# SDSS CID:   1730 IAU:          RA: 343.646973 DEC:  -0.630939  (J2000)
# GALAXY_SB [ugriz] = [ 22.42 20.44 19.47 18.92 18.55 ] +/- [  0.18  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.969E+00  2.369E+01  5.903E+01  9.636E+01  1.364E+02 ] +/- [  6.688E-01  1.470E-01  2.011E-01  2.609E-01  7.720E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.270219  1  27.160  0.518  0.248  0.729  -2.047e+00   9.515e-01   4.855e-01   1.425e+00  20  sdss  5566  82N  2 
   32  53616.266902  2  24.468  1.453  1.036  2.044   2.711e-01   1.557e+00   8.664e-01   1.709e+00  21  sdss  5566  82N  2 
   32  53616.267732  3  21.223  0.201  0.056  0.213   1.155e+01   2.094e+00   5.925e-01   2.243e+00  21  sdss  5566  82N  2 
   32  53616.269390  4  21.604  0.825  0.622  0.642   7.360e+00   6.350e+00   5.081e+00   5.246e+00  21  sdss  5566  82N  2 
   38  53616.268561  0  24.158  1.864  1.987 11.771   5.096e-01   2.872e+00   2.128e+00   1.260e+01  12  sdss  5566  82N  2 
   32  53622.283437  1  24.130  1.270  0.613  2.446   6.652e-01   1.077e+00   5.175e-01   2.066e+00  20  sdss  5582  82S  2 
   32  53622.280120  2  21.509  0.198  0.110  0.245   8.981e+00   1.605e+00   8.971e-01   2.002e+00  21  sdss  5582  82S  2 
   32  53622.280949  3  22.948  1.141  0.781  1.353   2.189e+00   2.330e+00   1.801e+00   3.121e+00  21  sdss  5582  82S  2 
   32  53622.282607  4  21.575  0.923  0.373  0.825   7.599e+00   7.170e+00   3.110e+00   6.874e+00  21  sdss  5582  82S  2 
    6  53622.281778  0  24.957  1.789  1.556 13.000  -2.858e-01   2.644e+00   1.559e+00   1.303e+01  12  sdss  5582  82S  2 
  132  53623.260452  1  26.477  1.242  0.120  0.993  -1.025e+00   1.222e+00   1.327e-01   1.096e+00  20  sdss  5590  82N  2 
   44  53623.257135  2  21.597  0.253  0.316  0.183   8.278e+00   1.875e+00   2.388e+00   1.385e+00  21  sdss  5590  82N  2 
  136  53623.257965  3  27.336  0.271  0.246  0.160  -9.901e+00   2.397e+00   2.228e+00   1.443e+00  21  sdss  5590  82N  2 
