# SDSS CID:  21597 IAU:          RA: 359.183441 DEC:   0.222523  (J2000)
# GALAXY_SB [ugriz] = [ 23.32 22.94 21.98 21.45 21.00 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.609E+00  2.318E+00  5.827E+00  9.364E+00  1.380E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  289  54346.292598  1  23.316  0.668  0.243  0.000   1.620e+00   9.713e-01   3.861e-01   0.000e+00  14  sdss  6920  82N  4 
  288  54346.289281  2  23.262  0.760  0.428  0.000   1.687e+00   1.212e+00   7.467e-01   0.000e+00  17  sdss  6920  82N  4 
  288  54346.290110  3  23.692  1.043  0.401  0.000   8.445e-01   1.565e+00   5.682e-01   0.000e+00  19  sdss  6920  82N  4 
  288  54346.291769  4  22.551  0.956  0.733  0.000   1.387e+00   5.380e+00   3.692e+00   0.000e+00  18  sdss  6920  82N  4 
  397  54346.290939  0  26.905  0.831  0.454  0.000  -4.072e+00   2.674e+00   1.695e+00   0.000e+00  11  sdss  6920  82N  4 
  288  54348.323001  1  22.859  0.273  0.037  0.000   2.520e+00   6.341e-01   8.641e-02   0.000e+00  14  sdss  6934  82N  4 
  288  54348.319684  2  23.245  0.556  0.061  0.000   1.717e+00   9.308e-01   1.082e-01   0.000e+00  17  sdss  6934  82N  4 
  288  54348.320513  3  23.732  0.983  0.163  0.000   7.883e-01   1.445e+00   2.268e-01   0.000e+00  19  sdss  6934  82N  4 
  384  54348.322171  4  22.922  0.836  0.094  0.000  -4.340e-01   4.503e+00   4.598e-01   0.000e+00  18  sdss  6934  82N  4 
  292  54348.321342  0  23.765  1.385  0.138  0.000   9.760e-01   1.914e+00   1.788e-01   0.000e+00  11  sdss  6934  82N  4 
  288  54358.278994  1  23.121  0.334  0.032  0.000   1.962e+00   6.116e-01   6.056e-02   0.000e+00  14  sdss  6958  82N  4 
  288  54358.275677  2  23.275  0.587  0.151  0.000   1.664e+00   9.555e-01   2.610e-01   0.000e+00  17  sdss  6958  82N  4 
  288  54358.276506  3  23.298  0.857  0.305  0.000   1.472e+00   1.481e+00   5.493e-01   0.000e+00  19  sdss  6958  82N  4 
  256  54358.278165  4  24.469  0.464  0.152  0.000  -1.136e+01   5.142e+00   1.761e+00   0.000e+00  18  sdss  6958  82N  4 
  260  54358.277335  0  25.566  1.661  0.275  0.000  -9.755e-01   2.468e+00   3.571e-01   0.000e+00  11  sdss  6958  82N  4 
  260  54359.245147  1  22.295  0.204  0.173  0.000   4.280e+00   7.938e-01   6.812e-01   0.000e+00  14  sdss  6962  82N  4 
  292  54359.241830  2  22.743  0.479  0.261  0.000   2.826e+00   1.233e+00   7.106e-01   0.000e+00  17  sdss  6962  82N  4 
  292  54359.242659  3  24.238  1.294  0.530  0.000   1.472e-01   1.925e+00   6.321e-01   0.000e+00  19  sdss  6962  82N  4 
  260  54359.244318  4  23.171  1.252  0.960  0.000  -1.678e+00   7.681e+00   4.912e+00   0.000e+00  18  sdss  6962  82N  4 
  292  54359.243489  0  23.533  1.830  0.827  0.000   1.308e+00   2.982e+00   1.249e+00   0.000e+00  11  sdss  6962  82N  4 
  289  54365.312168  1  22.756  0.292  0.088  0.000   2.778e+00   7.407e-01   2.271e-01   0.000e+00  14  sdss  6982  82N  4 
  288  54365.308850  2  23.012  0.485  0.138  0.000   2.173e+00   9.931e-01   2.969e-01   0.000e+00  17  sdss  6982  82N  4 
  288  54365.309680  3  22.512  0.438  0.234  0.000   3.414e+00   1.410e+00   7.846e-01   0.000e+00  19  sdss  6982  82N  4 
  288  54365.311338  4  22.422  0.774  0.255  0.000   2.054e+00   4.290e+00   1.335e+00   0.000e+00  18  sdss  6982  82N  4 
  265  54365.310509  0  24.719  1.467  0.661  0.000  -5.174e-02   1.896e+00   6.409e-01   0.000e+00  11  sdss  6982  82N  4 
  417  54373.386051  1  23.542  1.734  0.633  0.000   1.289e+00   1.915e+00   8.314e-01   0.000e+00  14  sdss  7006  82N  4 
  417  54373.382734  2  23.279  1.275  0.346  0.000   1.658e+00   1.865e+00   5.949e-01   0.000e+00  17  sdss  7006  82N  4 
 1441  54373.383564  3  24.326  1.330  0.624  0.000   4.250e-02   2.000e+00   7.393e-01   0.000e+00  19  sdss  7006  82N  4 
  256  54373.385222  4  23.846  0.830  0.320  0.000  -5.692e+00   5.774e+00   2.297e+00   0.000e+00  18  sdss  7006  82N  4 
  261  54373.384393  0  21.720  1.008  0.401  0.000   7.890e+00   5.648e+00   2.828e+00   0.000e+00  11  sdss  7006  82N  4 
  296  54381.331271  1  22.509  0.220  0.114  0.000   3.505e+00   7.031e-01   3.694e-01   0.000e+00  14  sdss  7034  82N  4 
  288  54381.327954  2  23.212  0.470  0.072  0.000   1.776e+00   8.201e-01   1.316e-01   0.000e+00  17  sdss  7034  82N  4 
  288  54381.328784  3  22.546  0.403  0.129  0.000   3.302e+00   1.267e+00   4.207e-01   0.000e+00  19  sdss  7034  82N  4 
  288  54381.330442  4  22.705  0.778  0.392  0.000   6.240e-01   4.143e+00   1.923e+00   0.000e+00  18  sdss  7034  82N  4 
  392  54381.329613  0  23.176  0.887  0.619  0.000   1.940e+00   1.580e+00   1.221e+00   0.000e+00  11  sdss  7034  82N  4 
  416  54386.323612  1  22.989  0.285  0.107  0.000   2.228e+00   5.887e-01   2.262e-01   0.000e+00  14  sdss  7054  82N  4 
  296  54386.320295  2  23.551  0.802  0.560  0.000   1.236e+00   1.044e+00   7.771e-01   0.000e+00  17  sdss  7054  82N  4 
  296  54386.321124  3  22.898  0.700  1.158  0.000   2.310e+00   1.582e+00   2.814e+00   0.000e+00  19  sdss  7054  82N  4 
  420  54386.322783  4  21.167  0.427  0.179  0.000   1.171e+01   4.880e+00   2.118e+00   0.000e+00  18  sdss  7054  82N  4 
  292  54386.321954  0  23.790  1.436  0.282  0.000   9.438e-01   1.996e+00   3.611e-01   0.000e+00  11  sdss  7054  82N  4 
  288  54388.327625  1  22.565  0.178  0.055  0.000   3.326e+00   5.452e-01   1.699e-01   0.000e+00  14  sdss  7060  82N  4 
  288  54388.324308  2  23.511  0.621  0.199  0.000   1.292e+00   8.470e-01   2.845e-01   0.000e+00  17  sdss  7060  82N  4 
  288  54388.325137  3  23.766  0.855  0.287  0.000   7.414e-01   1.221e+00   3.914e-01   0.000e+00  19  sdss  7060  82N  4 
  288  54388.326795  4  22.733  0.754  0.425  0.000   4.870e-01   3.990e+00   2.083e+00   0.000e+00  18  sdss  7060  82N  4 
  260  54388.325966  0  23.160  0.969  0.127  0.000   1.972e+00   1.723e+00   2.526e-01   0.000e+00  11  sdss  7060  82N  4 
  288  54393.313273  1  22.896  0.221  0.012  0.000   2.433e+00   5.003e-01   2.798e-02   0.000e+00  14  sdss  7080  82N  4 
  288  54393.309956  2  22.498  0.234  0.028  0.000   3.570e+00   7.786e-01   9.549e-02   0.000e+00  17  sdss  7080  82N  4 
  288  54393.310785  3  23.071  0.566  0.045  0.000   1.916e+00   1.153e+00   9.493e-02   0.000e+00  19  sdss  7080  82N  4 
  288  54393.312443  4  22.525  0.644  0.274  0.000   1.519e+00   3.424e+00   1.390e+00   0.000e+00  18  sdss  7080  82N  4 
  296  54393.311614  0  24.580  1.221  0.580  0.000   8.341e-02   1.450e+00   5.632e-01   0.000e+00  11  sdss  7080  82N  4 
  441  54403.240507  1  22.976  0.582  1.585  0.000   2.255e+00   1.148e+00   3.384e+00   0.000e+00  14  sdss  7106  82N  4 
 1465  54403.237190  2  23.157  0.855  5.361  0.000   1.878e+00   1.444e+00   1.020e+01   0.000e+00  17  sdss  7106  82N  4 
  264  54403.238019  3  25.355  0.892  0.870  0.000  -1.346e+00   1.489e+00   1.490e+00   0.000e+00  19  sdss  7106  82N  4 
  296  54403.239678  4  22.812  0.881  1.419  0.000   1.018e-01   4.781e+00   6.923e+00   0.000e+00  18  sdss  7106  82N  4 
  293  54403.238848  0  23.748  1.884  0.651  0.000   9.991e-01   3.026e+00   8.547e-01   0.000e+00  11  sdss  7106  82N  4 
  417  54404.298214  1  22.916  0.363  0.063  0.000   2.386e+00   7.911e-01   1.417e-01   0.000e+00  14  sdss  7112  82N  4 
  417  54404.294897  2  22.548  0.300  0.016  0.000   3.405e+00   9.472e-01   5.132e-02   0.000e+00  17  sdss  7112  82N  4 
  288  54404.295726  3  22.914  0.560  0.147  0.000   2.271e+00   1.280e+00   3.531e-01   0.000e+00  19  sdss  7112  82N  4 
  288  54404.297384  4  21.757  0.535  0.145  0.000   6.151e+00   3.908e+00   1.084e+00   0.000e+00  18  sdss  7112  82N  4 
  257  54404.296555  0  22.082  0.519  0.032  0.000   5.633e+00   2.466e+00   1.649e-01   0.000e+00  11  sdss  7112  82N  4 
  289  54405.296158  1  22.797  0.307  0.139  0.000   2.673e+00   7.485e-01   3.475e-01   0.000e+00  14  sdss  7117  82N  4 
  288  54405.292841  2  22.716  0.365  0.083  0.000   2.900e+00   9.832e-01   2.310e-01   0.000e+00  17  sdss  7117  82N  4 
  288  54405.293670  3  22.875  0.561  0.121  0.000   2.364e+00   1.319e+00   3.004e-01   0.000e+00  19  sdss  7117  82N  4 
  288  54405.295329  4  21.569  0.518  0.049  0.000   7.655e+00   4.298e+00   4.172e-01   0.000e+00  18  sdss  7117  82N  4 
  289  54405.294500  0  24.546  1.583  0.297  0.000   1.158e-01   2.139e+00   2.892e-01   0.000e+00  11  sdss  7117  82N  4 
  296  54406.234471  1  22.912  0.220  0.139  0.000   2.395e+00   4.914e-01   3.132e-01   0.000e+00  14  sdss  7121  82N  4 
  296  54406.231154  2  23.528  0.586  0.300  0.000   1.268e+00   7.938e-01   4.240e-01   0.000e+00  17  sdss  7121  82N  4 
  288  54406.231984  3  23.600  0.778  0.209  0.000   9.782e-01   1.168e+00   3.108e-01   0.000e+00  19  sdss  7121  82N  4 
  256  54406.233642  4  23.260  0.690  0.332  0.000  -2.138e+00   3.790e+00   1.747e+00   0.000e+00  18  sdss  7121  82N  4 
  256  54406.232813  0  23.713  1.091  0.039  0.000   1.045e+00   1.462e+00   5.286e-02   0.000e+00  11  sdss  7121  82N  4 
  288  54412.236674  1  23.419  0.493  0.100  0.000   1.461e+00   6.830e-01   1.460e-01   0.000e+00  14  sdss  7140  82N  4 
  288  54412.233357  2  22.873  0.493  0.434  0.000   2.491e+00   1.133e+00   1.054e+00   0.000e+00  17  sdss  7140  82N  4 
  256  54412.234187  3  25.245  1.094  0.886  0.000  -1.165e+00   1.765e+00   1.415e+00   0.000e+00  19  sdss  7140  82N  4 
  256  54412.235845  4  23.333  0.966  1.023  0.000  -2.527e+00   5.652e+00   5.528e+00   0.000e+00  18  sdss  7140  82N  4 
  396  54412.235016  0  22.059  0.477  0.572  0.000   5.756e+00   2.333e+00   2.964e+00   0.000e+00  11  sdss  7140  82N  4 
  256  54416.232514  1  22.820  0.205  0.016  0.000   2.615e+00   4.962e-01   3.871e-02   0.000e+00  14  sdss  7155  82N  4 
  288  54416.229197  2  22.480  0.224  0.059  0.000   3.632e+00   7.601e-01   2.021e-01   0.000e+00  17  sdss  7155  82N  4 
  288  54416.230026  3  23.087  0.552  0.112  0.000   1.882e+00   1.115e+00   2.357e-01   0.000e+00  19  sdss  7155  82N  4 
  288  54416.231684  4  22.233  0.608  0.094  0.000   3.077e+00   3.492e+00   5.292e-01   0.000e+00  18  sdss  7155  82N  4 
  256  54416.230855  0  26.060  0.848  0.050  0.000  -1.755e+00   1.427e+00   9.204e-02   0.000e+00  11  sdss  7155  82N  4 
  416  54421.237888  1  22.753  0.277  0.158  0.000   2.786e+00   7.054e-01   4.116e-01   0.000e+00  14  sdss  7170  82N  4 
  288  54421.234571  2  22.827  0.433  0.172  0.000   2.605e+00   1.047e+00   4.352e-01   0.000e+00  17  sdss  7170  82N  4 
  288  54421.235400  3  23.054  0.812  0.246  0.000   1.952e+00   1.624e+00   5.282e-01   0.000e+00  19  sdss  7170  82N  4 
  256  54421.237059  4  23.537  0.796  0.318  0.000  -3.679e+00   4.825e+00   1.892e+00   0.000e+00  18  sdss  7170  82N  4 
  292  54421.236229  0  24.507  1.538  0.431  0.000   1.544e-01   2.045e+00   4.219e-01   0.000e+00  11  sdss  7170  82N  4 
  289  54423.214277  1  22.813  0.506  0.166  0.000   2.632e+00   1.172e+00   4.102e-01   0.000e+00  14  sdss  7177  82N  4 
  289  54423.210960  2  23.495  0.968  0.337  0.000   1.315e+00   1.283e+00   4.887e-01   0.000e+00  17  sdss  7177  82N  4 
  288  54423.211789  3  22.286  0.376  0.138  0.000   4.254e+00   1.486e+00   5.632e-01   0.000e+00  19  sdss  7177  82N  4 
  288  54423.213448  4  21.214  0.408  0.143  0.000   1.117e+01   4.501e+00   1.630e+00   0.000e+00  18  sdss  7177  82N  4 
  265  54423.212618  0  25.570  1.811  0.913  0.000  -9.810e-01   2.829e+00   1.188e+00   0.000e+00  11  sdss  7177  82N  4 
  297  54431.241013  1  22.338  2.139  1.627  0.000   4.112e+00   4.506e+00   6.162e+00   0.000e+00  14  sdss  7195  82N  4 
  317  54431.237697  2  22.338  1.371  4.770  0.000   4.153e+00   3.800e+00   1.859e+01   0.000e+00  17  sdss  7195  82N  4 
  285  54431.238526  3  26.365  1.575  5.303  0.000  -3.966e+00   4.392e+00   2.033e+01   0.000e+00  19  sdss  7195  82N  4 
  261  54431.240184  4  23.597  1.668  2.883  0.000  -4.040e+00   1.230e+01   1.770e+01   0.000e+00  18  sdss  7195  82N  4 
  289  54433.236245  1  22.809  0.574  0.323  0.000   2.642e+00   1.312e+00   7.984e-01   0.000e+00  14  sdss  7202  82N  4 
  289  54433.232928  2  22.771  0.744  0.340  0.000   2.750e+00   1.754e+00   8.996e-01   0.000e+00  17  sdss  7202  82N  4 
  288  54433.233757  3  23.798  1.199  0.939  0.000   6.979e-01   1.815e+00   1.265e+00   0.000e+00  19  sdss  7202  82N  4 
  288  54433.235416  4  21.849  0.934  0.281  0.000   5.479e+00   6.405e+00   1.976e+00   0.000e+00  18  sdss  7202  82N  4 
  289  54433.234586  0  22.836  1.899  0.316  0.000   2.739e+00   3.840e+00   8.243e-01   0.000e+00  11  sdss  7202  82N  4 
