# SDSS CID:  17078 IAU:          RA:  22.119911 DEC:   0.380148  (J2000)
# GALAXY_SB [ugriz] = [ 23.29 23.25 22.77 22.66 22.25 ] +/- [  0.13  0.04  0.03  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.670E+00  1.725E+00  2.758E+00  2.944E+00  2.923E+00 ] +/- [  2.304E-01  6.635E-02  8.733E-02  1.048E-01  4.044E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.375038  1  23.865  1.494  0.279  0.298   9.126e-01   1.429e+00   2.852e-01   3.054e-01  21  sdss  6314  82N  4 
   33  53989.371720  2  23.501  1.205  0.296  0.285   1.307e+00   1.571e+00   4.265e-01   4.100e-01  21  sdss  6314  82N  4 
   33  53989.372550  3  24.043  1.217  1.008  0.392   3.828e-01   1.790e+00   1.245e+00   4.842e-01  23  sdss  6314  82N  4 
   32  53989.374209  4  22.406  0.807  0.102  0.306   2.136e+00   4.513e+00   5.356e-01   1.607e+00  24  sdss  6314  82N  4 
   33  53989.373379  0  24.512  2.160  1.097  1.406   1.492e-01   3.779e+00   1.073e+00   1.375e+00  17  sdss  6314  82N  4 
    0  53995.390169  1  25.616  0.693  0.096  0.306  -3.033e-01   4.683e-01   6.269e-02   1.992e-01  21  sdss  6362  82N  4 
   32  53995.386852  2  24.724  0.812  0.076  0.323   6.269e-02   7.125e-01   6.083e-02   2.585e-01  21  sdss  6362  82N  4 
    0  53995.387681  3  24.393  0.829  0.218  0.237  -3.703e-02   1.081e+00   2.577e-01   2.806e-01  23  sdss  6362  82N  4 
    0  53995.389340  4  22.028  0.521  0.134  0.151   4.294e+00   3.253e+00   8.408e-01   9.474e-01  24  sdss  6362  82N  4 
    0  53995.388510  0  26.459  0.568  0.125  0.352  -2.644e+00   1.373e+00   3.218e-01   9.085e-01  17  sdss  6362  82N  4 
    0  54000.350885  1  26.079  0.682  0.568  0.712  -6.423e-01   5.572e-01   4.734e-01   5.934e-01  21  sdss  6383  82N  4 
   32  54000.347568  2  24.646  0.959  0.574  0.892   1.249e-01   8.742e-01   4.634e-01   7.196e-01  21  sdss  6383  82N  4 
   32  54000.348397  3  24.289  0.975  0.718  0.678   8.653e-02   1.317e+00   8.525e-01   8.043e-01  23  sdss  6383  82N  4 
   32  54000.350056  4  22.621  0.851  0.398  0.627   1.040e+00   4.637e+00   1.975e+00   3.117e+00  24  sdss  6383  82N  4 
    0  54000.349227  0  25.731  1.266  0.151  1.576  -1.206e+00   1.810e+00   2.207e-01   2.298e+00  17  sdss  6383  82N  4 
 1212  54006.298088  1  23.286  2.158  9.168  0.458   1.669e+00   2.794e+00   1.504e+01   7.521e-01  21  sdss  6409  82N  4 
 1180  54006.294770  2  25.189  1.076 12.071  0.569  -3.154e-01   1.035e+00   1.025e+01   4.833e-01  21  sdss  6409  82N  4 
 1180  54006.295600  3  21.869  3.394  9.562  0.066   6.321e+00   1.590e+01   5.668e+01   3.931e-01  23  sdss  6409  82N  4 
 1212  54006.297258  4  22.163  1.966 15.106  0.698   3.479e+00   1.609e+01   8.787e+01   4.061e+00  24  sdss  6409  82N  4 
 1156  54006.296429  0  21.155  0.654  0.182  0.099   1.332e+01   7.082e+00   2.193e+00   1.193e+00  17  sdss  6409  82N  4 
  160  54007.401407  1  23.992  0.647  0.435  0.574   7.880e-01   5.823e-01   4.056e-01   5.348e-01  21  sdss  6414  82N  4 
    0  54007.398090  2  25.751  0.768  0.142  0.462  -8.589e-01   8.450e-01   1.595e-01   5.185e-01  21  sdss  6414  82N  4 
   32  54007.398919  3  24.071  0.980  0.427  0.565   3.483e-01   1.347e+00   5.232e-01   6.933e-01  23  sdss  6414  82N  4 
  160  54007.400578  4  22.461  0.821  0.091  0.442   1.847e+00   4.546e+00   4.719e-01   2.278e+00  24  sdss  6414  82N  4 
 1152  54007.399749  0  25.259  1.439  0.252  1.937  -6.036e-01   1.911e+00   2.797e-01   2.154e+00  17  sdss  6414  82N  4 
   32  54009.325054  1  23.979  0.539  0.209  0.348   8.003e-01   4.930e-01   1.972e-01   3.273e-01  21  sdss  6421  82N  4 
   32  54009.321737  2  23.586  0.575  0.107  0.298   1.187e+00   7.485e-01   1.441e-01   4.028e-01  21  sdss  6421  82N  4 
   32  54009.322566  3  23.516  0.719  0.268  0.276   1.106e+00   1.117e+00   4.175e-01   4.305e-01  23  sdss  6421  82N  4 
    0  54009.324225  4  23.993  0.442  0.288  0.201  -6.802e+00   3.415e+00   2.274e+00   1.588e+00  24  sdss  6421  82N  4 
   32  54009.323395  0  24.597  1.311  0.445  1.596   6.683e-02   1.603e+00   4.324e-01   1.549e+00  17  sdss  6421  82N  4 
   32  54011.389632  1  24.056  0.530  0.059  0.217   7.304e-01   4.628e-01   5.295e-02   1.940e-01  21  sdss  6430  82N  4 
   32  54011.386315  2  23.517  0.518  0.047  0.158   1.284e+00   7.114e-01   6.690e-02   2.248e-01  21  sdss  6430  82N  4 
   32  54011.387144  3  23.818  0.766  0.098  0.192   6.718e-01   1.065e+00   1.312e-01   2.559e-01  23  sdss  6430  82N  4 
    0  54011.388803  4  22.922  0.602  0.028  0.187  -4.343e-01   3.098e+00   1.378e-01   9.169e-01  24  sdss  6430  82N  4 
   32  54011.387973  0  23.690  1.059  0.095  0.508   1.078e+00   1.437e+00   1.304e-01   6.983e-01  17  sdss  6430  82N  4 
 1209  54021.393912  1  24.999  1.102  9.087  0.670   7.012e-02   7.679e-01   5.384e+00   3.968e-01  21  sdss  6450  82N  4 
 1208  54021.390595  2  23.855  0.848 10.409  0.444   8.567e-01   9.332e-01   1.166e+01   4.976e-01  21  sdss  6450  82N  4 
   56  54021.391425  3  22.906  0.566  1.581  0.223   2.290e+00   1.298e+00   3.814e+00   5.382e-01  23  sdss  6450  82N  4 
  152  54021.393083  4  21.278  0.433  1.725  0.226   1.045e+01   4.478e+00   1.847e+01   2.415e+00  24  sdss  6450  82N  4 
   41  54021.392254  0  22.781  0.980  0.523  0.535   2.890e+00   2.306e+00   1.458e+00   1.492e+00  17  sdss  6450  82N  4 
   32  54025.388697  1  23.180  0.347  0.107  0.313   1.852e+00   6.068e-01   1.918e-01   5.627e-01  21  sdss  6461  82N  4 
   32  54025.385380  2  23.353  0.715  0.521  0.542   1.534e+00   1.074e+00   8.425e-01   8.761e-01  21  sdss  6461  82N  4 
   32  54025.386210  3  23.438  0.919  0.391  0.514   1.231e+00   1.488e+00   6.403e-01   8.417e-01  23  sdss  6461  82N  4 
    0  54025.387868  4  23.072  0.931  0.444  0.552  -1.177e+00   5.180e+00   2.219e+00   2.759e+00  24  sdss  6461  82N  4 
   32  54025.387039  0  23.018  1.110  0.464  1.256   2.283e+00   2.146e+00   1.058e+00   2.865e+00  17  sdss  6461  82N  4 
