# SDSS CID:  17076 IAU:          RA:  13.108008 DEC:   0.276527  (J2000)
# GALAXY_SB [ugriz] = [ 23.90 24.31 23.71 23.49 22.53 ] +/- [  0.25  0.09  0.07  0.07  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.703E-01  5.195E-01  1.030E+00  1.146E+00  1.443E+00 ] +/- [  3.011E-01  6.756E-02  8.775E-02  1.064E-01  4.302E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53977.395396  1  23.272  0.281  0.094  0.164   1.691e+00   4.580e-01   1.560e-01   2.723e-01  19  sdss  6293  82N  4 
   32  53977.392079  2  23.141  0.373  0.046  0.164   1.910e+00   7.018e-01   8.927e-02   3.166e-01  18  sdss  6293  82N  4 
   32  53977.392908  3  23.055  0.532  0.076  0.167   1.950e+00   1.100e+00   1.629e-01   3.580e-01  19  sdss  6293  82N  4 
   32  53977.394567  4  22.746  0.653  0.212  0.277   4.223e-01   3.390e+00   1.035e+00   1.355e+00  19  sdss  6293  82N  4 
    4  53977.393737  0  24.810  1.157  0.082  1.251  -1.399e-01   1.350e+00   8.006e-02   1.222e+00  9  sdss  6293  82N  4 
  161  53989.350582  1  23.485  1.037  0.576  0.162   1.368e+00   1.235e+00   7.988e-01   2.253e-01  19  sdss  6314  82N  4 
   33  53989.347264  2  23.336  0.826  0.191  0.173   1.562e+00   1.238e+00   3.142e-01   2.853e-01  18  sdss  6314  82N  4 
    1  53989.348093  3  22.148  0.327  0.108  0.074   4.854e+00   1.467e+00   4.964e-01   3.393e-01  19  sdss  6314  82N  4 
    0  53989.349752  4  22.018  0.620  0.070  0.193   4.356e+00   3.893e+00   4.426e-01   1.215e+00  19  sdss  6314  82N  4 
    1  53989.348923  0  21.870  0.517  0.092  0.171   6.865e+00   3.008e+00   5.748e-01   1.065e+00  9  sdss  6314  82N  4 
   32  53995.365227  1  23.140  0.268  0.097  0.164   1.925e+00   4.918e-01   1.800e-01   3.065e-01  19  sdss  6362  82N  4 
   32  53995.361910  2  23.374  0.465  0.054  0.179   1.500e+00   7.169e-01   8.674e-02   2.853e-01  18  sdss  6362  82N  4 
    0  53995.362739  3  22.480  0.325  0.042  0.083   3.523e+00   1.093e+00   1.461e-01   2.852e-01  19  sdss  6362  82N  4 
    0  53995.364398  4  22.225  0.646  0.083  0.245   3.121e+00   3.728e+00   4.673e-01   1.385e+00  19  sdss  6362  82N  4 
   32  53995.363569  0  23.408  0.940  0.153  0.703   1.510e+00   1.454e+00   2.544e-01   1.171e+00  9  sdss  6362  82N  4 
   34  54000.326286  1  24.172  0.825  0.515  1.402   6.306e-01   6.688e-01   4.255e-01   1.158e+00  19  sdss  6383  82N  4 
   32  54000.322969  2  24.713  1.059  0.351  1.215   7.117e-02   9.887e-01   2.815e-01   9.738e-01  18  sdss  6383  82N  4 
   32  54000.323798  3  23.264  0.841  0.363  0.571   1.533e+00   1.480e+00   6.685e-01   1.050e+00  19  sdss  6383  82N  4 
    0  54000.325457  4  21.095  0.482  0.418  0.346   1.258e+01   5.744e+00   5.220e+00   4.328e+00  19  sdss  6383  82N  4 
   32  54000.324627  0  23.022  0.966  0.276  1.536   2.273e+00   1.902e+00   6.244e-01   3.469e+00  9  sdss  6383  82N  4 
  152  54006.273407  1  23.035  0.279  0.900  0.232   2.131e+00   5.597e-01   1.839e+00   4.747e-01  19  sdss  6409  82N  4 
  152  54006.270090  2  22.352  0.198  1.022  0.079   4.098e+00   7.550e-01   3.947e+00   3.037e-01  18  sdss  6409  82N  4 
   56  54006.270920  3  23.592  0.772  1.758  0.284   9.896e-01   1.161e+00   2.624e+00   4.237e-01  19  sdss  6409  82N  4 
   24  54006.272578  4  24.256  0.365  0.867  0.153  -9.109e+00   3.452e+00   8.372e+00   1.482e+00  19  sdss  6409  82N  4 
    4  54006.271749  0  26.160  0.882  0.054  0.781  -1.950e+00   1.592e+00   1.082e-01   1.563e+00  9  sdss  6409  82N  4 
   32  54007.376712  1  23.244  0.341  0.198  0.303   1.740e+00   5.665e-01   3.362e-01   5.155e-01  19  sdss  6414  82N  4 
   32  54007.373394  2  23.383  0.615  0.163  0.412   1.486e+00   9.218e-01   2.588e-01   6.534e-01  18  sdss  6414  82N  4 
   32  54007.374224  3  22.612  0.465  0.125  0.222   3.092e+00   1.368e+00   3.836e-01   6.822e-01  19  sdss  6414  82N  4 
  128  54007.375882  4  23.128  0.993  0.203  0.818  -1.457e+00   5.645e+00   1.026e+00   4.136e+00  19  sdss  6414  82N  4 
  136  54007.375053  0  25.480  1.525  2.047  3.087  -8.647e-01   2.148e+00   2.541e+00   3.832e+00  9  sdss  6414  82N  4 
   32  54009.300330  1  23.594  0.434  0.192  0.386   1.222e+00   5.320e-01   2.436e-01   4.892e-01  19  sdss  6421  82N  4 
   32  54009.297013  2  23.097  0.425  0.186  0.287   1.996e+00   8.219e-01   3.737e-01   5.758e-01  18  sdss  6421  82N  4 
