# SDSS CID:   5843 IAU:          RA: 327.542999 DEC:  -0.820060  (J2000)
# GALAXY_SB [ugriz] = [ 22.94 22.82 22.34 22.19 21.60 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.385E+00  2.595E+00  4.144E+00  4.649E+00  7.335E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  304  53622.238721  1  22.309  0.210  1.112  0.000   4.227e+00   8.141e-01   4.372e+00   0.000e+00  10  sdss  5582  82S  2 
  304  53622.235404  2  22.367  0.303  0.978  0.000   4.039e+00   1.128e+00   3.726e+00   0.000e+00  10  sdss  5582  82S  2 
  304  53622.236233  3  21.800  0.250  0.813  0.000   6.747e+00   1.562e+00   5.164e+00   0.000e+00  10  sdss  5582  82S  2 
  256  53622.237892  4  21.206  0.519  0.750  0.000   1.126e+01   5.595e+00   8.505e+00   0.000e+00  10  sdss  5582  82S  2 
  434  53622.237063  0  22.404  0.722  4.841  0.000   4.156e+00   2.464e+00   1.859e+01   0.000e+00  8  sdss  5582  82S  2 
  257  53625.234360  1  22.348  0.175  0.221  0.000   4.076e+00   6.594e-01   8.371e-01   0.000e+00  10  sdss  5597  82S  2 
  256  53625.231043  2  22.569  0.277  0.276  0.000   3.336e+00   8.639e-01   8.786e-01   0.000e+00  10  sdss  5597  82S  2 
  256  53625.231873  3  22.296  0.288  0.254  0.000   4.216e+00   1.151e+00   1.034e+00   0.000e+00  10  sdss  5597  82S  2 
  256  53625.233531  4  21.661  0.447  0.266  0.000   6.889e+00   3.469e+00   2.112e+00   0.000e+00  10  sdss  5597  82S  2 
  304  53625.232702  0  22.492  0.530  0.911  0.000   3.825e+00   1.764e+00   3.238e+00   0.000e+00  8  sdss  5597  82S  2 
  257  53627.195497  1  22.085  0.236  0.271  0.000   5.205e+00   1.121e+00   1.307e+00   0.000e+00  10  sdss  5607  82S  2 
  257  53627.192181  2  22.151  0.263  0.339  0.000   4.946e+00   1.198e+00   1.569e+00   0.000e+00  10  sdss  5607  82S  2 
  256  53627.193010  3  22.301  0.368  0.545  0.000   4.196e+00   1.446e+00   2.211e+00   0.000e+00  10  sdss  5607  82S  2 
  256  53627.194668  4  21.904  0.668  0.393  0.000   5.105e+00   4.429e+00   2.645e+00   0.000e+00  10  sdss  5607  82S  2 
  289  53627.193839  0  22.965  1.581  2.486  0.000   2.408e+00   2.991e+00   5.872e+00   0.000e+00  8  sdss  5607  82S  2 
  419  53634.187735  1  23.041  1.553  5.037  0.000   2.119e+00   2.269e+00   1.025e+01   0.000e+00  10  sdss  5619  82S  2 
 1442  53634.184419  2  22.373  0.816  2.881  0.000   4.016e+00   2.659e+00   1.093e+01   0.000e+00  10  sdss  5619  82S  2 
  386  53634.185248  3  24.962  1.478  9.131  0.000  -7.470e-01   2.435e+00   1.252e+01   0.000e+00  10  sdss  5619  82S  2 
  386  53634.186906  4  23.986  1.139  2.678  0.000  -6.747e+00   8.430e+00   2.098e+01   0.000e+00  10  sdss  5619  82S  2 
  275  53634.186077  0  26.670  2.520 16.551  0.000  -3.249e+00   6.143e+00   5.068e+01   0.000e+00  8  sdss  5619  82S  2 
  305  53636.193107  1  22.544  0.218  0.358  0.000   3.394e+00   6.836e-01   1.137e+00   0.000e+00  10  sdss  5628  82S  2 
  256  53636.189790  2  22.423  0.256  0.288  0.000   3.831e+00   9.138e-01   1.045e+00   0.000e+00  10  sdss  5628  82S  2 
  272  53636.190619  3  22.089  0.261  0.363  0.000   5.138e+00   1.258e+00   1.779e+00   0.000e+00  10  sdss  5628  82S  2 
  256  53636.192278  4  21.849  0.551  0.356  0.000   5.480e+00   3.773e+00   2.478e+00   0.000e+00  10  sdss  5628  82S  2 
  272  53636.191448  0  21.881  0.327  0.604  0.000   6.797e+00   1.955e+00   3.714e+00   0.000e+00  8  sdss  5628  82S  2 
  289  53655.163770  1  22.639  0.431  0.628  0.000   3.104e+00   1.198e+00   1.829e+00   0.000e+00  10  sdss  5713  82S  2 
  257  53655.160453  2  21.932  0.226  0.380  0.000   6.067e+00   1.262e+00   2.148e+00   0.000e+00  10  sdss  5713  82S  2 
  272  53655.161282  3  21.917  0.260  0.465  0.000   6.045e+00   1.462e+00   2.658e+00   0.000e+00  10  sdss  5713  82S  2 
  256  53655.162940  4  21.315  0.468  0.475  0.000   1.006e+01   4.671e+00   4.920e+00   0.000e+00  10  sdss  5713  82S  2 
  433  53655.162111  0  24.648  1.871  8.163  0.000   1.665e-02   2.853e+00   7.908e+00   0.000e+00  8  sdss  5713  82S  2 
  289  53664.188252  1  22.681  0.419  0.709  0.000   2.984e+00   1.125e+00   1.989e+00   0.000e+00  10  sdss  5754  82S  2 
  288  53664.184936  2  22.384  0.319  0.481  0.000   3.975e+00   1.165e+00   1.806e+00   0.000e+00  10  sdss  5754  82S  2 
  272  53664.185765  3  22.000  0.278  0.582  0.000   5.590e+00   1.445e+00   3.089e+00   0.000e+00  10  sdss  5754  82S  2 
  288  53664.187423  4  22.282  0.812  0.825  0.000   2.803e+00   4.683e+00   4.537e+00   0.000e+00  10  sdss  5754  82S  2 
  289  53664.186594  0  24.179  1.978  8.178  0.000   4.870e-01   3.198e+00   8.686e+00   0.000e+00  8  sdss  5754  82S  2 
  272  53666.151577  1  22.322  0.139  0.216  0.000   4.176e+00   5.388e-01   8.371e-01   0.000e+00  10  sdss  5763  82S  2 
  272  53666.148261  2  22.073  0.161  0.153  0.000   5.320e+00   7.933e-01   7.601e-01   0.000e+00  10  sdss  5763  82S  2 
  272  53666.149090  3  21.999  0.220  0.198  0.000   5.595e+00   1.155e+00   1.051e+00   0.000e+00  10  sdss  5763  82S  2 
  256  53666.150748  4  21.776  0.544  0.307  0.000   6.008e+00   3.899e+00   2.250e+00   0.000e+00  10  sdss  5763  82S  2 
  288  53666.149919  0  22.681  0.562  0.510  0.000   3.187e+00   1.578e+00   1.535e+00   0.000e+00  8  sdss  5763  82S  2 
  272  53669.146909  1  22.245  0.131  0.197  0.000   4.486e+00   5.434e-01   8.201e-01   0.000e+00  10  sdss  5776  82S  2 
  272  53669.143592  2  22.021  0.154  0.175  0.000   5.585e+00   7.958e-01   9.101e-01   0.000e+00  10  sdss  5776  82S  2 
  272  53669.144421  3  21.848  0.191  0.219  0.000   6.450e+00   1.150e+00   1.335e+00   0.000e+00  10  sdss  5776  82S  2 
  256  53669.146080  4  21.138  0.315  0.174  0.000   1.205e+01   3.696e+00   2.082e+00   0.000e+00  10  sdss  5776  82S  2 
  272  53669.145251  0  22.267  0.388  0.902  0.000   4.732e+00   1.621e+00   3.915e+00   0.000e+00  8  sdss  5776  82S  2 
