# SDSS CID:   3625 IAU:          RA: 332.648193 DEC:   1.204049  (J2000)
# GALAXY_SB [ugriz] = [ 22.27 22.11 21.58 21.24 20.73 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.564E+00  5.054E+00  8.443E+00  1.135E+01  1.792E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  296  53616.239841  1  23.115  0.407  0.419  0.000   1.972e+00   7.508e-01   8.034e-01   0.000e+00  12  sdss  5566  82N  6 
  428  53616.236524  2  22.635  0.451  0.540  0.000   3.133e+00   1.299e+00   1.633e+00   0.000e+00  14  sdss  5566  82N  6 
  288  53616.237353  3  22.630  0.560  0.284  0.000   3.039e+00   1.614e+00   8.707e-01   0.000e+00  16  sdss  5566  82N  6 
  288  53616.239012  4  21.918  0.886  0.295  0.000   5.007e+00   5.881e+00   1.982e+00   0.000e+00  10  sdss  5566  82N  6 
  268  53616.238183  0  25.829  1.405  1.113  0.000  -1.356e+00   2.101e+00   1.721e+00   0.000e+00  9  sdss  5566  82N  6 
  288  53623.229963  1  23.658  0.555  0.207  0.000   1.144e+00   6.397e-01   2.507e-01   0.000e+00  12  sdss  5590  82N  6 
  288  53623.226646  2  23.485  0.676  0.260  0.000   1.331e+00   9.408e-01   3.835e-01   0.000e+00  14  sdss  5590  82N  6 
  288  53623.227475  3  24.043  1.002  0.265  0.000   3.838e-01   1.392e+00   3.273e-01   0.000e+00  16  sdss  5590  82N  6 
  288  53623.229134  4  22.799  0.906  0.395  0.000   1.652e-01   4.950e+00   1.926e+00   0.000e+00  10  sdss  5590  82N  6 
  256  53623.228304  0  26.229  0.949  0.114  0.000  -2.096e+00   1.763e+00   2.401e-01   0.000e+00  9  sdss  5590  82N  6 
 1465  53626.215837  1  23.316  0.835 26.214  0.000   1.620e+00   1.183e+00   4.223e+01   0.000e+00  12  sdss  5603  82N  6 
  289  53626.212520  2  23.781  1.023  0.348  0.000   9.421e-01   1.176e+00   4.124e-01   0.000e+00  14  sdss  5603  82N  6 
  288  53626.213349  3  23.030  0.806  0.393  0.000   2.004e+00   1.649e+00   8.682e-01   0.000e+00  16  sdss  5603  82N  6 
  288  53626.215008  4  22.762  0.895  0.724  0.000   3.455e-01   4.879e+00   3.538e+00   0.000e+00  10  sdss  5603  82N  6 
  297  53626.214179  0  22.887  1.140  0.476  0.000   2.604e+00   2.366e+00   1.194e+00   0.000e+00  9  sdss  5603  82N  6 
  289  53628.200767  1  22.200  0.449  0.169  0.000   4.675e+00   1.859e+00   7.355e-01   0.000e+00  12  sdss  5610  82N  6 
  257  53628.197450  2  25.353  1.609  0.905  0.000  -4.589e-01   1.858e+00   8.197e-01   0.000e+00  14  sdss  5610  82N  6 
  289  53628.198279  3  23.447  1.316  1.004  0.000   1.216e+00   2.221e+00   1.645e+00   0.000e+00  16  sdss  5610  82N  6 
  256  53628.199938  4  23.081  1.066  0.686  0.000  -1.223e+00   6.146e+00   3.432e+00   0.000e+00  10  sdss  5610  82N  6 
  289  53628.199108  0  23.708  2.418  0.508  0.000   1.053e+00   4.922e+00   6.853e-01   0.000e+00  9  sdss  5610  82N  6 
  289  53635.208892  1  22.395  0.327  0.121  0.000   3.898e+00   1.160e+00   4.422e-01   0.000e+00  12  sdss  5622  82N  6 
  288  53635.205577  2  22.021  0.242  0.109  0.000   5.583e+00   1.255e+00   5.743e-01   0.000e+00  14  sdss  5622  82N  6 
  288  53635.206406  3  21.714  0.235  0.086  0.000   7.314e+00   1.600e+00   5.943e-01   0.000e+00  16  sdss  5622  82N  6 
  384  53635.208065  4  23.157  0.764  0.607  0.000  -1.606e+00   4.155e+00   3.096e+00   0.000e+00  10  sdss  5622  82N  6 
  297  53635.207236  0  22.285  0.611  0.318  0.000   4.652e+00   2.374e+00   1.349e+00   0.000e+00  9  sdss  5622  82N  6 
  288  53637.202169  1  21.863  0.118  0.062  0.000   6.390e+00   6.967e-01   3.690e-01   0.000e+00  12  sdss  5633  82N  6 
  288  53637.198852  2  22.152  0.231  0.065  0.000   4.940e+00   1.064e+00   3.033e-01   0.000e+00  14  sdss  5633  82N  6 
  288  53637.199681  3  22.076  0.349  0.122  0.000   5.199e+00   1.686e+00   6.085e-01   0.000e+00  16  sdss  5633  82N  6 
  288  53637.201339  4  22.342  0.988  0.442  0.000   2.478e+00   5.792e+00   2.379e+00   0.000e+00  10  sdss  5633  82N  6 
  288  53637.200510  0  22.756  0.847  0.109  0.000   2.964e+00   2.075e+00   3.051e-01   0.000e+00  9  sdss  5633  82N  6 
  288  53644.194057  1  22.011  0.113  0.027  0.000   5.571e+00   5.864e-01   1.387e-01   0.000e+00  12  sdss  5670  82N  6 
  288  53644.190741  2  21.966  0.160  0.023  0.000   5.876e+00   8.772e-01   1.295e-01   0.000e+00  14  sdss  5670  82N  6 
  288  53644.191571  3  21.776  0.210  0.065  0.000   6.896e+00   1.353e+00   4.253e-01   0.000e+00  16  sdss  5670  82N  6 
  288  53644.193227  4  21.511  0.506  0.167  0.000   8.157e+00   4.382e+00   1.498e+00   0.000e+00  10  sdss  5670  82N  6 
  288  53644.192400  0  22.453  0.488  0.058  0.000   3.970e+00   1.687e+00   2.137e-01   0.000e+00  9  sdss  5670  82N  6 
  289  53654.228183  1  21.869  0.147  0.068  0.000   6.355e+00   8.644e-01   3.996e-01   0.000e+00  12  sdss  5709  82N  6 
  288  53654.224867  2  22.318  0.291  0.134  0.000   4.229e+00   1.144e+00   5.374e-01   0.000e+00  14  sdss  5709  82N  6 
  288  53654.225696  3  23.115  0.858  0.452  0.000   1.825e+00   1.656e+00   9.350e-01   0.000e+00  16  sdss  5709  82N  6 
