# SDSS CID:   2568 IAU:          RA: 349.872162 DEC:   0.599577  (J2000)
# GALAXY_SB [ugriz] = [ 21.02 20.34 19.73 19.30 19.10 ] +/- [  0.03  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.471E+01  2.602E+01  4.651E+01  6.784E+01  8.186E+01 ] +/- [  3.827E-01  1.802E-01  1.930E-01  2.778E-01  8.121E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.300857  1  20.987  0.079  0.023  0.157   1.435e+01   1.051e+00   3.010e-01   2.085e+00  13  sdss  5582  82S  5 
   32  53622.297540  2  20.876  0.095  0.056  0.115   1.612e+01   1.412e+00   8.407e-01   1.720e+00  13  sdss  5582  82S  5 
   32  53622.298369  3  20.851  0.139  0.077  0.142   1.628e+01   2.088e+00   1.172e+00   2.142e+00  12  sdss  5582  82S  5 
   32  53622.300027  4  20.398  0.288  0.194  0.316   2.465e+01   6.598e+00   4.540e+00   7.396e+00  13  sdss  5582  82S  5 
   32  53622.299198  0  20.668  0.132  0.048  0.241   2.088e+01   2.515e+00   9.133e-01   4.617e+00  11  sdss  5582  82S  5 
   33  53627.257809  1  20.814  0.074  0.006  0.049   1.683e+01   1.156e+00   8.737e-02   7.599e-01  13  sdss  5607  82S  5 
   33  53627.254492  2  20.641  0.067  0.003  0.035   2.001e+01   1.242e+00   5.873e-02   6.549e-01  13  sdss  5607  82S  5 
   32  53627.255321  3  20.312  0.072  0.012  0.037   2.679e+01   1.781e+00   2.932e-01   9.110e-01  12  sdss  5607  82S  5 
   32  53627.256980  4  20.381  0.194  0.025  0.118   2.505e+01   4.567e+00   5.864e-01   2.809e+00  13  sdss  5607  82S  5 
    1  53627.256150  0  20.807  0.148  0.058  0.096   1.837e+01   2.473e+00   9.712e-01   1.622e+00  11  sdss  5607  82S  5 
   35  53634.250285  1  21.127  0.231  0.124  0.416   1.262e+01   2.663e+00   1.448e+00   4.857e+00  13  sdss  5619  82S  5 
   35  53634.246968  2  21.107  0.186  0.125  0.279   1.302e+01   2.223e+00   1.511e+00   3.372e+00  13  sdss  5619  82S  5 
  162  53634.247797  3  20.440  0.133  0.101  0.206   2.380e+01   2.929e+00   2.228e+00   4.539e+00  12  sdss  5619  82S  5 
   34  53634.249455  4  20.882  0.562  0.620  0.956   1.552e+01   7.971e+00   9.424e+00   1.454e+01  13  sdss  5619  82S  5 
   41  53636.255724  1  21.017  0.111  0.137  0.093   1.396e+01   1.436e+00   1.777e+00   1.205e+00  13  sdss  5628  82S  5 
 1081  53636.252407  2  21.204  0.143  0.868  0.095   1.190e+01   1.568e+00   9.607e+00   1.052e+00  13  sdss  5628  82S  5 
   32  53636.253236  3  20.588  0.116  0.047  0.082   2.076e+01   2.230e+00   9.096e-01   1.585e+00  12  sdss  5628  82S  5 
   56  53636.254895  4  20.093  0.188  0.425  0.140   3.281e+01   5.728e+00   1.310e+01   4.298e+00  13  sdss  5628  82S  5 
   33  53636.254065  0  20.996  0.204  0.052  0.195   1.544e+01   2.861e+00   7.311e-01   2.769e+00  11  sdss  5628  82S  5 
