# SDSS CID:  17333 IAU: 2007jk   RA:  43.799488 DEC:  -0.184196  (J2000)
# GALAXY_SB [ugriz] = [ 21.41 20.43 19.74 19.33 18.96 ] +/- [  0.03  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.027E+01  2.395E+01  4.611E+01  6.637E+01  9.344E+01 ] +/- [  3.008E-01  1.222E-01  1.372E-01  1.749E-01  6.489E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.439831  1  23.892  1.519  0.791  0.875   8.852e-01   1.443e+00   7.920e-01   8.762e-01  20  sdss  6921  82N  3 
   33  54346.436514  2  21.056  0.131  0.138  0.063   1.365e+01   1.646e+00   1.741e+00   7.917e-01  21  sdss  6921  82N  3 
   32  54346.437343  3  20.668  0.114  0.070  0.046   1.928e+01   2.029e+00   1.243e+00   8.273e-01  22  sdss  6921  82N  3 
  160  54346.439002  4  20.790  0.349  0.208  0.226   1.698e+01   5.574e+00   3.413e+00   3.709e+00  19  sdss  6921  82N  3 
   33  54346.438172  0  22.665  1.127  0.343  0.634   3.236e+00   2.739e+00   1.035e+00   1.914e+00  14  sdss  6921  82N  3 
   33  54348.443914  1  22.461  0.287  0.147  0.186   3.667e+00   9.552e-01   5.018e-01   6.338e-01  20  sdss  6934  82N  3 
   32  54348.440597  2  20.810  0.083  0.037  0.036   1.713e+01   1.307e+00   5.884e-01   5.729e-01  21  sdss  6934  82N  3 
   32  54348.441426  3  20.866  0.120  0.051  0.048   1.606e+01   1.782e+00   7.625e-01   7.201e-01  22  sdss  6934  82N  3 
   32  54348.443085  4  20.690  0.289  0.138  0.140   1.869e+01   5.087e+00   2.483e+00   2.517e+00  19  sdss  6934  82N  3 
   32  54348.442256  0  24.459  1.596  1.366  1.800   2.018e-01   2.173e+00   1.346e+00   1.773e+00  14  sdss  6934  82N  3 
  160  54358.400473  1  22.314  0.271  0.120  0.247   4.206e+00   1.032e+00   4.660e-01   9.626e-01  20  sdss  6958  82N  3 
   32  54358.397155  2  21.117  0.123  0.073  0.079   1.290e+01   1.464e+00   8.671e-01   9.443e-01  21  sdss  6958  82N  3 
   32  54358.397985  3  20.648  0.114  0.097  0.060   1.964e+01   2.077e+00   1.775e+00   1.087e+00  22  sdss  6958  82N  3 
  160  54358.399643  4  20.840  0.420  0.160  0.268   1.616e+01   6.342e+00   2.521e+00   4.216e+00  19  sdss  6958  82N  3 
   36  54358.398814  0  24.366  1.557  1.105  2.136   2.939e-01   2.096e+00   1.108e+00   2.143e+00  14  sdss  6958  82N  3 
   32  54365.434080  1  22.366  0.199  0.092  0.115   4.008e+00   7.300e-01   3.410e-01   4.283e-01  20  sdss  6982  82N  3 
