# SDSS CID:   5873 IAU:          RA:  28.530239 DEC:  -0.691075  (J2000)
# GALAXY_SB [ugriz] = [ 22.87 22.77 22.22 22.14 21.88 ] +/- [  0.18  0.04  0.03  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.563E+00  2.738E+00  4.652E+00  4.916E+00  5.193E+00 ] +/- [  4.681E-01  1.022E-01  1.195E-01  1.394E-01  5.454E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53622.406474  1  22.266  0.176  0.133  0.292   4.397e+00   7.199e-01   5.491e-01   1.200e+00  12  sdss  5582  82S  2 
   32  53622.403157  2  22.415  0.239  0.151  0.198   3.860e+00   8.581e-01   5.519e-01   7.231e-01  13  sdss  5582  82S  2 
   32  53622.403987  3  22.198  0.296  0.152  0.211   4.628e+00   1.286e+00   6.750e-01   9.378e-01  12  sdss  5582  82S  2 
   32  53622.405645  4  21.720  0.573  0.332  0.433   6.429e+00   4.238e+00   2.526e+00   3.295e+00  12  sdss  5582  82S  2 
    0  53622.404816  0  21.962  0.331  0.150  0.796   6.299e+00   1.895e+00   8.851e-01   4.689e+00  10  sdss  5582  82S  2 
   32  53627.363706  1  22.716  0.220  0.132  0.214   2.885e+00   5.949e-01   3.619e-01   5.855e-01  12  sdss  5607  82S  2 
   32  53627.360389  2  22.582  0.314  0.089  0.273   3.294e+00   9.633e-01   2.804e-01   8.575e-01  13  sdss  5607  82S  2 
   32  53627.361218  3  22.459  0.385  0.190  0.262   3.597e+00   1.316e+00   6.714e-01   9.262e-01  12  sdss  5607  82S  2 
    0  53627.362877  4  23.315  0.706  0.459  0.542  -2.429e+00   3.935e+00   2.455e+00   2.899e+00  12  sdss  5607  82S  2 
   32  53627.362047  0  22.394  0.513  0.466  1.183   4.196e+00   1.920e+00   1.861e+00   4.720e+00  10  sdss  5607  82S  2 
  161  53634.356579  1  22.287  0.677  0.315  0.315   4.312e+00   2.438e+00   1.273e+00   1.272e+00  12  sdss  5619  82S  2 
   33  53634.353262  2  23.220  1.284  0.377  0.567   1.761e+00   1.943e+00   6.824e-01   1.027e+00  13  sdss  5619  82S  2 
   33  53634.354091  3  22.948  0.975  0.605  0.515   2.189e+00   2.050e+00   1.419e+00   1.209e+00  12  sdss  5619  82S  2 
    0  53634.355750  4  20.929  0.460  0.658  0.440   1.482e+01   6.296e+00   9.424e+00   6.306e+00  12  sdss  5619  82S  2 
    3  53634.354921  0  25.937  2.534  1.754  4.229  -1.533e+00   5.585e+00   3.006e+00   7.248e+00  10  sdss  5619  82S  2 
    0  53640.362177  1  22.456  0.177  0.113  0.146   3.682e+00   6.085e-01   3.928e-01   5.067e-01  12  sdss  5646  82S  2 
   32  53640.358860  2  22.325  0.210  0.047  0.116   4.202e+00   8.195e-01   1.841e-01   4.588e-01  13  sdss  5646  82S  2 
   32  53640.359689  3  22.406  0.321  0.092  0.138   3.788e+00   1.160e+00   3.415e-01   5.088e-01  12  sdss  5646  82S  2 
    0  53640.361348  4  23.351  0.640  0.217  0.394  -2.626e+00   3.581e+00   1.179e+00   2.138e+00  12  sdss  5646  82S  2 
   32  53640.360519  0  23.903  1.369  0.081  2.408   8.014e-01   1.839e+00   9.926e-02   2.934e+00  10  sdss  5646  82S  2 
    0  53646.423646  1  22.239  0.145  0.063  0.096   4.508e+00   6.097e-01   2.640e-01   4.043e-01  12  sdss  5681  82S  2 
   44  53646.420329  2  22.487  0.345  0.379  0.143   3.606e+00   1.146e+00   1.297e+00   4.875e-01  13  sdss  5681  82S  2 
   40  53646.421158  3  22.228  0.276  0.218  0.094   4.497e+00   1.171e+00   9.432e-01   4.058e-01  12  sdss  5681  82S  2 
   36  53646.422817  4  22.198  0.835  0.421  0.299   3.273e+00   4.946e+00   2.404e+00   1.710e+00  12  sdss  5681  82S  2 
