# SDSS CID:  10937 IAU:          RA:  19.425991 DEC:  -0.746468  (J2000)
# GALAXY_SB [ugriz] = [ 22.52 20.76 19.93 19.45 19.17 ] +/- [  0.15  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.601E+00  1.760E+01  3.851E+01  5.946E+01  7.690E+01 ] +/- [  5.177E-01  1.479E-01  1.983E-01  2.107E-01  6.605E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.381718  1  24.739  1.289  0.123  2.340   2.280e-01   9.698e-01   7.671e-02   1.465e+00  10  sdss  5582  82S  2 
    0  53622.378401  2  26.765  0.644  0.180  0.658  -2.573e+00   1.485e+00   4.540e-01   1.658e+00  7  sdss  5582  82S  2 
    0  53622.379230  3  26.969  0.286  0.126  0.222  -7.034e+00   1.846e+00   8.296e-01   1.465e+00  10  sdss  5582  82S  2 
   32  53622.380889  4  21.746  0.850  0.775  0.679   6.230e+00   6.095e+00   5.793e+00   5.076e+00  9  sdss  5582  82S  2 
   36  53622.380060  0  23.521  1.421  0.261  4.019   1.326e+00   2.136e+00   4.054e-01   6.252e+00  6  sdss  5582  82S  2 
   33  53627.339298  1  22.960  0.592  0.288  0.625   2.288e+00   1.206e+00   6.372e-01   1.381e+00  10  sdss  5607  82S  2 
   32  53627.335981  2  21.912  0.245  0.028  0.173   6.184e+00   1.397e+00   1.627e-01   1.003e+00  7  sdss  5607  82S  2 
    0  53627.336810  3  27.430  0.169  0.011  0.098  -1.080e+01   1.688e+00   1.069e-01   9.852e-01  10  sdss  5607  82S  2 
    0  53627.338469  4  24.698  0.386  0.180  0.262  -1.429e+01   5.181e+00   2.494e+00   3.633e+00  9  sdss  5607  82S  2 
   40  53627.337639  0  24.398  1.586  1.633  4.168   2.618e-01   2.158e+00   1.630e+00   4.161e+00  6  sdss  5607  82S  2 
 1185  53634.331676  1  22.208  0.595  0.327  0.471   4.643e+00   2.372e+00   1.430e+00   2.053e+00  10  sdss  5619  82S  2 
    1  53634.328358  2  26.305  1.516  0.309  1.143  -1.622e+00   2.191e+00   5.262e-01   1.949e+00  7  sdss  5619  82S  2 
    1  53634.329188  3  27.791  0.159  0.035  0.116  -1.509e+01   2.214e+00   4.882e-01   1.624e+00  10  sdss  5619  82S  2 
   32  53634.330846  4  20.866  0.485  0.266  0.436   1.576e+01   6.970e+00   4.032e+00   6.599e+00  9  sdss  5619  82S  2 
 1153  53634.330017  0  28.191  0.490  0.161  0.642  -1.351e+01   5.723e+00   2.008e+00   7.983e+00  6  sdss  5619  82S  2 
  160  53640.337193  1  24.226  1.123  0.492  1.394   5.866e-01   9.105e-01   3.953e-01   1.119e+00  10  sdss  5646  82S  2 
    0  53640.333875  2  27.418  0.287  0.046  0.214  -4.786e+00   1.268e+00   2.090e-01   9.681e-01  7  sdss  5646  82S  2 
    0  53640.334705  3  26.819  0.289  0.038  0.169  -6.110e+00   1.630e+00   2.190e-01   9.744e-01  10  sdss  5646  82S  2 
