# SDSS CID:   4714 IAU:          RA:  37.152363 DEC:  -0.205507  (J2000)
# GALAXY_SB [ugriz] = [ 24.76 25.11 25.03 24.48 22.80 ] +/- [  0.30  0.08  0.07  0.06  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.184E-01  2.193E-03 -1.828E-01 -1.436E-01  1.173E-01 ] +/- [  2.956E-01  4.718E-02  5.504E-02  7.295E-02  3.062E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.416247  1  25.450  0.824  1.833  0.633  -1.988e-01   5.476e-01   1.129e+00   3.902e-01  34  sdss  5566  82N  3 
   16  53616.412930  2  24.856  0.967  4.384  0.613  -4.311e-02   8.788e-01   3.507e+00   4.902e-01  35  sdss  5566  82N  3 
   16  53616.413759  3  23.004  0.603  1.117  0.208   2.062e+00   1.284e+00   2.503e+00   4.657e-01  36  sdss  5566  82N  3 
    0  53616.415418  4  24.156  0.498  0.643  0.206  -8.179e+00   4.336e+00   5.800e+00   1.858e+00  35  sdss  5566  82N  3 
   16  53616.414589  0  24.295  1.453  5.026  3.159   3.656e-01   1.892e+00   5.136e+00   3.227e+00  11  sdss  5566  82N  3 
    0  53622.429907  1  25.157  0.733  0.745  0.366  -2.293e-02   4.657e-01   4.390e-01   2.156e-01  34  sdss  5582  82S  3 
    0  53622.426589  2  24.524  0.768  0.655  0.227   2.245e-01   6.795e-01   5.403e-01   1.869e-01  35  sdss  5582  82S  3 
    0  53622.427419  3  24.140  0.823  0.440  0.183   2.653e-01   1.083e+00   5.325e-01   2.212e-01  36  sdss  5582  82S  3 
    0  53622.429077  4  22.992  0.617  0.267  0.172  -7.782e-01   3.200e+00   1.316e+00   8.470e-01  35  sdss  5582  82S  3 
  128  53622.428248  0  24.273  1.101  0.998  1.242   3.891e-01   1.292e+00   1.026e+00   1.277e+00  11  sdss  5582  82S  3 
 1156  53626.393156  1  24.106  1.607  4.277  0.662   6.860e-01   1.465e+00   3.676e+00   5.689e-01  34  sdss  5603  82N  3 
  146  53626.389838  2  23.192  0.788  5.123  0.501   1.811e+00   1.317e+00   9.477e+00   9.263e-01  35  sdss  5603  82N  3 
 1182  53626.390668  3  28.853  0.311  2.358  0.039  -4.020e+01   1.123e+01   8.746e+01   1.460e+00  36  sdss  5603  82N  3 
 1156  53626.392326  4  21.148  0.550  0.763  0.271   1.194e+01   6.279e+00   9.231e+00   3.279e+00  35  sdss  5603  82N  3 
    0  53627.387190  1  23.660  0.435  0.342  0.225   1.142e+00   5.042e-01   4.099e-01   2.690e-01  34  sdss  5607  82S  3 
    0  53627.383873  2  23.080  0.366  0.303  0.114   2.029e+00   7.235e-01   6.170e-01   2.314e-01  35  sdss  5607  82S  3 
    0  53627.384702  3  23.737  0.769  0.462  0.209   7.816e-01   1.097e+00   6.403e-01   2.892e-01  36  sdss  5607  82S  3 
    0  53627.386361  4  22.187  0.576  0.383  0.207   3.339e+00   3.366e+00   2.210e+00   1.198e+00  35  sdss  5607  82S  3 
    0  53627.385531  0  23.174  0.828  0.412  1.041   1.945e+00   1.491e+00   8.134e-01   2.057e+00  11  sdss  5607  82S  3 
    1  53628.378266  1  24.916  1.532  2.375  0.614   1.197e-01   1.238e+00   1.422e+00   3.678e-01  34  sdss  5610  82N  3 
   49  53628.374949  2  24.796  1.214  4.549  0.529   4.830e-03   1.185e+00   3.636e+00   4.230e-01  35  sdss  5610  82N  3 
    0  53628.375778  3  24.494  1.060  2.212  0.344  -1.567e-01   1.469e+00   2.639e+00   4.105e-01  36  sdss  5610  82N  3 
    0  53628.377437  4  23.656  0.764  1.093  0.283  -4.411e+00   4.859e+00   6.955e+00   1.799e+00  35  sdss  5610  82N  3 
   17  53628.376608  0  26.329  1.215  2.644  1.107  -2.320e+00   2.305e+00   6.011e+00   2.517e+00  11  sdss  5610  82N  3 
 1153  53634.380141  1  23.428  1.208  0.409  0.187   1.448e+00   1.445e+00   5.917e-01   2.711e-01  34  sdss  5619  82S  3 
 1153  53634.376824  2  22.769  0.652  0.445  0.127   2.753e+00   1.580e+00   1.184e+00   3.366e-01  35  sdss  5619  82S  3 
    1  53634.377653  3  22.367  0.491  0.280  0.104   3.936e+00   1.775e+00   1.071e+00   3.962e-01  36  sdss  5619  82S  3 
    0  53634.379312  4  22.553  0.733  0.368  0.219   1.380e+00   3.939e+00   1.858e+00   1.106e+00  35  sdss  5619  82S  3 
    1  53634.378483  0  21.915  0.665  0.243  0.315   6.586e+00   3.525e+00   1.439e+00   1.865e+00  11  sdss  5619  82S  3 
    1  53635.387056  1  23.652  0.928  0.437  0.128   1.151e+00   1.003e+00   5.271e-01   1.541e-01  34  sdss  5622  82N  3 
   17  53635.383739  2  22.037  0.206  0.296  0.030   5.500e+00   1.046e+00   1.517e+00   1.560e-01  35  sdss  5622  82N  3 
    1  53635.384568  3  22.756  0.474  0.383  0.060   2.676e+00   1.243e+00   1.049e+00   1.654e-01  36  sdss  5622  82N  3 
    0  53635.386227  4  22.416  0.622  0.539  0.155   2.084e+00   3.378e+00   2.829e+00   8.142e-01  35  sdss  5622  82N  3 
    1  53635.385397  0  25.335  1.617  1.791  0.964  -6.899e-01   2.293e+00   2.052e+00   1.105e+00  11  sdss  5622  82N  3 
    0  53639.425957  1  23.202  0.332  0.375  0.129   1.812e+00   5.682e-01   6.581e-01   2.270e-01  34  sdss  5642  82N  3 
   16  53639.422640  2  22.016  0.151  0.309  0.043   5.609e+00   7.851e-01   1.617e+00   2.264e-01  35  sdss  5642  82N  3 
    0  53639.423469  3  22.696  0.394  0.398  0.081   2.845e+00   1.100e+00   1.146e+00   2.336e-01  36  sdss  5642  82N  3 
