# SDSS CID:   5940 IAU:          RA:  36.802979 DEC:  -1.147247  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 24.01 23.01 22.63 21.96 ] +/- [  0.00  0.11  0.05  0.05  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  7.663E-01  2.178E+00  3.044E+00  4.724E+00 ] +/- [  0.000E+00  9.881E-02  1.083E-01  1.585E-01  6.032E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.428703  1  24.619  0.715  0.948  0.610   3.042e-01   4.836e-01   6.162e-01   3.968e-01  9  sdss  5582  82S  1 
    0  53622.425385  2  22.461  0.212  0.070  0.107   3.696e+00   7.312e-01   2.433e-01   3.727e-01  12  sdss  5582  82S  1 
    0  53622.426214  3  21.686  0.178  0.059  0.079   7.503e+00   1.234e+00   4.096e-01   5.492e-01  12  sdss  5582  82S  1 
   32  53622.427873  4  21.399  0.366  0.161  0.240   9.206e+00   3.490e+00   1.572e+00   2.333e+00  12  sdss  5582  82S  1 
   32  53627.386385  1  23.741  0.485  0.616  0.484   1.047e+00   5.230e-01   6.879e-01   5.402e-01  9  sdss  5607  82S  1 
    0  53627.383067  2  22.292  0.200  0.146  0.146   4.334e+00   8.043e-01   5.931e-01   5.938e-01  12  sdss  5607  82S  1 
    0  53627.383896  3  22.361  0.316  0.111  0.181   3.960e+00   1.178e+00   4.228e-01   6.927e-01  12  sdss  5607  82S  1 
    0  53627.385555  4  22.879  0.683  0.470  0.672  -2.261e-01   3.558e+00   2.294e+00   3.279e+00  12  sdss  5607  82S  1 
    1  53634.378924  1  27.395  0.675  0.227  0.216  -2.563e+00   1.457e+00   5.434e-01   5.181e-01  9  sdss  5619  82S  1 
   33  53634.375607  2  22.870  0.704  0.410  0.227   2.497e+00   1.544e+00   9.957e-01   5.508e-01  12  sdss  5619  82S  1 
  129  53634.376436  3  21.943  0.348  0.179  0.147   5.894e+00   1.866e+00   9.907e-01   8.156e-01  12  sdss  5619  82S  1 
   32  53634.378095  4  21.953  0.681  0.359  0.473   4.779e+00   4.422e+00   2.351e+00   3.097e+00  12  sdss  5619  82S  1 
    1  53638.420516  1  23.102  0.325  0.243  0.195   1.997e+00   6.029e-01   4.628e-01   3.719e-01  9  sdss  5637  82S  1 
    0  53638.417198  2  22.336  0.212  0.088  0.088   4.158e+00   8.158e-01   3.433e-01   3.450e-01  12  sdss  5637  82S  1 
    0  53638.418028  3  21.992  0.235  0.074  0.099   5.628e+00   1.228e+00   3.939e-01   5.253e-01  12  sdss  5637  82S  1 
   32  53638.419686  4  21.433  0.402  0.181  0.230   8.877e+00   3.715e+00   1.716e+00   2.177e+00  12  sdss  5637  82S  1 
    0  53640.384588  1  23.041  0.321  0.473  0.316   2.118e+00   6.296e-01   9.490e-01   6.346e-01  9  sdss  5646  82S  1 
    0  53640.381271  2  22.260  0.204  0.123  0.129   4.466e+00   8.449e-01   5.161e-01   5.376e-01  12  sdss  5646  82S  1 
  128  53640.382100  3  21.725  0.190  0.083  0.102   7.233e+00   1.266e+00   5.568e-01   6.856e-01  12  sdss  5646  82S  1 
   32  53640.383759  4  22.121  0.620  0.179  0.455   3.725e+00   3.717e+00   1.068e+00   2.709e+00  12  sdss  5646  82S  1 
