# SDSS CID:   3005 IAU:          RA: 311.207184 DEC:  -1.236368  (J2000)
# GALAXY_SB [ugriz] = [ 25.30 24.54 23.70 23.47 22.20 ] +/- [  0.60  0.16  0.10  0.11  0.12 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -6.802E-01  3.561E-01  1.037E+00  1.179E+00  3.255E+00 ] +/- [  6.958E-01  1.094E-01  1.237E-01  1.718E-01  7.100E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53636.145172  0  23.162  0.788  0.534  2.166   1.968e+00   1.430e+00   1.057e+00   4.287e+00  7  sdss  5628  82S  1 
    0  53645.205727  1  22.438  0.165  0.097  0.172   3.746e+00   5.682e-01   3.364e-01   5.943e-01  7  sdss  5675  82S  1 
    0  53645.202410  2  22.807  0.313  0.134  0.170   2.655e+00   7.836e-01   3.438e-01   4.346e-01  7  sdss  5675  82S  1 
    0  53645.203239  3  22.016  0.233  0.108  0.119   5.507e+00   1.193e+00   5.596e-01   6.200e-01  7  sdss  5675  82S  1 
    0  53645.204897  4  21.965  0.637  0.307  0.509   4.697e+00   4.104e+00   1.991e+00   3.307e+00  7  sdss  5675  82S  1 
   32  53645.204068  0  23.131  0.905  0.171  2.169   2.035e+00   1.647e+00   3.465e-01   4.402e+00  7  sdss  5675  82S  1 
    1  53655.117190  1  22.807  0.392  0.084  0.174   2.647e+00   9.347e-01   2.093e-01   4.319e-01  7  sdss  5713  82S  1 
    1  53655.113873  2  22.507  0.293  0.060  0.101   3.539e+00   9.564e-01   1.994e-01   3.362e-01  7  sdss  5713  82S  1 
    0  53655.114703  3  22.332  0.347  0.069  0.118   4.072e+00   1.323e+00   2.710e-01   4.614e-01  7  sdss  5713  82S  1 
    0  53655.116361  4  21.333  0.421  0.191  0.238   9.872e+00   4.183e+00   1.954e+00   2.439e+00  7  sdss  5713  82S  1 
    1  53655.115532  0  26.223  1.236  0.067  1.747  -2.083e+00   2.186e+00   1.376e-01   3.613e+00  7  sdss  5713  82S  1 
    3  53657.204585  1  28.052  1.178  0.614  0.628  -4.743e+00   3.819e+00   2.677e+00   2.738e+00  7  sdss  5729  82S  1 
 1183  53657.201269  2  19.327  0.274 36.710  0.040   6.719e+01   1.652e+01   2.260e+03   2.486e+00  7  sdss  5729  82S  1 
 1179  53657.202098  3  20.599  0.210  5.214  0.186   2.056e+01   3.914e+00   9.860e+01   3.526e+00  7  sdss  5729  82S  1 
 1178  53657.203756  4  20.579  0.514 19.114  0.578   2.077e+01   9.447e+00   3.742e+02   1.133e+01  7  sdss  5729  82S  1 
   27  53657.202927  0  25.892  3.125 34.395 11.785  -1.457e+00   9.421e+00   5.515e+01   1.890e+01  7  sdss  5729  82S  1 
    1  53664.141151  1  22.998  0.486  0.219  0.359   2.207e+00   9.617e-01   4.592e-01   7.523e-01  7  sdss  5754  82S  1 
   32  53664.137835  2  22.876  0.485  0.235  0.312   2.483e+00   1.111e+00   5.664e-01   7.525e-01  7  sdss  5754  82S  1 
    0  53664.138664  3  22.622  0.553  0.344  0.375   3.063e+00   1.587e+00   1.050e+00   1.145e+00  7  sdss  5754  82S  1 
   32  53664.140322  4  22.356  0.904  0.451  0.924   2.399e+00   5.195e+00   2.410e+00   4.938e+00  7  sdss  5754  82S  1 
   33  53664.139493  0  22.497  0.747  0.386  2.001   3.807e+00   2.300e+00   1.343e+00   6.955e+00  7  sdss  5754  82S  1 
    0  53666.104889  1  22.731  0.193  0.076  0.163   2.845e+00   5.073e-01   2.023e-01   4.331e-01  7  sdss  5763  82S  1 
    0  53666.101572  2  22.473  0.224  0.056  0.093   3.654e+00   7.616e-01   1.934e-01   3.199e-01  7  sdss  5763  82S  1 
    0  53666.102401  3  22.153  0.268  0.114  0.088   4.834e+00   1.209e+00   5.214e-01   4.062e-01  7  sdss  5763  82S  1 
    0  53666.104060  4  22.961  0.780  0.275  0.466  -6.263e-01   4.160e+00   1.349e+00   2.288e+00  7  sdss  5763  82S  1 
   40  53666.103231  0  22.552  0.424  0.185  0.928   3.610e+00   1.347e+00   6.120e-01   3.074e+00  7  sdss  5763  82S  1 
    0  53669.100200  1  22.682  0.184  0.090  0.162   2.979e+00   5.056e-01   2.493e-01   4.492e-01  7  sdss  5776  82S  1 
    0  53669.096883  2  22.477  0.224  0.052  0.112   3.641e+00   7.576e-01   1.793e-01   3.837e-01  7  sdss  5776  82S  1 
    0  53669.097713  3  22.237  0.278  0.065  0.104   4.462e+00   1.163e+00   2.753e-01   4.419e-01  7  sdss  5776  82S  1 
    0  53669.099371  4  22.021  0.626  0.266  0.408   4.337e+00   3.924e+00   1.671e+00   2.566e+00  7  sdss  5776  82S  1 
   40  53669.098542  0  23.245  0.787  0.562  2.013   1.804e+00   1.350e+00   1.042e+00   3.734e+00  7  sdss  5776  82S  1 
    0  53674.083761  1  23.299  0.345  0.186  0.390   1.648e+00   5.417e-01   3.004e-01   6.282e-01  7  sdss  5797  82S  1 
    0  53674.080444  2  22.273  0.210  0.097  0.126   4.413e+00   8.541e-01   4.001e-01   5.203e-01  7  sdss  5797  82S  1 
    0  53674.081273  3  22.233  0.315  0.184  0.180   4.479e+00   1.314e+00   7.853e-01   7.703e-01  7  sdss  5797  82S  1 
    8  53674.082932  4  21.478  0.512  0.478  0.455   8.458e+00   4.508e+00   4.365e+00   4.157e+00  7  sdss  5797  82S  1 
   40  53674.082102  0  23.209  0.918  0.833  3.523   1.875e+00   1.583e+00   1.590e+00   6.723e+00  7  sdss  5797  82S  1 
   29  53681.136235  1  23.131  1.165  2.624  0.215   1.941e+00   1.726e+00   4.887e+00   4.002e-01  7  sdss  5836  82S  1 
   13  53681.132918  2  22.091  0.302  0.334  0.071   5.233e+00   1.431e+00   1.622e+00   3.473e-01  7  sdss  5836  82S  1 
   28  53681.133747  3  22.510  0.644  1.073  0.139   3.424e+00   1.989e+00   3.603e+00   4.677e-01  7  sdss  5836  82S  1 
 1180  53681.135406  4  21.425  1.087  2.496  0.251   8.956e+00   9.199e+00   2.378e+01   2.387e+00  7  sdss  5836  82S  1 
   36  53681.134576  0  22.475  0.814  0.131  0.967   3.883e+00   2.503e+00   4.636e-01   3.422e+00  7  sdss  5836  82S  1 
   33  53685.094841  1  23.730  1.858  0.527  1.074   1.060e+00   1.973e+00   5.956e-01   1.213e+00  7  sdss  5853  82S  1 
 1049  53685.091524  2  22.091  0.609  8.973  0.266   5.233e+00   2.699e+00   4.362e+01   1.296e+00  7  sdss  5853  82S  1 
 1049  53685.092353  3  21.903  0.569 15.583  0.269   6.126e+00   3.019e+00   8.957e+01   1.544e+00  7  sdss  5853  82S  1 
    0  53685.094011  4  23.556  0.963  0.608  0.952  -3.794e+00   5.971e+00   3.635e+00   5.696e+00  7  sdss  5853  82S  1 
   33  53685.093182  0  23.846  2.330  1.866  7.632   8.712e-01   4.509e+00   2.303e+00   9.416e+00  7  sdss  5853  82S  1 
   33  53687.132808  1  23.437  1.453  0.402  0.524   1.436e+00   1.678e+00   5.761e-01   7.510e-01  7  sdss  5870  82S  1 
   33  53687.129491  2  23.003  0.743  0.216  0.300   2.191e+00   1.446e+00   4.677e-01   6.478e-01  7  sdss  5870  82S  1 
    0  53687.130321  3  22.305  0.421  0.238  0.182   4.179e+00   1.622e+00   9.571e-01   7.310e-01  7  sdss  5870  82S  1 
    0  53687.131979  4  21.735  0.663  0.239  0.491   6.313e+00   4.845e+00   1.802e+00   3.708e+00  7  sdss  5870  82S  1 
   33  53687.131150  0  22.375  1.661  0.406  1.451   4.273e+00   4.367e+00   1.571e+00   5.614e+00  7  sdss  5870  82S  1 
 1028  53697.091781  1  21.854  0.391  0.313  0.095   6.447e+00   2.213e+00   1.846e+00   5.612e-01  7  sdss  5895  82S  1 
 1028  53697.088465  2  22.002  0.715  0.247  0.091   5.685e+00   3.324e+00   1.301e+00   4.789e-01  7  sdss  5895  82S  1 
 1028  53697.089294  3  21.399  0.465  0.096  0.066   9.809e+00   3.988e+00   8.732e-01   6.018e-01  7  sdss  5895  82S  1 
 1028  53697.090952  4  20.217  0.646  0.197  0.114   2.922e+01   1.582e+01   5.353e+00   3.103e+00  7  sdss  5895  82S  1 
 1028  53697.090123  0  26.814  2.040  0.079  1.379  -3.733e+00   4.777e+00   2.687e-01   4.708e+00  7  sdss  5895  82S  1 
    0  53700.090408  1  22.958  0.285  0.134  0.315   2.293e+00   6.053e-01   2.903e-01   6.833e-01  7  sdss  5905  82S  1 
    0  53700.087091  2  22.303  0.213  0.094  0.118   4.290e+00   8.459e-01   3.777e-01   4.750e-01  7  sdss  5905  82S  1 
    0  53700.087920  3  22.243  0.316  0.111  0.153   4.436e+00   1.308e+00   4.721e-01   6.507e-01  7  sdss  5905  82S  1 
    0  53700.089579  4  22.859  0.870  0.316  0.765  -1.282e-01   4.714e+00   1.543e+00   3.732e+00  7  sdss  5905  82S  1 
   32  53700.088749  0  24.329  1.320  0.284  5.052   3.311e-01   1.640e+00   2.872e-01   5.110e+00  7  sdss  5905  82S  1 
    0  53705.076418  1  22.686  0.227  0.135  0.259   2.968e+00   6.199e-01   3.729e-01   7.167e-01  7  sdss  5924  82S  1 
    0  53705.073102  2  21.994  0.176  0.097  0.129   5.728e+00   9.286e-01   5.150e-01   6.846e-01  7  sdss  5924  82S  1 
    0  53705.073931  3  22.647  0.508  0.307  0.328   2.988e+00   1.443e+00   9.157e-01   9.797e-01  7  sdss  5924  82S  1 
    0  53705.075589  4  21.832  0.702  0.289  0.545   5.598e+00   4.841e+00   2.042e+00   3.853e+00  7  sdss  5924  82S  1 
   32  53705.074760  0  23.167  0.993  0.075  3.181   1.959e+00   1.742e+00   1.487e-01   6.272e+00  7  sdss  5924  82S  1 
