# SDSS CID:  12844 IAU: 2006fe   RA: 313.038116 DEC:  -0.511214  (J2000)
# GALAXY_SB [ugriz] = [ 21.72 20.67 20.16 19.66 19.54 ] +/- [  0.08  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.643E+00  1.921E+01  3.117E+01  4.884E+01  5.442E+01 ] +/- [  5.670E-01  1.679E-01  1.716E-01  1.832E-01  6.004E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53974.176215  1  21.052  0.074  0.020  0.068   1.352e+01   9.218e-01   2.468e-01   8.440e-01  9  sdss  6281  82N  2 
   32  53974.172898  2  20.625  0.059  0.021  0.041   2.032e+01   1.096e+00   3.853e-01   7.614e-01  10  sdss  6281  82N  2 
   32  53974.173727  3  20.647  0.081  0.033  0.042   1.965e+01   1.464e+00   5.953e-01   7.605e-01  13  sdss  6281  82N  2 
   32  53974.175386  4  20.755  0.259  0.122  0.127   1.756e+01   4.211e+00   2.017e+00   2.097e+00  13  sdss  6281  82N  2 
   40  53974.174557  0  21.904  0.319  0.259  0.557   6.648e+00   1.898e+00   1.583e+00   3.410e+00  6  sdss  6281  82N  2 
   33  53989.164731  1  20.779  0.065  0.020  0.049   1.738e+01   1.047e+00   3.280e-01   7.876e-01  9  sdss  6313  82N  2 
   32  53989.161414  2  20.118  0.042  0.011  0.022   3.243e+01   1.240e+00   3.353e-01   6.400e-01  10  sdss  6313  82N  2 
   32  53989.162244  3  19.941  0.044  0.014  0.020   3.769e+01   1.536e+00   4.886e-01   6.980e-01  13  sdss  6313  82N  2 
   32  53989.163902  4  19.966  0.119  0.049  0.055   3.693e+01   3.979e+00   1.654e+00   1.849e+00  13  sdss  6313  82N  2 
   33  53989.163073  0  21.885  0.373  0.054  0.511   6.768e+00   2.236e+00   3.373e-01   3.182e+00  6  sdss  6313  82N  2 
   33  53989.183649  1  20.729  0.061  0.014  0.041   1.820e+01   1.028e+00   2.339e-01   6.887e-01  9  sdss  6314  82N  2 
   32  53989.180332  2  20.081  0.037  0.006  0.017   3.355e+01   1.136e+00   1.989e-01   5.338e-01  10  sdss  6314  82N  2 
   32  53989.181161  3  20.108  0.047  0.015  0.018   3.231e+01   1.388e+00   4.575e-01   5.257e-01  13  sdss  6314  82N  2 
   32  53989.182819  4  19.839  0.105  0.042  0.047   4.156e+01   3.961e+00   1.600e+00   1.776e+00  13  sdss  6314  82N  2 
   33  53989.181990  0  21.961  0.404  0.083  0.467   6.303e+00   2.249e+00   4.843e-01   2.713e+00  6  sdss  6314  82N  2 
   32  53995.172515  1  21.461  0.092  0.030  0.105   9.269e+00   7.841e-01   2.532e-01   9.004e-01  9  sdss  6360  82N  2 
   32  53995.169198  2  20.290  0.042  0.012  0.027   2.767e+01   1.069e+00   3.037e-01   6.730e-01  10  sdss  6360  82N  2 
   32  53995.170027  3  20.057  0.045  0.018  0.021   3.387e+01   1.405e+00   5.643e-01   6.588e-01  13  sdss  6360  82N  2 
   32  53995.171686  4  19.948  0.119  0.022  0.073   3.756e+01   4.061e+00   7.496e-01   2.497e+00  13  sdss  6360  82N  2 
   32  53995.170856  0  23.558  1.281  0.390  2.237   1.270e+00   1.865e+00   5.876e-01   3.371e+00  6  sdss  6360  82N  2 
   32  53997.150761  1  21.684  0.128  0.061  0.176   7.543e+00   8.872e-01   4.248e-01   1.226e+00  9  sdss  6370  82N  2 
   32  53997.147444  2  20.317  0.054  0.029  0.048   2.699e+01   1.339e+00   7.276e-01   1.181e+00  10  sdss  6370  82N  2 
   32  53997.148273  3  20.686  0.094  0.050  0.067   1.896e+01   1.633e+00   8.710e-01   1.170e+00  13  sdss  6370  82N  2 
