# SDSS CID:   5516 IAU:          RA: 307.361847 DEC:   0.357030  (J2000)
# GALAXY_SB [ugriz] = [ 22.68 22.50 22.23 21.77 21.20 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.110E+00  3.511E+00  4.604E+00  6.936E+00  1.124E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1312  53623.158671  1  23.215  0.388  0.106  0.000   1.789e+00   6.559e-01   1.853e-01   0.000e+00  3  sdss  5590  82N  4 
 1312  53623.155354  2  23.002  0.439  0.116  0.000   2.193e+00   9.133e-01   2.523e-01   0.000e+00  4  sdss  5590  82N  4 
 1312  53623.156183  3  22.446  0.383  0.146  0.000   3.645e+00   1.318e+00   5.189e-01   0.000e+00  5  sdss  5590  82N  4 
 1312  53623.157842  4  21.314  0.393  0.186  0.000   1.007e+01   3.965e+00   1.931e+00   0.000e+00  5  sdss  5590  82N  4 
 1316  53623.157012  0  24.331  1.288  0.091  0.000   3.298e-01   1.584e+00   9.186e-02   0.000e+00  2  sdss  5590  82N  4 
 1313  53626.144438  1  22.946  0.467  0.227  0.000   2.319e+00   9.820e-01   5.033e-01   0.000e+00  3  sdss  5603  82N  4 
 1313  53626.141122  2  22.914  0.483  0.205  0.000   2.392e+00   1.074e+00   4.785e-01   0.000e+00  4  sdss  5603  82N  4 
 1312  53626.141951  3  22.297  0.366  0.082  0.000   4.210e+00   1.437e+00   3.335e-01   0.000e+00  5  sdss  5603  82N  4 
 1280  53626.143609  4  23.582  0.691  0.395  0.000  -3.950e+00   4.218e+00   2.396e+00   0.000e+00  5  sdss  5603  82N  4 
 1313  53626.142780  0  24.632  1.725  0.853  0.000   3.220e-02   2.468e+00   8.269e-01   0.000e+00  2  sdss  5603  82N  4 
 1441  53628.129302  1  24.306  1.959  0.652  0.000   5.237e-01   1.954e+00   4.965e-01   0.000e+00  3  sdss  5610  82N  4 
 1441  53628.125985  2  23.913  1.433  0.523  0.000   7.926e-01   1.657e+00   5.656e-01   0.000e+00  4  sdss  5610  82N  4 
 1313  53628.126814  3  22.863  0.823  0.437  0.000   2.395e+00   1.868e+00   1.092e+00   0.000e+00  5  sdss  5610  82N  4 
 1312  53628.128473  4  21.147  0.553  0.329  0.000   1.194e+01   6.215e+00   3.914e+00   0.000e+00  5  sdss  5610  82N  4 
 1313  53628.127644  0  22.447  1.635  0.538  0.000   3.989e+00   4.210e+00   2.014e+00   0.000e+00  2  sdss  5610  82N  4 
 1312  53635.137202  1  22.790  0.221  0.075  0.000   2.690e+00   5.564e-01   1.902e-01   0.000e+00  3  sdss  5622  82N  4 
 1312  53635.133885  2  22.856  0.311  0.075  0.000   2.531e+00   7.479e-01   1.852e-01   0.000e+00  4  sdss  5622  82N  4 
 1312  53635.134714  3  22.328  0.292  0.069  0.000   4.087e+00   1.129e+00   2.738e-01   0.000e+00  5  sdss  5622  82N  4 
 1312  53635.136373  4  21.803  0.493  0.035  0.000   5.809e+00   3.486e+00   2.497e-01   0.000e+00  5  sdss  5622  82N  4 
 1280  53635.135543  0  22.807  0.638  0.026  0.000   2.819e+00   1.604e+00   7.052e-02   0.000e+00  2  sdss  5622  82N  4 
 1312  53637.130416  1  22.763  0.250  0.141  0.000   2.760e+00   6.412e-01   3.676e-01   0.000e+00  3  sdss  5633  82N  4 
 1312  53637.127100  2  23.915  0.885  0.554  0.000   7.904e-01   9.495e-01   5.985e-01   0.000e+00  4  sdss  5633  82N  4 
 1312  53637.127929  3  21.997  0.270  0.131  0.000   5.605e+00   1.400e+00   6.928e-01   0.000e+00  5  sdss  5633  82N  4 
 1312  53637.129587  4  21.558  0.604  0.331  0.000   7.748e+00   4.960e+00   2.835e+00   0.000e+00  5  sdss  5633  82N  4 
 1312  53637.128758  0  23.957  1.528  0.342  0.000   7.368e-01   2.120e+00   4.016e-01   0.000e+00  2  sdss  5633  82N  4 
 1312  53644.122110  1  22.805  0.222  0.036  0.000   2.652e+00   5.517e-01   9.167e-02   0.000e+00  3  sdss  5670  82N  4 
 1312  53644.118793  2  22.957  0.388  0.102  0.000   2.293e+00   8.458e-01   2.303e-01   0.000e+00  4  sdss  5670  82N  4 
 1312  53644.119622  3  22.571  0.416  0.135  0.000   3.223e+00   1.279e+00   4.321e-01   0.000e+00  5  sdss  5670  82N  4 
 1280  53644.121281  4  23.159  0.697  0.147  0.000  -1.614e+00   3.747e+00   7.478e-01   0.000e+00  5  sdss  5670  82N  4 
 1320  53644.120451  0  22.436  0.443  0.229  0.000   4.031e+00   1.595e+00   8.633e-01   0.000e+00  2  sdss  5670  82N  4 
 1316  53649.116281  1  22.789  0.362  0.320  0.000   2.693e+00   8.927e-01   8.144e-01   0.000e+00  3  sdss  5702  82N  4 
 1408  53649.112964  2  25.226  0.896  0.426  0.000  -3.471e-01   8.338e-01   3.665e-01   0.000e+00  4  sdss  5702  82N  4 
 1440  53649.113793  3  22.785  0.532  0.428  0.000   2.597e+00   1.348e+00   1.141e+00   0.000e+00  5  sdss  5702  82N  4 
 1444  53649.114622  0  22.115  0.593  0.114  0.000   5.459e+00   2.740e+00   5.718e-01   0.000e+00  2  sdss  5702  82N  4 
 1313  53656.103561  1  22.734  0.638  0.233  0.000   2.836e+00   1.549e+00   6.233e-01   0.000e+00  3  sdss  5719  82N  4 
 1441  53656.100244  2  24.793  1.495  0.696  0.000   7.241e-03   1.609e+00   5.559e-01   0.000e+00  4  sdss  5719  82N  4 
 1313  53656.101073  3  22.418  0.490  0.157  0.000   3.746e+00   1.691e+00   5.711e-01   0.000e+00  5  sdss  5719  82N  4 
 1280  53656.102732  4  22.907  0.910  0.576  0.000  -3.611e-01   4.980e+00   2.814e+00   0.000e+00  5  sdss  5719  82N  4 
 1313  53656.101903  0  22.124  0.811  0.306  0.000   5.413e+00   3.479e+00   1.529e+00   0.000e+00  2  sdss  5719  82N  4 
 1280  53668.105117  1  25.159  1.009  0.779  0.000  -2.393e-02   6.837e-01   4.589e-01   0.000e+00  3  sdss  5770  82N  4 
 1408  53668.101800  2  24.851  1.190  1.312  0.000  -3.919e-02   1.153e+00   1.049e+00   0.000e+00  4  sdss  5770  82N  4 
 1440  53668.102629  3  24.209  1.268  1.011  0.000   1.818e-01   1.873e+00   1.209e+00   0.000e+00  5  sdss  5770  82N  4 
 1312  53668.104288  4  22.397  0.998  0.888  0.000   2.183e+00   5.800e+00   4.673e+00   0.000e+00  5  sdss  5770  82N  4 
 1320  53668.103458  0  24.288  1.571  2.369  0.000   3.734e-01   2.138e+00   2.432e+00   0.000e+00  2  sdss  5770  82N  4 
 1280  53670.109988  1  26.037  0.820  0.689  0.000  -6.081e-01   6.571e-01   5.597e-01   0.000e+00  3  sdss  5781  82N  4 
 1280  53670.106672  2  26.463  0.558  0.238  0.000  -1.908e+00   1.015e+00   4.587e-01   0.000e+00  4  sdss  5781  82N  4 
 1280  53670.107501  3  25.197  0.937  0.475  0.000  -1.089e+00   1.464e+00   7.364e-01   0.000e+00  5  sdss  5781  82N  4 
 1280  53670.109159  4  24.287  0.603  0.348  0.000  -9.415e+00   5.625e+00   3.433e+00   0.000e+00  5  sdss  5781  82N  4 
 1312  53670.108330  0  24.324  1.478  0.290  0.000   3.360e-01   1.938e+00   2.948e-01   0.000e+00  2  sdss  5781  82N  4 
 1312  53673.077824  1  24.741  0.869  0.410  0.000   2.268e-01   5.878e-01   2.560e-01   0.000e+00  3  sdss  5792  82N  4 
 1312  53673.074507  2  23.092  0.454  0.170  0.000   2.004e+00   8.757e-01   3.419e-01   0.000e+00  4  sdss  5792  82N  4 
 1312  53673.075336  3  23.281  0.769  0.352  0.000   1.502e+00   1.347e+00   6.403e-01   0.000e+00  5  sdss  5792  82N  4 
 1280  53673.076995  4  23.301  0.751  0.439  0.000  -2.357e+00   4.200e+00   2.341e+00   0.000e+00  5  sdss  5792  82N  4 
 1280  53673.076165  0  25.808  1.229  0.131  0.000  -1.323e+00   1.804e+00   2.019e-01   0.000e+00  2  sdss  5792  82N  4 
 1280  53675.074408  1  25.908  0.754  0.316  0.000  -5.072e-01   5.686e-01   2.376e-01   0.000e+00  3  sdss  5800  82N  4 
 1280  53675.071091  2  24.810  1.044  0.599  0.000  -6.365e-03   9.693e-01   4.785e-01   0.000e+00  4  sdss  5800  82N  4 
 1312  53675.071920  3  23.110  0.681  0.285  0.000   1.833e+00   1.333e+00   5.878e-01   0.000e+00  5  sdss  5800  82N  4 
 1312  53675.073579  4  21.732  0.589  0.357  0.000   6.339e+00   4.327e+00   2.700e+00   0.000e+00  5  sdss  5800  82N  4 
 1320  53675.072749  0  24.305  1.265  1.109  0.000   3.557e-01   1.550e+00   1.132e+00   0.000e+00  2  sdss  5800  82N  4 
 1312  53677.094961  1  23.776  0.571  0.226  0.000   1.007e+00   5.998e-01   2.484e-01   0.000e+00  3  sdss  5813  82N  4 
 1312  53677.091645  2  22.649  0.357  0.202  0.000   3.090e+00   1.022e+00   5.964e-01   0.000e+00  4  sdss  5813  82N  4 
 1312  53677.092474  3  23.232  0.771  0.333  0.000   1.593e+00   1.388e+00   6.275e-01   0.000e+00  5  sdss  5813  82N  4 
 1312  53677.094132  4  22.235  0.752  0.104  0.000   3.063e+00   4.365e+00   5.868e-01   0.000e+00  5  sdss  5813  82N  4 
 1312  53677.093303  0  23.461  1.234  0.298  0.000   1.421e+00   1.859e+00   4.805e-01   0.000e+00  2  sdss  5813  82N  4 
 1312  53680.081610  1  23.287  0.358  0.099  0.000   1.667e+00   5.722e-01   1.627e-01   0.000e+00  3  sdss  5823  82N  4 
 1312  53680.078293  2  23.778  0.719  0.200  0.000   9.454e-01   8.253e-01   2.360e-01   0.000e+00  4  sdss  5823  82N  4 
 1312  53680.079122  3  22.807  0.477  0.178  0.000   2.539e+00   1.198e+00   4.668e-01   0.000e+00  5  sdss  5823  82N  4 
 1312  53680.080780  4  22.420  0.672  0.153  0.000   2.062e+00   3.667e+00   8.018e-01   0.000e+00  5  sdss  5823  82N  4 
 1320  53680.079951  0  23.300  0.877  0.421  0.000   1.701e+00   1.464e+00   7.668e-01   0.000e+00  2  sdss  5823  82N  4 
 1312  53693.082229  1  22.897  0.333  0.260  0.000   2.430e+00   7.492e-01   6.013e-01   0.000e+00  3  sdss  5878  82N  4 
 1312  53693.078912  2  23.215  0.694  0.234  0.000   1.770e+00   1.160e+00   4.240e-01   0.000e+00  4  sdss  5878  82N  4 
 1312  53693.079741  3  22.465  0.404  0.167  0.000   3.578e+00   1.362e+00   5.825e-01   0.000e+00  5  sdss  5878  82N  4 
 1312  53693.081400  4  22.101  0.777  0.450  0.000   3.845e+00   4.733e+00   2.700e+00   0.000e+00  5  sdss  5878  82N  4 
 1312  53693.080571  0  23.324  1.210  0.077  0.000   1.657e+00   1.942e+00   1.371e-01   0.000e+00  2  sdss  5878  82N  4 
 1312  53698.079182  1  23.666  0.724  0.277  0.000   1.133e+00   8.043e-01   3.313e-01   0.000e+00  3  sdss  5898  82N  4 
 1437  53698.075865  2  27.694  1.092  1.924  0.000  -6.191e+00   4.833e+00   1.106e+01   0.000e+00  4  sdss  5898  82N  4 
 1412  53698.076694  3  26.515  1.958  0.984  0.000  -4.579e+00   5.760e+00   4.307e+00   0.000e+00  5  sdss  5898  82N  4 
 1284  53698.078353  4  23.680  1.094  0.213  0.000  -4.567e+00   7.169e+00   1.365e+00   0.000e+00  5  sdss  5898  82N  4 
 1420  53698.077523  0  21.786  0.462  0.474  0.000   7.424e+00   2.967e+00   3.217e+00   0.000e+00  2  sdss  5898  82N  4 
 1280  53699.102592  1  26.233  0.678  0.264  0.000  -7.781e-01   6.062e-01   2.445e-01   0.000e+00  3  sdss  5902  82N  4 
 1280  53699.099275  2  26.195  0.647  0.263  0.000  -1.443e+00   9.448e-01   4.073e-01   0.000e+00  4  sdss  5902  82N  4 
 1312  53699.100104  3  23.199  0.770  0.250  0.000   1.656e+00   1.414e+00   4.821e-01   0.000e+00  5  sdss  5902  82N  4 
 1280  53699.101763  4  20.764  0.318  0.145  0.000   1.740e+01   5.147e+00   2.400e+00   0.000e+00  5  sdss  5902  82N  4 
 1280  53699.100933  0  25.664  1.461  0.161  0.000  -1.109e+00   2.109e+00   2.253e-01   0.000e+00  2  sdss  5902  82N  4 
 1282  53702.077193  1  25.264  1.171  1.273  0.000  -8.603e-02   8.336e-01   7.561e-01   0.000e+00  3  sdss  5909  82N  4 
 1314  53702.073877  2  23.731  1.335  1.147  0.000   1.002e+00   1.596e+00   1.399e+00   0.000e+00  4  sdss  5909  82N  4 
 1282  53702.074706  3  25.308  1.277  1.295  0.000  -1.268e+00   2.156e+00   2.152e+00   0.000e+00  5  sdss  5909  82N  4 
 1314  53702.076364  4  21.848  1.071  1.429  0.000   5.486e+00   7.355e+00   9.972e+00   0.000e+00  5  sdss  5909  82N  4 
 1314  53702.075535  0  23.260  1.764  1.320  0.000   1.774e+00   3.031e+00   2.478e+00   0.000e+00  2  sdss  5909  82N  4 
 1314  53703.086065  1  24.385  1.090  0.731  0.000   4.649e-01   8.346e-01   5.317e-01   0.000e+00  3  sdss  5915  82N  4 
 1280  53703.082748  2  25.821  1.058  0.713  0.000  -9.394e-01   1.211e+00   8.389e-01   0.000e+00  4  sdss  5915  82N  4 
 1440  53703.083578  3  23.248  0.857  0.460  0.000   1.563e+00   1.522e+00   8.564e-01   0.000e+00  5  sdss  5915  82N  4 
 1312  53703.085236  4  22.354  1.013  0.675  0.000   2.409e+00   5.951e+00   3.607e+00   0.000e+00  5  sdss  5915  82N  4 
 1312  53703.084407  0  24.410  1.726  0.445  0.000   2.501e-01   2.480e+00   4.426e-01   0.000e+00  2  sdss  5915  82N  4 
 1280  53704.064549  1  26.305  0.817  0.699  0.000  -8.467e-01   7.546e-01   6.830e-01   0.000e+00  3  sdss  5918  82N  4 
 1280  53704.061233  2  25.010  1.046  0.544  0.000  -1.675e-01   9.787e-01   4.428e-01   0.000e+00  4  sdss  5918  82N  4 
 1440  53704.062062  3  23.517  0.892  0.403  0.000   1.104e+00   1.396e+00   6.285e-01   0.000e+00  5  sdss  5918  82N  4 
 1280  53704.063720  4  23.130  0.825  0.280  0.000  -1.470e+00   4.522e+00   1.414e+00   0.000e+00  5  sdss  5918  82N  4 
