# SDSS CID:   4992 IAU:          RA: 359.791931 DEC:  -0.465291  (J2000)
# GALAXY_SB [ugriz] = [ 22.45 22.84 22.31 22.15 21.88 ] +/- [  0.16  0.04  0.03  0.03  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.882E+00  2.562E+00  4.251E+00  4.860E+00  5.224E+00 ] +/- [  6.067E-01  1.042E-01  1.100E-01  1.272E-01  5.797E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1028  53616.314749  1  22.398  0.548  0.271  0.196   3.889e+00   1.836e+00   9.810e-01   7.098e-01  17  sdss  5566  82N  2 
    0  53616.311431  2  22.189  0.218  0.191  0.159   4.774e+00   9.549e-01   8.486e-01   7.034e-01  19  sdss  5566  82N  2 
  164  53616.312261  3  22.469  0.623  0.865  0.184   3.564e+00   1.994e+00   3.005e+00   6.406e-01  18  sdss  5566  82N  2 
 1028  53616.313919  4  25.659  0.954  0.271  0.123  -3.555e+01   2.504e+01   8.766e+00   3.965e+00  19  sdss  5566  82N  2 
 1028  53616.313090  0  21.868  2.192  0.725  0.856   6.880e+00   7.576e+00   4.553e+00   5.372e+00  11  sdss  5566  82N  2 
    0  53623.305158  1  22.479  0.186  0.111  0.149   3.606e+00   6.185e-01   3.722e-01   5.002e-01  17  sdss  5590  82N  2 
    0  53623.301841  2  22.465  0.286  0.185  0.185   3.682e+00   9.683e-01   6.412e-01   6.387e-01  19  sdss  5590  82N  2 
   32  53623.302670  3  22.700  0.480  0.334  0.208   2.832e+00   1.310e+00   9.543e-01   5.926e-01  18  sdss  5590  82N  2 
  160  53623.304328  4  22.017  0.729  0.473  0.459   4.366e+00   4.570e+00   2.960e+00   2.871e+00  19  sdss  5590  82N  2 
  132  53623.303499  0  22.987  1.223  0.173  2.621   2.355e+00   2.365e+00   4.046e-01   6.117e+00  11  sdss  5590  82N  2 
    1  53626.291573  1  22.282  0.178  0.095  0.114   4.333e+00   7.103e-01   3.804e-01   4.571e-01  17  sdss  5603  82N  2 
    0  53626.288256  2  22.122  0.197  0.120  0.091   5.082e+00   9.183e-01   5.635e-01   4.310e-01  19  sdss  5603  82N  2 
    0  53626.289085  3  22.212  0.283  0.116  0.103   4.570e+00   1.208e+00   5.068e-01   4.489e-01  18  sdss  5603  82N  2 
   32  53626.290744  4  21.912  0.528  0.240  0.274   5.047e+00   3.481e+00   1.595e+00   1.827e+00  19  sdss  5603  82N  2 
    0  53626.289915  0  22.418  0.522  0.118  0.805   4.102e+00   1.868e+00   4.489e-01   3.077e+00  11  sdss  5603  82N  2 
   33  53628.276170  1  22.640  0.511  0.198  0.231   3.100e+00   1.392e+00   5.764e-01   6.710e-01  17  sdss  5610  82N  2 
    1  53628.272853  2  22.188  0.356  0.223  0.181   4.778e+00   1.526e+00   9.910e-01   8.023e-01  19  sdss  5610  82N  2 
   32  53628.273682  3  22.674  0.566  0.374  0.247   2.907e+00   1.552e+00   1.091e+00   7.194e-01  18  sdss  5610  82N  2 
    0  53628.275340  4  23.202  0.868  0.715  0.699  -1.835e+00   4.850e+00   3.682e+00   3.598e+00  19  sdss  5610  82N  2 
    1  53628.274511  0  22.105  0.913  0.299  1.082   5.513e+00   3.834e+00   1.516e+00   5.477e+00  11  sdss  5610  82N  2 
    1  53635.284579  1  22.554  0.312  0.141  0.149   3.361e+00   9.551e-01   4.432e-01   4.682e-01  17  sdss  5622  82N  2 
   33  53635.281262  2  23.025  0.601  0.430  0.306   2.145e+00   1.184e+00   9.094e-01   6.466e-01  19  sdss  5622  82N  2 
    0  53635.282091  3  22.079  0.312  0.226  0.163   5.187e+00   1.491e+00   1.106e+00   7.967e-01  18  sdss  5622  82N  2 
   32  53635.283750  4  22.103  0.634  0.327  0.369   3.833e+00   3.814e+00   1.951e+00   2.204e+00  19  sdss  5622  82N  2 
    1  53635.282920  0  22.700  1.331  0.208  1.675   3.130e+00   3.054e+00   6.218e-01   4.995e+00  11  sdss  5622  82N  2 
   33  53637.277930  1  23.697  1.020  0.937  0.993   1.097e+00   1.061e+00   1.092e+00   1.158e+00  17  sdss  5633  82N  2 
    0  53637.274613  2  22.338  0.328  0.292  0.252   4.151e+00   1.237e+00   1.129e+00   9.769e-01  19  sdss  5633  82N  2 
   32  53637.275443  3  22.455  0.485  0.444  0.307   3.613e+00   1.620e+00   1.562e+00   1.081e+00  18  sdss  5633  82N  2 
   32  53637.277101  4  22.372  0.979  1.078  0.820   2.316e+00   5.685e+00   5.717e+00   4.345e+00  19  sdss  5633  82N  2 
    3  53637.276272  0  21.749  0.534  0.293  1.508   7.687e+00   3.469e+00   2.051e+00   1.055e+01  11  sdss  5633  82N  2 
    0  53639.323254  1  22.602  0.218  0.166  0.209   3.213e+00   6.485e-01   4.990e-01   6.291e-01  17  sdss  5642  82N  2 
    0  53639.319936  2  22.068  0.174  0.103  0.108   5.346e+00   8.527e-01   5.114e-01   5.322e-01  19  sdss  5642  82N  2 
    0  53639.320766  3  22.088  0.239  0.143  0.109   5.143e+00   1.146e+00   6.953e-01   5.278e-01  18  sdss  5642  82N  2 
    0  53639.322424  4  23.123  0.661  0.416  0.554  -1.432e+00   3.512e+00   2.100e+00   2.796e+00  19  sdss  5642  82N  2 
    8  53639.321595  0  22.107  0.378  0.273  0.857   5.502e+00   1.841e+00   1.380e+00   4.330e+00  11  sdss  5642  82N  2 
   32  53644.270511  1  22.660  0.212  0.146  0.286   3.043e+00   5.980e-01   4.177e-01   8.174e-01  17  sdss  5670  82N  2 
   32  53644.267194  2  22.650  0.286  0.181  0.202   3.088e+00   8.204e-01   5.291e-01   5.908e-01  19  sdss  5670  82N  2 
  128  53644.268023  3  22.099  0.266  0.225  0.210   5.090e+00   1.256e+00   1.082e+00   1.012e+00  18  sdss  5670  82N  2 
    0  53644.269682  4  21.386  0.421  0.188  0.416   9.336e+00   3.968e+00   1.820e+00   4.031e+00  19  sdss  5670  82N  2 
    0  53644.268852  0  23.202  1.133  0.271  3.152   1.887e+00   1.945e+00   5.308e-01   6.171e+00  11  sdss  5670  82N  2 
  128  53654.304581  1  22.539  0.180  0.121  0.165   3.408e+00   5.694e-01   3.836e-01   5.265e-01  17  sdss  5709  82N  2 
    0  53654.301264  2  22.535  0.252  0.139  0.119   3.446e+00   8.060e-01   4.503e-01   3.852e-01  19  sdss  5709  82N  2 
    0  53654.302093  3  22.613  0.383  0.151  0.132   3.091e+00   1.140e+00   4.625e-01   4.055e-01  18  sdss  5709  82N  2 
    0  53654.303752  4  22.928  0.722  0.255  0.412  -4.661e-01   3.794e+00   1.250e+00   2.015e+00  19  sdss  5709  82N  2 
    0  53654.302922  0  22.584  0.592  0.197  1.025   3.499e+00   1.805e+00   6.488e-01   3.383e+00  11  sdss  5709  82N  2 
    1  53656.252238  1  22.103  0.336  0.197  0.205   5.118e+00   1.541e+00   9.334e-01   9.687e-01  17  sdss  5719  82N  2 
   33  53656.248922  2  22.660  0.563  0.343  0.283   3.058e+00   1.520e+00   9.950e-01   8.231e-01  19  sdss  5719  82N  2 
   32  53656.249751  3  22.330  0.440  0.349  0.220   4.079e+00   1.648e+00   1.370e+00   8.639e-01  18  sdss  5719  82N  2 
   32  53656.251409  4  22.162  0.815  0.344  0.651   3.484e+00   4.866e+00   1.994e+00   3.773e+00  19  sdss  5719  82N  2 
    1  53656.250580  0  26.044  1.980  0.766  2.967  -1.724e+00   3.554e+00   1.403e+00   5.433e+00  11  sdss  5719  82N  2 
    1  53663.265124  1  22.699  0.379  0.108  0.140   2.932e+00   1.007e+00   2.978e-01   3.848e-01  17  sdss  5744  82N  2 
    1  53663.261807  2  22.359  0.251  0.084  0.071   4.069e+00   9.383e-01   3.194e-01   2.708e-01  19  sdss  5744  82N  2 
    0  53663.262636  3  22.208  0.277  0.087  0.074   4.587e+00   1.189e+00   3.786e-01   3.253e-01  18  sdss  5744  82N  2 
    0  53663.264295  4  23.092  0.655  0.194  0.361  -1.278e+00   3.461e+00   9.728e-01   1.809e+00  19  sdss  5744  82N  2 
    1  53663.263465  0  22.999  1.499  0.317  1.201   2.329e+00   2.805e+00   7.330e-01   2.777e+00  11  sdss  5744  82N  2 
   34  53668.254768  1  23.438  0.526  0.886  1.046   1.434e+00   7.191e-01   1.278e+00   1.507e+00  17  sdss  5770  82N  2 
   32  53668.251451  2  22.955  0.521  0.630  0.513   2.299e+00   1.105e+00   1.415e+00   1.152e+00  19  sdss  5770  82N  2 
