# SDSS CID:  17366 IAU: 2007hz   RA: 315.787231 DEC:  -1.029260  (J2000)
# GALAXY_SB [ugriz] = [ 24.10 25.01 24.68 24.12 22.71 ] +/- [  0.40  0.17  0.14  0.12  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.412E-01  6.032E-02  9.433E-02  2.872E-01  5.843E-01 ] +/- [  4.349E-01  1.010E-01  1.153E-01  1.436E-01  6.995E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   16  54346.172090  1  19.676  0.031  0.073  0.017   4.801e+01   1.362e+00   3.194e+00   7.576e-01  9  sdss  6920  82N  1 
    0  54346.168773  2  19.797  0.028  0.040  0.019   4.356e+01   1.122e+00   1.599e+00   7.767e-01  10  sdss  6920  82N  1 
    0  54346.169602  3  20.061  0.055  0.066  0.030   3.377e+01   1.715e+00   2.040e+00   9.309e-01  12  sdss  6920  82N  1 
    4  54346.171261  4  20.416  0.259  0.273  0.200   2.425e+01   5.758e+00   6.179e+00   4.527e+00  12  sdss  6920  82N  1 
    4  54346.170432  0  21.033  0.202  0.231  0.256   1.491e+01   2.674e+00   3.095e+00   3.429e+00  8  sdss  6920  82N  1 
   16  54356.212749  1  19.760  0.025  0.053  0.015   4.444e+01   1.034e+00   2.149e+00   6.146e-01  9  sdss  6951  82N  1 
   16  54356.209432  2  19.691  0.024  0.038  0.017   4.803e+01   1.057e+00   1.686e+00   7.284e-01  10  sdss  6951  82N  1 
    0  54356.210261  3  19.988  0.041  0.046  0.021   3.612e+01   1.361e+00   1.527e+00   6.977e-01  12  sdss  6951  82N  1 
    0  54356.211919  4  20.836  0.265  0.221  0.267   1.624e+01   4.059e+00   3.450e+00   4.165e+00  12  sdss  6951  82N  1 
    0  54356.211090  0  21.282  0.155  0.213  0.264   1.184e+01   1.641e+00   2.271e+00   2.820e+00  8  sdss  6951  82N  1 
  144  54358.157607  1  19.887  0.043  0.127  0.036   3.953e+01   1.559e+00   4.603e+00   1.318e+00  9  sdss  6958  82N  1 
    0  54358.154291  2  19.732  0.029  0.065  0.029   4.625e+01   1.216e+00   2.775e+00   1.246e+00  10  sdss  6958  82N  1 
    0  54358.155120  3  20.085  0.051  0.088  0.047   3.303e+01   1.532e+00   2.671e+00   1.425e+00  12  sdss  6958  82N  1 
    0  54358.156778  4  20.825  0.329  0.271  0.513   1.641e+01   5.053e+00   4.261e+00   8.077e+00  12  sdss  6958  82N  1 
  128  54358.155949  0  21.570  0.256  0.515  0.683   9.074e+00   2.063e+00   4.223e+00   5.597e+00  8  sdss  6958  82N  1 
    1  54366.149796  1  20.388  0.094  0.207  0.040   2.492e+01   2.152e+00   4.727e+00   9.153e-01  9  sdss  6985  82N  1 
    1  54366.146479  2  19.967  0.062  0.088  0.024   3.724e+01   2.113e+00   2.993e+00   8.040e-01  10  sdss  6985  82N  1 
    1  54366.147308  3  20.413  0.100  0.133  0.042   2.441e+01   2.233e+00   2.988e+00   9.534e-01  12  sdss  6985  82N  1 
    0  54366.148967  4  21.367  0.754  0.453  0.572   9.529e+00   6.924e+00   4.515e+00   5.696e+00  12  sdss  6985  82N  1 
    1  54366.148137  0  22.153  1.422  0.849  0.815   5.268e+00   4.790e+00   4.095e+00   3.932e+00  8  sdss  6985  82N  1 
    1  54373.188847  1  21.019  0.091  0.196  0.045   1.393e+01   1.162e+00   2.512e+00   5.804e-01  9  sdss  7003  82N  1 
    1  54373.185531  2  20.409  0.049  0.061  0.023   2.479e+01   1.103e+00   1.384e+00   5.260e-01  10  sdss  7003  82N  1 
    0  54373.186360  3  20.668  0.087  0.088  0.040   1.929e+01   1.536e+00   1.557e+00   7.163e-01  12  sdss  7003  82N  1 
    0  54373.188018  4  21.020  0.382  0.277  0.288   1.356e+01   4.916e+00   3.678e+00   3.824e+00  12  sdss  7003  82N  1 
    1  54373.187189  0  23.412  1.866  1.743  2.119   1.504e+00   3.154e+00   2.896e+00   3.519e+00  8  sdss  7003  82N  1 
  146  54381.200920  1  22.148  0.156  1.024  0.320   4.905e+00   7.015e-01   4.646e+00   1.451e+00  9  sdss  7033  82N  1 
    0  54381.197604  2  20.792  0.073  0.210  0.085   1.742e+01   1.172e+00   3.361e+00   1.353e+00  10  sdss  7033  82N  1 
    0  54381.198433  3  20.702  0.107  0.230  0.092   1.869e+01   1.843e+00   3.957e+00   1.590e+00  12  sdss  7033  82N  1 
    0  54381.200091  4  20.420  0.292  0.250  0.342   2.416e+01   6.448e+00   5.639e+00   7.713e+00  12  sdss  7033  82N  1 
    2  54381.199262  0  22.816  0.921  2.205  2.816   2.795e+00   2.131e+00   5.928e+00   7.572e+00  8  sdss  7033  82N  1 
   16  54382.198151  1  22.110  0.277  2.000  0.587   5.082e+00   1.275e+00   9.398e+00   2.757e+00  9  sdss  7037  82N  1 
    2  54382.194834  2  20.849  0.106  0.526  0.202   1.652e+01   1.601e+00   7.980e+00   3.071e+00  10  sdss  7037  82N  1 
  128  54382.195663  3  20.849  0.119  0.220  0.104   1.632e+01   1.780e+00   3.311e+00   1.568e+00  12  sdss  7037  82N  1 
  128  54382.197321  4  20.319  0.257  0.234  0.296   2.656e+01   6.231e+00   5.771e+00   7.307e+00  12  sdss  7037  82N  1 
    2  54382.196492  0  22.700  0.810  2.092  2.341   3.128e+00   2.111e+00   6.214e+00   6.954e+00  8  sdss  7037  82N  1 
   16  54383.203589  1  22.063  0.119  0.498  0.149   5.308e+00   5.809e-01   2.443e+00   7.326e-01  9  sdss  7043  82N  1 
    0  54383.200272  2  20.865  0.060  0.104  0.042   1.628e+01   8.931e-01   1.555e+00   6.325e-01  10  sdss  7043  82N  1 
    0  54383.201101  3  20.818  0.087  0.112  0.049   1.680e+01   1.341e+00   1.732e+00   7.503e-01  12  sdss  7043  82N  1 
    0  54383.202760  4  20.867  0.300  0.192  0.255   1.576e+01   4.451e+00   2.918e+00   3.861e+00  12  sdss  7043  82N  1 
    0  54383.201930  0  25.512  1.284  1.526  3.020  -9.060e-01   1.718e+00   1.930e+00   3.819e+00  8  sdss  7043  82N  1 
   16  54386.200590  1  22.292  0.131  0.410  0.118   4.291e+00   5.191e-01   1.631e+00   4.679e-01  9  sdss  7054  82N  1 
   16  54386.197273  2  20.987  0.065  0.108  0.027   1.454e+01   8.732e-01   1.437e+00   3.662e-01  10  sdss  7054  82N  1 
   16  54386.198102  3  20.866  0.081  0.108  0.030   1.607e+01   1.199e+00   1.592e+00   4.434e-01  12  sdss  7054  82N  1 
    8  54386.199761  4  21.153  0.320  0.368  0.250   1.188e+01   3.719e+00   4.372e+00   2.970e+00  12  sdss  7054  82N  1 
 1172  54386.198932  0  25.384  1.295  3.189  1.869  -7.481e-01   1.687e+00   3.757e+00   2.203e+00  8  sdss  7054  82N  1 
   16  54388.204503  1  22.456  0.184  0.979  0.252   3.682e+00   6.244e-01   3.355e+00   8.628e-01  9  sdss  7060  82N  1 
    0  54388.201187  2  21.136  0.084  0.179  0.067   1.268e+01   9.723e-01   2.087e+00   7.832e-01  10  sdss  7060  82N  1 
    0  54388.202016  3  21.038  0.111  0.153  0.068   1.371e+01   1.401e+00   1.934e+00   8.556e-01  12  sdss  7060  82N  1 
    0  54388.203674  4  20.702  0.294  0.179  0.274   1.848e+01   5.048e+00   3.141e+00   4.811e+00  12  sdss  7060  82N  1 
    0  54388.202845  0  24.725  1.515  4.346  4.578  -5.802e-02   1.994e+00   4.215e+00   4.441e+00  8  sdss  7060  82N  1 
  145  54393.189927  1  22.118  0.194  0.391  0.080   5.044e+00   8.948e-01   1.824e+00   3.734e-01  9  sdss  7080  82N  1 
    1  54393.186610  2  21.262  0.088  0.090  0.029   1.129e+01   9.138e-01   9.376e-01   3.028e-01  10  sdss  7080  82N  1 
    0  54393.187439  3  21.256  0.123  0.069  0.035   1.120e+01   1.270e+00   7.171e-01   3.582e-01  12  sdss  7080  82N  1 
    0  54393.189098  4  20.728  0.234  0.077  0.115   1.802e+01   3.953e+00   1.316e+00   1.963e+00  12  sdss  7080  82N  1 
    1  54393.188268  0  25.926  1.372  1.145  1.239  -1.515e+00   2.124e+00   1.911e+00   2.069e+00  8  sdss  7080  82N  1 
   35  54396.119907  1  23.094  1.622  4.108  0.730   2.013e+00   2.262e+00   7.963e+00   1.415e+00  9  sdss  7092  82N  1 
