# SDSS CID:  11334 IAU:          RA: 318.652740 DEC:  -0.827487  (J2000)
# GALAXY_SB [ugriz] = [ 21.70 21.10 20.40 19.77 19.68 ] +/- [  0.07  0.01  0.01  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.786E+00  1.286E+01  2.509E+01  4.404E+01  4.795E+01 ] +/- [  4.947E-01  1.380E-01  1.474E-01  1.861E-01  6.211E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  53622.213460  1  20.735  0.064  0.240  0.101   1.810e+01   1.065e+00   3.992e+00   1.673e+00  10  sdss  5582  82S  2 
   32  53622.210144  2  20.417  0.068  0.106  0.066   2.460e+01   1.540e+00   2.405e+00   1.489e+00  10  sdss  5582  82S  2 
   32  53622.210973  3  19.854  0.057  0.070  0.055   4.085e+01   2.141e+00   2.659e+00   2.094e+00  10  sdss  5582  82S  2 
   32  53622.212631  4  20.700  0.370  0.357  0.314   1.852e+01   6.284e+00   6.268e+00   5.521e+00  9  sdss  5582  82S  2 
   38  53622.211802  0  20.792  0.186  0.289  0.517   1.863e+01   3.060e+00   4.786e+00   8.571e+00  8  sdss  5582  82S  2 
   49  53625.209483  1  20.574  0.045  0.047  0.020   2.100e+01   8.567e-01   9.128e-01   3.942e-01  10  sdss  5597  82S  2 
   32  53625.206166  2  20.625  0.060  0.035  0.017   2.031e+01   1.117e+00   6.513e-01   3.265e-01  10  sdss  5597  82S  2 
   32  53625.206995  3  20.225  0.058  0.018  0.013   2.902e+01   1.567e+00   4.943e-01   3.461e-01  10  sdss  5597  82S  2 
   32  53625.208654  4  20.202  0.157  0.048  0.050   2.962e+01   4.286e+00   1.309e+00   1.378e+00  9  sdss  5597  82S  2 
   33  53625.207824  0  20.648  0.116  0.031  0.094   2.127e+01   2.191e+00   5.842e-01   1.775e+00  8  sdss  5597  82S  2 
   33  53627.170596  1  20.630  0.069  0.095  0.033   1.994e+01   1.252e+00   1.732e+00   6.101e-01  10  sdss  5607  82S  2 
   33  53627.167279  2  20.671  0.078  0.063  0.030   1.947e+01   1.408e+00   1.129e+00   5.444e-01  10  sdss  5607  82S  2 
   32  53627.168109  3  19.997  0.069  0.023  0.019   3.581e+01   2.284e+00   7.668e-01   6.260e-01  10  sdss  5607  82S  2 
   32  53627.169767  4  20.485  0.237  0.086  0.102   2.269e+01   4.967e+00   1.836e+00   2.159e+00  9  sdss  5607  82S  2 
   33  53627.168938  0  20.592  0.159  0.076  0.134   2.240e+01   3.147e+00   1.522e+00   2.666e+00  8  sdss  5607  82S  2 
   35  53634.162329  1  20.866  0.115  0.344  0.150   1.604e+01   1.681e+00   5.058e+00   2.205e+00  10  sdss  5619  82S  2 
   34  53634.159012  2  20.420  0.094  0.191  0.122   2.453e+01   2.122e+00   4.326e+00   2.766e+00  10  sdss  5619  82S  2 
   34  53634.159841  3  19.781  0.066  0.095  0.081   4.370e+01   2.646e+00   3.825e+00   3.290e+00  10  sdss  5619  82S  2 
