# SDSS CID:   4574 IAU:          RA:  37.335987 DEC:   0.395936  (J2000)
# GALAXY_SB [ugriz] = [ 24.30 23.16 23.36 23.14 22.21 ] +/- [  0.22  0.04  0.05  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.254E-01  1.874E+00  1.515E+00  1.776E+00  3.197E+00 ] +/- [  2.264E-01  7.035E-02  7.863E-02  1.014E-01  4.102E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53616.416643  1  22.146  0.133  0.090  0.126   4.918e+00   6.018e-01   4.077e-01   5.744e-01  21  sdss  5566  82N  4 
   32  53616.413326  2  22.810  0.336  0.172  0.206   2.647e+00   8.364e-01   4.402e-01   5.273e-01  24  sdss  5566  82N  4 
   32  53616.414155  3  23.179  0.700  0.446  0.369   1.695e+00   1.307e+00   8.714e-01   7.207e-01  25  sdss  5566  82N  4 
    0  53616.415814  4  21.226  0.411  0.150  0.215   1.103e+01   4.456e+00   1.677e+00   2.406e+00  25  sdss  5566  82N  4 
  164  53616.414985  0  23.213  1.129  0.192  1.060   1.867e+00   1.933e+00   3.744e-01   2.067e+00  19  sdss  5566  82N  4 
 1156  53626.393556  1  22.408  0.341  0.620  0.331   3.854e+00   1.185e+00   2.227e+00   1.187e+00  21  sdss  5603  82N  4 
 1210  53626.390239  2  23.021  0.866 14.856  0.713   2.152e+00   1.615e+00   3.164e+01   1.519e+00  24  sdss  5603  82N  4 
 1164  53626.392727  4  21.166  0.819  1.595  0.368   1.172e+01   8.621e+00   1.879e+01   4.330e+00  25  sdss  5603  82N  4 
   33  53628.378668  1  22.911  0.508  0.200  0.280   2.400e+00   1.090e+00   4.571e-01   6.389e-01  21  sdss  5610  82N  4 
   33  53628.375350  2  23.850  1.019  0.280  0.438   8.616e-01   1.131e+00   3.152e-01   4.924e-01  24  sdss  5610  82N  4 
   32  53628.376180  3  22.793  0.587  0.238  0.221   2.577e+00   1.461e+00   6.303e-01   5.842e-01  25  sdss  5610  82N  4 
    0  53628.377838  4  23.678  0.753  0.595  0.362  -4.550e+00   4.812e+00   3.814e+00   2.321e+00  25  sdss  5610  82N  4 
    9  53628.377009  0  22.305  0.646  0.327  0.458   4.567e+00   2.486e+00   1.392e+00   1.948e+00  19  sdss  5610  82N  4 
   33  53635.387461  1  23.576  0.866  0.231  0.193   1.246e+00   9.990e-01   2.967e-01   2.488e-01  21  sdss  5622  82N  4 
   33  53635.384143  2  23.533  0.778  0.131  0.142   1.262e+00   1.026e+00   1.838e-01   2.004e-01  24  sdss  5622  82N  4 
    1  53635.384973  3  22.293  0.320  0.064  0.073   4.226e+00   1.266e+00   2.595e-01   2.967e-01  25  sdss  5622  82N  4 
    0  53635.386631  4  21.704  0.457  0.079  0.141   6.553e+00   3.462e+00   6.111e-01   1.091e+00  25  sdss  5622  82N  4 
    1  53635.385802  0  22.088  0.507  0.050  0.148   5.602e+00   2.455e+00   2.571e-01   7.649e-01  19  sdss  5622  82N  4 
    0  53639.426363  1  22.761  0.227  0.079  0.132   2.767e+00   5.843e-01   2.059e-01   3.455e-01  21  sdss  5642  82N  4 
   32  53639.423046  2  23.154  0.421  0.117  0.168   1.883e+00   7.734e-01   2.223e-01   3.198e-01  24  sdss  5642  82N  4 
   32  53639.423875  3  23.202  0.605  0.209  0.211   1.650e+00   1.122e+00   4.014e-01   4.048e-01  25  sdss  5642  82N  4 
   32  53639.425534  4  22.334  0.640  0.436  0.315   2.522e+00   3.564e+00   2.353e+00   1.698e+00  25  sdss  5642  82N  4 
    8  53639.424704  0  22.277  0.408  0.260  0.290   4.689e+00   1.706e+00   1.132e+00   1.263e+00  19  sdss  5642  82N  4 
   32  53641.425633  1  23.062  0.279  0.164  0.193   2.076e+00   5.464e-01   3.274e-01   3.854e-01  21  sdss  5658  82N  4 
   32  53641.422316  2  23.214  0.439  0.136  0.202   1.773e+00   7.675e-01   2.471e-01   3.662e-01  24  sdss  5658  82N  4 
   32  53641.423145  3  23.026  0.538  0.119  0.197   2.013e+00   1.135e+00   2.601e-01   4.313e-01  25  sdss  5658  82N  4 
    0  53641.424804  4  21.614  0.448  0.293  0.198   7.276e+00   3.611e+00   2.419e+00   1.638e+00  25  sdss  5658  82N  4 
   40  53641.423975  0  23.406  1.001  0.650  0.661   1.514e+00   1.553e+00   1.092e+00   1.111e+00  19  sdss  5658  82N  4 
    0  53644.373493  1  22.885  0.208  0.104  0.128   2.460e+00   4.801e-01   2.418e-01   2.985e-01  21  sdss  5670  82N  4 
   32  53644.370176  2  23.721  0.574  0.173  0.199   1.014e+00   6.857e-01   2.119e-01   2.436e-01  24  sdss  5670  82N  4 
   32  53644.371005  3  23.450  0.695  0.253  0.304   1.210e+00   1.114e+00   4.103e-01   4.929e-01  25  sdss  5670  82N  4 
    0  53644.372664  4  21.780  0.448  0.289  0.206   5.977e+00   3.232e+00   2.116e+00   1.510e+00  25  sdss  5670  82N  4 
   32  53644.371835  0  23.251  0.852  0.067  0.567   1.793e+00   1.474e+00   1.268e-01   1.072e+00  19  sdss  5670  82N  4 
