# SDSS CID:   2876 IAU: 2007rs   RA:  11.523922 DEC:  -1.162015  (J2000)
# GALAXY_SB [ugriz] = [ 22.04 20.54 19.71 19.30 19.02 ] +/- [  0.09  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.697E+00  2.163E+01  4.719E+01  6.803E+01  8.787E+01 ] +/- [  4.847E-01  1.462E-01  1.736E-01  2.356E-01  7.232E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53622.360520  1  23.211  0.639  0.162  0.948   1.795e+00   1.014e+00   2.804e-01   1.639e+00  12  sdss  5582  82S  1 
   32  53622.357203  2  23.728  1.211  0.333  1.263   1.005e+00   1.429e+00   4.062e-01   1.541e+00  12  sdss  5582  82S  1 
   32  53622.358032  3  21.555  0.266  0.107  0.235   8.479e+00   2.049e+00   8.428e-01   1.846e+00  12  sdss  5582  82S  1 
  160  53622.359690  4  20.974  0.506  0.260  0.506   1.419e+01   6.636e+00   3.603e+00   7.008e+00  12  sdss  5582  82S  1 
  162  53622.358861  0  24.364  1.592  1.318  7.450   2.958e-01   2.173e+00   1.321e+00   7.469e+00  9  sdss  5582  82S  1 
   33  53627.317635  1  23.316  0.876  0.368  0.704   1.620e+00   1.209e+00   5.825e-01   1.114e+00  12  sdss  5607  82S  1 
   32  53627.314318  2  22.851  0.560  0.160  0.325   2.543e+00   1.290e+00   3.940e-01   8.017e-01  12  sdss  5607  82S  1 
   32  53627.315147  3  21.979  0.337  0.066  0.197   5.698e+00   1.753e+00   3.545e-01   1.053e+00  12  sdss  5607  82S  1 
   32  53627.316806  4  20.937  0.373  0.128  0.266   1.471e+01   5.176e+00   1.827e+00   3.808e+00  12  sdss  5607  82S  1 
   33  53627.315976  0  24.342  1.588  1.049  3.676   3.181e-01   2.165e+00   1.057e+00   3.704e+00  9  sdss  5607  82S  1 
   33  53634.309926  1  22.122  0.392  0.068  0.269   5.026e+00   1.726e+00   3.143e-01   1.236e+00  12  sdss  5619  82S  1 
   33  53634.306609  2  22.342  0.437  0.117  0.251   4.134e+00   1.615e+00   4.540e-01   9.728e-01  12  sdss  5619  82S  1 
   32  53634.307439  3  21.806  0.308  0.034  0.168   6.706e+00   1.882e+00   2.148e-01   1.050e+00  12  sdss  5619  82S  1 
   32  53634.309097  4  21.705  0.754  0.427  0.618   6.548e+00   5.573e+00   3.297e+00   4.772e+00  12  sdss  5619  82S  1 
    1  53634.308268  0  25.117  2.170  0.692  4.813  -4.498e-01   3.832e+00   7.232e-01   5.030e+00  9  sdss  5619  82S  1 
   33  53638.351370  1  23.555  0.653  0.158  0.456   1.272e+00   7.871e-01   2.044e-01   5.904e-01  12  sdss  5637  82S  1 
