# SDSS CID:   9147 IAU:          RA: 338.707031 DEC:  -0.422599  (J2000)
# GALAXY_SB [ugriz] = [ 23.23 21.90 21.20 20.79 20.52 ] +/- [  0.22  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.766E+00  6.149E+00  1.195E+01  1.716E+01  2.188E+01 ] +/- [  4.209E-01  7.950E-02  8.748E-02  1.024E-01  3.887E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  128  53616.256522  1  25.310  1.052  0.889  1.242  -1.138e-01   7.265e-01   5.320e-01   7.431e-01  22  sdss  5566  82N  2 
   32  53616.253206  2  23.340  0.662  0.183  0.381   1.554e+00   1.015e+00   2.996e-01   6.241e-01  24  sdss  5566  82N  2 
   32  53616.254035  3  23.908  1.024  0.634  0.533   5.531e-01   1.458e+00   8.164e-01   6.866e-01  25  sdss  5566  82N  2 
   32  53616.255693  4  22.820  0.978  0.858  0.599   6.406e-02   5.439e+00   4.183e+00   2.922e+00  26  sdss  5566  82N  2 
  132  53616.254864  0  25.117  1.680  0.626  5.221  -4.495e-01   2.395e+00   6.608e-01   5.508e+00  7  sdss  5566  82N  2 
   32  53622.269691  1  23.463  0.568  0.603  0.541   1.399e+00   7.621e-01   8.595e-01   7.711e-01  22  sdss  5582  82S  3 
   32  53622.266374  2  23.583  0.983  0.844  0.743   1.192e+00   1.240e+00   1.145e+00   1.008e+00  24  sdss  5582  82S  3 
    0  53622.267204  3  25.806  0.915  0.549  0.476  -2.261e+00   1.968e+00   1.311e+00   1.137e+00  25  sdss  5582  82S  3 
  128  53622.268862  4  22.852  1.116  0.791  0.728  -9.460e-02   6.450e+00   3.857e+00   3.550e+00  26  sdss  5582  82S  3 
  170  53622.268033  0  23.679  1.596  1.620  4.672   1.092e+00   2.381e+00   2.272e+00   6.554e+00  7  sdss  5582  82S  3 
