# SDSS CID:  17100 IAU:          RA:  25.783142 DEC:   1.238077  (J2000)
# GALAXY_SB [ugriz] = [ 24.14 23.90 23.03 22.19 21.49 ] +/- [  0.32  0.08  0.06  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.942E-01  8.739E-01  2.134E+00  4.652E+00  8.287E+00 ] +/- [  3.430E-01  8.085E-02  1.244E-01  1.943E-01  6.110E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  53989.385184  1  23.025  0.917  0.205  0.236   2.151e+00   1.596e+00   4.226e-01   4.862e-01  18  sdss  6314  82N  6 
   33  53989.381867  2  22.830  0.701  0.234  0.281   2.596e+00   1.604e+00   5.935e-01   7.122e-01  20  sdss  6314  82N  6 
   33  53989.382696  3  22.736  0.742  0.163  0.359   2.731e+00   1.892e+00   4.582e-01   1.005e+00  22  sdss  6314  82N  6 
   32  53989.384355  4  22.247  0.857  0.377  0.688   2.996e+00   5.033e+00   2.115e+00   3.860e+00  25  sdss  6314  82N  6 
 1153  53989.383526  0  23.014  2.007  0.698  1.022   2.292e+00   3.861e+00   1.555e+00   2.277e+00  9  sdss  6314  82N  6 
   32  53995.399942  1  24.118  0.561  0.023  0.362   6.761e-01   4.711e-01   1.952e-02   3.098e-01  18  sdss  6362  82N  6 
   32  53995.396625  2  22.517  0.235  0.037  0.179   3.504e+00   7.746e-01   1.223e-01   5.983e-01  20  sdss  6362  82N  6 
   32  53995.397454  3  22.199  0.293  0.097  0.212   4.627e+00   1.280e+00   4.336e-01   9.467e-01  22  sdss  6362  82N  6 
   32  53995.399113  4  21.819  0.538  0.131  0.372   5.695e+00   3.781e+00   9.424e-01   2.668e+00  25  sdss  6362  82N  6 
  136  53995.398284  0  23.684  1.013  0.777  1.167   1.085e+00   1.359e+00   1.054e+00   1.585e+00  9  sdss  6362  82N  6 
    0  54000.361098  1  23.770  0.530  0.438  0.727   1.014e+00   5.614e-01   4.823e-01   8.004e-01  18  sdss  6383  82N  6 
   32  54000.357780  2  22.831  0.393  0.123  0.543   2.594e+00   9.607e-01   3.112e-01   1.377e+00  20  sdss  6383  82N  6 
   32  54000.358609  3  22.648  0.572  0.304  0.776   2.984e+00   1.618e+00   9.178e-01   2.342e+00  22  sdss  6383  82N  6 
   32  54000.360268  4  20.973  0.361  0.286  0.402   1.419e+01   4.907e+00   4.004e+00   5.616e+00  25  sdss  6383  82N  6 
 1152  54000.359439  0  22.845  0.843  0.429  1.776   2.714e+00   1.905e+00   1.101e+00   4.559e+00  9  sdss  6383  82N  6 
 1164  54006.307924  1  20.536  0.595  0.841  0.032   2.175e+01   1.084e+01   1.681e+01   6.340e-01  18  sdss  6409  82N  6 
 1212  54006.305436  3  22.035  3.037 25.992  0.157   5.408e+00   1.182e+01   1.343e+02   8.125e-01  22  sdss  6409  82N  6 
  188  54006.307094  4  21.049  0.708  2.705  0.322   1.317e+01   8.421e+00   3.546e+01   4.224e+00  25  sdss  6409  82N  6 
    4  54006.306265  0  24.963  1.570  0.335  2.342  -2.920e-01   2.124e+00   3.353e-01   2.347e+00  9  sdss  6409  82N  6 
  168  54007.411250  1  23.865  0.610  0.618  0.823   9.125e-01   5.983e-01   6.336e-01   8.429e-01  18  sdss  6414  82N  6 
   32  54007.407933  2  22.602  0.325  0.095  0.385   3.232e+00   9.811e-01   2.934e-01   1.195e+00  20  sdss  6414  82N  6 
   32  54007.408762  3  22.083  0.362  0.182  0.469   5.167e+00   1.734e+00   9.014e-01   2.321e+00  22  sdss  6414  82N  6 
   32  54007.410421  4  21.738  0.739  0.595  0.777   6.292e+00   5.393e+00   4.512e+00   5.893e+00  25  sdss  6414  82N  6 
    0  54007.409592  0  25.911  1.377  0.168  2.510  -1.489e+00   2.104e+00   2.727e-01   4.079e+00  9  sdss  6414  82N  6 
   40  54009.335320  1  24.060  0.536  0.312  0.441   7.268e-01   4.667e-01   2.778e-01   3.923e-01  18  sdss  6421  82N  6 
   32  54009.332003  2  22.706  0.302  0.069  0.336   2.927e+00   8.362e-01   1.958e-01   9.515e-01  20  sdss  6421  82N  6 
   32  54009.332832  3  22.092  0.265  0.083  0.246   5.124e+00   1.278e+00   4.089e-01   1.208e+00  22  sdss  6421  82N  6 
   32  54009.334490  4  22.324  0.687  0.549  0.646   2.572e+00   3.857e+00   2.975e+00   3.503e+00  25  sdss  6421  82N  6 
 1160  54009.333661  0  25.902  0.950  1.048  1.351  -1.474e+00   1.435e+00   1.692e+00   2.181e+00  9  sdss  6421  82N  6 
   40  54011.399910  1  23.939  0.458  0.202  0.250   8.386e-01   4.342e-01   1.954e-01   2.421e-01  18  sdss  6430  82N  6 
   32  54011.396593  2  22.847  0.312  0.115  0.192   2.553e+00   7.616e-01   2.861e-01   4.805e-01  20  sdss  6430  82N  6 
   32  54011.397422  3  22.008  0.237  0.077  0.140   5.547e+00   1.235e+00   4.093e-01   7.391e-01  22  sdss  6430  82N  6 
    0  54011.399081  4  21.074  0.289  0.165  0.161   1.285e+01   3.646e+00   2.120e+00   2.066e+00  25  sdss  6430  82N  6 
    8  54011.398252  0  22.822  0.521  0.260  0.429   2.778e+00   1.290e+00   6.815e-01   1.123e+00  9  sdss  6430  82N  6 
  185  54021.403844  1  24.321  1.006  2.690  0.685   5.128e-01   7.764e-01   2.028e+00   5.161e-01  18  sdss  6450  82N  6 
   40  54021.400527  2  22.748  0.397  0.553  0.330   2.810e+00   1.042e+00   1.508e+00   8.998e-01  20  sdss  6450  82N  6 
 1208  54021.401356  3  21.914  0.286  2.319  0.191   6.061e+00   1.614e+00   1.336e+01   1.100e+00  22  sdss  6450  82N  6 
  184  54021.403015  4  22.202  0.762  4.068  0.682   3.251e+00   4.487e+00   2.329e+01   3.908e+00  25  sdss  6450  82N  6 
  129  54021.402185  0  26.071  1.427  0.258  1.325  -1.774e+00   2.330e+00   4.722e-01   2.427e+00  9  sdss  6450  82N  6 
   32  54025.399067  1  23.605  0.527  0.094  0.634   1.208e+00   6.317e-01   1.187e-01   7.962e-01  18  sdss  6461  82N  6 
   32  54025.395750  2  22.639  0.361  0.064  0.418   3.120e+00   1.048e+00   1.926e-01   1.255e+00  20  sdss  6461  82N  6 
   32  54025.396579  3  22.042  0.315  0.095  0.325   5.372e+00   1.579e+00   4.886e-01   1.671e+00  22  sdss  6461  82N  6 
   32  54025.398238  4  21.678  0.664  0.533  0.594   6.755e+00   5.046e+00   4.225e+00   4.707e+00  25  sdss  6461  82N  6 
    0  54025.397408  0  25.004  1.548  0.653  3.737  -3.333e-01   2.082e+00   6.605e-01   3.781e+00  9  sdss  6461  82N  6 
    0  54029.329111  1  23.478  0.372  0.167  0.305   1.377e+00   5.051e-01   2.331e-01   4.256e-01  18  sdss  6474  82N  6 
  160  54029.325794  2  22.500  0.273  0.101  0.215   3.561e+00   9.111e-01   3.436e-01   7.309e-01  20  sdss  6474  82N  6 
   32  54029.326623  3  21.900  0.293  0.227  0.283   6.142e+00   1.674e+00   1.322e+00   1.651e+00  22  sdss  6474  82N  6 
   32  54029.328281  4  21.183  0.518  0.214  0.300   1.152e+01   5.757e+00   2.498e+00   3.512e+00  25  sdss  6474  82N  6 
 1152  54029.327452  0  26.655  0.595  0.049  0.823  -3.201e+00   1.636e+00   1.448e-01   2.442e+00  9  sdss  6474  82N  6 
   32  54031.316155  1  24.463  0.672  0.041  0.500   4.095e-01   4.779e-01   2.861e-02   3.495e-01  18  sdss  6484  82N  6 
    0  54031.312838  2  22.287  0.225  0.094  0.163   4.354e+00   9.135e-01   3.878e-01   6.708e-01  20  sdss  6484  82N  6 
   32  54031.313667  3  21.852  0.245  0.120  0.162   6.426e+00   1.471e+00   7.328e-01   9.865e-01  22  sdss  6484  82N  6 
    0  54031.315326  4  21.129  0.399  0.035  0.224   1.216e+01   4.723e+00   4.236e-01   2.736e+00  25  sdss  6484  82N  6 
    8  54031.314496  0  22.406  0.413  0.380  0.441   4.150e+00   1.491e+00   1.431e+00   1.658e+00  9  sdss  6484  82N  6 
    8  54036.320859  1  23.981  0.711  0.859  1.086   7.984e-01   6.417e-01   8.083e-01   1.022e+00  18  sdss  6504  82N  6 
   32  54036.317542  2  22.552  0.333  0.225  0.360   3.389e+00   1.051e+00   7.308e-01   1.166e+00  20  sdss  6504  82N  6 
   32  54036.318372  3  22.133  0.373  0.168  0.438   4.928e+00   1.705e+00   7.943e-01   2.076e+00  22  sdss  6504  82N  6 
   32  54036.320030  4  21.019  0.425  0.198  0.380   1.357e+01   5.496e+00   2.668e+00   5.112e+00  25  sdss  6504  82N  6 
  128  54036.319201  0  25.662  1.369  0.267  2.821  -1.106e+00   1.927e+00   3.659e-01   3.867e+00  9  sdss  6504  82N  6 
   32  54039.319124  1  24.042  0.768  0.285  0.594   7.430e-01   6.671e-01   2.565e-01   5.357e-01  18  sdss  6513  82N  6 
   32  54039.315807  2  22.423  0.294  0.129  0.236   3.830e+00   1.047e+00   4.713e-01   8.584e-01  20  sdss  6513  82N  6 
   32  54039.316636  3  23.044  0.954  0.290  0.612   1.972e+00   1.902e+00   6.321e-01   1.336e+00  22  sdss  6513  82N  6 
   32  54039.318295  4  21.734  0.623  0.054  0.422   6.322e+00   4.588e+00   4.107e-01   3.211e+00  25  sdss  6513  82N  6 
    0  54039.317466  0  24.172  1.410  0.798  2.269   4.947e-01   1.829e+00   8.464e-01   2.409e+00  9  sdss  6513  82N  6 
    1  54041.289374  1  22.793  0.461  0.096  0.118   2.683e+00   1.108e+00   2.425e-01   3.000e-01  18  sdss  6524  82N  6 
  129  54041.286057  2  22.377  0.372  0.129  0.145   4.000e+00   1.363e+00   4.908e-01   5.517e-01  20  sdss  6524  82N  6 
   33  54041.286886  3  22.892  0.900  0.460  0.339   2.325e+00   1.993e+00   1.135e+00   8.345e-01  22  sdss  6524  82N  6 
    0  54041.288544  4  21.252  0.421  0.114  0.208   1.073e+01   4.495e+00   1.263e+00   2.298e+00  25  sdss  6524  82N  6 
 1153  54041.287715  0  26.051  1.603  0.118  0.693  -1.738e+00   2.643e+00   2.132e-01   1.251e+00  9  sdss  6524  82N  6 
   33  54048.313405  1  24.616  1.114  0.122  0.422   3.060e-01   8.121e-01   7.956e-02   2.754e-01  18  sdss  6533  82N  6 
    1  54048.310088  2  22.187  0.227  0.049  0.116   4.786e+00   1.009e+00   2.221e-01   5.251e-01  20  sdss  6533  82N  6 
   32  54048.310918  3  22.037  0.264  0.067  0.146   5.397e+00   1.338e+00   3.458e-01   7.556e-01  22  sdss  6533  82N  6 
   32  54048.312576  4  21.692  0.443  0.167  0.250   6.645e+00   3.399e+00   1.312e+00   1.961e+00  25  sdss  6533  82N  6 
  137  54048.311747  0  22.558  0.784  0.296  0.412   3.590e+00   2.267e+00   9.734e-01   1.357e+00  9  sdss  6533  82N  6 
    2  54052.317082  1  23.400  0.605  0.292  0.725   1.490e+00   8.407e-01   4.344e-01   1.080e+00  18  sdss  6552  82N  6 
   34  54052.313766  2  22.458  0.353  0.136  0.479   3.705e+00   1.207e+00   4.793e-01   1.689e+00  20  sdss  6552  82N  6 
   32  54052.314595  3  22.151  0.402  0.443  0.497   4.844e+00   1.798e+00   2.064e+00   2.314e+00  22  sdss  6552  82N  6 
   34  54052.316253  4  22.281  1.047  2.072  1.462   2.808e+00   6.297e+00   1.145e+01   8.073e+00  25  sdss  6552  82N  6 
    2  54052.315424  0  26.795  0.792  0.084  1.455  -3.666e+00   2.327e+00   2.811e-01   4.880e+00  9  sdss  6552  82N  6 
   32  54055.313358  1  23.613  0.479  0.159  0.514   1.198e+00   5.747e-01   1.990e-01   6.415e-01  18  sdss  6564  82N  6 
   32  54055.310041  2  22.305  0.225  0.052  0.231   4.280e+00   9.000e-01   2.101e-01   9.338e-01  20  sdss  6564  82N  6 
   32  54055.310871  3  22.105  0.303  0.178  0.347   5.060e+00   1.439e+00   8.618e-01   1.686e+00  22  sdss  6564  82N  6 
   32  54055.312529  4  21.329  0.419  0.240  0.389   9.911e+00   4.212e+00   2.494e+00   4.033e+00  25  sdss  6564  82N  6 
 1184  54055.311700  0  24.648  1.466  0.592  3.146   1.700e-02   1.893e+00   5.733e-01   3.048e+00  9  sdss  6564  82N  6 
   32  54058.311554  1  23.742  0.494  0.144  0.442   1.045e+00   5.363e-01   1.621e-01   4.980e-01  18  sdss  6577  82N  6 
   32  54058.308237  2  22.704  0.356  0.206  0.347   2.931e+00   9.773e-01   5.837e-01   9.834e-01  20  sdss  6577  82N  6 
   32  54058.309067  3  22.314  0.408  0.192  0.352   4.144e+00   1.583e+00   7.753e-01   1.420e+00  22  sdss  6577  82N  6 
   32  54058.310725  4  21.858  0.923  0.524  0.564   5.420e+00   6.308e+00   3.660e+00   3.942e+00  25  sdss  6577  82N  6 
  128  54058.309896  0  26.546  0.736  0.370  1.012  -2.880e+00   1.789e+00   9.990e-01   2.733e+00  9  sdss  6577  82N  6 
   32  54060.333111  1  24.134  0.652  0.182  0.595   6.625e-01   5.408e-01   1.545e-01   5.041e-01  18  sdss  6584  82N  6 
  160  54060.329794  2  22.349  0.285  0.067  0.374   4.106e+00   1.085e+00   2.623e-01   1.455e+00  20  sdss  6584  82N  6 
   32  54060.330624  3  22.039  0.330  0.180  0.377   5.387e+00   1.652e+00   9.282e-01   1.942e+00  22  sdss  6584  82N  6 
   32  54060.332282  4  21.298  0.441  0.193  0.305   1.023e+01   4.531e+00   2.054e+00   3.248e+00  25  sdss  6584  82N  6 
    0  54060.331453  0  25.588  1.510  0.278  2.626  -1.005e+00   2.155e+00   3.638e-01   3.438e+00  9  sdss  6584  82N  6 
   40  54063.301946  1  23.990  0.534  0.319  0.396   7.899e-01   4.857e-01   2.986e-01   3.705e-01  18  sdss  6600  82N  6 
    0  54063.298630  2  22.350  0.229  0.138  0.195   4.103e+00   8.791e-01   5.356e-01   7.592e-01  20  sdss  6600  82N  6 
   32  54063.299459  3  21.593  0.196  0.092  0.158   8.186e+00   1.498e+00   7.053e-01   1.216e+00  22  sdss  6600  82N  6 
   32  54063.301117  4  22.109  0.715  0.438  0.438   3.794e+00   4.340e+00   2.629e+00   2.631e+00  25  sdss  6600  82N  6 
  128  54063.300288  0  22.955  0.804  0.105  0.902   2.434e+00   1.687e+00   2.450e-01   2.113e+00  9  sdss  6600  82N  6 
