# SDSS CID:  12441 IAU:          RA:   1.888405 DEC:   0.742610  (J2000)
# GALAXY_SB [ugriz] = [ 23.11 21.42 20.34 19.88 19.56 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.005E+00  9.568E+00  2.634E+01  3.999E+01  5.364E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1316  53616.320472  1  24.914  2.896  2.412  0.000   1.212e-01   4.582e+00   1.445e+00   0.000e+00  10  sdss  5566  82N  5 
 1452  53616.317155  2  23.751  2.145  2.457  0.000   9.778e-01   3.209e+00   2.955e+00   0.000e+00  19  sdss  5566  82N  5 
 1412  53616.317984  3  26.850  0.853  0.239  0.000  -6.292e+00   4.260e+00   1.410e+00   0.000e+00  19  sdss  5566  82N  5 
 1284  53616.319643  4  19.693  0.499  0.204  0.000   4.760e+01   2.046e+01   8.934e+00   0.000e+00  21  sdss  5566  82N  5 
 1284  53616.318813  0  22.569  2.181  0.509  0.000   3.550e+00   5.101e+00   1.701e+00   0.000e+00  10  sdss  5566  82N  5 
  288  53623.310909  1  23.483  0.549  0.074  0.000   1.370e+00   7.195e-01   1.020e-01   0.000e+00  10  sdss  5590  82N  5 
  296  53623.307592  2  23.192  0.630  0.424  0.000   1.812e+00   1.085e+00   7.839e-01   0.000e+00  19  sdss  5590  82N  5 
  256  53623.308421  3  25.634  0.744  0.176  0.000  -1.875e+00   1.464e+00   3.675e-01   0.000e+00  19  sdss  5590  82N  5 
 1452  53623.310080  4  22.509  1.022  0.952  0.000   1.604e+00   5.870e+00   4.848e+00   0.000e+00  21  sdss  5590  82N  5 
  300  53623.309251  0  23.199  0.893  0.401  0.000   1.894e+00   1.582e+00   7.852e-01   0.000e+00  10  sdss  5590  82N  5 
  289  53626.297336  1  24.974  1.099  0.586  0.000   8.518e-02   7.665e-01   3.481e-01   0.000e+00  10  sdss  5603  82N  5 
  288  53626.294019  2  23.931  0.930  0.308  0.000   7.733e-01   9.946e-01   3.294e-01   0.000e+00  19  sdss  5603  82N  5 
  256  53626.294848  3  24.515  1.094  0.417  0.000  -1.814e-01   1.533e+00   4.982e-01   0.000e+00  19  sdss  5603  82N  5 
  256  53626.296507  4  23.139  0.784  0.249  0.000  -1.512e+00   4.269e+00   1.265e+00   0.000e+00  21  sdss  5603  82N  5 
  264  53626.295678  0  25.687  1.123  0.650  0.000  -1.142e+00   1.556e+00   9.182e-01   0.000e+00  10  sdss  5603  82N  5 
  257  53628.281942  1  27.424  0.561  0.162  0.000  -2.634e+00   1.291e+00   4.024e-01   0.000e+00  10  sdss  5610  82N  5 
  289  53628.278624  2  23.831  1.219  0.410  0.000   8.839e-01   1.388e+00   4.673e-01   0.000e+00  19  sdss  5610  82N  5 
  288  53628.279454  3  23.300  1.076  0.171  0.000   1.467e+00   1.859e+00   3.061e-01   0.000e+00  19  sdss  5610  82N  5 
  256  53628.281112  4  23.174  0.890  0.382  0.000  -1.692e+00   4.977e+00   1.957e+00   0.000e+00  21  sdss  5610  82N  5 
  257  53628.280283  0  25.571  1.861  0.606  0.000  -9.820e-01   2.964e+00   7.942e-01   0.000e+00  10  sdss  5610  82N  5 
  289  53635.290380  1  23.586  1.003  0.208  0.000   1.232e+00   1.120e+00   2.654e-01   0.000e+00  10  sdss  5622  82N  5 
  289  53635.287063  2  24.262  1.145  0.234  0.000   4.494e-01   1.149e+00   2.107e-01   0.000e+00  19  sdss  5622  82N  5 
  288  53635.287892  3  23.454  1.017  0.249  0.000   1.205e+00   1.645e+00   4.036e-01   0.000e+00  19  sdss  5622  82N  5 
  288  53635.289550  4  22.541  0.842  0.312  0.000   1.441e+00   4.624e+00   1.574e+00   0.000e+00  21  sdss  5622  82N  5 
  265  53635.288721  0  26.891  0.800  0.313  0.000  -4.015e+00   2.603e+00   1.170e+00   0.000e+00  10  sdss  5622  82N  5 
  289  53637.283739  1  23.645  0.982  0.384  0.000   1.159e+00   1.059e+00   4.660e-01   0.000e+00  10  sdss  5633  82N  5 
  256  53637.280422  2  26.165  1.016  0.415  0.000  -1.398e+00   1.386e+00   6.271e-01   0.000e+00  19  sdss  5633  82N  5 
  256  53637.281251  3  24.776  1.327  0.639  0.000  -5.016e-01   2.037e+00   8.125e-01   0.000e+00  19  sdss  5633  82N  5 
  256  53637.282910  4  23.168  1.061  0.196  0.000  -1.661e+00   6.164e+00   1.002e+00   0.000e+00  21  sdss  5633  82N  5 
  385  53637.282081  0  26.241  1.439  0.257  0.000  -2.122e+00   2.574e+00   5.508e-01   0.000e+00  10  sdss  5633  82N  5 
  256  53639.329071  1  25.682  0.955  0.303  0.000  -3.470e-01   6.830e-01   2.026e-01   0.000e+00  10  sdss  5642  82N  5 
  288  53639.325754  2  23.356  0.650  0.169  0.000   1.528e+00   9.862e-01   2.728e-01   0.000e+00  19  sdss  5642  82N  5 
  256  53639.326583  3  25.032  0.969  0.299  0.000  -8.450e-01   1.437e+00   4.232e-01   0.000e+00  19  sdss  5642  82N  5 
  288  53639.328242  4  22.277  0.713  0.322  0.000   2.828e+00   4.066e+00   1.777e+00   0.000e+00  21  sdss  5642  82N  5 
  296  53639.327412  0  23.481  1.079  0.557  0.000   1.389e+00   1.601e+00   8.806e-01   0.000e+00  10  sdss  5642  82N  5 
  264  53644.276349  1  25.591  0.883  0.488  0.000  -2.876e-01   6.099e-01   3.151e-01   0.000e+00  10  sdss  5670  82N  5 
  288  53644.273032  2  23.051  0.529  0.167  0.000   2.089e+00   1.039e+00   3.473e-01   0.000e+00  19  sdss  5670  82N  5 
  384  53644.273861  3  26.089  0.548  0.196  0.000  -3.022e+00   1.559e+00   5.925e-01   0.000e+00  19  sdss  5670  82N  5 
  288  53644.275520  4  22.101  0.733  0.464  0.000   3.848e+00   4.461e+00   2.791e+00   0.000e+00  21  sdss  5670  82N  5 
  288  53644.274691  0  23.324  1.135  0.375  0.000   1.656e+00   1.821e+00   6.665e-01   0.000e+00  10  sdss  5670  82N  5 
  288  53654.310460  1  24.671  0.863  0.127  0.000   2.706e-01   5.911e-01   8.144e-02   0.000e+00  10  sdss  5709  82N  5 
  256  53654.307143  2  25.859  0.812  0.262  0.000  -9.837e-01   9.452e-01   3.166e-01   0.000e+00  19  sdss  5709  82N  5 
  256  53654.307972  3  25.260  0.905  0.230  0.000  -1.188e+00   1.447e+00   3.696e-01   0.000e+00  19  sdss  5709  82N  5 
  256  53654.309631  4  23.030  0.782  0.292  0.000  -9.679e-01   4.196e+00   1.446e+00   0.000e+00  21  sdss  5709  82N  5 
  384  53654.308802  0  24.996  1.275  0.190  0.000  -3.252e-01   1.562e+00   1.922e-01   0.000e+00  10  sdss  5709  82N  5 
  289  53656.258124  1  24.195  1.854  1.131  0.000   6.112e-01   1.798e+00   9.192e-01   0.000e+00  10  sdss  5719  82N  5 
  257  53656.254807  2  26.358  1.192  0.202  0.000  -1.714e+00   1.790e+00   3.572e-01   0.000e+00  19  sdss  5719  82N  5 
  288  53656.255637  3  22.941  1.004  0.405  0.000   2.206e+00   2.103e+00   9.503e-01   0.000e+00  19  sdss  5719  82N  5 
  256  53656.257295  4  23.825  0.889  0.130  0.000  -5.542e+00   6.098e+00   9.156e-01   0.000e+00  21  sdss  5719  82N  5 
  257  53656.256466  0  26.373  1.924  0.901  0.000  -2.424e+00   3.746e+00   2.152e+00   0.000e+00  10  sdss  5719  82N  5 
  289  53663.271037  1  23.669  0.843  0.169  0.000   1.130e+00   9.130e-01   2.010e-01   0.000e+00  10  sdss  5744  82N  5 
  289  53663.267721  2  24.437  1.059  0.251  0.000   2.968e-01   1.011e+00   2.117e-01   0.000e+00  19  sdss  5744  82N  5 
  256  53663.268550  3  25.933  0.552  0.058  0.000  -2.580e+00   1.386e+00   1.541e-01   0.000e+00  19  sdss  5744  82N  5 
  288  53663.270208  4  22.490  0.664  0.170  0.000   1.701e+00   3.563e+00   8.694e-01   0.000e+00  21  sdss  5744  82N  5 
  289  53663.269379  0  24.449  1.617  0.474  0.000   2.111e-01   2.222e+00   4.677e-01   0.000e+00  10  sdss  5744  82N  5 
  258  53668.260699  1  25.779  1.062  0.352  0.000  -4.137e-01   7.926e-01   2.467e-01   0.000e+00  10  sdss  5770  82N  5 
  258  53668.257382  2  26.589  0.740  0.593  0.000  -2.165e+00   1.430e+00   1.272e+00   0.000e+00  19  sdss  5770  82N  5 
  288  53668.258212  3  23.544  1.272  0.522  0.000   1.064e+00   2.069e+00   8.010e-01   0.000e+00  19  sdss  5770  82N  5 
  256  53668.259870  4  24.556  0.538  0.266  0.000  -1.241e+01   6.284e+00   3.283e+00   0.000e+00  21  sdss  5770  82N  5 
  288  53668.259041  0  22.657  0.728  0.195  0.000   3.261e+00   2.014e+00   6.019e-01   0.000e+00  10  sdss  5770  82N  5 
  296  53670.265227  1  24.270  0.762  0.321  0.000   5.520e-01   5.892e-01   2.490e-01   0.000e+00  10  sdss  5781  82N  5 
  256  53670.261911  2  25.167  1.002  0.138  0.000  -2.968e-01   9.438e-01   1.169e-01   0.000e+00  19  sdss  5781  82N  5 
  256  53670.262740  3  25.771  0.658  0.189  0.000  -2.179e+00   1.437e+00   4.382e-01   0.000e+00  19  sdss  5781  82N  5 
  288  53670.264398  4  22.190  0.689  0.210  0.000   3.321e+00   4.039e+00   1.209e+00   0.000e+00  21  sdss  5781  82N  5 
 1448  53670.263569  0  23.563  1.040  0.781  0.000   1.261e+00   1.485e+00   1.165e+00   0.000e+00  10  sdss  5781  82N  5 
  256  53673.233172  1  25.915  0.767  0.066  0.000  -5.123e-01   5.803e-01   4.990e-02   0.000e+00  10  sdss  5792  82N  5 
  256  53673.229855  2  25.333  0.954  0.272  0.000  -4.412e-01   9.186e-01   2.432e-01   0.000e+00  19  sdss  5792  82N  5 
  256  53673.230685  3  25.245  0.871  0.279  0.000  -1.164e+00   1.382e+00   4.453e-01   0.000e+00  19  sdss  5792  82N  5 
  256  53673.232343  4  22.880  0.740  0.230  0.000  -2.312e-01   3.898e+00   1.123e+00   0.000e+00  21  sdss  5792  82N  5 
  288  53673.231514  0  23.904  1.126  0.153  0.000   7.998e-01   1.432e+00   1.843e-01   0.000e+00  10  sdss  5792  82N  5 
  264  53675.229827  1  25.466  0.884  0.535  0.000  -2.081e-01   5.964e-01   3.313e-01   0.000e+00  10  sdss  5800  82N  5 
