# SDSS CID:  13246 IAU:          RA:  44.218662 DEC:   0.065343  (J2000)
# GALAXY_SB [ugriz] = [ 24.69 24.61 24.10 24.03 22.80 ] +/- [  0.27  0.09  0.08  0.08  0.08 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -5.237E-02  3.064E-01  5.989E-01  4.020E-01  1.488E-01 ] +/- [  2.666E-01  5.961E-02  7.495E-02  9.616E-02  4.147E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.423768  1  22.046  0.107  0.019  0.086   5.398e+00   5.306e-01   9.422e-02   4.284e-01  11  sdss  6287  82S  4 
    0  53975.420450  2  21.965  0.149  0.028  0.080   5.883e+00   8.075e-01   1.504e-01   4.334e-01  14  sdss  6287  82S  4 
    0  53975.421280  3  21.860  0.216  0.132  0.103   6.376e+00   1.266e+00   7.832e-01   6.134e-01  15  sdss  6287  82S  4 
    0  53975.422938  4  21.496  0.440  0.216  0.217   8.292e+00   3.846e+00   1.946e+00   1.957e+00  14  sdss  6287  82S  4 
    0  53975.422109  0  23.115  0.833  0.149  0.873   2.068e+00   1.572e+00   3.122e-01   1.824e+00  9  sdss  6287  82S  4 
    8  53994.448255  1  22.652  0.209  0.158  0.153   3.066e+00   5.928e-01   4.532e-01   4.378e-01  11  sdss  6355  82S  4 
  128  53994.444938  2  22.040  0.161  0.053  0.085   5.485e+00   8.109e-01   2.679e-01   4.307e-01  14  sdss  6355  82S  4 
    0  53994.445767  3  22.078  0.244  0.079  0.090   5.190e+00   1.171e+00   3.836e-01   4.373e-01  15  sdss  6355  82S  4 
    0  53994.447426  4  22.069  0.659  0.107  0.400   4.039e+00   4.046e+00   6.537e-01   2.444e+00  14  sdss  6355  82S  4 
    8  53994.446596  0  23.493  1.033  0.503  0.910   1.370e+00   1.522e+00   7.863e-01   1.422e+00  9  sdss  6355  82S  4 
    8  53996.432193  1  22.788  0.238  0.304  0.285   2.697e+00   5.944e-01   7.707e-01   7.237e-01  11  sdss  6367  82S  4 
    8  53996.428876  2  22.359  0.215  0.150  0.150   4.072e+00   8.099e-01   5.700e-01   5.698e-01  14  sdss  6367  82S  4 
    0  53996.429705  3  21.690  0.181  0.046  0.100   7.478e+00   1.243e+00   3.198e-01   6.930e-01  15  sdss  6367  82S  4 
    0  53996.431364  4  22.990  0.763  0.483  0.581  -7.717e-01   4.062e+00   2.379e+00   2.863e+00  14  sdss  6367  82S  4 
    0  53996.430534  0  25.768  1.296  0.148  2.538  -1.261e+00   1.876e+00   2.208e-01   3.775e+00  9  sdss  6367  82S  4 
    0  54005.446005  1  22.887  0.208  0.050  0.119   2.455e+00   4.788e-01   1.165e-01   2.771e-01  11  sdss  6404  82S  4 
    0  54005.442687  2  22.327  0.188  0.075  0.071   4.197e+00   7.300e-01   2.934e-01   2.772e-01  14  sdss  6404  82S  4 
    0  54005.443517  3  21.704  0.166  0.031  0.048   7.381e+00   1.122e+00   2.140e-01   3.292e-01  15  sdss  6404  82S  4 
    0  54005.445175  4  21.482  0.402  0.187  0.155   8.420e+00   3.571e+00   1.700e+00   1.405e+00  14  sdss  6404  82S  4 
    0  54005.444346  0  24.116  1.233  0.144  1.234   5.551e-01   1.533e+00   1.573e-01   1.344e+00  9  sdss  6404  82S  4 
