# SDSS CID:  18797 IAU:          RA:  36.641449 DEC:  -0.625660  (J2000)
# GALAXY_SB [ugriz] = [ 25.37 23.18 21.60 21.07 20.70 ] +/- [  0.29  0.03  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.719E-01  1.852E+00  8.240E+00  1.334E+01  1.840E+01 ] +/- [  3.523E-01  5.336E-02  7.657E-02  9.214E-02  3.290E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.420264  1  27.122  0.761  0.554  0.183  -1.974e+00   1.275e+00   1.048e+00   3.466e-01  31  sdss  6921  82N  2 
   33  54346.416947  2  24.422  1.300  0.485  0.496   3.096e-01   1.330e+00   4.106e-01   4.197e-01  30  sdss  6921  82N  2 
    0  54346.417776  3  24.683  1.068  0.467  0.403  -3.852e-01   1.507e+00   5.768e-01   4.977e-01  33  sdss  6921  82N  2 
    0  54346.419435  4  23.426  0.674  0.219  0.315  -3.038e+00   3.856e+00   1.219e+00   1.755e+00  33  sdss  6921  82N  2 
    5  54346.418606  0  22.965  1.593  0.566  1.160   2.410e+00   3.011e+00   1.334e+00   2.736e+00  13  sdss  6921  82N  2 
   33  54347.407877  1  22.830  0.413  0.165  0.152   2.592e+00   9.612e-01   4.013e-01   3.698e-01  31  sdss  6930  82S  2 
  160  54347.404559  2  23.840  1.061  0.481  0.464   8.731e-01   1.182e+00   5.414e-01   5.219e-01  30  sdss  6930  82S  2 
   32  54347.405389  3  22.753  0.539  0.222  0.187   2.684e+00   1.382e+00   5.989e-01   5.058e-01  33  sdss  6930  82S  2 
    0  54347.407047  4  23.001  0.765  0.607  0.434  -8.220e-01   4.073e+00   2.995e+00   2.139e+00  33  sdss  6930  82S  2 
   33  54348.424616  1  24.760  1.083  0.780  0.641   2.144e-01   7.660e-01   4.834e-01   3.976e-01  31  sdss  6934  82N  2 
    8  54348.421298  2  25.599  0.984  0.590  0.468  -6.949e-01   1.024e+00   6.000e-01   4.759e-01  30  sdss  6934  82N  2 
    0  54348.422128  3  25.053  0.938  0.253  0.379  -8.744e-01   1.390e+00   3.600e-01   5.393e-01  33  sdss  6934  82N  2 
  128  54348.423786  4  23.175  0.774  0.560  0.346  -1.699e+00   4.225e+00   2.859e+00   1.766e+00  33  sdss  6934  82N  2 
   12  54348.422957  0  26.737  0.767  0.311  0.794  -3.464e+00   2.197e+00   1.008e+00   2.572e+00  13  sdss  6934  82N  2 
    8  54355.435030  1  25.264  0.780  0.552  0.434  -8.646e-02   5.029e-01   3.279e-01   2.580e-01  31  sdss  6947  82N  2 
    0  54355.431713  2  25.958  0.660  0.059  0.234  -1.108e+00   8.155e-01   7.539e-02   3.008e-01  30  sdss  6947  82N  2 
    0  54355.432542  3  25.882  0.495  0.250  0.150  -2.449e+00   1.194e+00   6.289e-01   3.774e-01  33  sdss  6947  82N  2 
   32  54355.434201  4  22.761  0.712  0.506  0.315   3.485e-01   3.734e+00   2.473e+00   1.540e+00  33  sdss  6947  82N  2 
    4  54355.433371  0  24.791  1.259  0.138  2.028  -1.216e-01   1.515e+00   1.348e-01   1.977e+00  13  sdss  6947  82N  2 
   32  54357.383448  1  23.795  0.462  0.202  0.190   9.873e-01   4.819e-01   2.171e-01   2.042e-01  31  sdss  6955  82S  2 
    0  54357.380131  2  25.618  0.804  0.087  0.326  -7.147e-01   8.309e-01   8.942e-02   3.352e-01  30  sdss  6955  82S  2 
  128  54357.380960  3  24.681  0.907  0.507  0.417  -3.827e-01   1.230e+00   6.253e-01   5.142e-01  33  sdss  6955  82S  2 
