# SDSS CID:  10396 IAU:          RA: 331.554108 DEC:  -0.264298  (J2000)
# GALAXY_SB [ugriz] = [ 24.37 22.00 20.95 20.60 20.39 ] +/- [  0.25  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.545E-01  5.599E+00  1.507E+01  2.046E+01  2.459E+01 ] +/- [  2.531E-01  1.006E-01  1.150E-01  1.556E-01  5.090E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   50  53622.250044  1  24.506  1.221 28.910  2.251   3.795e-01   9.314e-01   1.977e+01   1.539e+00  10  sdss  5582  82S  3 
   48  53622.246727  2  22.607  0.446  6.587  0.401   3.216e+00   1.301e+00   2.017e+01   1.228e+00  11  sdss  5582  82S  3 
   48  53622.247556  3  24.267  1.245 20.999  1.235   1.128e-01   1.822e+00   2.496e+01   1.468e+00  11  sdss  5582  82S  3 
   48  53622.249215  4  21.548  0.965  4.160  0.506   7.832e+00   7.718e+00   3.621e+01   4.406e+00  11  sdss  5582  82S  3 
   16  53622.248385  0  22.653  0.770  4.135  0.977   3.274e+00   2.115e+00   1.283e+01   3.030e+00  10  sdss  5582  82S  3 
   48  53625.245703  1  24.846  0.957  6.959  0.529   1.618e-01   6.495e-01   4.226e+00   3.209e-01  10  sdss  5597  82S  3 
   48  53625.242386  2  23.178  0.454  2.279  0.135   1.838e+00   8.150e-01   4.258e+00   2.528e-01  11  sdss  5597  82S  3 
   48  53625.243215  3  22.568  0.384  1.769  0.096   3.232e+00   1.189e+00   5.646e+00   3.064e-01  11  sdss  5597  82S  3 
   16  53625.244874  4  21.722  0.471  1.184  0.135   6.411e+00   3.531e+00   9.063e+00   1.030e+00  11  sdss  5597  82S  3 
   16  53625.244044  0  25.464  1.099  2.548  0.617  -8.455e-01   1.408e+00   3.138e+00   7.604e-01  10  sdss  5597  82S  3 
   49  53627.206852  1  23.551  0.969  4.843  0.358   1.278e+00   1.115e+00   6.343e+00   4.687e-01  10  sdss  5607  82S  3 
   17  53627.203535  2  25.128  1.273 11.427  0.680  -2.642e-01   1.285e+00   9.542e+00   5.675e-01  11  sdss  5607  82S  3 
   48  53627.204364  3  23.243  0.861  5.204  0.273   1.572e+00   1.532e+00   9.714e+00   5.096e-01  11  sdss  5607  82S  3 
