# SDSS CID:   7331 IAU:          RA: 348.074921 DEC:  -0.782845  (J2000)
# GALAXY_SB [ugriz] = [ 22.92 22.89 22.48 22.29 21.76 ] +/- [  0.20  0.05  0.04  0.03  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.433E+00  2.443E+00  3.621E+00  4.223E+00  6.060E+00 ] +/- [  4.888E-01  1.065E-01  1.333E-01  1.218E-01  5.297E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   40  53622.295894  1  22.741  0.290  0.316  0.489   2.819e+00   7.603e-01   8.474e-01   1.309e+00  12  sdss  5582  82S  2 
   32  53622.292577  2  22.470  0.293  0.153  0.300   3.665e+00   1.003e+00   5.353e-01   1.050e+00  12  sdss  5582  82S  2 
   32  53622.293406  3  24.025  1.048  0.681  0.766   4.056e-01   1.475e+00   8.464e-01   9.512e-01  14  sdss  5582  82S  2 
    0  53622.295065  4  23.852  0.792  0.629  0.611  -5.732e+00   5.489e+00   4.487e+00   4.360e+00  13  sdss  5582  82S  2 
   36  53622.294236  0  22.358  0.598  0.138  1.595   4.343e+00   2.232e+00   5.624e-01   6.483e+00  9  sdss  5582  82S  2 
    1  53627.252829  1  22.565  0.323  0.079  0.147   3.326e+00   9.875e-01   2.493e-01   4.622e-01  12  sdss  5607  82S  2 
   33  53627.249512  2  22.677  0.363  0.083  0.167   3.009e+00   1.023e+00   2.410e-01   4.858e-01  12  sdss  5607  82S  2 
   32  53627.250341  3  23.432  0.773  0.209  0.259   1.240e+00   1.253e+00   3.444e-01   4.267e-01  14  sdss  5607  82S  2 
   32  53627.251999  4  21.691  0.478  0.230  0.222   6.652e+00   3.625e+00   1.787e+00   1.723e+00  13  sdss  5607  82S  2 
   41  53627.251170  0  23.880  1.670  0.811  2.038   8.292e-01   2.452e+00   9.956e-01   2.502e+00  9  sdss  5607  82S  2 
   35  53634.245279  1  24.256  2.265  1.302  3.799   5.629e-01   2.594e+00   1.025e+00   2.989e+00  12  sdss  5619  82S  2 
   35  53634.241962  2  22.798  1.128  0.574  1.223   2.679e+00   2.358e+00   1.500e+00   3.197e+00  12  sdss  5619  82S  2 
  162  53634.242791  3  22.947  1.052  0.886  0.905   2.191e+00   2.195e+00   2.080e+00   2.125e+00  14  sdss  5619  82S  2 
    2  53634.244449  4  24.328  0.774  0.572  0.960  -9.828e+00   7.213e+00   5.814e+00   9.756e+00  13  sdss  5619  82S  2 
   43  53634.243620  0  23.173  2.657  3.609  7.226   1.946e+00   6.318e+00   7.277e+00   1.457e+01  9  sdss  5619  82S  2 
   33  53636.250710  1  22.723  0.428  0.273  0.261   2.867e+00   1.113e+00   7.423e-01   7.108e-01  12  sdss  5628  82S  2 
 1085  53636.247393  2  24.620  1.583 17.112  1.038   1.464e-01   1.766e+00   1.387e+01   8.410e-01  12  sdss  5628  82S  2 
