# SDSS CID:  13888 IAU:          RA: 337.176147 DEC:  -0.189548  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 22.67 21.60 21.14 20.76 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00  2.996E+00  8.250E+00  1.248E+01  1.731E+01 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  305  53989.251407  1  22.704  0.419 13.255  0.000   2.918e+00   1.095e+00   3.619e+01   0.000e+00  5  sdss  6314  82N  3 
 1457  53989.248090  2  21.852  0.203  3.921  0.000   6.535e+00   1.219e+00   2.386e+01   0.000e+00  4  sdss  6314  82N  3 
  304  53989.248920  3  21.328  0.153  1.219  0.000   1.047e+01   1.480e+00   1.190e+01   0.000e+00  11  sdss  6314  82N  3 
  304  53989.250578  4  21.620  0.539  1.747  0.000   7.224e+00   4.314e+00   1.445e+01   0.000e+00  10  sdss  6314  82N  3 
  432  53995.240478  1  22.145  0.130  4.806  0.000   4.920e+00   5.887e-01   2.180e+01   0.000e+00  5  sdss  6360  82N  3 
  304  53995.237160  2  21.968  0.165  3.434  0.000   5.867e+00   8.938e-01   1.880e+01   0.000e+00  4  sdss  6360  82N  3 
  304  53995.237990  3  21.940  0.222  1.806  0.000   5.915e+00   1.228e+00   1.011e+01   0.000e+00  11  sdss  6360  82N  3 
  304  53995.239648  4  21.202  0.341  1.152  0.000   1.130e+01   3.842e+00   1.329e+01   0.000e+00  10  sdss  6360  82N  3 
 1456  54000.226494  1  21.937  0.153  9.124  0.000   5.967e+00   8.321e-01   5.004e+01   0.000e+00  5  sdss  6383  82N  3 
 1456  54000.223178  2  22.010  0.205  8.418  0.000   5.642e+00   1.068e+00   4.431e+01   0.000e+00  4  sdss  6383  82N  3 
  304  54000.224007  3  21.514  0.182  2.386  0.000   8.812e+00   1.487e+00   1.965e+01   0.000e+00  11  sdss  6383  82N  3 
  272  54000.225665  4  22.850  0.961  6.725  0.000  -8.291e-02   5.321e+00   3.281e+01   0.000e+00  10  sdss  6383  82N  3 
  304  54007.276532  1  22.271  0.169 11.552  0.000   4.376e+00   6.778e-01   4.667e+01   0.000e+00  5  sdss  6414  82N  3 
  432  54007.273215  2  22.479  0.284  8.767  0.000   3.634e+00   9.577e-01   3.022e+01   0.000e+00  4  sdss  6414  82N  3 
  304  54007.274045  3  22.005  0.272  3.389  0.000   5.563e+00   1.411e+00   1.790e+01   0.000e+00  11  sdss  6414  82N  3 
  432  54007.275703  4  21.856  0.618  2.941  0.000   5.436e+00   4.243e+00   2.061e+01   0.000e+00  10  sdss  6414  82N  3 
  305  54009.200042  1  22.372  0.211  6.801  0.000   3.983e+00   7.692e-01   2.509e+01   0.000e+00  5  sdss  6421  82N  3 
  432  54009.196725  2  22.075  0.194  3.410  0.000   5.310e+00   9.529e-01   1.694e+01   0.000e+00  4  sdss  6421  82N  3 
  304  54009.197554  3  22.650  0.476  5.880  0.000   2.977e+00   1.363e+00   1.762e+01   0.000e+00  11  sdss  6421  82N  3 
  304  54009.199213  4  21.686  0.551  1.691  0.000   6.693e+00   4.218e+00   1.333e+01   0.000e+00  10  sdss  6421  82N  3 
 1457  54011.264482  1  21.992  0.232  3.340  0.000   5.670e+00   1.194e+00   1.742e+01   0.000e+00  5  sdss  6430  82N  3 
  305  54011.261166  2  22.145  0.241  2.158  0.000   4.974e+00   1.104e+00   1.006e+01   0.000e+00  4  sdss  6430  82N  3 
  305  54011.261995  3  21.592  0.184  0.823  0.000   8.195e+00   1.401e+00   6.314e+00   0.000e+00  11  sdss  6430  82N  3 
  304  54011.263653  4  21.313  0.398  0.928  0.000   1.007e+01   4.064e+00   9.768e+00   0.000e+00  10  sdss  6430  82N  3 
  305  54019.214154  1  22.766  0.318 10.312  0.000   2.751e+00   8.010e-01   2.663e+01   0.000e+00  5  sdss  6441  82N  3 
  304  54019.210838  2  22.676  0.342  5.044  0.000   3.012e+00   9.624e-01   1.459e+01   0.000e+00  4  sdss  6441  82N  3 
  304  54019.211667  3  22.770  0.462  3.005  0.000   2.636e+00   1.202e+00   8.146e+00   0.000e+00  11  sdss  6441  82N  3 
  432  54019.213325  4  21.628  0.428  1.541  0.000   7.158e+00   3.442e+00   1.268e+01   0.000e+00  10  sdss  6441  82N  3 
 1456  54025.262623  1  21.931  0.171 12.230  0.000   6.001e+00   9.381e-01   6.745e+01   0.000e+00  5  sdss  6461  82N  3 
  432  54025.259306  2  22.287  0.290 13.196  0.000   4.354e+00   1.163e+00   5.403e+01   0.000e+00  4  sdss  6461  82N  3 
  432  54025.260135  3  22.431  0.550 12.441  0.000   3.699e+00   1.864e+00   4.507e+01   0.000e+00  11  sdss  6461  82N  3 
  272  54025.261794  4  23.543  0.845  4.578  0.000  -3.715e+00   5.158e+00   2.732e+01   0.000e+00  10  sdss  6461  82N  3 
  304  54029.192815  1  22.250  0.157 10.688  0.000   4.463e+00   6.414e-01   4.404e+01   0.000e+00  5  sdss  6474  82N  3 
  432  54029.189498  2  22.167  0.214  6.574  0.000   4.872e+00   9.641e-01   3.002e+01   0.000e+00  4  sdss  6474  82N  3 
 1456  54029.190327  3  21.813  0.235  3.454  0.000   6.665e+00   1.455e+00   2.169e+01   0.000e+00  11  sdss  6474  82N  3 
  304  54029.191986  4  22.085  0.755  3.304  0.000   3.942e+00   4.641e+00   2.013e+01   0.000e+00  10  sdss  6474  82N  3 
  304  54031.179303  1  22.087  0.138  8.540  0.000   5.192e+00   6.553e-01   4.084e+01   0.000e+00  5  sdss  6484  82N  3 
  432  54031.175987  2  22.722  0.372 13.159  0.000   2.882e+00   9.987e-01   3.654e+01   0.000e+00  4  sdss  6484  82N  3 
  304  54031.176816  3  22.069  0.275  2.556  0.000   5.236e+00   1.346e+00   1.275e+01   0.000e+00  11  sdss  6484  82N  3 
  304  54031.178474  4  21.589  0.530  1.940  0.000   7.483e+00   4.335e+00   1.643e+01   0.000e+00  10  sdss  6484  82N  3 
 1456  54036.183688  1  22.560  0.240 18.288  0.000   3.341e+00   7.358e-01   5.683e+01   0.000e+00  5  sdss  6504  82N  3 
  432  54036.180372  2  22.423  0.297 11.048  0.000   3.831e+00   1.053e+00   4.005e+01   0.000e+00  4  sdss  6504  82N  3 
  432  54036.181201  3  22.211  0.334  4.416  0.000   4.574e+00   1.428e+00   1.941e+01   0.000e+00  11  sdss  6504  82N  3 
  272  54036.182859  4  22.980  0.867  4.904  0.000  -7.210e-01   4.714e+00   2.414e+01   0.000e+00  10  sdss  6504  82N  3 
 1457  54039.181770  1  22.096  0.321  9.275  0.000   5.149e+00   1.480e+00   4.400e+01   0.000e+00  5  sdss  6513  82N  3 
  433  54039.178454  2  23.606  1.189 21.785  0.000   1.162e+00   1.481e+00   2.912e+01   0.000e+00  4  sdss  6513  82N  3 
  305  54039.179283  3  21.793  0.277  2.333  0.000   6.792e+00   1.733e+00   1.491e+01   0.000e+00  11  sdss  6513  82N  3 
  432  54039.180941  4  22.355  0.867  4.677  0.000   2.407e+00   4.957e+00   2.508e+01   0.000e+00  10  sdss  6513  82N  3 
 1457  54048.175536  1  24.978  1.149 69.519  0.000   8.295e-02   8.124e-01   4.127e+01   0.000e+00  5  sdss  6533  82N  3 
 1456  54048.172219  2  21.817  0.178  4.472  0.000   6.752e+00   1.111e+00   2.808e+01   0.000e+00  4  sdss  6533  82N  3 
  432  54048.173049  3  21.898  0.239  2.526  0.000   6.153e+00   1.367e+00   1.468e+01   0.000e+00  11  sdss  6533  82N  3 
  432  54048.174707  4  21.804  0.542  1.811  0.000   5.806e+00   3.853e+00   1.315e+01   0.000e+00  10  sdss  6533  82N  3 
 1456  54052.179433  1  22.305  0.187 14.600  0.000   4.240e+00   7.275e-01   5.722e+01   0.000e+00  5  sdss  6552  82N  3 
  432  54052.176117  2  23.042  0.536 22.594  0.000   2.108e+00   1.063e+00   4.749e+01   0.000e+00  4  sdss  6552  82N  3 
  304  54052.176946  3  21.690  0.238  3.807  0.000   7.479e+00   1.648e+00   2.672e+01   0.000e+00  11  sdss  6552  82N  3 
  304  54052.178604  4  21.995  0.939  4.517  0.000   4.503e+00   6.062e+00   2.897e+01   0.000e+00  10  sdss  6552  82N  3 
 1424  54054.197938  1  26.001  1.901 301.449  0.000  -5.794e-01   1.866e+00   2.387e+02   0.000e+00  5  sdss  6559  82N  3 
 1426  54054.195451  3  27.393  0.316 17.581  0.000  -1.043e+01   2.994e+00   1.711e+02   0.000e+00  11  sdss  6559  82N  3 
  432  54054.197109  4  21.920  1.714 17.862  0.000   4.992e+00   1.313e+01   1.200e+02   0.000e+00  10  sdss  6559  82N  3 
  304  54055.175145  1  22.279  0.195 23.066  0.000   4.344e+00   7.737e-01   9.256e+01   0.000e+00  5  sdss  6564  82N  3 
  432  54055.171828  2  22.513  0.303 10.986  0.000   3.518e+00   9.911e-01   3.676e+01   0.000e+00  4  sdss  6564  82N  3 
  304  54055.172657  3  22.959  0.840  9.595  0.000   2.164e+00   1.786e+00   2.232e+01   0.000e+00  11  sdss  6564  82N  3 
  304  54055.174316  4  22.416  0.842  4.403  0.000   2.084e+00   4.729e+00   2.309e+01   0.000e+00  10  sdss  6564  82N  3 
 1456  54058.173207  1  22.866  0.323 25.759  0.000   2.506e+00   7.432e-01   6.091e+01   0.000e+00  5  sdss  6577  82N  3 
  432  54058.169890  2  23.202  0.628 25.929  0.000   1.794e+00   1.077e+00   4.767e+01   0.000e+00  4  sdss  6577  82N  3 
  432  54058.170719  3  23.098  0.825 14.698  0.000   1.858e+00   1.607e+00   3.068e+01   0.000e+00  11  sdss  6577  82N  3 
  304  54058.172378  4  21.116  0.449  2.232  0.000   1.233e+01   5.343e+00   2.769e+01   0.000e+00  10  sdss  6577  82N  3 
 1456  54060.195106  1  23.378  0.528 41.451  0.000   1.523e+00   7.547e-01   6.265e+01   0.000e+00  5  sdss  6584  82N  3 
