# SDSS CID:  20854 IAU:          RA: 326.191467 DEC:  -0.767515  (J2000)
# GALAXY_SB [ugriz] = [ 23.37 23.05 22.19 21.52 21.04 ] +/- [  0.42  0.06  0.03  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.515E+00  2.102E+00  4.767E+00  8.742E+00  1.319E+01 ] +/- [  7.171E-01  1.298E-01  1.287E-01  1.653E-01  7.146E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54348.220025  1  22.973  0.278  0.123  0.350   2.260e+00   5.952e-01   2.693e-01   7.641e-01  9  sdss  6933  82S  2 
   32  54348.216708  2  23.681  0.688  0.266  0.453   1.064e+00   8.415e-01   3.379e-01   5.756e-01  9  sdss  6933  82S  2 
   32  54348.217537  3  22.565  0.396  0.096  0.212   3.243e+00   1.234e+00   3.100e-01   6.824e-01  9  sdss  6933  82S  2 
   32  54348.219196  4  22.220  0.745  0.412  0.567   3.148e+00   4.337e+00   2.330e+00   3.205e+00  9  sdss  6933  82S  2 
  164  54348.218367  0  23.349  1.137  0.400  2.658   1.612e+00   1.811e+00   7.040e-01   4.683e+00  5  sdss  6933  82S  2 
   34  54357.189634  1  23.040  0.395  0.545  1.163   2.119e+00   7.820e-01   1.121e+00   2.392e+00  9  sdss  6955  82S  2 
   32  54357.186317  2  22.899  0.342  0.118  0.212   2.428e+00   7.980e-01   2.838e-01   5.080e-01  9  sdss  6955  82S  2 
   32  54357.187146  3  21.885  0.211  0.075  0.115   6.228e+00   1.226e+00   4.386e-01   6.758e-01  9  sdss  6955  82S  2 
    0  54357.188804  4  23.468  0.902  0.801  1.197  -3.276e+00   5.389e+00   4.580e+00   6.842e+00  9  sdss  6955  82S  2 
   44  54357.187975  0  22.129  0.377  0.287  1.142   5.391e+00   1.822e+00   1.441e+00   5.727e+00  5  sdss  6955  82S  2 
   33  54365.186863  1  22.713  0.499  0.124  0.368   2.895e+00   1.292e+00   3.423e-01   1.014e+00  9  sdss  6981  82S  2 
   33  54365.183546  2  22.545  0.419  0.097  0.246   3.413e+00   1.314e+00   3.176e-01   8.059e-01  9  sdss  6981  82S  2 
   32  54365.184376  3  22.225  0.407  0.164  0.274   4.513e+00   1.696e+00   7.128e-01   1.188e+00  9  sdss  6981  82S  2 
   32  54365.186034  4  20.976  0.400  0.191  0.352   1.416e+01   5.313e+00   2.631e+00   4.838e+00  9  sdss  6981  82S  2 
    1  54365.185205  0  25.829  1.895  0.313  3.951  -1.356e+00   3.181e+00   4.914e-01   6.212e+00  5  sdss  6981  82S  2 
    0  54379.228264  1  22.767  0.212  0.070  0.238   2.749e+00   5.503e-01   1.824e-01   6.244e-01  9  sdss  7024  82S  2 
   32  54379.224947  2  22.959  0.369  0.054  0.227   2.289e+00   8.145e-01   1.218e-01   5.171e-01  9  sdss  7024  82S  2 
   32  54379.225776  3  22.102  0.252  0.090  0.130   5.074e+00   1.201e+00   4.375e-01   6.308e-01  9  sdss  7024  82S  2 
   32  54379.227434  4  22.562  0.726  0.340  0.516   1.333e+00   3.889e+00   1.708e+00   2.591e+00  9  sdss  7024  82S  2 
   32  54379.226605  0  23.195  1.022  0.188  2.235   1.903e+00   1.798e+00   3.735e-01   4.447e+00  5  sdss  7024  82S  2 
   32  54385.235535  1  23.108  0.326  0.166  0.473   1.985e+00   6.152e-01   3.220e-01   9.157e-01  9  sdss  7051  82S  2 
   32  54385.232218  2  23.217  0.468  0.161  0.302   1.766e+00   8.211e-01   2.946e-01   5.515e-01  9  sdss  7051  82S  2 
   32  54385.233047  3  22.274  0.279  0.058  0.139   4.305e+00   1.136e+00   2.394e-01   5.768e-01  9  sdss  7051  82S  2 
    0  54385.234705  4  23.937  0.556  0.311  0.675  -6.365e+00   4.095e+00   2.350e+00   5.107e+00  9  sdss  7051  82S  2 
   32  54385.233876  0  22.489  0.620  0.136  1.873   3.834e+00   2.061e+00   4.922e-01   6.806e+00  5  sdss  7051  82S  2 
   32  54387.236213  1  22.812  0.267  0.060  0.443   2.635e+00   6.596e-01   1.523e-01   1.115e+00  9  sdss  7057  82S  2 
   32  54387.232896  2  23.043  0.494  0.288  0.448   2.107e+00   9.940e-01   6.090e-01   9.471e-01  9  sdss  7057  82S  2 
   32  54387.233726  3  22.803  0.530  0.274  0.397   2.551e+00   1.330e+00   7.228e-01   1.048e+00  9  sdss  7057  82S  2 
   32  54387.235384  4  21.419  0.525  0.480  0.518   9.016e+00   4.803e+00   4.580e+00   4.940e+00  9  sdss  7057  82S  2 
   32  54387.234555  0  23.194  1.343  0.363  3.772   1.905e+00   2.302e+00   7.236e-01   7.510e+00  5  sdss  7057  82S  2 
    1  54392.230458  1  22.199  0.213  0.170  0.313   4.683e+00   9.231e-01   7.444e-01   1.373e+00  9  sdss  7076  82S  2 
   32  54392.227141  2  23.779  1.233  0.570  1.480   9.443e-01   1.438e+00   6.762e-01   1.757e+00  9  sdss  7076  82S  2 
   32  54392.227970  3  22.946  0.694  0.111  0.556   2.193e+00   1.522e+00   2.616e-01   1.307e+00  9  sdss  7076  82S  2 
    0  54392.229629  4  23.000  0.928  1.050  1.235  -8.194e-01   5.130e+00   5.184e+00   6.094e+00  9  sdss  7076  82S  2 
   10  54392.228800  0  24.738  1.801  3.708 10.397  -6.976e-02   2.664e+00   3.600e+00   1.010e+01  5  sdss  7076  82S  2 
  131  54394.218248  1  26.131  2.320  1.804  3.316  -6.870e-01   2.754e+00   1.567e+00   2.880e+00  9  sdss  7084  82S  2 
   33  54394.214931  2  24.682  1.749  1.104  1.675   9.599e-02   2.087e+00   8.877e-01   1.346e+00  9  sdss  7084  82S  2 
  161  54394.215761  3  23.585  1.346  1.052  1.006   1.001e+00   2.204e+00   1.581e+00   1.511e+00  9  sdss  7084  82S  2 
  162  54394.217419  4  22.057  1.368  1.308  2.302   4.115e+00   9.250e+00   8.040e+00   1.415e+01  9  sdss  7084  82S  2 
    7  54394.216590  0  27.436  2.420  0.276  4.063  -6.708e+00   8.095e+00   1.709e+00   2.519e+01  5  sdss  7084  82S  2 
    1  54402.227829  1  22.662  0.597  0.077  0.303   3.038e+00   1.579e+00   2.219e-01   8.744e-01  9  sdss  7101  82S  2 
   33  54402.224512  2  22.448  0.420  0.125  0.184   3.742e+00   1.433e+00   4.464e-01   6.565e-01  9  sdss  7101  82S  2 
   32  54402.225341  3  22.024  0.305  0.112  0.138   5.464e+00   1.548e+00   5.821e-01   7.160e-01  9  sdss  7101  82S  2 
   32  54402.227000  4  21.763  0.666  0.299  0.452   6.106e+00   4.774e+00   2.209e+00   3.339e+00  9  sdss  7101  82S  2 
   37  54402.226170  0  21.515  0.639  0.268  0.711   9.543e+00   5.047e+00   2.348e+00   6.230e+00  5  sdss  7101  82S  2 
   32  54404.146170  1  22.892  0.247  0.115  0.333   2.441e+00   5.696e-01   2.703e-01   7.814e-01  9  sdss  7110  82S  2 
   32  54404.142854  2  22.688  0.312  0.168  0.199   2.977e+00   8.785e-01   4.850e-01   5.733e-01  9  sdss  7110  82S  2 
   32  54404.143683  3  22.201  0.303  0.132  0.189   4.617e+00   1.315e+00   5.868e-01   8.382e-01  9  sdss  7110  82S  2 
    0  54404.145341  4  23.681  0.702  0.051  0.580  -4.568e+00   4.478e+00   3.278e-01   3.712e+00  9  sdss  7110  82S  2 
   32  54404.144512  0  22.457  0.510  0.060  1.446   3.953e+00   1.792e+00   2.233e-01   5.406e+00  5  sdss  7110  82S  2 
    0  54408.141317  1  22.976  0.244  0.090  0.216   2.254e+00   5.227e-01   1.953e-01   4.705e-01  9  sdss  7127  82S  2 
    0  54408.138000  2  22.626  0.269  0.053  0.117   3.160e+00   8.043e-01   1.613e-01   3.551e-01  9  sdss  7127  82S  2 
   32  54408.138829  3  22.136  0.255  0.049  0.087   4.912e+00   1.177e+00   2.288e-01   4.105e-01  9  sdss  7127  82S  2 
   32  54408.140488  4  21.891  0.597  0.235  0.295   5.188e+00   3.993e+00   1.596e+00   1.999e+00  9  sdss  7127  82S  2 
   36  54408.139658  0  23.528  1.020  0.049  1.957   1.315e+00   1.488e+00   7.608e-02   3.021e+00  5  sdss  7127  82S  2 
   40  54410.142240  1  22.813  0.277  0.336  0.424   2.632e+00   6.832e-01   8.456e-01   1.066e+00  9  sdss  7133  82S  2 
   32  54410.138923  2  22.293  0.267  0.196  0.278   4.330e+00   1.077e+00   8.056e-01   1.141e+00  9  sdss  7133  82S  2 
   32  54410.139753  3  22.548  0.453  0.203  0.342   3.297e+00   1.420e+00   6.635e-01   1.121e+00  9  sdss  7133  82S  2 
    0  54410.141411  4  23.259  0.877  0.433  0.961  -2.135e+00   4.960e+00   2.274e+00   5.044e+00  9  sdss  7133  82S  2 
   36  54410.140582  0  22.934  0.986  0.089  3.107   2.485e+00   2.083e+00   2.203e-01   7.663e+00  5  sdss  7133  82S  2 
    0  54411.099489  1  22.644  0.200  0.122  0.250   3.089e+00   5.803e-01   3.576e-01   7.332e-01  9  sdss  7136  82S  2 
   32  54411.096173  2  23.235  0.534  0.166  0.361   1.733e+00   9.122e-01   2.996e-01   6.501e-01  9  sdss  7136  82S  2 
   32  54411.097002  3  22.085  0.261  0.079  0.109   5.156e+00   1.260e+00   3.882e-01   5.343e-01  9  sdss  7136  82S  2 
   32  54411.098660  4  21.663  0.584  0.264  0.327   6.874e+00   4.473e+00   2.094e+00   2.591e+00  9  sdss  7136  82S  2 
   44  54411.097831  0  23.650  1.081  0.686  2.381   1.134e+00   1.497e+00   9.723e-01   3.375e+00  5  sdss  7136  82S  2 
    0  54413.139815  1  22.933  0.289  0.098  0.257   2.348e+00   6.406e-01   2.214e-01   5.818e-01  9  sdss  7145  82S  2 
   32  54413.136499  2  22.671  0.296  0.095  0.156   3.027e+00   8.472e-01   2.778e-01   4.572e-01  9  sdss  7145  82S  2 
   32  54413.137328  3  22.018  0.250  0.144  0.104   5.495e+00   1.283e+00   7.535e-01   5.441e-01  9  sdss  7145  82S  2 
   32  54413.138986  4  22.684  0.798  0.111  0.499   7.286e-01   4.274e+00   5.456e-01   2.456e+00  9  sdss  7145  82S  2 
   44  54413.138157  0  22.283  0.422  0.249  0.923   4.663e+00   1.763e+00   1.086e+00   4.029e+00  5  sdss  7145  82S  2 
    0  54418.139413  1  22.605  0.198  0.040  0.260   3.205e+00   5.943e-01   1.229e-01   7.899e-01  9  sdss  7161  82S  2 
   32  54418.136096  2  22.809  0.332  0.126  0.186   2.651e+00   8.372e-01   3.261e-01   4.807e-01  9  sdss  7161  82S  2 
   32  54418.136925  3  22.136  0.269  0.092  0.130   4.912e+00   1.240e+00   4.332e-01   6.128e-01  9  sdss  7161  82S  2 
    0  54418.138584  4  23.409  0.748  0.207  0.551  -2.944e+00   4.310e+00   1.153e+00   3.063e+00  9  sdss  7161  82S  2 
   40  54418.137755  0  23.667  1.140  0.714  3.053   1.110e+00   1.574e+00   1.000e+00   4.279e+00  5  sdss  7161  82S  2 
    1  54422.143460  1  22.734  0.444  0.137  0.282   2.836e+00   1.141e+00   3.697e-01   7.625e-01  9  sdss  7173  82S  2 
   33  54422.140143  2  23.164  0.765  0.283  0.374   1.864e+00   1.321e+00   5.396e-01   7.139e-01  9  sdss  7173  82S  2 
   32  54422.140972  3  23.066  0.800  0.559  0.410   1.925e+00   1.594e+00   1.195e+00   8.773e-01  9  sdss  7173  82S  2 
    0  54422.142630  4  24.153  0.585  0.369  0.420  -8.150e+00   4.959e+00   3.274e+00   3.726e+00  9  sdss  7173  82S  2 
   41  54422.141801  0  23.353  1.779  1.059  3.115   1.605e+00   2.994e+00   1.860e+00   5.472e+00  5  sdss  7173  82S  2 
   33  54424.132025  1  23.613  1.175  0.251  0.498   1.199e+00   1.272e+00   3.162e-01   6.277e-01  9  sdss  7182  82S  2 
   33  54424.128709  2  23.289  0.724  0.146  0.246   1.639e+00   1.148e+00   2.512e-01   4.241e-01  9  sdss  7182  82S  2 
   32  54424.129538  3  22.164  0.297  0.046  0.110   4.784e+00   1.330e+00   2.112e-01   5.025e-01  9  sdss  7182  82S  2 
   32  54424.131196  4  21.878  0.623  0.310  0.412   5.278e+00   4.191e+00   2.122e+00   2.818e+00  9  sdss  7182  82S  2 
 1209  54424.130367  0  23.939  2.070  9.460  3.830   7.573e-01   3.534e+00   1.126e+01   4.558e+00  5  sdss  7182  82S  2 
