# SDSS CID:  11668 IAU:          RA: 308.179138 DEC:  -0.998911  (J2000)
# GALAXY_SB [ugriz] = [ 21.40 20.65 19.97 24.36 19.08 ] +/- [  0.27  0.15  0.07  3.23  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.031E+01  1.951E+01  3.724E+01  0.000E+00  8.353E+01 ] +/- [  2.614E+00  2.736E+00  2.343E+00  3.828E+00  3.624E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53623.160804  1  28.978  0.082  0.037  1.807  -1.118e+01   8.373e-01   3.807e-01   1.851e+01  6  sdss  5590  82N  1 
    0  53623.157487  2  28.279  0.106  0.037  0.891  -1.065e+01   1.037e+00   3.611e-01   8.740e+00  7  sdss  5590  82N  1 
    0  53623.159975  4  25.262  0.206  0.127  0.750  -2.453e+01   4.649e+00   2.907e+00   1.711e+01  9  sdss  5590  82N  1 
    0  53623.159145  0  26.987  0.487  0.126  4.078  -4.401e+00   1.862e+00   5.117e-01   1.653e+01  5  sdss  5590  82N  1 
    1  53628.131861  1  28.951  0.202  0.072  2.754  -1.090e+01   1.996e+00   7.206e-01   2.751e+01  6  sdss  5610  82N  1 
    1  53628.128544  2  28.358  0.183  0.096  1.788  -1.146e+01   1.914e+00   1.014e+00   1.885e+01  7  sdss  5610  82N  1 
    0  53628.131032  4  25.471  0.221  0.163  0.903  -2.985e+01   6.022e+00   4.505e+00   2.489e+01  9  sdss  5610  82N  1 
    1  53628.130202  0  27.872  0.477  0.176  2.918  -1.005e+01   4.058e+00   1.590e+00   2.638e+01  5  sdss  5610  82N  1 
    0  53635.139760  1  28.524  0.101  0.024  1.588  -7.349e+00   6.810e-01   1.624e-01   1.071e+01  6  sdss  5622  82N  1 
    0  53635.136444  2  28.049  0.115  0.035  0.799  -8.610e+00   9.109e-01   2.787e-01   6.340e+00  7  sdss  5622  82N  1 
    0  53635.138931  4  25.209  0.193  0.146  0.576  -2.333e+01   4.154e+00   3.165e+00   1.252e+01  9  sdss  5622  82N  1 
    8  53635.138102  0  26.898  0.415  0.222  3.485  -4.044e+00   1.489e+00   8.318e-01   1.305e+01  5  sdss  5622  82N  1 
    0  53637.132550  1  28.939  0.082  0.052  2.900  -1.078e+01   8.125e-01   5.146e-01   2.866e+01  6  sdss  5633  82N  1 
    0  53637.129233  2  28.025  0.145  0.060  1.951  -8.420e+00   1.118e+00   4.695e-01   1.515e+01  7  sdss  5633  82N  1 
    0  53637.131720  4  25.384  0.226  0.163  1.096  -2.751e+01   5.683e+00   4.158e+00   2.791e+01  9  sdss  5633  82N  1 
    0  53637.130891  0  25.798  1.390  0.491 16.681  -1.307e+00   2.057e+00   7.457e-01   2.532e+01  5  sdss  5633  82N  1 
    0  53644.124669  1  28.491  0.106  0.041  2.546  -7.128e+00   6.942e-01   2.657e-01   1.667e+01  6  sdss  5670  82N  1 
    0  53644.121352  2  27.769  0.162  0.049  1.525  -6.641e+00   9.900e-01   3.013e-01   9.370e+00  7  sdss  5670  82N  1 
    0  53644.123839  4  25.101  0.241  0.074  0.787  -2.106e+01   4.685e+00   1.466e+00   1.554e+01  9  sdss  5670  82N  1 
    0  53644.123010  0  26.706  0.579  0.149  5.194  -3.364e+00   1.698e+00   4.704e-01   1.641e+01  5  sdss  5670  82N  1 
    4  53649.118838  1  28.528  0.271  0.335  4.207  -7.376e+00   1.799e+00   2.272e+00   2.850e+01  6  sdss  5702  82N  1 
   12  53649.115521  2  27.590  0.297  0.593  3.582  -5.622e+00   1.514e+00   3.093e+00   1.869e+01  7  sdss  5702  82N  1 
 1156  53649.118009  4  25.621  0.410  0.444  0.706  -3.433e+01   1.239e+01   1.404e+01   2.228e+01  9  sdss  5702  82N  1 
    4  53649.117180  0  25.030  1.938  2.260 26.442  -3.600e-01   3.064e+00   2.308e+00   2.699e+01  5  sdss  5702  82N  1 
    1  53656.105687  1  28.985  0.160  0.045  2.189  -1.125e+01   1.632e+00   4.599e-01   2.256e+01  6  sdss  5719  82N  1 
