# SDSS CID:  11474 IAU:          RA:  56.795540 DEC:  -0.779318  (J2000)
# GALAXY_SB [ugriz] = [ 24.55 24.01 23.35 22.60 21.64 ] +/- [  0.44  0.10  0.07  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  8.044E-02  7.698E-01  1.530E+00  3.118E+00  7.003E+00 ] +/- [  4.307E-01  8.962E-02  1.076E-01  1.256E-01  5.764E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.482545  1  22.114  0.113  0.054  0.067   5.066e+00   5.338e-01   2.573e-01   3.163e-01  11  sdss  5582  82S  2 
    0  53622.479227  2  21.968  0.130  0.052  0.056   5.871e+00   7.160e-01   2.846e-01   3.064e-01  13  sdss  5582  82S  2 
    0  53622.480057  3  21.823  0.169  0.051  0.051   6.603e+00   1.044e+00   3.178e-01   3.198e-01  13  sdss  5582  82S  2 
    0  53622.481715  4  21.159  0.268  0.090  0.156   1.180e+01   3.105e+00   1.057e+00   1.840e+00  12  sdss  5582  82S  2 
    8  53622.480886  0  22.478  0.466  0.342  0.781   3.874e+00   1.617e+00   1.250e+00   2.857e+00  10  sdss  5582  82S  2 
    0  53627.439910  1  22.213  0.135  0.082  0.135   4.621e+00   5.812e-01   3.540e-01   5.826e-01  11  sdss  5607  82S  2 
    0  53627.436593  2  21.915  0.140  0.072  0.085   6.167e+00   8.071e-01   4.185e-01   4.904e-01  13  sdss  5607  82S  2 
    0  53627.437422  3  21.913  0.201  0.117  0.105   6.067e+00   1.140e+00   6.696e-01   6.005e-01  13  sdss  5607  82S  2 
    0  53627.439081  4  23.643  0.573  0.407  0.473  -4.328e+00   3.582e+00   2.550e+00   2.963e+00  12  sdss  5607  82S  2 
    0  53627.438252  0  22.863  0.706  0.213  1.318   2.668e+00   1.676e+00   5.553e-01   3.444e+00  10  sdss  5607  82S  2 
   25  53634.432994  1  22.004  0.278  0.691  0.092   5.611e+00   1.427e+00   3.619e+00   4.838e-01  11  sdss  5619  82S  2 
    1  53634.429677  2  22.560  0.463  0.414  0.154   3.364e+00   1.418e+00   1.334e+00   4.963e-01  13  sdss  5619  82S  2 
   25  53634.430506  3  22.167  0.358  1.386  0.122   4.770e+00   1.588e+00   6.332e+00   5.584e-01  13  sdss  5619  82S  2 
   40  53634.432165  4  22.039  0.623  0.966  0.378   4.226e+00   3.864e+00   5.993e+00   2.346e+00  12  sdss  5619  82S  2 
  129  53634.431335  0  22.894  1.989  0.723  1.287   2.587e+00   4.018e+00   1.841e+00   3.275e+00  10  sdss  5619  82S  2 
    0  53640.438797  1  22.263  0.160  0.078  0.120   4.411e+00   6.574e-01   3.210e-01   4.980e-01  11  sdss  5646  82S  2 
    0  53640.435480  2  21.902  0.149  0.054  0.084   6.242e+00   8.687e-01   3.169e-01   4.918e-01  13  sdss  5646  82S  2 
    0  53640.436309  3  22.020  0.231  0.084  0.100   5.485e+00   1.188e+00   4.378e-01   5.200e-01  13  sdss  5646  82S  2 
   32  53640.437968  4  21.778  0.532  0.333  0.344   5.993e+00   3.803e+00   2.434e+00   2.511e+00  12  sdss  5646  82S  2 
    4  53640.437139  0  23.160  1.160  0.186  1.743   1.973e+00   2.046e+00   3.794e-01   3.555e+00  10  sdss  5646  82S  2 
    0  53643.481497  1  22.058  0.131  0.105  0.177   5.336e+00   6.504e-01   5.249e-01   8.809e-01  11  sdss  5666  82S  2 
    0  53643.478179  2  21.962  0.165  0.121  0.144   5.903e+00   9.061e-01   6.712e-01   7.970e-01  13  sdss  5666  82S  2 
    0  53643.479008  3  22.322  0.316  0.179  0.209   4.111e+00   1.231e+00   7.121e-01   8.314e-01  13  sdss  5666  82S  2 
   32  53643.480667  4  21.873  0.669  0.158  0.717   5.317e+00   4.506e+00   1.087e+00   4.923e+00  12  sdss  5666  82S  2 
    0  53643.479838  0  22.084  0.428  0.118  1.035   5.622e+00   2.127e+00   6.120e-01   5.386e+00  10  sdss  5666  82S  2 
    3  53657.319966  1  22.149  0.432  0.283  0.302   4.904e+00   1.888e+00   1.299e+00   1.386e+00  11  sdss  5730  82S  2 
    1  53657.316649  2  22.117  0.414  0.247  0.316   5.108e+00   1.904e+00   1.191e+00   1.521e+00  13  sdss  5730  82S  2 
   34  53657.317478  3  22.870  0.998  0.950  0.745   2.377e+00   2.200e+00   2.376e+00   1.863e+00  13  sdss  5730  82S  2 
    0  53657.319137  4  20.776  0.469  0.479  0.507   1.721e+01   7.291e+00   7.836e+00   8.297e+00  12  sdss  5730  82S  2 
    0  53657.484341  1  22.380  0.168  0.133  0.203   3.955e+00   6.212e-01   4.930e-01   7.544e-01  11  sdss  5732  82S  2 
    0  53657.481024  2  22.186  0.202  0.098  0.148   4.789e+00   9.042e-01   4.449e-01   6.703e-01  13  sdss  5732  82S  2 
    0  53657.481853  3  22.389  0.327  0.145  0.158   3.854e+00   1.200e+00   5.461e-01   5.956e-01  13  sdss  5732  82S  2 
   32  53657.483512  4  21.840  0.644  0.413  0.534   5.543e+00   4.420e+00   2.893e+00   3.742e+00  12  sdss  5732  82S  2 
    0  53657.482682  0  22.974  0.977  0.341  1.637   2.388e+00   2.005e+00   8.107e-01   3.893e+00  10  sdss  5732  82S  2 
 1177  53664.437314  1  23.272  1.958 31.849  0.347   1.691e+00   2.483e+00   5.338e+01   5.820e-01  11  sdss  5754  82S  2 
 1053  53664.433996  2  25.303  2.605 174.073  0.611  -4.144e-01   4.756e+00   1.544e+02   5.415e-01  13  sdss  5754  82S  2 
 1049  53664.434826  3  22.432  1.497 33.905  0.124   3.695e+00   4.051e+00   1.228e+02   4.491e-01  13  sdss  5754  82S  2 
   25  53664.436484  4  20.560  0.535  2.398  0.147   2.114e+01   9.895e+00   4.748e+01   2.917e+00  12  sdss  5754  82S  2 
   13  53664.435655  0  21.661  0.803  0.892  0.370   8.340e+00   5.253e+00   6.822e+00   2.827e+00  10  sdss  5754  82S  2 
    3  53668.490481  1  22.082  0.237  0.134  0.255   5.219e+00   1.138e+00   6.549e-01   1.243e+00  11  sdss  5771  82S  2 
    0  53668.487164  2  22.489  0.484  0.393  0.454   3.598e+00   1.570e+00   1.351e+00   1.560e+00  13  sdss  5771  82S  2 
    0  53668.487993  3  22.137  0.407  0.266  0.302   4.908e+00   1.835e+00   1.248e+00   1.416e+00  13  sdss  5771  82S  2 
  160  53668.489652  4  22.076  1.034  0.975  0.986   3.995e+00   6.527e+00   5.925e+00   5.993e+00  12  sdss  5771  82S  2 
    3  53668.488823  0  22.622  1.707  0.177  2.380   3.374e+00   3.903e+00   5.699e-01   7.659e+00  10  sdss  5771  82S  2 
    0  53669.396584  1  22.125  0.149  0.070  0.125   5.015e+00   6.950e-01   3.264e-01   5.868e-01  11  sdss  5776  82S  2 
    0  53669.393267  2  22.185  0.199  0.056  0.123   4.794e+00   8.899e-01   2.554e-01   5.569e-01  13  sdss  5776  82S  2 
    0  53669.394096  3  21.989  0.234  0.148  0.123   5.648e+00   1.236e+00   7.918e-01   6.590e-01  13  sdss  5776  82S  2 
  160  53669.395755  4  21.860  0.626  0.295  0.573   5.409e+00   4.256e+00   2.042e+00   3.967e+00  12  sdss  5776  82S  2 
  128  53669.394925  0  24.106  1.654  0.223  4.690   5.669e-01   2.353e+00   2.448e-01   5.148e+00  10  sdss  5776  82S  2 
    2  53670.496551  1  21.970  0.206  0.081  0.271   5.790e+00   1.101e+00   4.351e-01   1.466e+00  11  sdss  5782  82S  2 
    0  53670.493234  2  22.152  0.338  0.287  0.323   4.945e+00   1.529e+00   1.337e+00   1.506e+00  13  sdss  5782  82S  2 
   32  53670.494063  3  22.326  0.458  0.336  0.321   4.095e+00   1.734e+00   1.337e+00   1.276e+00  13  sdss  5782  82S  2 
  160  53670.495721  4  21.204  0.650  0.274  0.597   1.127e+01   6.839e+00   3.101e+00   6.770e+00  12  sdss  5782  82S  2 
  130  53670.494892  0  24.128  2.113  0.680  7.059   5.426e-01   3.643e+00   7.394e-01   7.676e+00  10  sdss  5782  82S  2 
    0  53671.481346  1  22.338  0.167  0.083  0.106   4.113e+00   6.418e-01   3.189e-01   4.087e-01  11  sdss  5786  82S  2 
    0  53671.478029  2  22.578  0.291  0.092  0.118   3.306e+00   9.042e-01   2.929e-01   3.758e-01  13  sdss  5786  82S  2 
    0  53671.478858  3  22.114  0.259  0.088  0.083   5.017e+00   1.219e+00   4.218e-01   4.002e-01  13  sdss  5786  82S  2 
    0  53671.480517  4  22.869  0.756  0.078  0.396  -1.786e-01   3.991e+00   3.796e-01   1.934e+00  12  sdss  5786  82S  2 
  128  53671.479688  0  22.858  0.966  0.421  0.950   2.681e+00   2.163e+00   1.105e+00   2.493e+00  10  sdss  5786  82S  2 
    0  53674.381178  1  22.246  0.156  0.183  0.229   4.482e+00   6.505e-01   7.686e-01   9.615e-01  11  sdss  5797  82S  2 
    0  53674.377861  2  22.159  0.234  0.165  0.239   4.912e+00   1.066e+00   7.626e-01   1.105e+00  13  sdss  5797  82S  2 
   32  53674.378690  3  22.649  0.509  0.373  0.398   2.980e+00   1.450e+00   1.121e+00   1.195e+00  13  sdss  5797  82S  2 
   32  53674.380349  4  22.707  0.902  0.402  1.004   6.147e-01   4.943e+00   1.975e+00   4.929e+00  12  sdss  5797  82S  2 
  128  53674.379520  0  23.743  1.451  1.437  3.880   1.006e+00   2.054e+00   1.915e+00   5.170e+00  10  sdss  5797  82S  2 
    0  53676.470653  1  22.064  0.137  0.069  0.094   5.307e+00   6.778e-01   3.446e-01   4.659e-01  11  sdss  5807  82S  2 
    0  53676.467336  2  22.086  0.225  0.117  0.076   5.259e+00   1.097e+00   5.797e-01   3.739e-01  13  sdss  5807  82S  2 
    0  53676.468165  3  22.394  0.356  0.178  0.090   3.835e+00   1.293e+00   6.678e-01   3.353e-01  13  sdss  5807  82S  2 
