# SDSS CID:  17947 IAU:          RA:  28.871475 DEC:  -0.419655  (J2000)
# GALAXY_SB [ugriz] = [ 24.71 24.72 23.97 23.00 22.26 ] +/- [  0.27  0.08  0.06  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -7.058E-02  2.375E-01  7.333E-01  2.067E+00  2.889E+00 ] +/- [  2.634E-01  5.077E-02  5.989E-02  7.843E-02  3.157E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.399305  1  25.117  1.604  0.854  0.783   8.146e-04   1.327e+00   5.026e-01   4.611e-01  30  sdss  6921  82N  2 
   33  54346.395988  2  24.432  1.331  0.757  0.548   3.015e-01   1.374e+00   6.401e-01   4.634e-01  37  sdss  6921  82N  2 
   32  54346.396817  3  22.388  0.441  0.288  0.175   3.855e+00   1.574e+00   1.074e+00   6.523e-01  35  sdss  6921  82N  2 
   32  54346.398476  4  22.186  0.686  0.618  0.372   3.342e+00   4.017e+00   3.548e+00   2.135e+00  34  sdss  6921  82N  2 
   13  54346.397646  0  22.712  1.403  0.648  0.866   3.094e+00   3.212e+00   1.965e+00   2.624e+00  20  sdss  6921  82N  2 
    1  54347.387309  1  23.709  0.735  0.234  0.244   1.083e+00   7.940e-01   2.720e-01   2.839e-01  30  sdss  6930  82S  3 
   32  54347.383991  2  24.137  1.027  0.119  0.419   5.653e-01   1.037e+00   1.139e-01   3.996e-01  37  sdss  6930  82S  3 
   32  54347.384821  3  23.434  0.832  0.331  0.261   1.237e+00   1.344e+00   5.425e-01   4.279e-01  35  sdss  6930  82S  3 
   32  54347.386480  4  22.244  0.672  0.439  0.276   3.014e+00   3.855e+00   2.455e+00   1.543e+00  34  sdss  6930  82S  3 
    9  54347.385650  0  22.483  0.739  0.407  0.618   3.857e+00   2.426e+00   1.510e+00   2.293e+00  20  sdss  6930  82S  3 
    0  54348.403641  1  24.011  0.754  0.399  0.305   7.705e-01   6.694e-01   3.694e-01   2.826e-01  30  sdss  6934  82N  2 
    0  54348.400324  2  23.324  0.521  0.128  0.151   1.581e+00   8.276e-01   2.126e-01   2.509e-01  37  sdss  6934  82N  2 
    0  54348.401153  3  22.610  0.393  0.138  0.097   3.099e+00   1.171e+00   4.264e-01   2.985e-01  35  sdss  6934  82N  2 
    0  54348.402812  4  22.156  0.658  0.338  0.248   3.519e+00   3.889e+00   1.968e+00   1.444e+00  34  sdss  6934  82N  2 
    4  54348.401982  0  24.942  1.500  0.377  1.752  -2.706e-01   1.976e+00   3.772e-01   1.754e+00  20  sdss  6934  82N  2 
   40  54357.362395  1  24.758  0.649  0.297  0.270   2.159e-01   4.219e-01   1.846e-01   1.682e-01  30  sdss  6955  82S  3 
    0  54357.359077  2  22.750  0.247  0.034  0.061   2.806e+00   6.591e-01   9.278e-02   1.645e-01  37  sdss  6955  82S  3 
    0  54357.359907  3  22.629  0.349  0.080  0.065   3.041e+00   1.031e+00   2.433e-01   1.983e-01  35  sdss  6955  82S  3 
   32  54357.361565  4  22.760  0.557  0.068  0.137   3.562e-01   2.840e+00   3.337e-01   6.713e-01  34  sdss  6955  82S  3 
    0  54357.360736  0  24.764  1.152  0.070  1.079  -9.565e-02   1.340e+00   6.815e-02   1.049e+00  20  sdss  6955  82S  3 
   34  54358.360041  1  24.295  0.930  0.237  1.039   5.321e-01   7.209e-01   1.818e-01   7.985e-01  30  sdss  6958  82N  2 
    0  54358.356724  2  23.270  0.535  0.197  0.256   1.673e+00   8.844e-01   3.417e-01   4.444e-01  37  sdss  6958  82N  2 
    0  54358.357553  3  22.318  0.356  0.145  0.153   4.125e+00   1.371e+00   5.743e-01   6.052e-01  35  sdss  6958  82N  2 
    0  54358.359212  4  23.081  0.891  0.798  0.520  -1.223e+00   4.913e+00   3.989e+00   2.602e+00  34  sdss  6958  82N  2 
  132  54358.358383  0  26.240  1.168  0.172  1.613  -2.118e+00   2.170e+00   3.768e-01   3.535e+00  20  sdss  6958  82N  2 
    0  54359.394200  1  24.437  0.805  0.413  0.500   4.280e-01   5.855e-01   2.935e-01   3.550e-01  30  sdss  6964  82S  3 
    0  54359.390882  2  22.617  0.299  0.120  0.092   3.188e+00   8.886e-01   3.661e-01   2.801e-01  37  sdss  6964  82S  3 
    0  54359.391712  3  22.187  0.315  0.144  0.075   4.678e+00   1.367e+00   6.414e-01   3.332e-01  35  sdss  6964  82S  3 
    4  54359.393370  4  21.874  0.698  0.283  0.215   5.311e+00   4.699e+00   1.940e+00   1.475e+00  34  sdss  6964  82S  3 
    4  54359.392541  0  22.544  0.564  0.097  0.498   3.639e+00   1.840e+00   3.409e-01   1.750e+00  20  sdss  6964  82S  3 
   40  54362.412779  1  24.699  0.694  0.438  0.397   2.527e-01   4.603e-01   2.773e-01   2.516e-01  30  sdss  6976  82S  3 
    0  54362.409462  2  22.950  0.321  0.122  0.092   2.309e+00   7.132e-01   2.782e-01   2.094e-01  37  sdss  6976  82S  3 
    0  54362.410291  3  22.332  0.302  0.073  0.070   4.070e+00   1.157e+00   2.857e-01   2.729e-01  35  sdss  6976  82S  3 
   32  54362.411950  4  22.831  0.675  0.050  0.196   9.503e-03   3.506e+00   2.420e-01   9.573e-01  34  sdss  6976  82S  3 
  128  54362.411120  0  24.370  1.143  0.063  1.146   2.898e-01   1.343e+00   6.300e-02   1.152e+00  20  sdss  6976  82S  3 
   32  54365.393520  1  24.939  0.716  0.136  0.408   1.060e-01   4.571e-01   8.119e-02   2.436e-01  30  sdss  6982  82N  2 
    0  54365.390203  2  22.946  0.346  0.070  0.151   2.318e+00   7.671e-01   1.591e-01   3.446e-01  37  sdss  6982  82N  2 
    0  54365.391032  3  22.696  0.410  0.084  0.141   2.842e+00   1.137e+00   2.420e-01   4.044e-01  35  sdss  6982  82N  2 
    0  54365.392691  4  21.980  0.537  0.387  0.206   4.597e+00   3.429e+00   2.482e+00   1.325e+00  34  sdss  6982  82N  2 
    8  54365.391861  0  24.767  1.237  0.892  1.833  -9.854e-02   1.477e+00   8.678e-01   1.784e+00  20  sdss  6982  82N  2 
    1  54376.408384  1  26.356  0.627  0.039  0.202  -8.971e-01   6.114e-01   3.960e-02   2.056e-01  30  sdss  7016  82S  3 
    0  54376.405066  2  23.316  0.488  0.026  0.103   1.594e+00   7.830e-01   4.428e-02   1.730e-01  37  sdss  7016  82S  3 
    0  54376.405896  3  22.534  0.367  0.024  0.056   3.342e+00   1.172e+00   7.750e-02   1.851e-01  35  sdss  7016  82S  3 
    0  54376.407554  4  23.374  0.639  0.121  0.146  -2.751e+00   3.596e+00   6.651e-01   8.002e-01  34  sdss  7016  82S  3 
    9  54376.406725  0  24.042  1.322  0.761  0.954   6.378e-01   1.709e+00   8.641e-01   1.084e+00  20  sdss  7016  82S  3 
   32  54381.413359  1  24.914  0.864  0.858  0.774   1.209e-01   5.698e-01   5.143e-01   4.637e-01  30  sdss  7034  82N  2 
   32  54381.410041  2  23.307  0.601  0.223  0.334   1.609e+00   9.548e-01   3.755e-01   5.618e-01  37  sdss  7034  82N  2 
   32  54381.410871  3  23.150  0.590  0.248  0.184   1.753e+00   1.134e+00   4.943e-01   3.680e-01  35  sdss  7034  82N  2 
   32  54381.412529  4  21.997  0.632  0.287  0.324   4.494e+00   4.000e+00   1.823e+00   2.061e+00  34  sdss  7034  82N  2 
    8  54381.411700  0  22.682  0.667  0.521  0.929   3.185e+00   1.887e+00   1.621e+00   2.889e+00  20  sdss  7034  82N  2 
    0  54382.393295  1  25.875  0.794  0.723  0.808  -4.828e-01   5.936e-01   5.345e-01   5.974e-01  30  sdss  7038  82S  3 
    0  54382.389978  2  23.040  0.479  0.125  0.312   2.112e+00   9.610e-01   2.629e-01   6.568e-01  37  sdss  7038  82S  3 
  128  54382.390808  3  25.202  0.981  0.766  0.482  -1.097e+00   1.541e+00   1.190e+00   7.496e-01  35  sdss  7038  82S  3 
