# SDSS CID:  18878 IAU:          RA: 326.776855 DEC:   1.158690  (J2000)
# GALAXY_SB [ugriz] = [ 22.49 22.21 21.98 21.71 21.53 ] +/- [  0.14  0.03  0.04  0.05  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.733E+00  4.609E+00  5.809E+00  7.316E+00  7.907E+00 ] +/- [  5.014E-01  1.200E-01  2.032E-01  3.329E-01  8.912E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   36  54346.202678  1  22.629  0.377  0.388  0.397   3.132e+00   1.071e+00   1.146e+00   1.173e+00  10  sdss  6920  82N  6 
  184  54346.199361  2  22.963  0.476  1.051  0.637   2.281e+00   1.023e+00   2.371e+00   1.438e+00  12  sdss  6920  82N  6 
   44  54346.200190  3  22.174  0.439  0.708  0.510   4.737e+00   1.904e+00   3.215e+00   2.314e+00  12  sdss  6920  82N  6 
 1156  54346.201849  4  24.546  1.477  1.794  0.714  -1.228e+01   1.442e+01   2.202e+01   8.758e+00  12  sdss  6920  82N  6 
 1156  54346.201020  0  28.015  0.621  0.163  0.574  -1.147e+01   5.810e+00   1.689e+00   5.935e+00  6  sdss  6920  82N  6 
   32  54356.243554  1  22.953  0.266  0.178  0.382   2.305e+00   5.763e-01   3.939e-01   8.434e-01  10  sdss  6951  82N  6 
   32  54356.240237  2  22.731  0.321  0.183  0.501   2.858e+00   8.657e-01   5.056e-01   1.383e+00  12  sdss  6951  82N  6 
   32  54356.241066  3  22.327  0.370  0.221  0.581   4.090e+00   1.421e+00   8.778e-01   2.303e+00  12  sdss  6951  82N  6 
    0  54356.242725  4  23.574  0.726  0.536  0.917  -3.900e+00   4.437e+00   3.245e+00   5.548e+00  12  sdss  6951  82N  6 
    0  54356.241896  0  22.419  0.504  0.122  1.038   4.099e+00   1.802e+00   4.651e-01   3.944e+00  6  sdss  6951  82N  6 
   32  54358.188443  1  22.763  0.292  0.377  0.586   2.761e+00   7.479e-01   9.856e-01   1.532e+00  10  sdss  6958  82N  6 
  168  54358.185126  2  22.404  0.322  0.790  0.623   3.901e+00   1.158e+00   2.920e+00   2.304e+00  12  sdss  6958  82N  6 
  160  54358.185956  3  21.955  0.301  0.407  0.652   5.830e+00   1.622e+00   2.246e+00   3.603e+00  12  sdss  6958  82N  6 
   34  54358.187614  4  21.442  0.690  0.750  1.282   8.797e+00   6.094e+00   7.066e+00   1.209e+01  12  sdss  6958  82N  6 
 1198  54358.186785  0  23.202  1.714  2.499  3.901   1.889e+00   2.969e+00   4.873e+00   7.612e+00  6  sdss  6958  82N  6 
   32  54359.154552  1  22.671  0.230  0.189  0.398   3.010e+00   6.441e-01   5.363e-01   1.132e+00  10  sdss  6962  82N  6 
   32  54359.151235  2  22.645  0.320  0.270  0.523   3.104e+00   9.307e-01   8.045e-01   1.560e+00  12  sdss  6962  82N  6 
   32  54359.152064  3  22.482  0.459  0.394  0.750   3.518e+00   1.518e+00   1.364e+00   2.599e+00  12  sdss  6962  82N  6 
    0  54359.153722  4  23.715  0.739  0.711  0.983  -4.791e+00   4.807e+00   4.669e+00   6.454e+00  12  sdss  6962  82N  6 
 1160  54359.152893  0  21.954  0.353  0.291  0.891   6.345e+00   1.973e+00   1.681e+00   5.143e+00  6  sdss  6962  82N  6 
 1181  54373.219904  1  28.914  3.776 33.966  0.086  -1.054e+01   1.476e+01   3.309e+02   8.395e-01  10  sdss  7003  82N  6 
 1049  54373.216587  2  21.537  0.256  6.132  0.208   8.754e+00   2.043e+00   4.991e+01   1.694e+00  12  sdss  7003  82N  6 
 1213  54373.217416  3  21.971  2.645 67.804  0.387   5.743e+00   9.240e+00   3.689e+02   2.105e+00  12  sdss  7003  82N  6 
 1181  54373.219075  4  26.164  3.048 17.112  0.112  -5.683e+01   7.116e+01   8.959e+02   5.862e+00  12  sdss  7003  82N  6 
  141  54373.218245  0  21.704  1.137  1.092  0.501   8.009e+00   6.230e+00   7.912e+00   3.630e+00  6  sdss  7003  82N  6 
   33  54373.295206  1  23.204  0.965  0.264  0.507   1.809e+00   1.441e+00   4.674e-01   8.975e-01  10  sdss  7006  82N  6 
   33  54373.291889  2  22.691  0.567  0.273  0.539   2.970e+00   1.506e+00   7.818e-01   1.542e+00  12  sdss  7006  82N  6 
   32  54373.292719  3  21.715  0.278  0.240  0.325   7.303e+00   1.866e+00   1.644e+00   2.228e+00  12  sdss  7006  82N  6 
  160  54373.294377  4  21.676  0.737  0.544  0.866   6.770e+00   5.558e+00   4.293e+00   6.840e+00  12  sdss  7006  82N  6 
 1153  54373.293548  0  22.248  1.814  0.498  1.420   4.819e+00   5.138e+00   2.206e+00   6.289e+00  6  sdss  7006  82N  6 
 1192  54381.232076  1  22.323  0.215  0.536  0.432   4.170e+00   8.258e-01   2.085e+00   1.681e+00  10  sdss  7033  82N  6 
   32  54381.228760  2  23.259  0.719  0.789  1.568   1.691e+00   1.162e+00   1.386e+00   2.754e+00  12  sdss  7033  82N  6 
   34  54381.229589  3  22.509  0.667  0.469  1.437   3.426e+00   2.062e+00   1.586e+00   4.862e+00  12  sdss  7033  82N  6 
   32  54381.231247  4  20.852  0.516  0.456  0.634   1.598e+01   7.505e+00   7.038e+00   9.785e+00  12  sdss  7033  82N  6 
    6  54381.230418  0  25.870  1.825  0.675  5.545  -1.421e+00   3.016e+00   1.081e+00   8.878e+00  6  sdss  7033  82N  6 
   32  54382.229317  1  22.592  0.224  0.107  0.446   3.243e+00   6.739e-01   3.272e-01   1.360e+00  10  sdss  7037  82N  6 
   32  54382.226000  2  22.165  0.221  0.168  0.417   4.883e+00   1.003e+00   7.698e-01   1.914e+00  12  sdss  7037  82N  6 
   32  54382.226829  3  22.023  0.313  0.216  0.569   5.468e+00   1.588e+00   1.122e+00   2.955e+00  12  sdss  7037  82N  6 
   32  54382.228487  4  21.553  0.631  0.245  0.867   7.790e+00   5.201e+00   2.124e+00   7.498e+00  12  sdss  7037  82N  6 
    0  54382.227658  0  23.297  1.358  0.204  3.383   1.706e+00   2.199e+00   3.701e-01   6.125e+00  6  sdss  7037  82N  6 
   32  54386.231797  1  22.382  0.166  0.064  0.162   3.947e+00   6.087e-01   2.376e-01   5.989e-01  10  sdss  7054  82N  6 
   40  54386.228480  2  22.034  0.177  0.283  0.195   5.519e+00   9.070e-01   1.463e+00   1.008e+00  12  sdss  7054  82N  6 
   36  54386.229309  3  22.077  0.308  0.154  0.315   5.195e+00   1.490e+00   7.628e-01   1.560e+00  12  sdss  7054  82N  6 
   32  54386.230968  4  22.069  0.705  0.481  0.676   4.039e+00   4.339e+00   2.947e+00   4.141e+00  12  sdss  7054  82N  6 
    4  54386.230139  0  22.848  0.770  0.068  0.875   2.707e+00   1.800e+00   1.787e-01   2.287e+00  6  sdss  7054  82N  6 
   32  54388.236157  1  22.753  0.230  0.112  0.306   2.787e+00   5.977e-01   2.949e-01   8.086e-01  10  sdss  7060  82N  6 
   32  54388.232840  2  22.093  0.211  0.154  0.322   5.223e+00   1.023e+00   7.547e-01   1.575e+00  12  sdss  7060  82N  6 
   32  54388.233669  3  22.324  0.390  0.125  0.551   4.102e+00   1.495e+00   4.953e-01   2.191e+00  12  sdss  7060  82N  6 
   32  54388.235328  4  22.460  0.833  0.240  1.040   1.852e+00   4.630e+00   1.240e+00   5.372e+00  12  sdss  7060  82N  6 
