# SDSS CID:  19464 IAU:          RA: 326.095154 DEC:  -0.981251  (J2000)
# GALAXY_SB [ugriz] = [ 22.56 21.57 20.55 20.04 19.73 ] +/- [  0.20  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.478E+00  8.333E+00  2.185E+01  3.429E+01  4.566E+01 ] +/- [  6.626E-01  1.475E-01  1.660E-01  2.218E-01  8.678E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  172  54346.201077  1  22.561  0.327  0.582  0.380   3.339e+00   9.861e-01   1.806e+00   1.180e+00  10  sdss  6920  82N  1 
   32  54346.197760  2  22.983  0.471  0.251  0.525   2.236e+00   9.913e-01   5.526e-01   1.158e+00  12  sdss  6920  82N  1 
   32  54346.198589  3  22.930  0.687  0.442  0.635   2.232e+00   1.524e+00   1.049e+00   1.508e+00  13  sdss  6920  82N  1 
   32  54346.200248  4  21.912  0.922  0.830  0.887   5.051e+00   6.120e+00   5.564e+00   5.945e+00  13  sdss  6920  82N  1 
   32  54346.199418  0  22.085  0.381  0.118  1.079   5.616e+00   1.848e+00   5.921e-01   5.433e+00  5  sdss  6920  82N  1 
   32  54356.241884  1  22.311  0.168  0.113  0.290   4.218e+00   6.490e-01   4.400e-01   1.129e+00  10  sdss  6951  82N  1 
   32  54356.238567  2  22.674  0.365  0.078  0.450   3.019e+00   1.021e+00   2.256e-01   1.300e+00  12  sdss  6951  82N  1 
   32  54356.239396  3  21.939  0.295  0.155  0.313   5.919e+00   1.612e+00   8.646e-01   1.749e+00  13  sdss  6951  82N  1 
    0  54356.241055  4  23.107  0.914  0.394  1.294  -1.351e+00   5.086e+00   1.979e+00   6.510e+00  13  sdss  6951  82N  1 
   32  54356.240225  0  22.029  0.342  0.048  1.163   5.918e+00   1.757e+00   2.542e-01   6.162e+00  5  sdss  6951  82N  1 
   32  54358.186770  1  23.282  0.478  0.415  1.030   1.675e+00   7.453e-01   6.794e-01   1.688e+00  10  sdss  6958  82N  1 
 1210  54358.183453  2  22.773  0.659  5.146  1.139   2.744e+00   1.588e+00   1.363e+01   3.015e+00  12  sdss  6958  82N  1 
 1212  54358.184282  3  22.341  0.803  4.026  0.755   4.035e+00   2.745e+00   1.573e+01   2.949e+00  13  sdss  6958  82N  1 
   32  54358.185941  4  22.428  1.000  0.844  1.838   2.022e+00   5.782e+00   4.397e+00   9.582e+00  13  sdss  6958  82N  1 
   46  54358.185112  0  21.744  0.381  0.211  1.588   7.722e+00   2.516e+00   1.449e+00   1.090e+01  5  sdss  6958  82N  1 
