# SDSS CID:  13128 IAU:          RA: 310.800385 DEC:  -0.252433  (J2000)
# GALAXY_SB [ugriz] = [ 24.36 24.94 24.36 24.03 22.55 ] +/- [  0.37  0.15  0.12  0.11  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.728E-01  1.045E-01  3.671E-01  3.931E-01  1.367E+00 ] +/- [  3.654E-01  8.662E-02  1.059E-01  1.318E-01  5.376E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.167956  1  23.654  0.478  0.325  0.626   1.148e+00   5.550e-01   3.925e-01   7.545e-01  7  sdss  6287  82S  3 
    0  53975.164639  2  21.917  0.168  0.054  0.103   6.152e+00   9.533e-01   3.060e-01   5.902e-01  7  sdss  6287  82S  3 
    0  53975.165468  3  21.760  0.208  0.086  0.119   7.001e+00   1.343e+00   5.611e-01   7.800e-01  7  sdss  6287  82S  3 
    0  53975.167127  4  21.325  0.522  0.148  0.367   9.953e+00   5.181e+00   1.533e+00   3.812e+00  7  sdss  6287  82S  3 
   32  53975.166298  0  22.895  0.791  0.141  1.343   2.584e+00   1.784e+00   3.569e-01   3.392e+00  4  sdss  6287  82S  3 
    0  53994.162401  1  24.838  0.725  0.409  0.633   1.666e-01   4.697e-01   2.485e-01   3.852e-01  7  sdss  6353  82S  3 
    0  53994.159084  2  23.408  0.550  0.089  0.268   1.447e+00   8.156e-01   1.380e-01   4.157e-01  7  sdss  6353  82S  3 
    0  53994.159914  3  22.344  0.295  0.055  0.107   4.025e+00   1.118e+00   2.146e-01   4.164e-01  7  sdss  6353  82S  3 
    0  53994.161572  4  23.079  0.688  0.104  0.372  -1.210e+00   3.645e+00   5.188e-01   1.859e+00  7  sdss  6353  82S  3 
    0  53994.160743  0  25.705  1.057  0.041  1.393  -1.168e+00   1.470e+00   5.932e-02   1.995e+00  4  sdss  6353  82S  3 
    0  53998.142036  1  24.828  0.722  0.277  0.605   1.727e-01   4.681e-01   1.692e-01   3.687e-01  7  sdss  6377  82S  3 
    0  53998.138719  2  23.404  0.466  0.065  0.214   1.453e+00   7.004e-01   1.015e-01   3.322e-01  7  sdss  6377  82S  3 
    0  53998.139548  3  22.818  0.514  0.077  0.149   2.510e+00   1.270e+00   2.000e-01   3.850e-01  7  sdss  6377  82S  3 
   32  53998.141206  4  22.494  0.682  0.288  0.341   1.679e+00   3.671e+00   1.473e+00   1.744e+00  7  sdss  6377  82S  3 
    0  53998.140377  0  25.289  1.165  0.119  1.388  -6.378e-01   1.445e+00   1.343e-01   1.564e+00  4  sdss  6377  82S  3 
    0  54005.178710  1  24.699  0.687  0.202  0.433   2.532e-01   4.549e-01   1.275e-01   2.737e-01  7  sdss  6401  82S  3 
    0  54005.175393  2  23.572  0.529  0.118  0.231   1.207e+00   6.989e-01   1.609e-01   3.156e-01  7  sdss  6401  82S  3 
   32  54005.176222  3  23.950  0.791  0.309  0.247   4.992e-01   1.067e+00   3.925e-01   3.138e-01  7  sdss  6401  82S  3 
   32  54005.177881  4  22.405  0.617  0.083  0.234   2.140e+00   3.358e+00   4.372e-01   1.230e+00  7  sdss  6401  82S  3 
    0  54005.177051  0  25.440  1.133  0.129  1.187  -8.157e-01   1.450e+00   1.570e-01   1.444e+00  4  sdss  6401  82S  3 
 1052  54006.132547  1  24.417  1.328 10.251  0.494   4.418e-01   1.059e+00   7.323e+00   3.530e-01  7  sdss  6408  82S  3 
    8  54006.129230  2  23.981  0.662  0.402  0.305   7.200e-01   6.850e-01   4.175e-01   3.161e-01  7  sdss  6408  82S  3 
   32  54006.130059  3  23.867  0.819  0.390  0.263   6.065e-01   1.132e+00   5.107e-01   3.441e-01  7  sdss  6408  82S  3 
 1164  54006.131718  4  17.458  0.625  0.962  0.012   3.737e+02   1.943e+02   3.315e+02   4.206e+00  7  sdss  6408  82S  3 
