# SDSS CID:  14491 IAU:          RA:  57.190331 DEC:   0.200349  (J2000)
# GALAXY_SB [ugriz] = [ 24.26 24.27 23.51 22.68 22.61 ] +/- [  0.24  0.10  0.07  0.05  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.682E-01  5.469E-01  1.298E+00  2.901E+00  1.075E+00 ] +/- [  2.432E-01  7.565E-02  9.643E-02  1.371E-01  6.417E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   48  53975.458593  1  25.113  0.894  4.710  1.257   3.214e-03   5.882e-01   2.773e+00   7.401e-01  11  sdss  6287  82S  4 
   48  53975.455276  2  24.020  0.840  4.665  0.704   6.805e-01   8.607e-01   4.731e+00   7.144e-01  12  sdss  6287  82S  4 
   48  53975.456105  3  24.306  1.009 13.688  0.932   6.630e-02   1.375e+00   1.623e+01   1.105e+00  12  sdss  6287  82S  4 
    0  53975.457764  4  22.030  0.657  0.734  0.625   4.280e+00   4.121e+00   4.608e+00   3.922e+00  10  sdss  6287  82S  4 
    0  53975.456934  0  23.802  1.357  1.290  2.077   9.273e-01   1.849e+00   1.643e+00   2.645e+00  11  sdss  6287  82S  4 
  176  53994.483236  1  22.970  0.365  1.502  0.408   2.267e+00   7.574e-01   3.223e+00   8.762e-01  11  sdss  6355  82S  4 
   48  53994.479918  2  22.657  0.311  1.383  0.233   3.067e+00   8.898e-01   4.048e+00   6.809e-01  12  sdss  6355  82S  4 
   48  53994.480748  3  23.207  0.739  6.402  0.524   1.640e+00   1.352e+00   1.227e+01   1.003e+00  12  sdss  6355  82S  4 
   32  53994.482406  4  22.725  0.741  1.111  0.744   5.261e-01   3.914e+00   5.446e+00   3.649e+00  10  sdss  6355  82S  4 
    0  53994.481577  0  23.978  1.471  1.391  2.140   7.116e-01   1.997e+00   1.610e+00   2.478e+00  11  sdss  6355  82S  4 
   16  53996.466795  1  22.083  0.115  0.381  0.105   5.214e+00   5.481e-01   1.821e+00   5.003e-01  11  sdss  6367  82S  4 
   16  53996.463478  2  22.184  0.184  0.881  0.132   4.796e+00   8.151e-01   3.943e+00   5.925e-01  12  sdss  6367  82S  4 
   48  53996.464307  3  21.661  0.178  1.734  0.110   7.678e+00   1.261e+00   1.241e+01   7.862e-01  12  sdss  6367  82S  4 
    0  53996.465966  4  21.100  0.277  0.312  0.210   1.252e+01   3.416e+00   3.911e+00   2.629e+00  10  sdss  6367  82S  4 
    0  53996.465136  0  23.333  0.993  0.857  1.053   1.640e+00   1.592e+00   1.505e+00   1.846e+00  11  sdss  6367  82S  4 
   16  54005.480725  1  21.965  0.097  0.253  0.066   5.817e+00   5.162e-01   1.350e+00   3.533e-01  11  sdss  6404  82S  4 
   16  54005.477408  2  21.916  0.139  0.495  0.070   6.157e+00   7.918e-01   2.824e+00   4.019e-01  12  sdss  6404  82S  4 
   16  54005.478237  3  21.744  0.184  1.114  0.073   7.106e+00   1.207e+00   7.393e+00   4.843e-01  12  sdss  6404  82S  4 
    0  54005.479896  4  22.002  0.628  0.926  0.425   4.456e+00   3.989e+00   5.904e+00   2.709e+00  10  sdss  6404  82S  4 
  128  54005.479067  0  22.765  0.650  0.347  0.448   2.937e+00   1.664e+00   9.670e-01   1.250e+00  11  sdss  6404  82S  4 
   16  54008.427530  1  21.879  0.097  0.317  0.079   6.298e+00   5.550e-01   1.829e+00   4.538e-01  11  sdss  6417  82S  4 
   16  54008.424213  2  21.842  0.144  0.907  0.082   6.596e+00   8.733e-01   5.541e+00   5.028e-01  12  sdss  6417  82S  4 
   48  54008.425042  3  21.820  0.216  1.651  0.101   6.623e+00   1.321e+00   1.024e+01   6.236e-01  12  sdss  6417  82S  4 
    0  54008.426701  4  22.349  0.701  0.711  0.477   2.439e+00   3.917e+00   3.821e+00   2.563e+00  10  sdss  6417  82S  4 
    0  54008.425872  0  22.867  0.757  0.492  0.697   2.658e+00   1.741e+00   1.260e+00   1.783e+00  11  sdss  6417  82S  4 
   16  54010.422063  1  22.290  0.119  0.209  0.067   4.301e+00   4.708e-01   8.265e-01   2.633e-01  11  sdss  6425  82S  4 
   16  54010.418745  2  21.894  0.119  0.262  0.043   6.285e+00   6.875e-01   1.528e+00   2.517e-01  12  sdss  6425  82S  4 
   16  54010.419575  3  21.902  0.184  0.584  0.054   6.132e+00   1.051e+00   3.362e+00   3.101e-01  12  sdss  6425  82S  4 
    0  54010.421233  4  21.799  0.419  0.302  0.232   5.842e+00   3.005e+00   2.200e+00   1.686e+00  10  sdss  6425  82S  4 
    0  54010.420404  0  24.156  1.129  0.548  0.833   5.117e-01   1.358e+00   5.861e-01   8.921e-01  11  sdss  6425  82S  4 
   17  54012.414928  1  22.314  0.182  0.484  0.123   4.206e+00   6.968e-01   1.874e+00   4.753e-01  11  sdss  6433  82S  4 
   16  54012.411611  2  21.968  0.184  0.630  0.095   5.866e+00   9.910e-01   3.430e+00   5.167e-01  12  sdss  6433  82S  4 
   48  54012.412440  3  21.786  0.224  1.248  0.096   6.838e+00   1.411e+00   7.978e+00   6.131e-01  12  sdss  6433  82S  4 
    0  54012.414099  4  22.606  0.778  0.789  0.540   1.113e+00   4.183e+00   3.932e+00   2.690e+00  10  sdss  6433  82S  4 
    0  54012.413270  0  24.632  1.399  1.256  1.520   3.274e-02   1.763e+00   1.218e+00   1.474e+00  11  sdss  6433  82S  4 
    1  54020.453620  1  23.014  0.465  0.901  0.207   2.173e+00   9.113e-01   1.859e+00   4.277e-01  11  sdss  6448  82S  4 
   17  54020.450303  2  22.260  0.242  0.760  0.104   4.465e+00   9.969e-01   3.174e+00   4.357e-01  12  sdss  6448  82S  4 
   48  54020.451132  3  21.998  0.269  1.874  0.120   5.601e+00   1.394e+00   9.896e+00   6.311e-01  12  sdss  6448  82S  4 
    0  54020.452791  4  21.035  0.322  0.300  0.207   1.336e+01   4.172e+00   3.986e+00   2.741e+00  10  sdss  6448  82S  4 
  129  54020.451962  0  22.538  0.943  0.244  0.505   3.657e+00   2.686e+00   8.299e-01   1.715e+00  11  sdss  6448  82S  4 
   48  54028.491660  1  23.396  0.392  1.175  0.339   1.496e+00   5.632e-01   1.744e+00   5.034e-01  11  sdss  6471  82S  4 
   48  54028.488343  2  23.211  0.513  1.780  0.262   1.778e+00   8.885e-01   3.234e+00   4.752e-01  12  sdss  6471  82S  4 
   16  54028.489172  3  24.872  0.995  6.921  0.536  -6.269e-01   1.424e+00   9.110e+00   7.057e-01  12  sdss  6471  82S  4 
    0  54028.490831  4  22.508  0.911  0.918  0.684   1.610e+00   5.108e+00   4.680e+00   3.490e+00  10  sdss  6471  82S  4 
    0  54028.490002  0  23.135  1.019  0.211  0.768   2.025e+00   1.835e+00   4.324e-01   1.573e+00  11  sdss  6471  82S  4 
   48  54030.447182  1  24.291  0.615  1.409  0.393   5.351e-01   4.686e-01   1.076e+00   3.001e-01  11  sdss  6480  82S  4 
   48  54030.443865  2  22.951  0.344  0.968  0.136   2.308e+00   7.591e-01   2.192e+00   3.080e-01  12  sdss  6480  82S  4 
   48  54030.444694  3  22.648  0.395  1.492  0.115   2.986e+00   1.142e+00   4.457e+00   3.434e-01  12  sdss  6480  82S  4 
    0  54030.446353  4  21.714  0.517  0.411  0.265   6.477e+00   3.893e+00   3.173e+00   2.046e+00  10  sdss  6480  82S  4 
    0  54030.445523  0  26.202  0.749  0.148  0.468  -2.037e+00   1.415e+00   3.041e-01   9.629e-01  11  sdss  6480  82S  4 
   48  54035.491291  1  24.627  0.932  4.669  1.193   2.989e-01   6.520e-01   3.028e+00   7.736e-01  11  sdss  6501  82S  4 
   48  54035.487974  2  22.719  0.425  1.996  0.308   2.889e+00   1.127e+00   5.526e+00   8.528e-01  12  sdss  6501  82S  4 
   48  54035.488803  3  22.346  0.435  3.793  0.274   4.017e+00   1.615e+00   1.471e+01   1.064e+00  12  sdss  6501  82S  4 
    0  54035.490462  4  21.143  0.521  0.769  0.460   1.199e+01   5.979e+00   9.306e+00   5.566e+00  10  sdss  6501  82S  4 
    0  54035.489633  0  27.130  0.525  0.472  0.592  -5.036e+00   2.250e+00   2.165e+00   2.720e+00  11  sdss  6501  82S  4 
   48  54037.396901  1  23.925  0.487  1.220  0.306   8.523e-01   4.623e-01   1.188e+00   2.982e-01  11  sdss  6508  82S  4 
   48  54037.393583  2  23.074  0.361  0.979  0.153   2.043e+00   7.158e-01   1.995e+00   3.114e-01  12  sdss  6508  82S  4 
   48  54037.394413  3  23.179  0.571  2.559  0.192   1.695e+00   1.079e+00   5.007e+00   3.759e-01  12  sdss  6508  82S  4 
    0  54037.396071  4  23.351  0.565  0.422  0.328  -2.623e+00   3.143e+00   2.298e+00   1.784e+00  10  sdss  6508  82S  4 
    0  54037.395242  0  25.259  1.105  0.375  0.802  -6.035e-01   1.343e+00   4.151e-01   8.890e-01  11  sdss  6508  82S  4 
   48  54040.411738  1  24.188  0.573  1.330  0.331   6.173e-01   4.603e-01   1.083e+00   2.694e-01  11  sdss  6518  82S  4 
   48  54040.408421  2  22.963  0.347  0.953  0.136   2.281e+00   7.565e-01   2.137e+00   3.043e-01  12  sdss  6518  82S  4 
   48  54040.409251  3  23.631  0.793  3.490  0.247   9.332e-01   1.178e+00   5.103e+00   3.616e-01  12  sdss  6518  82S  4 
    0  54040.410909  4  22.209  0.645  0.399  0.284   3.212e+00   3.752e+00   2.277e+00   1.619e+00  10  sdss  6518  82S  4 
    0  54040.410080  0  25.298  1.127  0.304  0.776  -6.474e-01   1.387e+00   3.428e-01   8.750e-01  11  sdss  6518  82S  4 
   48  54041.447248  1  24.899  0.771  2.483  0.600   1.298e-01   4.997e-01   1.491e+00   3.606e-01  11  sdss  6525  82S  4 
   48  54041.443931  2  23.141  0.424  1.320  0.195   1.910e+00   7.888e-01   2.543e+00   3.754e-01  12  sdss  6525  82S  4 
   48  54041.444760  3  22.795  0.474  2.355  0.172   2.570e+00   1.202e+00   6.221e+00   4.547e-01  12  sdss  6525  82S  4 
    0  54041.446419  4  22.345  0.702  0.543  0.415   2.461e+00   3.927e+00   2.920e+00   2.231e+00  10  sdss  6525  82S  4 
  128  54041.445590  0  23.689  1.139  0.222  0.833   1.078e+00   1.549e+00   3.024e-01   1.137e+00  11  sdss  6525  82S  4 
   33  54047.442145  1  24.241  1.961  3.483  0.929   5.744e-01   1.967e+00   2.742e+00   7.316e-01  11  sdss  6530  82S  4 
   49  54047.438828  2  23.825  1.562  5.471  0.756   8.900e-01   1.899e+00   6.253e+00   8.640e-01  12  sdss  6530  82S  4 
   17  54047.439657  3  25.535  1.124  7.105  0.590  -1.676e+00   2.047e+00   1.380e+01   1.145e+00  12  sdss  6530  82S  4 
    0  54047.441315  4  23.478  0.945  1.264  0.873  -3.333e+00   5.716e+00   7.292e+00   5.034e+00  10  sdss  6530  82S  4 
  129  54047.440486  0  21.187  0.515  0.064  0.207   1.293e+01   5.546e+00   7.345e-01   2.391e+00  11  sdss  6530  82S  4 
    1  54049.438169  1  27.364  0.671  1.396  0.348  -2.489e+00   1.417e+00   3.270e+00   8.136e-01  11  sdss  6537  82S  4 
   17  54049.434852  2  25.753  1.357  6.757  0.881  -8.603e-01   1.568e+00   7.590e+00   9.895e-01  12  sdss  6537  82S  4 
   16  54049.435681  3  25.602  1.089  9.957  0.725  -1.810e+00   2.049e+00   2.032e+01   1.479e+00  12  sdss  6537  82S  4 
   32  54049.437339  4  22.647  1.050  1.786  1.056   9.092e-01   5.993e+00   8.841e+00   5.228e+00  10  sdss  6537  82S  4 
    1  54049.436510  0  23.556  2.241  2.180  1.905   1.271e+00   4.245e+00   3.250e+00   2.840e+00  11  sdss  6537  82S  4 
   49  54050.398513  1  23.860  0.951  2.375  0.528   9.179e-01   9.001e-01   2.428e+00   5.400e-01  11  sdss  6545  82S  4 
   48  54050.395196  2  22.874  0.500  2.015  0.274   2.489e+00   1.144e+00   4.879e+00   6.638e-01  12  sdss  6545  82S  4 
   16  54050.396025  3  25.373  0.905  6.220  0.406  -1.378e+00   1.524e+00   1.079e+01   7.030e-01  12  sdss  6545  82S  4 
    0  54050.397684  4  22.204  0.907  1.087  0.617   3.240e+00   5.433e+00   6.222e+00   3.531e+00  10  sdss  6545  82S  4 
    1  54050.396854  0  25.691  1.700  1.260  1.320  -1.148e+00   2.614e+00   1.775e+00   1.860e+00  11  sdss  6545  82S  4 
 1202  54053.417662  1  23.611  0.813  4.856  0.990   1.201e+00   9.180e-01   6.027e+00   1.229e+00  11  sdss  6556  82S  4 
 1200  54053.414345  2  23.138  0.710 11.231  0.669   1.916e+00   1.254e+00   2.170e+01   1.292e+00  12  sdss  6556  82S  4 
  146  54053.415174  3  27.427  0.240  4.135  0.207  -1.078e+01   2.353e+00   4.125e+01   2.060e+00  12  sdss  6556  82S  4 
 1176  54053.416833  4  23.590  1.230 12.494  1.177  -4.002e+00   8.053e+00   7.642e+01   7.202e+00  10  sdss  6556  82S  4 
 1154  54053.416004  0  26.180  1.634  0.995  2.078  -1.991e+00   2.850e+00   2.010e+00   4.201e+00  11  sdss  6556  82S  4 
   16  54056.404182  1  25.521  0.874  4.033  0.975  -2.429e-01   5.941e-01   2.536e+00   6.133e-01  11  sdss  6568  82S  4 
