# SDSS CID:  14800 IAU:          RA: 326.186890 DEC:  -1.111250  (J2000)
# GALAXY_SB [ugriz] = [ 22.96 23.61 23.26 23.04 22.68 ] +/- [  0.25  0.09  0.07  0.07  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.336E+00  1.195E+00  1.685E+00  1.982E+00  7.211E-01 ] +/- [  6.005E-01  1.114E-01  1.153E-01  1.517E-01  7.093E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53975.211164  1  22.002  0.109  0.032  0.127   5.618e+00   5.590e-01   1.642e-01   6.565e-01  8  sdss  6287  82S  1 
    0  53975.207847  2  21.654  0.114  0.054  0.072   7.856e+00   8.245e-01   3.961e-01   5.232e-01  9  sdss  6287  82S  1 
    0  53975.208676  3  21.644  0.179  0.074  0.090   7.807e+00   1.289e+00   5.389e-01   6.528e-01  9  sdss  6287  82S  1 
   32  53975.210335  4  21.425  0.471  0.243  0.318   8.959e+00   4.355e+00   2.322e+00   3.044e+00  9  sdss  6287  82S  1 
   32  53975.209506  0  21.970  0.304  0.053  0.674   6.255e+00   1.650e+00   2.931e-01   3.747e+00  6  sdss  6287  82S  1 
    0  53996.217335  1  21.836  0.090  0.008  0.085   6.552e+00   5.412e-01   4.887e-02   5.105e-01  8  sdss  6367  82S  1 
    0  53996.214018  2  21.654  0.108  0.035  0.064   7.856e+00   7.797e-01   2.576e-01   4.659e-01  9  sdss  6367  82S  1 
    0  53996.214847  3  21.465  0.137  0.059  0.070   9.223e+00   1.166e+00   5.093e-01   5.969e-01  9  sdss  6367  82S  1 
   32  53996.216505  4  21.088  0.289  0.067  0.227   1.268e+01   3.583e+00   8.458e-01   2.862e+00  9  sdss  6367  82S  1 
  128  53996.215676  0  21.897  0.266  0.029  0.636   6.696e+00   1.547e+00   1.738e-01   3.774e+00  6  sdss  6367  82S  1 
    0  53998.185725  1  21.951  0.100  0.024  0.090   5.890e+00   5.375e-01   1.298e-01   4.889e-01  8  sdss  6377  82S  1 
    0  53998.182408  2  21.575  0.097  0.041  0.048   8.453e+00   7.601e-01   3.196e-01   3.780e-01  9  sdss  6377  82S  1 
    0  53998.183237  3  21.175  0.107  0.026  0.049   1.208e+01   1.186e+00   2.930e-01   5.455e-01  9  sdss  6377  82S  1 
   32  53998.184895  4  21.134  0.317  0.037  0.201   1.211e+01   3.776e+00   4.512e-01   2.441e+00  9  sdss  6377  82S  1 
  128  53998.184066  0  22.008  0.288  0.021  0.578   6.036e+00   1.512e+00   1.143e-01   3.105e+00  6  sdss  6377  82S  1 
    1  54008.176128  1  21.700  0.105  0.049  0.100   7.431e+00   7.091e-01   3.346e-01   6.832e-01  8  sdss  6417  82S  1 
 1048  54008.172812  2  21.565  0.135  0.769  0.073   8.531e+00   1.062e+00   6.068e+00   5.780e-01  9  sdss  6417  82S  1 
 1048  54008.173641  3  21.219  0.131  0.528  0.063   1.159e+01   1.395e+00   5.661e+00   6.731e-01  9  sdss  6417  82S  1 
   56  54008.175299  4  22.222  0.761  2.059  0.639   3.141e+00   4.448e+00   1.166e+01   3.623e+00  9  sdss  6417  82S  1 
   32  54008.174470  0  22.188  0.599  0.112  1.018   5.098e+00   2.504e+00   5.124e-01   4.646e+00  6  sdss  6417  82S  1 
    1  54010.170392  1  21.690  0.133  0.026  0.056   7.499e+00   9.079e-01   1.782e-01   3.835e-01  8  sdss  6425  82S  1 
    1  54010.167075  2  21.530  0.119  0.039  0.042   8.812e+00   9.685e-01   3.206e-01   3.450e-01  9  sdss  6425  82S  1 
    0  54010.167904  3  21.342  0.141  0.032  0.046   1.034e+01   1.340e+00   3.061e-01   4.454e-01  9  sdss  6425  82S  1 
   32  54010.169562  4  21.187  0.324  0.138  0.202   1.147e+01   3.681e+00   1.606e+00   2.344e+00  9  sdss  6425  82S  1 
  137  54010.168733  0  21.615  0.291  0.191  0.361   8.706e+00   2.186e+00   1.465e+00   2.769e+00  6  sdss  6425  82S  1 
 1049  54012.162989  1  21.972  0.337  1.329  0.065   5.777e+00   1.734e+00   7.046e+00   3.438e-01  8  sdss  6433  82S  1 
 1049  54012.159672  2  21.478  0.200  0.961  0.036   9.247e+00   1.694e+00   8.212e+00   3.074e-01  9  sdss  6433  82S  1 
    9  54012.160502  3  21.172  0.198  0.246  0.035   1.211e+01   2.188e+00   2.750e+00   3.959e-01  9  sdss  6433  82S  1 
   57  54012.162160  4  21.609  0.634  1.032  0.254   7.315e+00   5.044e+00   8.576e+00   2.110e+00  9  sdss  6433  82S  1 
    1  54012.161331  0  21.871  0.696  0.161  0.398   6.861e+00   3.757e+00   9.813e-01   2.420e+00  6  sdss  6433  82S  1 
    0  54020.168487  1  21.694  0.105  0.077  0.171   7.472e+00   7.182e-01   5.274e-01   1.168e+00  8  sdss  6447  82S  1 
    0  54020.165170  2  21.566  0.116  0.047  0.080   8.523e+00   9.129e-01   3.716e-01   6.343e-01  9  sdss  6447  82S  1 
    0  54020.166000  3  21.427  0.164  0.072  0.105   9.555e+00   1.448e+00   6.410e-01   9.341e-01  9  sdss  6447  82S  1 
