# SDSS CID:    853 IAU:          RA: 354.894684 DEC:  -0.488841  (J2000)
# GALAXY_SB [ugriz] = [ 21.38 21.24 20.95 20.84 20.24 ] +/- [  0.05  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.052E+01  1.137E+01  1.509E+01  1.639E+01  2.857E+01 ] +/- [  5.103E-01  1.297E-01  1.257E-01  1.308E-01  5.304E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.301190  1  21.486  0.097  0.038  0.143   9.061e+00   8.038e-01   3.142e-01   1.188e+00  16  sdss  5566  82N  2 
   32  53616.297873  2  21.392  0.118  0.024  0.110   1.001e+01   1.084e+00   2.206e-01   1.014e+00  18  sdss  5566  82N  2 
   32  53616.298702  3  21.692  0.227  0.057  0.172   7.466e+00   1.562e+00   3.961e-01   1.197e+00  19  sdss  5566  82N  2 
   32  53616.300361  4  21.031  0.511  0.179  0.391   1.342e+01   6.313e+00   2.338e+00   5.098e+00  20  sdss  5566  82N  2 
   44  53616.299532  0  21.712  0.365  0.186  0.825   7.950e+00   2.529e+00   1.334e+00   5.919e+00  14  sdss  5566  82N  2 
  164  53623.291546  1  21.481  0.158  0.051  0.064   9.102e+00   1.312e+00   4.219e-01   5.330e-01  16  sdss  5590  82N  2 
   44  53623.288229  2  21.321  0.146  0.090  0.054   1.069e+01   1.420e+00   8.862e-01   5.332e-01  18  sdss  5590  82N  2 
   32  53623.289058  3  21.376  0.139  0.057  0.048   1.002e+01   1.280e+00   5.325e-01   4.414e-01  19  sdss  5590  82N  2 
   32  53623.290717  4  21.286  0.421  0.025  0.186   1.037e+01   4.297e+00   2.622e-01   1.961e+00  20  sdss  5590  82N  2 
   44  53623.289888  0  21.776  0.313  0.186  0.439   7.491e+00   2.066e+00   1.262e+00   2.973e+00  14  sdss  5590  82N  2 
   33  53626.277939  1  21.121  0.080  0.011  0.056   1.269e+01   9.334e-01   1.245e-01   6.470e-01  16  sdss  5603  82N  2 
   32  53626.274622  2  21.413  0.118  0.024  0.052   9.819e+00   1.060e+00   2.152e-01   4.656e-01  18  sdss  5603  82N  2 
   32  53626.275451  3  21.652  0.186  0.067  0.063   7.750e+00   1.327e+00   4.811e-01   4.543e-01  19  sdss  5603  82N  2 
   32  53626.277110  4  20.774  0.257  0.140  0.120   1.723e+01   4.117e+00   2.279e+00   1.952e+00  20  sdss  5603  82N  2 
