# SDSS CID:  14494 IAU:          RA: 351.542145 DEC:  -1.237504  (J2000)
# GALAXY_SB [ugriz] = [ 23.38 23.16 22.78 22.50 22.22 ] +/- [  0.26  0.05  0.04  0.04  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.498E+00  1.889E+00  2.713E+00  3.470E+00  3.141E+00 ] +/- [  4.392E-01  8.879E-02  1.001E-01  1.325E-01  6.312E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.281159  1  23.211  0.382  0.187  0.516   1.796e+00   6.425e-01   3.252e-01   8.963e-01  13  sdss  6287  82S  1 
   32  53975.277841  2  23.059  0.423  0.160  0.290   2.072e+00   8.407e-01   3.306e-01   5.979e-01  13  sdss  6287  82S  1 
   32  53975.278671  3  22.879  0.546  0.250  0.253   2.356e+00   1.282e+00   6.157e-01   6.234e-01  13  sdss  6287  82S  1 
   32  53975.280329  4  21.558  0.581  0.313  0.476   7.751e+00   4.791e+00   2.690e+00   4.091e+00  13  sdss  6287  82S  1 
    8  53975.279500  0  22.775  0.645  0.550  1.369   2.909e+00   1.619e+00   1.503e+00   3.738e+00  10  sdss  6287  82S  1 
   40  53993.349283  1  22.476  0.254  0.378  0.256   3.614e+00   8.349e-01   1.264e+00   8.568e-01  13  sdss  6348  82S  1 
 1212  53993.345966  2  24.150  1.332 17.651  0.715   5.525e-01   1.429e+00   1.670e+01   6.763e-01  13  sdss  6348  82S  1 
 1052  53993.346795  3  26.257  1.250 32.404  0.232  -3.569e+00   3.437e+00   1.129e+02   8.085e-01  13  sdss  6348  82S  1 
   32  53993.348454  4  21.734  0.585  0.444  0.463   6.321e+00   4.302e+00   3.355e+00   3.497e+00  13  sdss  6348  82S  1 
    0  53993.347625  0  24.709  1.628  2.249  4.918  -4.201e-02   2.239e+00   2.180e+00   4.768e+00  10  sdss  6348  82S  1 
   32  53996.288153  1  22.671  0.211  0.091  0.205   3.012e+00   5.841e-01   2.547e-01   5.762e-01  13  sdss  6367  82S  1 
   32  53996.284836  2  22.552  0.271  0.062  0.185   3.391e+00   8.534e-01   1.982e-01   5.928e-01  13  sdss  6367  82S  1 
   32  53996.285665  3  22.417  0.374  0.147  0.205   3.749e+00   1.319e+00   5.336e-01   7.459e-01  13  sdss  6367  82S  1 
   32  53996.287323  4  21.715  0.585  0.501  0.492   6.466e+00   4.350e+00   3.835e+00   3.766e+00  13  sdss  6367  82S  1 
    0  53996.286494  0  22.258  0.398  0.047  0.788   4.773e+00   1.643e+00   2.017e-01   3.390e+00  10  sdss  6367  82S  1 
   32  53998.256619  1  22.689  0.208  0.086  0.165   2.962e+00   5.688e-01   2.361e-01   4.542e-01  13  sdss  6377  82S  1 
   32  53998.253302  2  23.172  0.420  0.125  0.210   1.851e+00   7.613e-01   2.342e-01   3.935e-01  13  sdss  6377  82S  1 
   32  53998.254131  3  22.680  0.402  0.121  0.152   2.889e+00   1.131e+00   3.516e-01   4.417e-01  13  sdss  6377  82S  1 
   32  53998.255790  4  21.560  0.449  0.152  0.339   7.734e+00   3.757e+00   1.304e+00   2.909e+00  13  sdss  6377  82S  1 
    0  53998.254960  0  22.682  0.546  0.073  0.863   3.182e+00   1.513e+00   2.144e-01   2.551e+00  10  sdss  6377  82S  1 
   32  54005.286883  1  22.519  0.171  0.076  0.124   3.472e+00   5.447e-01   2.432e-01   3.971e-01  13  sdss  6402  82S  1 
    0  54005.283566  2  22.498  0.233  0.083  0.113   3.568e+00   7.724e-01   2.783e-01   3.821e-01  13  sdss  6402  82S  1 
    0  54005.284395  3  22.299  0.298  0.050  0.108   4.203e+00   1.176e+00   2.015e-01   4.341e-01  13  sdss  6402  82S  1 
   32  54005.286054  4  22.825  0.695  0.149  0.458   3.895e-02   3.627e+00   7.252e-01   2.235e+00  13  sdss  6402  82S  1 
    0  54005.285224  0  22.514  0.487  0.048  0.767   3.744e+00   1.577e+00   1.659e-01   2.629e+00  10  sdss  6402  82S  1 
   32  54008.247381  1  22.630  0.192  0.070  0.148   3.131e+00   5.539e-01   2.040e-01   4.299e-01  13  sdss  6417  82S  1 
   32  54008.244064  2  22.782  0.305  0.129  0.160   2.720e+00   7.817e-01   3.384e-01   4.183e-01  13  sdss  6417  82S  1 
