# SDSS CID:   8219 IAU:          RA: 310.164795 DEC:   0.813063  (J2000)
# GALAXY_SB [ugriz] = [ 23.22 22.78 22.49 21.73 21.20 ] +/- [  0.14  0.04  0.04  0.03  0.06 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.784E+00  2.719E+00  3.594E+00  7.224E+00  1.125E+01 ] +/- [  2.738E-01  1.146E-01  1.354E-01  1.858E-01  6.448E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53623.166730  1  24.266  0.975  0.556  1.165   5.547e-01   7.627e-01   4.312e-01   9.034e-01  8  sdss  5590  82N  5 
   32  53623.163413  2  23.766  0.801  0.409  0.629   9.593e-01   9.222e-01   4.868e-01   7.484e-01  9  sdss  5590  82N  5 
   32  53623.164242  3  24.264  0.935  0.323  0.527   1.164e-01   1.252e+00   3.843e-01   6.268e-01  12  sdss  5590  82N  5 
  128  53623.165901  4  22.974  0.736  0.378  0.612  -6.895e-01   3.894e+00   1.860e+00   3.011e+00  12  sdss  5590  82N  5 
   32  53623.165071  0  23.265  0.940  0.445  0.676   1.766e+00   1.566e+00   8.156e-01   1.238e+00  8  sdss  5590  82N  5 
    1  53626.152508  1  25.205  1.288  0.711  0.727  -5.114e-02   9.505e-01   4.198e-01   4.294e-01  8  sdss  5603  82N  5 
   33  53626.149191  2  24.666  1.134  0.754  0.636   1.091e-01   1.083e+00   6.068e-01   5.119e-01  9  sdss  5603  82N  5 
   32  53626.150020  3  24.293  1.060  0.453  0.560   8.184e-02   1.465e+00   5.368e-01   6.645e-01  12  sdss  5603  82N  5 
   32  53626.151679  4  22.814  0.722  0.227  0.445   9.222e-02   3.784e+00   1.106e+00   2.168e+00  12  sdss  5603  82N  5 
   33  53626.150850  0  24.539  1.595  0.964  1.312   1.226e-01   2.169e+00   9.392e-01   1.279e+00  8  sdss  5603  82N  5 
    1  53628.137380  1  27.526  0.719  0.220  0.325  -2.902e+00   1.722e+00   5.956e-01   8.771e-01  8  sdss  5610  82N  5 
   33  53628.134063  2  24.664  1.572  0.743  1.262   1.108e-01   1.745e+00   5.982e-01   1.017e+00  9  sdss  5610  82N  5 
   33  53628.134892  3  23.981  1.345  1.199  0.973   4.606e-01   2.069e+00   1.507e+00   1.224e+00  12  sdss  5610  82N  5 
    0  53628.136550  4  23.046  0.954  0.292  0.792  -1.045e+00   5.327e+00   1.452e+00   3.936e+00  12  sdss  5610  82N  5 
    1  53628.135721  0  27.114  1.036  0.180  0.499  -4.960e+00   3.704e+00   8.036e-01   2.233e+00  8  sdss  5610  82N  5 
