# SDSS CID:   2464 IAU: 2005cg   RA: 317.711945 DEC:   0.102819  (J2000)
# GALAXY_SB [ugriz] = [ 24.63 25.13 24.17 23.65 22.91 ] +/- [  0.00  0.14  0.11  0.10  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  0.000E+00 -9.067E-03  5.306E-01  9.073E-01 -3.834E-01 ] +/- [  0.000E+00  8.002E-02  1.060E-01  1.464E-01  6.618E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.210920  1  21.948  0.140  0.127  0.205   5.909e+00   7.545e-01   6.862e-01   1.112e+00  10  sdss  5582  82S  4 
    0  53622.207603  2  21.863  0.174  0.124  0.167   6.468e+00   1.031e+00   7.399e-01   9.979e-01  11  sdss  5582  82S  4 
    0  53622.208432  3  22.603  0.564  0.462  0.488   3.120e+00   1.633e+00   1.424e+00   1.503e+00  10  sdss  5582  82S  4 
    0  53622.210091  4  20.284  0.242  0.209  0.232   2.745e+01   6.059e+00   5.313e+00   5.888e+00  9  sdss  5582  82S  4 
    1  53625.206941  1  22.122  0.132  0.034  0.044   5.029e+00   6.076e-01   1.558e-01   2.025e-01  10  sdss  5597  82S  4 
    0  53625.203624  2  21.777  0.120  0.017  0.034   7.005e+00   7.741e-01   1.094e-01   2.169e-01  11  sdss  5597  82S  4 
    0  53625.204453  3  21.543  0.141  0.023  0.034   8.579e+00   1.110e+00   1.788e-01   2.653e-01  10  sdss  5597  82S  4 
    0  53625.206112  4  21.550  0.404  0.119  0.164   7.815e+00   3.406e+00   1.021e+00   1.412e+00  9  sdss  5597  82S  4 
    1  53627.167629  1  22.260  0.243  0.053  0.077   4.423e+00   9.750e-01   2.156e-01   3.116e-01  10  sdss  5607  82S  4 
    1  53627.164313  2  21.782  0.180  0.063  0.069   6.973e+00   1.149e+00   4.077e-01   4.410e-01  11  sdss  5607  82S  4 
    0  53627.165142  3  21.619  0.194  0.067  0.069   7.992e+00   1.420e+00   4.914e-01   5.070e-01  10  sdss  5607  82S  4 
    0  53627.166800  4  21.559  0.525  0.218  0.256   7.737e+00   4.342e+00   1.870e+00   2.193e+00  9  sdss  5607  82S  4 
    3  53634.159781  1  22.355  0.475  0.334  0.452   4.049e+00   1.673e+00   1.246e+00   1.687e+00  10  sdss  5619  82S  4 
    2  53634.156464  2  22.450  0.516  0.295  0.582   3.733e+00   1.697e+00   1.037e+00   2.043e+00  11  sdss  5619  82S  4 
    2  53634.157294  3  21.938  0.439  0.496  0.551   5.926e+00   2.314e+00   2.746e+00   3.050e+00  10  sdss  5619  82S  4 
 1152  53634.158952  4  20.500  0.361  0.520  0.498   2.239e+01   7.311e+00   1.088e+01   1.043e+01  9  sdss  5619  82S  4 
    0  53636.165127  1  22.817  0.208  0.076  0.153   2.623e+00   5.065e-01   1.879e-01   3.767e-01  10  sdss  5628  82S  4 
    0  53636.161810  2  22.126  0.165  0.052  0.084   5.062e+00   7.681e-01   2.429e-01   3.959e-01  11  sdss  5628  82S  4 
    0  53636.162640  3  21.974  0.212  0.055  0.087   5.728e+00   1.124e+00   2.948e-01   4.677e-01  10  sdss  5628  82S  4 
    0  53636.164298  4  21.265  0.362  0.091  0.212   1.060e+01   3.813e+00   9.825e-01   2.284e+00  9  sdss  5628  82S  4 
 1156  53645.224090  1  26.779  1.879  1.343  0.259  -1.407e+00   2.183e+00   1.894e+00   3.645e-01  10  sdss  5675  82S  4 
 1180  53645.220773  2  28.603  0.782  3.250  0.033  -1.436e+01   8.836e+00   4.279e+01   4.336e-01  11  sdss  5675  82S  4 
 1180  53645.221602  3  22.519  1.301  2.338  0.134   3.391e+00   3.403e+00   7.746e+00   4.426e-01  10  sdss  5675  82S  4 
 1156  53645.223260  4  19.935  0.409  0.317  0.062   3.801e+01   1.367e+01   1.108e+01   2.178e+00  9  sdss  5675  82S  4 
    1  53655.135609  1  24.091  0.976  0.129  0.316   6.992e-01   8.210e-01   1.118e-01   2.742e-01  10  sdss  5713  82S  4 
    1  53655.132292  2  23.730  0.884  0.250  0.312   1.003e+00   1.033e+00   3.042e-01   3.798e-01  11  sdss  5713  82S  4 
    0  53655.133121  3  22.428  0.391  0.094  0.127   3.708e+00   1.352e+00   3.379e-01   4.536e-01  10  sdss  5713  82S  4 
   32  53655.134779  4  22.465  0.756  0.086  0.368   1.827e+00   4.135e+00   4.440e-01   1.898e+00  9  sdss  5713  82S  4 
  129  53664.160034  1  25.282  1.250  0.416  0.863  -9.658e-02   9.127e-01   2.477e-01   5.136e-01  10  sdss  5754  82S  4 
    0  53664.156718  2  26.017  0.805  0.220  0.394  -1.185e+00   1.022e+00   2.967e-01   5.306e-01  11  sdss  5754  82S  4 
   32  53664.157547  3  24.346  1.041  0.546  0.682   1.891e-02   1.430e+00   6.460e-01   8.072e-01  10  sdss  5754  82S  4 
   32  53664.159205  4  22.553  0.827  0.421  0.605   1.378e+00   4.519e+00   2.118e+00   3.044e+00  9  sdss  5754  82S  4 
    0  53666.123349  1  24.258  0.553  0.091  0.279   5.613e-01   4.283e-01   7.125e-02   2.173e-01  10  sdss  5763  82S  4 
   32  53666.120032  2  24.382  0.813  0.146  0.313   3.444e-01   7.448e-01   1.255e-01   2.686e-01  11  sdss  5763  82S  4 
   32  53666.120861  3  23.974  0.849  0.143  0.256   4.699e-01   1.153e+00   1.795e-01   3.227e-01  10  sdss  5763  82S  4 
    0  53666.122520  4  21.696  0.511  0.109  0.188   6.616e+00   3.856e+00   8.415e-01   1.457e+00  9  sdss  5763  82S  4 
    0  53669.118667  1  24.048  0.511  0.243  0.319   7.376e-01   4.474e-01   2.168e-01   2.847e-01  10  sdss  5776  82S  4 
   32  53669.115351  2  24.298  0.752  0.101  0.295   4.173e-01   6.961e-01   8.924e-02   2.616e-01  11  sdss  5776  82S  4 
    0  53669.116180  3  23.411  0.671  0.113  0.221   1.276e+00   1.095e+00   1.874e-01   3.667e-01  10  sdss  5776  82S  4 
   32  53669.117838  4  22.376  0.678  0.325  0.335   2.293e+00   3.745e+00   1.725e+00   1.775e+00  9  sdss  5776  82S  4 
    0  53674.102665  1  24.075  0.598  0.435  0.574   7.134e-01   5.118e-01   3.814e-01   5.034e-01  10  sdss  5797  82S  4 
    0  53674.099349  2  23.745  0.672  0.207  0.343   9.845e-01   7.851e-01   2.498e-01   4.127e-01  11  sdss  5797  82S  4 
    0  53674.100178  3  23.276  0.693  0.240  0.290   1.511e+00   1.216e+00   4.368e-01   5.264e-01  10  sdss  5797  82S  4 
    0  53674.101836  4  22.150  0.671  0.259  0.409   3.554e+00   3.983e+00   1.517e+00   2.392e+00  9  sdss  5797  82S  4 
    0  53676.191892  1  24.024  0.523  0.156  0.284   7.594e-01   4.638e-01   1.419e-01   2.576e-01  10  sdss  5807  82S  4 
  160  53676.188576  2  24.302  0.814  0.340  0.409   4.137e-01   7.597e-01   3.004e-01   3.613e-01  11  sdss  5807  82S  4 
    0  53676.189405  3  22.997  0.535  0.155  0.181   2.077e+00   1.147e+00   3.457e-01   4.047e-01  10  sdss  5807  82S  4 
   32  53676.191063  4  22.653  0.687  0.118  0.340   8.830e-01   3.612e+00   5.818e-01   1.678e+00  9  sdss  5807  82S  4 
    0  53679.163435  1  23.809  0.602  0.204  0.735   9.721e-01   6.114e-01   2.167e-01   7.820e-01  10  sdss  5820  82S  4 
    0  53679.160119  2  25.598  0.961  0.353  0.926  -6.946e-01   1.000e+00   3.609e-01   9.457e-01  11  sdss  5820  82S  4 
    0  53679.160948  3  24.825  0.954  0.832  0.829  -5.656e-01   1.341e+00   1.075e+00   1.071e+00  10  sdss  5820  82S  4 
    0  53679.162606  4  23.479  0.796  0.262  0.853  -3.343e+00   4.716e+00   1.503e+00   4.902e+00  9  sdss  5820  82S  4 
   12  53681.154714  1  23.583  0.717  0.772  0.227   1.237e+00   8.404e-01   9.813e-01   2.890e-01  10  sdss  5836  82S  4 
 1181  53681.151397  2  25.498  2.032 21.313  0.323  -5.947e-01   2.809e+00   2.061e+01   3.127e-01  11  sdss  5836  82S  4 
 1181  53681.152227  3  26.424  1.868  3.965  0.102  -4.200e+00   5.226e+00   1.590e+01   4.082e-01  10  sdss  5836  82S  4 
    4  53681.153885  4  24.025  0.851  0.459  0.223  -7.056e+00   6.467e+00   3.696e+00   1.794e+00  9  sdss  5836  82S  4 
    9  53685.113317  1  26.592  1.545  1.853  0.434  -1.161e+00   1.615e+00   2.242e+00   5.253e-01  10  sdss  5853  82S  4 
   25  53685.110001  2  25.241  1.666  8.046  0.735  -3.599e-01   1.946e+00   6.954e+00   6.348e-01  11  sdss  5853  82S  4 
    9  53685.110830  3  24.775  1.455  2.699  0.649  -5.010e-01   2.326e+00   3.426e+00   8.232e-01  10  sdss  5853  82S  4 
    8  53685.112488  4  21.025  0.461  0.878  0.264   1.349e+01   5.821e+00   1.159e+01   3.480e+00  9  sdss  5853  82S  4 
    1  53687.151712  1  23.628  1.466  0.247  0.397   1.180e+00   1.538e+00   3.024e-01   4.859e-01  10  sdss  5870  82S  4 
   33  53687.148395  2  24.292  1.344  0.371  0.526   4.226e-01   1.415e+00   3.298e-01   4.673e-01  11  sdss  5870  82S  4 
  129  53687.149224  3  24.738  1.037  0.413  0.419  -4.538e-01   1.462e+00   5.186e-01   5.250e-01  10  sdss  5870  82S  4 
  128  53687.150883  4  21.580  0.528  0.142  0.291   7.557e+00   4.301e+00   1.200e+00   2.451e+00  9  sdss  5870  82S  4 
 1156  53697.110233  1  26.673  2.023  0.774  0.279  -1.263e+00   2.337e+00   9.998e-01   3.603e-01  10  sdss  5895  82S  4 
 1060  53697.106916  2  23.938  2.366  2.546  0.405   7.660e-01   3.855e+00   2.705e+00   4.305e-01  11  sdss  5895  82S  4 
 1028  53697.107745  3  25.645  2.015  1.449  0.246  -1.898e+00   4.394e+00   3.039e+00   5.152e-01  10  sdss  5895  82S  4 
    0  53700.108848  1  24.179  0.936  0.657  0.760   6.243e-01   7.568e-01   5.381e-01   6.222e-01  10  sdss  5905  82S  4 
  136  53700.105531  2  26.504  0.576  0.955  0.327  -1.989e+00   1.074e+00   1.898e+00   6.510e-01  11  sdss  5905  82S  4 
 1180  53700.106360  3  24.997  1.706  8.112  0.651  -7.951e-01   3.048e+00   1.126e+01   9.047e-01  10  sdss  5905  82S  4 
 1164  53700.108019  4  24.177  0.734  0.810  0.401  -8.362e+00   6.206e+00   7.317e+00   3.619e+00  9  sdss  5905  82S  4 
    0  53705.095265  1  23.794  0.548  0.214  0.502   9.882e-01   5.657e-01   2.306e-01   5.399e-01  10  sdss  5924  82S  4 
    0  53705.091948  2  24.898  0.952  0.552  0.708  -7.643e-02   8.641e-01   4.428e-01   5.675e-01  11  sdss  5924  82S  4 
    0  53705.092777  3  25.623  0.677  0.189  0.367  -1.852e+00   1.328e+00   3.903e-01   7.578e-01  10  sdss  5924  82S  4 
   32  53705.094436  4  22.493  0.944  0.867  0.809   1.687e+00   5.340e+00   4.433e+00   4.137e+00  9  sdss  5924  82S  4 
