# SDSS CID:   1679 IAU:          RA: 337.800140 DEC:  -1.019509  (J2000)
# GALAXY_SB [ugriz] = [ 21.45 20.42 19.62 19.09 18.82 ] +/- [  0.07  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  9.882E+00  2.412E+01  5.134E+01  8.235E+01  1.056E+02 ] +/- [  6.140E-01  1.521E-01  1.730E-01  2.352E-01  8.145E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.254033  1  22.951  0.423  0.213  0.587   2.309e+00   8.909e-01   4.685e-01   1.290e+00  11  sdss  5566  82N  1 
   32  53616.250716  2  21.998  0.283  0.164  0.353   5.708e+00   1.468e+00   8.664e-01   1.866e+00  13  sdss  5566  82N  1 
   32  53616.251545  3  21.514  0.262  0.164  0.253   8.807e+00   2.098e+00   1.342e+00   2.065e+00  14  sdss  5566  82N  1 
   32  53616.253203  4  22.643  1.082  0.740  1.179   9.327e-01   6.235e+00   3.664e+00   5.837e+00  15  sdss  5566  82N  1 
   10  53616.252374  0  26.221  1.368  1.268  4.187  -2.077e+00   2.429e+00   2.670e+00   8.821e+00  8  sdss  5566  82N  1 
   32  53623.244199  1  22.872  0.376  0.117  0.330   2.489e+00   8.550e-01   2.758e-01   7.791e-01  11  sdss  5590  82N  1 
   32  53623.240882  2  22.791  0.446  0.130  0.270   2.697e+00   1.107e+00   3.380e-01   7.006e-01  13  sdss  5590  82N  1 
   32  53623.241711  3  21.389  0.185  0.079  0.103   9.892e+00   1.677e+00   7.182e-01   9.446e-01  14  sdss  5590  82N  1 
   32  53623.243370  4  22.147  0.864  0.427  0.681   3.569e+00   5.219e+00   2.505e+00   3.991e+00  15  sdss  5590  82N  1 
   40  53623.242541  0  24.155  1.564  0.872  3.610   5.129e-01   2.144e+00   9.358e-01   3.875e+00  8  sdss  5590  82N  1 
 1213  53626.230513  1  23.058  1.491 11.286  0.363   2.083e+00   2.173e+00   2.255e+01   7.258e-01  11  sdss  5603  82N  1 
 1081  53626.227196  2  22.308  0.322  2.760  0.162   4.271e+00   1.252e+00   1.102e+01   6.478e-01  13  sdss  5603  82N  1 
   32  53626.228025  3  21.685  0.258  0.171  0.107   7.516e+00   1.770e+00   1.199e+00   7.467e-01  14  sdss  5603  82N  1 
   40  53626.229684  4  20.927  0.366  0.425  0.252   1.485e+01   5.102e+00   6.097e+00   3.624e+00  15  sdss  5603  82N  1 
    1  53626.228854  0  21.865  0.397  0.047  0.604   6.899e+00   2.393e+00   2.929e-01   3.800e+00  8  sdss  5603  82N  1 
   33  53628.215036  1  22.159  0.411  0.117  0.255   4.858e+00   1.766e+00   5.267e-01   1.148e+00  11  sdss  5610  82N  1 
   33  53628.211719  2  21.493  0.232  0.066  0.156   9.120e+00   1.916e+00   5.541e-01   1.307e+00  13  sdss  5610  82N  1 
   33  53628.212549  3  20.778  0.143  0.068  0.096   1.742e+01   2.279e+00   1.083e+00   1.543e+00  14  sdss  5610  82N  1 
   32  53628.214207  4  21.238  0.560  0.095  0.454   1.090e+01   5.845e+00   1.053e+00   5.018e+00  15  sdss  5610  82N  1 
   33  53628.213378  0  21.845  0.667  0.140  0.879   7.029e+00   3.821e+00   8.968e-01   5.628e+00  8  sdss  5610  82N  1 
