# SDSS CID:  18804 IAU: 2007me   RA:  25.265600 DEC:  -0.448511  (J2000)
# GALAXY_SB [ugriz] = [ 23.91 23.91 23.19 23.04 22.19 ] +/- [  0.29  0.08  0.04  0.05  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.533E-01  8.664E-01  1.817E+00  1.981E+00  3.301E+00 ] +/- [  3.508E-01  7.778E-02  8.333E-02  9.914E-02  4.210E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54346.389608  1  26.790  0.960  0.428  0.437  -1.422e+00   1.196e+00   6.155e-01   6.285e-01  22  sdss  6921  82N  2 
    1  54346.386290  2  26.040  1.006  0.490  0.428  -1.217e+00   1.277e+00   6.708e-01   5.864e-01  22  sdss  6921  82N  2 
   32  54346.387120  3  23.843  1.014  0.750  0.502   6.388e-01   1.458e+00   9.907e-01   6.631e-01  22  sdss  6921  82N  2 
   32  54346.388778  4  22.139  0.656  0.579  0.417   3.619e+00   3.894e+00   3.394e+00   2.441e+00  24  sdss  6921  82N  2 
    5  54346.387949  0  24.854  1.910  0.295  3.008  -1.834e-01   2.968e+00   2.899e-01   2.958e+00  15  sdss  6921  82N  2 
   32  54348.393936  1  24.003  0.789  0.589  0.506   7.787e-01   7.013e-01   5.473e-01   4.704e-01  22  sdss  6934  82N  2 
    0  54348.390618  2  24.926  0.972  0.600  0.535  -9.917e-02   8.872e-01   4.825e-01   4.301e-01  22  sdss  6934  82N  2 
    0  54348.391447  3  24.640  0.909  0.721  0.422  -3.331e-01   1.228e+00   8.810e-01   5.155e-01  22  sdss  6934  82N  2 
    0  54348.393106  4  22.864  0.717  0.108  0.388  -1.506e-01   3.759e+00   5.285e-01   1.891e+00  24  sdss  6934  82N  2 
    4  54348.392277  0  25.523  1.518  0.213  2.169  -9.196e-01   2.157e+00   2.737e-01   2.785e+00  15  sdss  6934  82N  2 
    0  54358.350292  1  25.694  0.989  1.208  1.479  -3.549e-01   7.140e-01   8.144e-01   9.964e-01  22  sdss  6958  82N  2 
   32  54358.346975  2  24.160  0.991  1.363  0.768   5.436e-01   9.866e-01   1.283e+00   7.225e-01  22  sdss  6958  82N  2 
    0  54358.347804  3  25.355  0.806  0.890  0.390  -1.347e+00   1.342e+00   1.521e+00   6.664e-01  22  sdss  6958  82N  2 
    0  54358.349463  4  23.048  0.885  0.552  0.572  -1.058e+00   4.862e+00   2.741e+00   2.840e+00  24  sdss  6958  82N  2 
   36  54358.348634  0  24.524  1.522  0.329  3.422   1.375e-01   2.012e+00   3.211e-01   3.344e+00  15  sdss  6958  82N  2 
   36  54359.344282  1  24.371  1.231  1.666  0.728   4.753e-01   9.710e-01   1.224e+00   5.347e-01  22  sdss  6963  82N  2 
 1028  54359.340964  2  26.933  1.813  1.580  0.229  -3.025e+00   3.573e+00   4.547e+00   6.595e-01  22  sdss  6963  82N  2 
  164  54359.341793  3  22.550  1.550  0.389  0.217   3.292e+00   3.855e+00   1.258e+00   7.005e-01  22  sdss  6963  82N  2 
   36  54359.343452  4  22.192  1.348  1.273  0.443   3.311e+00   8.830e+00   7.270e+00   2.530e+00  24  sdss  6963  82N  2 
 1028  54359.342623  0  21.735  0.680  0.090  0.440   7.785e+00   4.359e+00   6.499e-01   3.163e+00  15  sdss  6963  82N  2 
    0  54365.383737  1  25.406  0.796  0.428  0.810  -1.715e-01   5.225e-01   2.609e-01   4.938e-01  22  sdss  6982  82N  2 
    0  54365.380419  2  25.474  0.733  0.443  0.339  -5.722e-01   7.138e-01   4.225e-01   3.234e-01  22  sdss  6982  82N  2 
   32  54365.381249  3  24.304  0.852  0.672  0.373   6.902e-02   1.116e+00   7.971e-01   4.429e-01  22  sdss  6982  82N  2 
    0  54365.382907  4  23.662  0.583  0.132  0.339  -4.450e+00   3.664e+00   8.340e-01   2.134e+00  24  sdss  6982  82N  2 
   32  54365.382078  0  23.971  1.266  0.679  2.277   7.204e-01   1.634e+00   7.965e-01   2.669e+00  15  sdss  6982  82N  2 
    0  54381.403488  1  21.053  0.062  0.053  0.067   1.350e+01   7.742e-01   6.578e-01   8.320e-01  22  sdss  7034  82N  2 
    0  54381.400171  2  21.042  0.084  0.063  0.057   1.383e+01   1.068e+00   7.919e-01   7.159e-01  22  sdss  7034  82N  2 
    0  54381.401000  3  21.104  0.120  0.129  0.083   1.289e+01   1.420e+00   1.531e+00   9.848e-01  22  sdss  7034  82N  2 
   32  54381.402659  4  21.714  0.564  0.084  0.379   6.476e+00   4.164e+00   6.369e-01   2.874e+00  24  sdss  7034  82N  2 
