# SDSS CID:  11405 IAU:          RA:  36.176636 DEC:   0.872133  (J2000)
# GALAXY_SB [ugriz] = [ 23.21 21.21 19.84 19.26 18.90 ] +/- [  0.17  0.01  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.811E+00  1.161E+01  4.203E+01  7.069E+01  9.889E+01 ] +/- [  3.192E-01  1.273E-01  1.921E-01  3.130E-01  1.056E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.427072  1  24.614  0.865  0.084  0.864   3.078e-01   6.005e-01   5.519e-02   5.651e-01  14  sdss  5582  82S  6 
    0  53622.423754  2  26.455  0.571  0.180  0.440  -1.893e+00   1.034e+00   3.464e-01   8.482e-01  16  sdss  5582  82S  6 
   32  53622.424583  3  24.090  1.137  0.427  1.113   3.261e-01   1.626e+00   5.218e-01   1.359e+00  15  sdss  5582  82S  6 
  160  53622.426242  4  21.247  0.466  0.068  0.433   1.080e+01   4.974e+00   7.503e-01   4.812e+00  14  sdss  5582  82S  6 
  160  53622.425413  0  23.850  1.090  0.248  1.224   8.663e-01   1.401e+00   3.088e-01   1.525e+00  9  sdss  5582  82S  6 
   32  53627.384757  1  25.002  0.939  0.079  1.183   6.854e-02   6.266e-01   4.706e-02   7.005e-01  14  sdss  5607  82S  6 
    0  53627.381440  2  24.985  1.125  0.520  1.210  -1.469e-01   1.074e+00   4.211e-01   9.810e-01  16  sdss  5607  82S  6 
    0  53627.382269  3  25.495  0.923  0.134  0.900  -1.599e+00   1.657e+00   2.543e-01   1.707e+00  15  sdss  5607  82S  6 
    0  53627.383928  4  24.298  0.487  0.285  0.571  -9.522e+00   4.712e+00   2.869e+00   5.740e+00  14  sdss  5607  82S  6 
    0  53627.383099  0  25.345  1.222  0.470  1.862  -7.019e-01   1.553e+00   5.436e-01   2.155e+00  9  sdss  5607  82S  6 
   33  53634.377302  1  23.773  1.729  0.656  0.995   1.011e+00   1.771e+00   7.235e-01   1.098e+00  14  sdss  5619  82S  6 
  161  53634.373984  2  22.237  0.408  0.113  0.224   4.566e+00   1.680e+00   4.879e-01   9.620e-01  16  sdss  5619  82S  6 
   33  53634.374813  3  21.800  0.346  0.113  0.240   6.743e+00   2.128e+00   7.185e-01   1.526e+00  15  sdss  5619  82S  6 
   32  53634.376472  4  22.536  0.972  0.396  1.167   1.467e+00   5.503e+00   2.003e+00   5.909e+00  14  sdss  5619  82S  6 
