# SDSS CID:  21478 IAU:          RA: 303.318268 DEC:  -0.094182  (J2000)
# GALAXY_SB [ugriz] = [ 24.62 25.29 24.36 23.18 21.60 ] +/- [  0.87  0.41  0.30  0.15  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.602E-02 -1.059E-01  3.633E-01  1.691E+00  7.372E+00 ] +/- [  8.401E-01  2.453E-01  2.636E-01  2.917E-01  1.080E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1152  54388.166453  3  21.908  0.240  0.094  0.215   6.093e+00   1.356e+00   5.389e-01   1.234e+00  3  sdss  7060  82N  3 
    0  54388.168111  4  21.783  0.709  0.293  0.756   5.959e+00   5.045e+00   2.152e+00   5.557e+00  3  sdss  7060  82N  3 
    0  54388.167282  0  21.417  0.244  0.106  0.681   1.046e+01   2.267e+00   1.000e+00   6.438e+00  1  sdss  7060  82N  3 
    1  54393.154343  1  21.875  0.145  0.038  0.136   6.321e+00   8.389e-01   2.191e-01   7.958e-01  1  sdss  7080  82N  3 
    1  54393.151027  2  22.010  0.167  0.047  0.123   5.645e+00   8.703e-01   2.492e-01   6.492e-01  2  sdss  7080  82N  3 
    0  54393.151856  3  21.730  0.195  0.047  0.087   7.199e+00   1.301e+00   3.166e-01   5.867e-01  3  sdss  7080  82N  3 
   32  54393.153514  4  22.586  0.781  0.309  0.500   1.214e+00   4.215e+00   1.546e+00   2.500e+00  3  sdss  7080  82N  3 
    1  54393.152685  0  22.072  0.424  0.145  0.560   5.685e+00   2.106e+00   7.525e-01   2.911e+00  1  sdss  7080  82N  3 
    3  54396.084318  1  22.566  0.768  0.462  1.220   3.323e+00   2.077e+00   1.435e+00   3.791e+00  1  sdss  7092  82N  3 
    3  54396.081002  2  21.552  0.272  0.278  0.475   8.634e+00   2.132e+00   2.220e+00   3.798e+00  2  sdss  7092  82N  3 
 1152  54396.081831  3  21.941  0.432  0.387  0.729   5.906e+00   2.297e+00   2.153e+00   4.061e+00  3  sdss  7092  82N  3 
    0  54396.083489  4  23.720  0.965  0.963  1.516  -4.827e+00   6.361e+00   6.358e+00   1.001e+01  3  sdss  7092  82N  3 
  131  54396.082660  0  21.901  1.139  0.452  2.166   6.672e+00   5.257e+00   2.747e+00   1.316e+01  1  sdss  7092  82N  3 
    0  54403.081191  1  21.941  0.113  0.065  0.190   5.945e+00   6.189e-01   3.594e-01   1.045e+00  1  sdss  7106  82N  3 
    0  54403.077874  2  21.933  0.156  0.069  0.157   6.064e+00   8.753e-01   3.878e-01   8.862e-01  2  sdss  7106  82N  3 
    0  54403.078704  3  21.753  0.202  0.090  0.138   7.046e+00   1.316e+00   5.950e-01   9.107e-01  3  sdss  7106  82N  3 
    0  54403.080362  4  23.149  0.798  0.263  0.686  -1.562e+00   4.362e+00   1.338e+00   3.488e+00  3  sdss  7106  82N  3 
    0  54403.079533  0  22.067  0.388  0.191  0.768   5.712e+00   1.952e+00   9.997e-01   4.011e+00  1  sdss  7106  82N  3 
    0  54406.075068  1  22.025  0.121  0.056  0.234   5.500e+00   6.121e-01   2.851e-01   1.190e+00  1  sdss  7121  82N  3 
    0  54406.071752  2  21.646  0.154  0.050  0.160   7.915e+00   1.120e+00   3.679e-01   1.176e+00  2  sdss  7121  82N  3 
    0  54406.072581  3  21.989  0.263  0.090  0.174   5.644e+00   1.378e+00   4.814e-01   9.284e-01  3  sdss  7121  82N  3 
    0  54406.074239  4  21.847  0.723  0.494  0.517   5.499e+00   4.965e+00   3.474e+00   3.634e+00  3  sdss  7121  82N  3 
    0  54406.073410  0  21.856  0.313  0.105  0.684   6.957e+00   1.931e+00   6.661e-01   4.325e+00  1  sdss  7121  82N  3 
    0  54412.077127  1  21.975  0.132  0.081  0.230   5.761e+00   6.969e-01   4.319e-01   1.225e+00  1  sdss  7140  82N  3 
    0  54412.073811  2  21.621  0.150  0.138  0.150   8.100e+00   1.121e+00   1.034e+00   1.123e+00  2  sdss  7140  82N  3 
 1160  54412.074640  3  22.479  0.428  0.467  0.465   3.527e+00   1.421e+00   1.617e+00   1.607e+00  3  sdss  7140  82N  3 
   36  54412.076298  4  22.218  0.974  0.554  0.760   3.159e+00   5.866e+00   3.150e+00   4.320e+00  3  sdss  7140  82N  3 
    4  54412.075469  0  22.061  0.427  0.234  1.087   5.744e+00   2.142e+00   1.227e+00   5.710e+00  1  sdss  7140  82N  3 
    0  54415.114664  1  22.046  0.128  0.056  0.252   5.394e+00   6.377e-01   2.803e-01   1.257e+00  1  sdss  7150  82N  3 
    0  54415.111348  2  21.685  0.132  0.064  0.158   7.634e+00   9.309e-01   4.525e-01   1.116e+00  2  sdss  7150  82N  3 
    0  54415.112177  3  21.759  0.215  0.104  0.160   7.006e+00   1.393e+00   6.825e-01   1.051e+00  3  sdss  7150  82N  3 
    0  54415.113835  4  21.671  0.650  0.295  0.470   6.814e+00   4.969e+00   2.344e+00   3.734e+00  3  sdss  7150  82N  3 
    0  54415.113006  0  22.054  0.404  0.149  0.922   5.782e+00   2.049e+00   7.859e-01   4.874e+00  1  sdss  7150  82N  3 
    0  54416.072903  1  22.018  0.120  0.053  0.216   5.536e+00   6.106e-01   2.723e-01   1.106e+00  1  sdss  7155  82N  3 
    0  54416.069586  2  21.846  0.141  0.058  0.137   6.575e+00   8.536e-01   3.560e-01   8.377e-01  2  sdss  7155  82N  3 
    0  54416.070416  3  21.661  0.183  0.060  0.114   7.679e+00   1.300e+00   4.332e-01   8.201e-01  3  sdss  7155  82N  3 
   32  54416.072074  4  22.319  0.776  0.377  0.615   2.599e+00   4.411e+00   2.051e+00   3.342e+00  3  sdss  7155  82N  3 
    0  54416.071245  0  22.125  0.405  0.162  0.820   5.409e+00   1.927e+00   8.013e-01   4.063e+00  1  sdss  7155  82N  3 
    1  54421.077802  1  22.134  0.313  0.247  0.507   4.971e+00   1.402e+00   1.136e+00   2.331e+00  1  sdss  7170  82N  3 
  129  54421.074485  2  21.816  0.245  0.201  0.369   6.760e+00   1.514e+00   1.259e+00   2.315e+00  2  sdss  7170  82N  3 
 1152  54421.075314  3  21.738  0.311  0.183  0.377   7.146e+00   2.027e+00   1.226e+00   2.521e+00  3  sdss  7170  82N  3 
   32  54421.076973  4  22.416  1.160  0.555  1.769   2.082e+00   6.994e+00   2.911e+00   9.272e+00  3  sdss  7170  82N  3 
    7  54421.076144  0  23.478  2.102  1.072  7.022   1.395e+00   3.802e+00   1.697e+00   1.112e+01  1  sdss  7170  82N  3 
    1  54423.069568  1  21.795  0.177  0.088  0.258   6.806e+00   1.100e+00   5.501e-01   1.616e+00  1  sdss  7176  82N  3 
    0  54423.066251  2  21.961  0.247  0.126  0.321   5.908e+00   1.338e+00   6.911e-01   1.763e+00  2  sdss  7176  82N  3 
 1152  54423.067080  3  22.439  0.479  0.372  0.540   3.667e+00   1.629e+00   1.331e+00   1.932e+00  3  sdss  7176  82N  3 
   32  54423.068739  4  22.676  0.973  0.544  1.329   7.673e-01   5.434e+00   2.680e+00   6.550e+00  3  sdss  7176  82N  3 
    1  54423.067909  0  22.650  1.562  0.819  2.938   3.285e+00   3.547e+00   2.546e+00   9.130e+00  1  sdss  7176  82N  3 
    1  54425.070048  1  22.113  0.344  0.224  0.441   5.069e+00   1.565e+00   1.050e+00   2.068e+00  1  sdss  7188  82N  3 
    1  54425.066731  2  21.866  0.209  0.162  0.214   6.454e+00   1.237e+00   9.737e-01   1.282e+00  2  sdss  7188  82N  3 
 1152  54425.067560  3  21.797  0.281  0.181  0.252   6.761e+00   1.744e+00   1.146e+00   1.600e+00  3  sdss  7188  82N  3 
   32  54425.069219  4  21.503  0.777  0.539  1.004   8.235e+00   6.530e+00   4.866e+00   9.057e+00  3  sdss  7188  82N  3 
    1  54425.068390  0  23.506  2.295  1.686  5.631   1.349e+00   4.477e+00   2.619e+00   8.742e+00  1  sdss  7188  82N  3 
