# SDSS CID:  15119 IAU:          RA:  38.122536 DEC:   1.090577  (J2000)
# GALAXY_SB [ugriz] = [ 24.77 25.13 24.29 24.04 22.75 ] +/- [  0.27  0.12  0.13  0.15  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -1.358E-01 -6.487E-03  4.269E-01  3.863E-01  3.942E-01 ] +/- [  2.661E-01  7.350E-02  1.130E-01  1.802E-01  6.967E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  53989.418355  1  24.502  1.465  0.718  0.358   3.825e-01   1.197e+00   4.930e-01   2.463e-01  19  sdss  6314  82N  6 
    1  53989.415038  2  23.492  1.009  0.710  0.273   1.320e+00   1.341e+00   1.037e+00   3.981e-01  23  sdss  6314  82N  6 
    1  53989.415867  3  26.083  0.576  0.614  0.222  -3.007e+00   1.633e+00   1.856e+00   6.714e-01  24  sdss  6314  82N  6 
 1152  53989.417526  4  21.865  0.717  0.286  0.391   5.369e+00   4.873e+00   1.986e+00   2.717e+00  24  sdss  6314  82N  6 
    1  53989.416697  0  23.032  1.517  0.265  0.423   2.251e+00   2.797e+00   5.973e-01   9.546e-01  15  sdss  6314  82N  6 
    0  53995.457494  1  25.124  0.734  0.670  0.519  -3.288e-03   4.660e-01   3.946e-01   3.058e-01  19  sdss  6363  82N  6 
    0  53995.454177  2  25.743  0.692  0.976  0.569  -8.493e-01   7.617e-01   1.094e+00   6.384e-01  23  sdss  6363  82N  6 
   16  53995.455006  3  24.853  0.868  2.398  0.750  -6.014e-01   1.209e+00   3.138e+00   9.819e-01  24  sdss  6363  82N  6 
    0  53995.456665  4  22.250  0.606  0.265  0.539   2.981e+00   3.461e+00   1.482e+00   3.015e+00  24  sdss  6363  82N  6 
    0  53995.455835  0  23.302  0.869  0.117  0.746   1.697e+00   1.450e+00   2.132e-01   1.355e+00  15  sdss  6363  82N  6 
    0  54000.394437  1  25.696  0.756  1.446  1.005  -3.562e-01   5.276e-01   9.753e-01   6.781e-01  19  sdss  6383  82N  6 
    0  54000.391121  2  23.576  0.667  1.367  0.787   1.202e+00   8.710e-01   1.873e+00   1.079e+00  23  sdss  6383  82N  6 
   16  54000.391950  3  23.337  0.787  2.589  0.824   1.402e+00   1.340e+00   4.546e+00   1.447e+00  24  sdss  6383  82N  6 
    0  54000.393609  4  23.761  0.680  0.264  0.876  -5.097e+00   4.531e+00   1.789e+00   5.928e+00  24  sdss  6383  82N  6 
    8  54000.392780  0  26.623  0.546  0.604  0.772  -3.106e+00   1.522e+00   1.797e+00   2.297e+00  15  sdss  6383  82N  6 
  128  54007.445120  1  23.452  0.374  0.555  0.360   1.414e+00   5.219e-01   7.963e-01   5.166e-01  19  sdss  6414  82N  6 
    0  54007.441803  2  22.530  0.255  0.373  0.220   3.463e+00   8.276e-01   1.232e+00   7.259e-01  23  sdss  6414  82N  6 
   16  54007.442632  3  23.089  0.636  1.530  0.466   1.876e+00   1.274e+00   3.217e+00   9.790e-01  24  sdss  6414  82N  6 
    0  54007.444291  4  24.044  0.516  0.323  0.459  -7.208e+00   4.121e+00   2.663e+00   3.783e+00  24  sdss  6414  82N  6 
    0  54007.443461  0  23.974  1.249  0.495  1.450   7.162e-01   1.603e+00   5.767e-01   1.691e+00  15  sdss  6414  82N  6 
   16  54009.368816  1  23.241  0.261  0.315  0.162   1.745e+00   4.408e-01   5.402e-01   2.788e-01  19  sdss  6421  82N  6 
   16  54009.365499  2  22.990  0.332  0.544  0.231   2.219e+00   7.136e-01   1.200e+00   5.100e-01  23  sdss  6421  82N  6 
   16  54009.366328  3  22.689  0.416  0.750  0.283   2.863e+00   1.167e+00   2.175e+00   8.213e-01  24  sdss  6421  82N  6 
    0  54009.367986  4  22.499  0.639  0.358  0.569   1.654e+00   3.410e+00   1.832e+00   2.907e+00  24  sdss  6421  82N  6 
    0  54009.367157  0  24.184  1.102  0.369  1.019   4.824e-01   1.312e+00   3.926e-01   1.084e+00  15  sdss  6421  82N  6 
    0  54011.433444  1  23.272  0.263  0.254  0.138   1.692e+00   4.327e-01   4.248e-01   2.311e-01  19  sdss  6430  82N  6 
  128  54011.430127  2  22.282  0.180  0.173  0.104   4.377e+00   7.352e-01   7.156e-01   4.290e-01  23  sdss  6430  82N  6 
   16  54011.430956  3  22.459  0.346  0.619  0.191   3.598e+00   1.189e+00   2.188e+00   6.749e-01  24  sdss  6430  82N  6 
    0  54011.432615  4  21.719  0.453  0.137  0.294   6.435e+00   3.408e+00   1.048e+00   2.255e+00  24  sdss  6430  82N  6 
    0  54011.431786  0  23.320  0.775  0.237  0.522   1.664e+00   1.293e+00   4.242e-01   9.354e-01  15  sdss  6430  82N  6 
    0  54012.446503  1  22.897  0.223  0.244  0.194   2.431e+00   5.116e-01   5.658e-01   4.509e-01  19  sdss  6435  82N  6 
    0  54012.443186  2  22.690  0.322  0.513  0.292   2.973e+00   9.013e-01   1.470e+00   8.364e-01  23  sdss  6435  82N  6 
   16  54012.444016  3  22.694  0.503  1.239  0.408   2.849e+00   1.383e+00   3.578e+00   1.180e+00  24  sdss  6435  82N  6 
    0  54012.445674  4  22.205  0.713  0.335  0.627   3.235e+00   4.175e+00   1.915e+00   3.584e+00  24  sdss  6435  82N  6 
