# SDSS CID:  19284 IAU:          RA:  31.760651 DEC:  -0.247639  (J2000)
# GALAXY_SB [ugriz] = [ 24.19 23.38 22.97 22.74 22.02 ] +/- [  0.27  0.05  0.04  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.389E-01  1.517E+00  2.267E+00  2.724E+00  4.313E+00 ] +/- [  2.839E-01  6.934E-02  8.451E-02  1.138E-01  4.715E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    1  54347.394978  1  26.496  0.924  0.466  0.476  -1.047e+00   9.453e-01   5.246e-01   5.355e-01  14  sdss  6930  82S  3 
   32  54347.391660  2  23.148  0.566  0.284  0.252   1.895e+00   1.022e+00   5.440e-01   4.830e-01  14  sdss  6930  82S  3 
   32  54347.392490  3  23.053  0.625  0.287  0.224   1.954e+00   1.278e+00   6.153e-01   4.810e-01  12  sdss  6930  82S  3 
    0  54347.394149  4  23.073  0.805  0.661  0.615  -1.178e+00   4.359e+00   3.301e+00   3.075e+00  12  sdss  6930  82S  3 
  129  54347.393319  0  26.281  1.336  0.209  1.171  -2.211e+00   2.459e+00   4.636e-01   2.599e+00  10  sdss  6930  82S  3 
   32  54357.370501  1  23.103  0.252  0.039  0.126   1.995e+00   4.774e-01   7.430e-02   2.426e-01  14  sdss  6955  82S  3 
   40  54357.367184  2  23.203  0.385  0.150  0.130   1.793e+00   6.847e-01   2.745e-01   2.383e-01  14  sdss  6955  82S  3 
   32  54357.368013  3  22.634  0.367  0.077  0.101   3.028e+00   1.076e+00   2.330e-01   3.053e-01  12  sdss  6955  82S  3 
   32  54357.369672  4  22.227  0.694  0.178  0.205   3.113e+00   4.026e+00   1.006e+00   1.160e+00  12  sdss  6955  82S  3 
    0  54357.368842  0  24.733  1.174  0.070  1.108  -6.559e-02   1.374e+00   6.785e-02   1.076e+00  10  sdss  6955  82S  3 
   32  54362.420498  1  23.215  0.279  0.134  0.136   1.789e+00   4.771e-01   2.336e-01   2.370e-01  14  sdss  6976  82S  3 
   32  54362.417181  2  22.722  0.265  0.107  0.092   2.882e+00   7.209e-01   2.957e-01   2.537e-01  14  sdss  6976  82S  3 
   32  54362.418010  3  22.509  0.346  0.060  0.096   3.428e+00   1.132e+00   1.999e-01   3.226e-01  12  sdss  6976  82S  3 
   32  54362.419669  4  22.326  0.620  0.295  0.227   2.560e+00   3.456e+00   1.598e+00   1.232e+00  12  sdss  6976  82S  3 
  128  54362.418839  0  24.699  1.159  0.396  1.068  -3.195e-02   1.348e+00   3.836e-01   1.035e+00  10  sdss  6976  82S  3 
   33  54376.416160  1  23.546  0.475  0.060  0.169   1.284e+00   5.998e-01   7.952e-02   2.219e-01  14  sdss  7016  82S  3 
   32  54376.412843  2  22.921  0.340  0.029  0.093   2.375e+00   7.701e-01   6.817e-02   2.172e-01  14  sdss  7016  82S  3 
    0  54376.413672  3  22.562  0.371  0.084  0.088   3.253e+00   1.157e+00   2.707e-01   2.820e-01  12  sdss  7016  82S  3 
    0  54376.415330  4  22.974  0.696  0.159  0.255  -6.891e-01   3.650e+00   7.803e-01   1.254e+00  12  sdss  7016  82S  3 
  137  54376.414501  0  24.556  1.353  0.721  1.122   1.066e-01   1.681e+00   7.018e-01   1.092e+00  10  sdss  7016  82S  3 
   32  54382.401509  1  23.290  0.398  0.485  0.516   1.662e+00   6.279e-01   7.920e-01   8.430e-01  14  sdss  7038  82S  3 
   32  54382.398191  2  23.169  0.624  0.226  0.618   1.857e+00   1.096e+00   4.261e-01   1.165e+00  14  sdss  7038  82S  3 
   32  54382.399021  3  22.543  0.513  0.372  0.375   3.314e+00   1.583e+00   1.214e+00   1.224e+00  12  sdss  7038  82S  3 
   32  54382.400679  4  21.923  0.823  0.508  0.673   4.976e+00   5.439e+00   3.401e+00   4.510e+00  12  sdss  7038  82S  3 
    2  54382.399850  0  23.485  1.298  0.493  2.516   1.383e+00   1.941e+00   7.788e-01   3.977e+00  10  sdss  7038  82S  3 
   32  54385.419127  1  23.508  0.377  0.193  0.210   1.335e+00   4.974e-01   2.615e-01   2.857e-01  14  sdss  7051  82S  3 
   32  54385.415810  2  23.144  0.407  0.058  0.164   1.902e+00   7.559e-01   1.110e-01   3.153e-01  14  sdss  7051  82S  3 
   32  54385.416639  3  22.542  0.359  0.072  0.120   3.317e+00   1.140e+00   2.357e-01   3.912e-01  12  sdss  7051  82S  3 
    0  54385.418297  4  21.814  0.500  0.287  0.237   5.731e+00   3.534e+00   2.063e+00   1.702e+00  12  sdss  7051  82S  3 
    8  54385.417468  0  25.975  0.998  0.736  1.066  -1.600e+00   1.588e+00   1.279e+00   1.854e+00  10  sdss  7051  82S  3 
  162  54387.419976  1  23.813  0.983  1.846  2.004   9.675e-01   9.569e-01   1.964e+00   2.133e+00  14  sdss  7057  82S  3 
  128  54387.416659  2  26.212  1.419  0.342  1.320  -1.470e+00   1.952e+00   5.367e-01   2.072e+00  14  sdss  7057  82S  3 
    2  54387.417488  3  24.567  1.416  2.987  2.391  -2.443e-01   2.203e+00   3.600e+00   2.881e+00  12  sdss  7057  82S  3 
    2  54387.419147  4  23.824  1.270  1.218  1.558  -5.533e+00   8.953e+00   8.601e+00   1.100e+01  12  sdss  7057  82S  3 
    2  54387.418318  0  24.789  2.118  0.699 10.965  -1.202e-01   3.626e+00   6.819e-01   1.069e+01  10  sdss  7057  82S  3 
 1190  54390.412309  1  22.776  0.777  0.989  0.319   2.727e+00   1.739e+00   2.539e+00   8.196e-01  14  sdss  7071  82S  3 
   32  54390.408992  2  22.920  0.509  0.334  0.324   2.377e+00   1.119e+00   7.764e-01   7.541e-01  14  sdss  7071  82S  3 
   32  54390.409822  3  22.567  0.643  0.402  0.340   3.237e+00   1.892e+00   1.285e+00   1.088e+00  12  sdss  7071  82S  3 
 1184  54390.411480  4  21.676  0.962  0.414  0.685   6.771e+00   7.183e+00   3.281e+00   5.432e+00  12  sdss  7071  82S  3 
    2  54390.410651  0  25.644  1.494  0.269  2.613  -1.082e+00   2.161e+00   3.700e-01   3.595e+00  10  sdss  7071  82S  3 
   34  54391.420550  1  24.450  1.274  0.972  2.847   4.184e-01   9.960e-01   6.826e-01   2.000e+00  14  sdss  7074  82S  3 
   34  54391.417233  2  22.937  0.711  0.438  0.713   2.338e+00   1.473e+00   1.003e+00   1.634e+00  14  sdss  7074  82S  3 
   42  54391.418062  3  21.816  0.363  0.856  0.321   6.644e+00   2.177e+00   5.314e+00   1.993e+00  12  sdss  7074  82S  3 
   34  54391.419721  4  21.746  1.215  1.733  1.223   6.231e+00   8.819e+00   1.306e+01   9.220e+00  12  sdss  7074  82S  3 
  130  54391.418892  0  27.123  0.743  0.271  1.567  -5.003e+00   3.018e+00   1.253e+00   7.240e+00  10  sdss  7074  82S  3 
   34  54394.402635  1  23.786  0.744  0.503  1.002   9.968e-01   7.564e-01   5.466e-01   1.089e+00  14  sdss  7084  82S  3 
   32  54394.399318  2  22.587  0.379  0.250  0.233   3.279e+00   1.140e+00   7.800e-01   7.272e-01  14  sdss  7084  82S  3 
   32  54394.400147  3  22.862  0.694  0.439  0.353   2.398e+00   1.608e+00   1.097e+00   8.827e-01  12  sdss  7084  82S  3 
    0  54394.401805  4  21.150  0.583  0.257  0.463   1.190e+01   6.563e+00   3.083e+00   5.564e+00  12  sdss  7084  82S  3 
  138  54394.400976  0  23.648  1.592  1.844  2.668   1.136e+00   2.379e+00   2.602e+00   3.766e+00  10  sdss  7084  82S  3 
   35  54396.422728  1  25.046  1.913  6.228  2.217   4.230e-02   1.808e+00   3.676e+00   1.308e+00  14  sdss  7096  82S  3 
    1  54396.419411  2  24.845  1.610  2.419  1.227  -3.442e-02   1.813e+00   1.934e+00   9.814e-01  14  sdss  7096  82S  3 
   33  54396.420240  3  22.376  0.773  0.473  0.342   3.899e+00   2.574e+00   1.780e+00   1.286e+00  12  sdss  7096  82S  3 
   34  54396.421898  4  21.276  0.849  0.724  0.705   1.048e+01   8.250e+00   7.828e+00   7.631e+00  12  sdss  7096  82S  3 
    3  54396.421069  0  21.980  0.934  0.684  0.971   6.199e+00   4.353e+00   3.885e+00   5.515e+00  10  sdss  7096  82S  3 
   33  54402.412879  1  23.558  1.372  0.377  0.296   1.269e+00   1.497e+00   4.912e-01   3.858e-01  14  sdss  7101  82S  3 
    1  54402.409562  2  22.153  0.296  0.091  0.072   4.937e+00   1.331e+00   4.211e-01   3.311e-01  14  sdss  7101  82S  3 
   33  54402.410391  3  22.925  0.716  0.188  0.186   2.244e+00   1.581e+00   4.453e-01   4.415e-01  12  sdss  7101  82S  3 
    0  54402.412050  4  23.257  0.800  0.294  0.336  -2.124e+00   4.468e+00   1.546e+00   1.764e+00  12  sdss  7101  82S  3 
    1  54402.411220  0  24.598  2.305  1.396  1.862   6.594e-02   4.334e+00   1.355e+00   1.807e+00  10  sdss  7101  82S  3 
   32  54408.326813  1  23.637  0.418  0.049  0.240   1.169e+00   4.956e-01   5.977e-02   2.940e-01  14  sdss  7127  82S  3 
   32  54408.323496  2  22.891  0.316  0.095  0.091   2.446e+00   7.374e-01   2.273e-01   2.166e-01  14  sdss  7127  82S  3 
   32  54408.324326  3  22.833  0.472  0.079  0.112   2.472e+00   1.160e+00   2.024e-01   2.865e-01  12  sdss  7127  82S  3 
    0  54408.325984  4  21.625  0.489  0.159  0.180   7.182e+00   3.911e+00   1.309e+00   1.479e+00  12  sdss  7127  82S  3 
    8  54408.325155  0  26.321  0.626  0.364  0.510  -2.300e+00   1.336e+00   8.348e-01   1.170e+00  10  sdss  7127  82S  3 
   32  54411.285184  1  23.594  0.392  0.047  0.198   1.222e+00   4.827e-01   5.924e-02   2.504e-01  14  sdss  7136  82S  3 
   32  54411.281867  2  23.001  0.326  0.041  0.100   2.195e+00   6.917e-01   8.927e-02   2.166e-01  14  sdss  7136  82S  3 
   32  54411.282696  3  22.750  0.409  0.103  0.113   2.692e+00   1.084e+00   2.818e-01   3.085e-01  12  sdss  7136  82S  3 
   32  54411.284355  4  22.177  0.591  0.227  0.319   3.398e+00   3.467e+00   1.314e+00   1.851e+00  12  sdss  7136  82S  3 
  128  54411.283525  0  25.628  1.031  0.058  0.858  -1.060e+00   1.388e+00   7.919e-02   1.169e+00  10  sdss  7136  82S  3 
   34  54413.325653  1  24.181  0.855  1.590  1.314   6.232e-01   6.902e-01   1.305e+00   1.078e+00  14  sdss  7145  82S  3 
