# SDSS CID:   2293 IAU:          RA:  17.458572 DEC:   0.392302  (J2000)
# GALAXY_SB [ugriz] = [ 19.92 20.13 19.87 19.74 19.10 ] +/- [  0.02  0.00  0.00  0.00  0.01 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.029E+01  3.163E+01  4.069E+01  4.528E+01  8.211E+01 ] +/- [  6.140E-01  1.436E-01  1.450E-01  1.728E-01  7.325E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.362894  1  21.816  0.149  0.098  0.307   6.675e+00   9.126e-01   6.016e-01   1.890e+00  17  sdss  5566  82N  4 
   32  53616.359577  2  21.895  0.214  0.058  0.236   6.282e+00   1.228e+00   3.359e-01   1.375e+00  20  sdss  5566  82N  4 
   32  53616.360406  3  21.898  0.293  0.120  0.235   6.150e+00   1.655e+00   6.914e-01   1.356e+00  20  sdss  5566  82N  4 
   32  53616.362065  4  21.495  0.730  0.686  0.726   8.308e+00   6.167e+00   6.190e+00   6.555e+00  16  sdss  5566  82N  4 
   36  53616.361236  0  22.679  1.137  0.105  2.607   3.194e+00   2.782e+00   3.197e-01   7.954e+00  9  sdss  5566  82N  4 
   32  53626.339979  1  22.108  0.158  0.024  0.144   5.093e+00   7.391e-01   1.152e-01   6.770e-01  17  sdss  5603  82N  4 
   32  53626.336662  2  21.932  0.179  0.060  0.106   6.069e+00   9.960e-01   3.392e-01   5.947e-01  20  sdss  5603  82N  4 
   32  53626.337491  3  21.987  0.269  0.051  0.128   5.655e+00   1.405e+00   2.693e-01   6.825e-01  20  sdss  5603  82N  4 
   32  53626.339150  4  22.127  0.732  0.258  0.429   3.690e+00   4.408e+00   1.531e+00   2.542e+00  16  sdss  5603  82N  4 
   32  53626.338320  0  23.396  1.431  0.072  1.884   1.530e+00   2.243e+00   1.212e-01   3.186e+00  9  sdss  5603  82N  4 
   33  53628.324632  1  21.951  0.247  0.091  0.176   5.890e+00   1.321e+00   4.969e-01   9.580e-01  17  sdss  5610  82N  4 
   33  53628.321315  2  21.748  0.202  0.058  0.103   7.200e+00   1.326e+00   3.849e-01   6.880e-01  20  sdss  5610  82N  4 
   32  53628.322144  3  21.855  0.292  0.156  0.158   6.404e+00   1.714e+00   9.343e-01   9.461e-01  20  sdss  5610  82N  4 
   32  53628.323803  4  21.829  0.737  0.432  0.516   5.626e+00   5.088e+00   3.062e+00   3.655e+00  16  sdss  5610  82N  4 
    9  53628.322974  0  25.798  1.956  0.908  2.763  -1.308e+00   3.331e+00   1.389e+00   4.226e+00  9  sdss  5610  82N  4 
   33  53635.333236  1  21.676  0.158  0.016  0.081   7.598e+00   1.095e+00   1.123e-01   5.691e-01  17  sdss  5622  82N  4 
   33  53635.329919  2  21.752  0.185  0.034  0.065   7.174e+00   1.214e+00   2.260e-01   4.288e-01  20  sdss  5622  82N  4 
   32  53635.330748  3  21.898  0.252  0.044  0.080   6.150e+00   1.429e+00   2.539e-01   4.591e-01  20  sdss  5622  82N  4 
   32  53635.332407  4  21.047  0.350  0.031  0.154   1.320e+01   4.437e+00   4.057e-01   1.998e+00  16  sdss  5622  82N  4 
   33  53635.331578  0  22.369  0.811  0.163  0.577   4.296e+00   2.811e+00   6.533e-01   2.314e+00  9  sdss  5622  82N  4 
   33  53637.326643  1  21.880  0.201  0.066  0.223   6.291e+00   1.152e+00   3.857e-01   1.295e+00  17  sdss  5633  82N  4 
   32  53637.323325  2  22.381  0.374  0.081  0.291   3.987e+00   1.350e+00   3.028e-01   1.089e+00  20  sdss  5633  82N  4 
   32  53637.324155  3  22.766  0.709  0.262  0.435   2.648e+00   1.761e+00   7.096e-01   1.176e+00  20  sdss  5633  82N  4 
   32  53637.325813  4  20.803  0.436  0.392  0.389   1.676e+01   6.708e+00   6.301e+00   6.254e+00  16  sdss  5633  82N  4 
  161  53637.324984  0  22.736  1.511  0.208  2.143   3.022e+00   3.291e+00   6.049e-01   6.223e+00  9  sdss  5633  82N  4 
   32  53639.372024  1  21.979  0.148  0.055  0.113   5.740e+00   7.800e-01   2.930e-01   5.998e-01  17  sdss  5642  82N  4 
   32  53639.368707  2  22.121  0.206  0.048  0.090   5.089e+00   9.656e-01   2.284e-01   4.258e-01  20  sdss  5642  82N  4 
   32  53639.369536  3  21.951  0.239  0.053  0.093   5.851e+00   1.297e+00   2.904e-01   5.105e-01  20  sdss  5642  82N  4 
   32  53639.371195  4  22.523  0.739  0.117  0.421   1.529e+00   3.990e+00   5.925e-01   2.136e+00  16  sdss  5642  82N  4 
    0  53639.370365  0  26.680  0.814  0.025  0.833  -3.282e+00   2.224e+00   7.705e-02   2.602e+00  9  sdss  5642  82N  4 
   32  53641.371236  1  21.951  0.131  0.023  0.088   5.890e+00   7.089e-01   1.273e-01   4.785e-01  17  sdss  5658  82N  4 
   32  53641.367919  2  22.352  0.254  0.071  0.121   4.097e+00   9.584e-01   2.723e-01   4.654e-01  20  sdss  5658  82N  4 
