# SDSS CID:   1229 IAU:          RA:  45.923832 DEC:   1.024083  (J2000)
# GALAXY_SB [ugriz] = [ 22.31 22.24 22.08 21.79 21.56 ] +/- [  0.07  0.02  0.03  0.04  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  4.398E+00  4.510E+00  5.264E+00  6.788E+00  7.656E+00 ] +/- [  2.837E-01  1.027E-01  1.450E-01  2.355E-01  8.075E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.453243  1  22.304  0.132  0.054  0.102   4.245e+00   5.191e-01   2.116e-01   4.000e-01  15  sdss  5582  82S  6 
   32  53622.449925  2  22.713  0.270  0.152  0.182   2.908e+00   7.446e-01   4.272e-01   5.095e-01  15  sdss  5582  82S  6 
   32  53622.450755  3  22.305  0.301  0.152  0.201   4.176e+00   1.191e+00   6.157e-01   8.113e-01  15  sdss  5582  82S  6 
   32  53622.452414  4  22.044  0.580  0.415  0.525   4.196e+00   3.612e+00   2.587e+00   3.270e+00  13  sdss  5582  82S  6 
   32  53622.451584  0  22.935  0.665  0.183  0.456   2.482e+00   1.472e+00   4.392e-01   1.095e+00  13  sdss  5582  82S  6 
   32  53627.410975  1  22.345  0.162  0.127  0.195   4.087e+00   6.114e-01   4.812e-01   7.403e-01  15  sdss  5607  82S  6 
   32  53627.407658  2  22.848  0.334  0.272  0.290   2.552e+00   8.116e-01   6.791e-01   7.235e-01  15  sdss  5607  82S  6 
   32  53627.408487  3  22.301  0.329  0.255  0.334   4.193e+00   1.299e+00   1.035e+00   1.354e+00  15  sdss  5607  82S  6 
   32  53627.410146  4  21.676  0.552  0.550  0.739   6.775e+00   4.251e+00   4.365e+00   5.869e+00  13  sdss  5607  82S  6 
   32  53627.409316  0  22.641  0.585  0.328  0.662   3.314e+00   1.677e+00   1.015e+00   2.046e+00  13  sdss  5607  82S  6 
