# SDSS CID:  13727 IAU: 2006hj   RA: 317.588043 DEC:   0.932557  (J2000)
# GALAXY_SB [ugriz] = [ 23.71 24.62 23.85 23.50 22.79 ] +/- [  0.40  0.17  0.16  0.18  0.20 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.014E+00  3.038E-01  8.642E-01  1.131E+00  1.738E-01 ] +/- [  5.391E-01  1.122E-01  1.751E-01  2.864E-01  9.574E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53975.186854  1  24.579  0.830  0.407  1.737   3.305e-01   5.784e-01   2.697e-01   1.152e+00  10  sdss  6287  82S  6 
   32  53975.183537  2  24.145  0.899  0.646  1.578   5.578e-01   8.883e-01   6.144e-01   1.501e+00  11  sdss  6287  82S  6 
   32  53975.184366  3  23.797  0.998  0.526  1.581   6.992e-01   1.449e+00   7.103e-01   2.134e+00  11  sdss  6287  82S  6 
   32  53975.186024  4  21.596  0.719  0.702  1.155   7.426e+00   5.736e+00   5.907e+00   9.724e+00  11  sdss  6287  82S  6 
  136  53975.185195  0  22.370  0.488  0.540  1.492   4.294e+00   1.813e+00   2.128e+00   5.878e+00  5  sdss  6287  82S  6 
    0  53996.192789  1  21.302  0.056  0.037  0.069   1.074e+01   5.570e-01   3.708e-01   6.809e-01  10  sdss  6367  82S  6 
    0  53996.189472  2  21.149  0.071  0.039  0.090   1.253e+01   8.273e-01   4.536e-01   1.049e+00  11  sdss  6367  82S  6 
    0  53996.190301  3  21.201  0.121  0.052  0.167   1.179e+01   1.323e+00   5.686e-01   1.835e+00  11  sdss  6367  82S  6 
   32  53996.191960  4  22.055  0.664  0.531  0.888   4.125e+00   4.115e+00   3.286e+00   5.495e+00  11  sdss  6367  82S  6 
  128  53996.191131  0  23.303  0.888  0.102  1.754   1.696e+00   1.462e+00   1.824e-01   3.143e+00  5  sdss  6367  82S  6 
    0  53998.161160  1  21.185  0.048  0.024  0.044   1.196e+01   5.272e-01   2.652e-01   4.884e-01  10  sdss  6377  82S  6 
    0  53998.157843  2  21.028  0.061  0.033  0.063   1.401e+01   7.960e-01   4.279e-01   8.232e-01  11  sdss  6377  82S  6 
    0  53998.158672  3  21.100  0.112  0.055  0.139   1.294e+01   1.343e+00   6.643e-01   1.672e+00  11  sdss  6377  82S  6 
    0  53998.160330  4  21.042  0.330  0.154  0.356   1.327e+01   4.249e+00   2.030e+00   4.701e+00  11  sdss  6377  82S  6 
    0  53998.159501  0  22.468  0.444  0.065  0.764   3.911e+00   1.528e+00   2.356e-01   2.758e+00  5  sdss  6377  82S  6 
    0  54005.198316  1  21.047  0.046  0.021  0.046   1.359e+01   5.712e-01   2.668e-01   5.825e-01  10  sdss  6401  82S  6 
    0  54005.194999  2  20.917  0.061  0.025  0.080   1.552e+01   8.821e-01   3.622e-01   1.145e+00  11  sdss  6401  82S  6 
    0  54005.195829  3  20.928  0.093  0.040  0.113   1.517e+01   1.316e+00   5.664e-01   1.598e+00  11  sdss  6401  82S  6 
    0  54005.197487  4  21.147  0.337  0.048  0.366   1.194e+01   3.968e+00   5.807e-01   4.415e+00  11  sdss  6401  82S  6 
  136  54005.196658  0  22.729  0.579  0.375  1.034   3.042e+00   1.550e+00   1.078e+00   2.971e+00  5  sdss  6401  82S  6 
    1  54008.151477  1  21.301  0.078  0.024  0.073   1.075e+01   7.705e-01   2.414e-01   7.200e-01  10  sdss  6417  82S  6 
    0  54008.148160  2  20.880  0.063  0.025  0.061   1.606e+01   9.397e-01   3.748e-01   9.062e-01  11  sdss  6417  82S  6 
    0  54008.148989  3  20.883  0.098  0.051  0.114   1.581e+01   1.442e+00   7.489e-01   1.673e+00  11  sdss  6417  82S  6 
  128  54008.150648  4  21.348  0.444  0.298  0.568   9.719e+00   4.384e+00   3.048e+00   5.804e+00  11  sdss  6417  82S  6 
    8  54008.149818  0  22.549  0.597  0.438  1.094   3.619e+00   1.850e+00   1.472e+00   3.677e+00  5  sdss  6417  82S  6 
    1  54010.146148  1  21.245  0.087  0.020  0.042   1.132e+01   9.096e-01   2.097e-01   4.403e-01  10  sdss  6425  82S  6 
    1  54010.142832  2  20.945  0.080  0.020  0.058   1.512e+01   1.119e+00   2.769e-01   8.115e-01  11  sdss  6425  82S  6 
    0  54010.143661  3  21.081  0.125  0.047  0.114   1.317e+01   1.525e+00   5.782e-01   1.400e+00  11  sdss  6425  82S  6 
    0  54010.145319  4  21.825  0.620  0.158  0.631   5.648e+00   4.329e+00   1.128e+00   4.510e+00  11  sdss  6425  82S  6 
    1  54010.144490  0  24.234  1.563  1.091  2.370   4.295e-01   2.127e+00   1.136e+00   2.468e+00  5  sdss  6425  82S  6 
    1  54012.138732  1  21.574  0.222  0.109  0.068   8.352e+00   1.693e+00   8.439e-01   5.240e-01  10  sdss  6433  82S  6 
 1049  54012.135415  2  20.798  0.140  1.998  0.052   1.732e+01   2.241e+00   3.206e+01   8.412e-01  11  sdss  6433  82S  6 
 1049  54012.136245  3  20.999  0.176  2.931  0.096   1.421e+01   2.308e+00   3.882e+01   1.272e+00  11  sdss  6433  82S  6 
    0  54012.137903  4  21.248  0.528  0.254  0.475   1.078e+01   5.573e+00   2.818e+00   5.263e+00  11  sdss  6433  82S  6 
    1  54012.137074  0  26.525  1.626  0.290  0.856  -2.819e+00   3.324e+00   7.803e-01   2.300e+00  5  sdss  6433  82S  6 
    0  54020.144180  1  22.155  0.111  0.072  0.117   4.877e+00   5.028e-01   3.285e-01   5.328e-01  10  sdss  6447  82S  6 
    0  54020.140863  2  21.294  0.085  0.055  0.096   1.096e+01   8.598e-01   5.638e-01   9.717e-01  11  sdss  6447  82S  6 
    0  54020.141692  3  21.367  0.148  0.047  0.165   1.010e+01   1.389e+00   4.475e-01   1.557e+00  11  sdss  6447  82S  6 
    0  54020.143351  4  21.851  0.669  0.088  0.725   5.465e+00   4.593e+00   6.204e-01   5.089e+00  11  sdss  6447  82S  6 
  128  54020.142521  0  23.645  1.061  0.383  1.955   1.140e+00   1.457e+00   5.372e-01   2.742e+00  5  sdss  6447  82S  6 
    0  54022.192987  1  21.902  0.125  0.143  0.156   6.167e+00   7.116e-01   8.201e-01   8.899e-01  10  sdss  6453  82S  6 
 1180  54022.189670  2  22.504  2.135 14.614  0.313   3.550e+00   4.582e+00   4.937e+01   1.059e+00  11  sdss  6453  82S  6 
 1052  54022.190499  3  21.807  1.033  4.048  0.262   6.704e+00   5.201e+00   2.565e+01   1.663e+00  11  sdss  6453  82S  6 
    0  54022.192158  4  23.096  0.942  0.604  1.172  -1.297e+00   5.271e+00   3.033e+00   5.884e+00  11  sdss  6453  82S  6 
 1156  54022.191328  0  24.469  1.798  0.784  4.020   1.913e-01   2.662e+00   7.713e-01   3.955e+00  5  sdss  6453  82S  6 
    0  54028.133841  1  22.455  0.191  0.223  0.376   3.689e+00   6.538e-01   7.686e-01   1.299e+00  10  sdss  6468  82S  6 
    0  54028.130525  2  21.687  0.153  0.136  0.244   7.618e+00   1.079e+00   9.632e-01   1.732e+00  11  sdss  6468  82S  6 
    0  54028.131354  3  21.513  0.176  0.094  0.229   8.821e+00   1.445e+00   7.789e-01   1.896e+00  11  sdss  6468  82S  6 
   32  54028.133012  4  21.759  0.744  0.382  1.144   6.137e+00   5.362e+00   2.859e+00   8.555e+00  11  sdss  6468  82S  6 
    8  54028.132183  0  24.040  1.470  1.834  5.176   6.398e-01   1.976e+00   2.060e+00   5.815e+00  5  sdss  6468  82S  6 
    0  54030.136759  1  22.813  0.197  0.067  0.195   2.634e+00   4.868e-01   1.671e-01   4.864e-01  10  sdss  6479  82S  6 
    0  54030.133442  2  21.545  0.105  0.037  0.117   8.689e+00   8.495e-01   2.981e-01   9.476e-01  11  sdss  6479  82S  6 
    0  54030.134271  3  21.883  0.226  0.095  0.259   6.242e+00   1.317e+00   5.621e-01   1.531e+00  11  sdss  6479  82S  6 
  128  54030.135930  4  21.513  0.472  0.208  0.517   8.144e+00   4.099e+00   1.869e+00   4.634e+00  11  sdss  6479  82S  6 
    8  54030.135101  0  25.657  1.010  0.701  1.710  -1.100e+00   1.367e+00   9.651e-01   2.355e+00  5  sdss  6479  82S  6 
    0  54032.125926  1  22.728  0.249  0.278  0.225   2.854e+00   6.617e-01   7.487e-01   6.064e-01  10  sdss  6488  82S  6 
    8  54032.122609  2  21.970  0.215  0.439  0.221   5.857e+00   1.164e+00   2.407e+00   1.212e+00  11  sdss  6488  82S  6 
  156  54032.123438  3  20.256  0.087  0.876  0.067   2.821e+01   2.263e+00   2.295e+01   1.757e+00  11  sdss  6488  82S  6 
