# SDSS CID:   5183 IAU: 2005gq   RA:  53.453949 DEC:   0.709279  (J2000)
# GALAXY_SB [ugriz] = [ 24.56 24.82 23.99 23.64 22.59 ] +/- [  0.20  0.11  0.08  0.08  0.09 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  7.137E-02  1.727E-01  7.069E-01  9.170E-01  1.162E+00 ] +/- [  1.896E-01  6.621E-02  7.918E-02  1.094E-01  4.302E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.459980  1  24.814  0.745  0.497  0.519   1.816e-01   4.863e-01   3.038e-01   3.177e-01  20  sdss  5566  82N  5 
   32  53616.456663  2  24.653  0.828  0.417  0.411   1.195e-01   7.313e-01   3.365e-01   3.317e-01  23  sdss  5566  82N  5 
    0  53616.457492  3  24.428  0.919  0.375  0.367  -7.797e-02   1.224e+00   4.443e-01   4.358e-01  24  sdss  5566  82N  5 
    8  53616.459151  4  22.280  0.642  0.511  0.312   2.814e+00   3.628e+00   2.815e+00   1.716e+00  24  sdss  5566  82N  5 
    0  53616.458322  0  25.511  1.083  0.044  0.793  -9.050e-01   1.403e+00   5.571e-02   1.003e+00  14  sdss  5566  82N  5 
 1180  53626.433709  2  25.130  1.270  3.570  0.648  -2.663e-01   1.280e+00   2.982e+00   5.408e-01  23  sdss  5603  82N  5 
   44  53626.434538  3  23.740  1.017  2.465  0.562   7.776e-01   1.498e+00   3.402e+00   7.763e-01  24  sdss  5603  82N  5 
 1164  53626.436197  4  19.325  1.704  2.569  0.079   6.688e+01   6.171e+01   1.566e+02   4.799e+00  24  sdss  5603  82N  5 
 1164  53626.435367  0  25.014  1.789  2.662  1.560  -3.436e-01   2.650e+00   2.707e+00   1.586e+00  14  sdss  5603  82N  5 
    0  53628.422168  1  25.325  0.897  0.854  1.119  -1.224e-01   5.963e-01   5.118e-01   6.705e-01  20  sdss  5610  82N  5 
   32  53628.418850  2  23.654  0.705  0.262  0.445   1.098e+00   8.671e-01   3.358e-01   5.713e-01  23  sdss  5610  82N  5 
    0  53628.419680  3  22.920  0.746  0.725  0.408   2.255e+00   1.639e+00   1.722e+00   9.674e-01  24  sdss  5610  82N  5 
    0  53628.421339  4  21.583  0.581  0.280  0.394   7.536e+00   4.700e+00   2.350e+00   3.315e+00  24  sdss  5610  82N  5 
    8  53628.420509  0  25.453  1.160  1.197  2.225  -8.310e-01   1.494e+00   1.463e+00   2.722e+00  14  sdss  5610  82N  5 
    1  53635.431082  1  23.084  0.610  0.091  0.112   2.031e+00   1.092e+00   1.770e-01   2.173e-01  20  sdss  5622  82N  5 
    1  53635.427765  2  22.434  0.304  0.154  0.052   3.791e+00   1.057e+00   5.494e-01   1.848e-01  23  sdss  5622  82N  5 
    1  53635.428594  3  22.344  0.357  0.089  0.064   4.022e+00   1.336e+00   3.420e-01   2.485e-01  24  sdss  5622  82N  5 
   32  53635.430253  4  22.672  0.660  0.068  0.263   7.885e-01   3.445e+00   3.331e-01   1.295e+00  24  sdss  5622  82N  5 
    1  53635.429423  0  25.478  1.601  0.481  0.525  -8.626e-01   2.306e+00   5.970e-01   6.515e-01  14  sdss  5622  82N  5 
    0  53639.470061  1  23.163  0.349  0.155  0.190   1.882e+00   6.151e-01   2.819e-01   3.438e-01  20  sdss  5642  82N  5 
    0  53639.466744  2  22.444  0.242  0.085  0.125   3.756e+00   8.396e-01   3.007e-01   4.406e-01  23  sdss  5642  82N  5 
    0  53639.467573  3  22.686  0.421  0.152  0.148   2.873e+00   1.170e+00   4.375e-01   4.246e-01  24  sdss  5642  82N  5 
    0  53639.469232  4  21.276  0.341  0.145  0.192   1.048e+01   3.574e+00   1.550e+00   2.054e+00  24  sdss  5642  82N  5 
    0  53639.468402  0  24.933  1.358  0.070  1.226  -2.621e-01   1.701e+00   6.995e-02   1.223e+00  14  sdss  5642  82N  5 
    0  53641.469371  1  22.829  0.261  0.132  0.201   2.593e+00   6.250e-01   3.227e-01   4.887e-01  20  sdss  5658  82N  5 
    0  53641.466054  2  22.036  0.177  0.097  0.116   5.508e+00   8.944e-01   4.919e-01   5.903e-01  23  sdss  5658  82N  5 
    0  53641.466883  3  21.991  0.279  0.158  0.175   5.635e+00   1.444e+00   8.314e-01   9.240e-01  24  sdss  5658  82N  5 
    0  53641.468542  4  21.895  0.543  0.266  0.308   5.160e+00   3.625e+00   1.800e+00   2.083e+00  24  sdss  5658  82N  5 
  128  53641.467713  0  22.908  0.831  0.110  1.052   2.551e+00   1.832e+00   2.736e-01   2.618e+00  14  sdss  5658  82N  5 
    0  53644.417295  1  22.707  0.177  0.111  0.105   2.910e+00   4.760e-01   3.028e-01   2.866e-01  20  sdss  5670  82N  5 
    0  53644.413978  2  22.099  0.145  0.039  0.053   5.193e+00   6.922e-01   1.870e-01   2.540e-01  23  sdss  5670  82N  5 
    0  53644.414807  3  22.314  0.285  0.145  0.091   4.140e+00   1.108e+00   5.750e-01   3.596e-01  24  sdss  5670  82N  5 
