# SDSS CID:   4781 IAU:          RA:  19.566946 DEC:   0.203908  (J2000)
# GALAXY_SB [ugriz] = [ 22.00 20.19 19.22 18.79 18.49 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.885E+00  2.971E+01  7.382E+01  1.084E+02  1.435E+02 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  288  53616.368577  1  22.844  0.378  0.329  0.000   2.558e+00   8.748e-01   7.902e-01   0.000e+00  26  sdss  5566  82N  4 
  288  53616.365259  2  21.591  0.188  0.089  0.000   8.324e+00   1.431e+00   6.824e-01   0.000e+00  27  sdss  5566  82N  4 
  288  53616.366088  3  21.529  0.241  0.129  0.000   8.691e+00   1.919e+00   1.040e+00   0.000e+00  26  sdss  5566  82N  4 
  288  53616.367747  4  20.691  0.340  0.203  0.000   1.866e+01   5.918e+00   3.628e+00   0.000e+00  29  sdss  5566  82N  4 
  302  53616.366918  0  23.569  1.538  1.995  0.000   1.252e+00   2.306e+00   2.946e+00   0.000e+00  17  sdss  5566  82N  4 
  416  53622.382118  1  24.501  1.112  0.823  0.000   3.834e-01   8.289e-01   5.629e-01   0.000e+00  26  sdss  5582  82S  4 
  288  53622.378801  2  22.117  0.287  0.087  0.000   5.104e+00   1.333e+00   4.135e-01   0.000e+00  27  sdss  5582  82S  4 
  288  53622.379630  3  23.736  1.147  0.477  0.000   7.832e-01   1.736e+00   6.607e-01   0.000e+00  26  sdss  5582  82S  4 
  256  53622.381289  4  24.776  0.394  0.244  0.000  -1.542e+01   5.723e+00   3.667e+00   0.000e+00  29  sdss  5582  82S  4 
  256  53622.380460  0  25.573  1.459  0.134  0.000  -9.846e-01   2.054e+00   1.756e-01   0.000e+00  17  sdss  5582  82S  4 
  288  53626.345689  1  22.318  0.179  0.030  0.000   4.189e+00   6.843e-01   1.150e-01   0.000e+00  26  sdss  5603  82N  4 
  288  53626.342372  2  21.344  0.111  0.032  0.000   1.047e+01   1.065e+00   3.105e-01   0.000e+00  27  sdss  5603  82N  4 
  288  53626.343201  3  21.362  0.164  0.030  0.000   1.015e+01   1.528e+00   2.848e-01   0.000e+00  26  sdss  5603  82N  4 
  288  53626.344859  4  20.579  0.232  0.035  0.000   2.076e+01   4.528e+00   6.988e-01   0.000e+00  29  sdss  5603  82N  4 
  264  53626.344030  0  25.649  1.171  0.828  0.000  -1.088e+00   1.601e+00   1.134e+00   0.000e+00  17  sdss  5603  82N  4 
  289  53627.339702  1  23.835  0.909  0.366  0.000   9.435e-01   8.756e-01   3.811e-01   0.000e+00  26  sdss  5607  82S  4 
  256  53627.336384  2  26.037  0.980  0.336  0.000  -1.213e+00   1.246e+00   4.612e-01   0.000e+00  27  sdss  5607  82S  4 
  288  53627.337214  3  23.984  1.157  0.459  0.000   4.563e-01   1.682e+00   5.768e-01   0.000e+00  26  sdss  5607  82S  4 
  288  53627.338872  4  21.854  0.755  0.474  0.000   5.448e+00   5.163e+00   3.323e+00   0.000e+00  29  sdss  5607  82S  4 
  392  53627.338043  0  25.214  1.485  1.107  0.000  -5.546e-01   1.989e+00   1.204e+00   0.000e+00  17  sdss  5607  82S  4 
  289  53628.330348  1  22.481  0.471  0.178  0.000   3.598e+00   1.478e+00   5.910e-01   0.000e+00  26  sdss  5610  82N  4 
  289  53628.327031  2  21.578  0.194  0.065  0.000   8.424e+00   1.489e+00   5.085e-01   0.000e+00  27  sdss  5610  82N  4 
  288  53628.327860  3  21.240  0.195  0.072  0.000   1.137e+01   2.027e+00   7.600e-01   0.000e+00  26  sdss  5610  82N  4 
  288  53628.329519  4  20.913  0.466  0.287  0.000   1.506e+01   6.543e+00   4.225e+00   0.000e+00  29  sdss  5610  82N  4 
  297  53628.328690  0  22.205  0.886  0.426  0.000   5.018e+00   3.398e+00   1.947e+00   0.000e+00  17  sdss  5610  82N  4 
  289  53634.332085  1  22.420  0.580  0.289  0.000   3.808e+00   1.871e+00   1.015e+00   0.000e+00  26  sdss  5619  82S  4 
  289  53634.328767  2  22.157  0.456  0.057  0.000   4.918e+00   1.983e+00   2.621e-01   0.000e+00  27  sdss  5619  82S  4 
  257  53634.329597  3  24.873  1.393  0.795  0.000  -6.281e-01   2.208e+00   1.047e+00   0.000e+00  26  sdss  5619  82S  4 
