# SDSS CID:  20086 IAU: 2007tu   RA:  18.521652 DEC:  -0.607210  (J2000)
# GALAXY_SB [ugriz] = [ 24.29 24.64 24.16 23.93 22.62 ] +/- [  0.53  0.13  0.10  0.08  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.433E-01  2.899E-01  5.453E-01  5.307E-01  1.036E+00 ] +/- [  5.379E-01  8.083E-02  9.261E-02  1.081E-01  5.075E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  259  54346.345138  1  26.085  1.728  1.133  1.526  -6.476e-01   1.616e+00   9.451e-01   1.272e+00  17  sdss  6920  82N  2 
  259  54346.341821  2  22.942  0.998  0.814  0.717   2.328e+00   1.902e+00   1.840e+00   1.622e+00  19  sdss  6920  82N  2 
  258  54346.342650  3  22.803  0.884  0.976  0.670   2.549e+00   2.054e+00   2.542e+00   1.745e+00  19  sdss  6920  82N  2 
  256  54346.344309  4  22.914  1.007  1.470  1.145  -3.945e-01   5.651e+00   7.188e+00   5.598e+00  19  sdss  6920  82N  2 
  263  54346.343479  0  21.960  0.974  0.750  1.622   6.311e+00   4.479e+00   4.264e+00   9.219e+00  14  sdss  6920  82N  2 
  256  54348.375691  1  26.295  0.898  0.754  0.837  -8.368e-01   8.159e-01   7.260e-01   8.059e-01  17  sdss  6934  82N  2 
  288  54348.372374  2  24.395  1.122  0.543  0.662   3.329e-01   1.095e+00   4.637e-01   5.657e-01  19  sdss  6934  82N  2 
  256  54348.373203  3  22.380  0.384  0.343  0.246   3.884e+00   1.382e+00   1.279e+00   9.150e-01  19  sdss  6934  82N  2 
  256  54348.374862  4  24.173  0.596  0.480  0.580  -8.332e+00   5.053e+00   4.261e+00   5.144e+00  19  sdss  6934  82N  2 
  262  54348.374032  0  21.780  0.591  0.277  1.673   7.463e+00   3.622e+00   1.857e+00   1.120e+01  14  sdss  6934  82N  2 
  256  54358.331960  1  25.736  0.931  0.325  1.215  -3.836e-01   6.719e-01   2.227e-01   8.319e-01  17  sdss  6958  82N  2 
  256  54358.328643  2  24.949  1.033  1.040  1.042  -1.177e-01   9.598e-01   8.382e-01   8.397e-01  19  sdss  6958  82N  2 
  256  54358.329472  3  23.304  0.810  0.661  0.543   1.461e+00   1.393e+00   1.176e+00   9.660e-01  19  sdss  6958  82N  2 
  288  54358.331131  4  22.129  0.785  0.537  0.593   3.680e+00   4.718e+00   3.151e+00   3.485e+00  19  sdss  6958  82N  2 
  260  54358.330302  0  27.423  0.381  0.142  1.033  -6.628e+00   2.185e+00   8.442e-01   6.157e+00  14  sdss  6958  82N  2 
  260  54359.325940  1  23.382  0.858  0.586  0.565   1.517e+00   1.136e+00   8.808e-01   8.495e-01  17  sdss  6963  82N  2 
  260  54359.322623  2  23.627  1.439  1.102  0.650   1.134e+00   1.802e+00   1.436e+00   8.477e-01  19  sdss  6963  82N  2 
  260  54359.323452  3  22.208  0.606  0.220  0.216   4.585e+00   2.414e+00   9.553e-01   9.354e-01  19  sdss  6963  82N  2 
  260  54359.325111  4  23.452  1.501  1.489  0.716  -3.187e+00   1.025e+01   8.401e+00   4.042e+00  19  sdss  6963  82N  2 
  260  54359.324281  0  23.236  2.112  0.474  3.379   1.821e+00   3.978e+00   8.926e-01   6.367e+00  14  sdss  6963  82N  2 
  256  54365.365337  1  25.822  0.662  0.401  0.622  -4.443e-01   4.788e-01   2.868e-01   4.447e-01  17  sdss  6982  82N  2 
  256  54365.362020  2  23.823  0.658  0.107  0.349   8.928e-01   7.350e-01   1.223e-01   3.979e-01  19  sdss  6982  82N  2 
  256  54365.362849  3  24.488  0.833  0.378  0.355  -1.492e-01   1.091e+00   4.507e-01   4.227e-01  19  sdss  6982  82N  2 
  288  54365.364508  4  22.278  0.607  0.400  0.342   2.823e+00   3.413e+00   2.197e+00   1.878e+00  19  sdss  6982  82N  2 
  264  54365.363679  0  22.559  0.487  0.287  1.008   3.587e+00   1.534e+00   9.550e-01   3.354e+00  14  sdss  6982  82N  2 
  256  54381.384922  1  25.424  0.830  0.259  0.991  -1.824e-01   5.500e-01   1.587e-01   6.063e-01  17  sdss  7034  82N  2 
  288  54381.381605  2  24.519  0.949  0.733  0.785   2.284e-01   8.726e-01   6.054e-01   6.478e-01  19  sdss  7034  82N  2 
  256  54381.382434  3  24.851  0.854  0.348  0.456  -5.986e-01   1.185e+00   4.528e-01   5.941e-01  19  sdss  7034  82N  2 
  288  54381.384092  4  22.208  0.699  0.236  0.549   3.221e+00   4.055e+00   1.334e+00   3.104e+00  19  sdss  7034  82N  2 
  256  54381.383263  0  25.223  1.491  0.189  5.352  -5.636e-01   2.001e+00   2.063e-01   5.835e+00  14  sdss  7034  82N  2 
  256  54384.391757  1  25.903  0.690  0.147  0.583  -5.034e-01   5.162e-01   1.100e-01   4.353e-01  17  sdss  7047  82N  2 
  256  54384.388440  2  24.211  0.825  0.316  0.406   4.959e-01   7.894e-01   2.899e-01   3.721e-01  19  sdss  7047  82N  2 
  256  54384.389269  3  23.959  0.841  0.382  0.310   4.877e-01   1.143e+00   4.828e-01   3.919e-01  19  sdss  7047  82N  2 
  288  54384.390928  4  22.749  0.729  0.272  0.416   4.089e-01   3.835e+00   1.331e+00   2.035e+00  19  sdss  7047  82N  2 
  268  54384.390098  0  22.926  0.820  0.594  1.366   2.505e+00   1.771e+00   1.440e+00   3.314e+00  14  sdss  7047  82N  2 
  256  54386.377408  1  24.372  0.988  1.054  1.180   4.749e-01   7.471e-01   7.703e-01   8.621e-01  17  sdss  7054  82N  2 
  268  54386.374091  2  23.711  1.324  2.406  0.468   1.025e+00   1.587e+00   2.954e+00   5.743e-01  19  sdss  7054  82N  2 
  396  54386.374921  3  25.088  1.422  4.736  0.595  -9.252e-01   2.345e+00   6.882e+00   8.644e-01  19  sdss  7054  82N  2 
  288  54386.376579  4  22.086  0.971  1.068  0.797   3.938e+00   6.037e+00   6.412e+00   4.784e+00  19  sdss  7054  82N  2 
 1446  54386.375750  0  24.554  2.213  1.215  9.059   1.084e-01   3.969e+00   1.183e+00   8.820e+00  14  sdss  7054  82N  2 
  256  54388.381482  1  25.671  0.754  0.552  0.649  -3.399e-01   5.216e-01   3.672e-01   4.321e-01  17  sdss  7060  82N  2 
  256  54388.378165  2  23.675  0.650  0.340  0.284   1.071e+00   7.905e-01   4.279e-01   3.571e-01  19  sdss  7060  82N  2 
  288  54388.378994  3  24.074  0.836  0.413  0.320   3.454e-01   1.113e+00   5.061e-01   3.917e-01  19  sdss  7060  82N  2 
  256  54388.380653  4  23.542  0.596  0.158  0.327  -3.712e+00   3.541e+00   9.306e-01   1.926e+00  19  sdss  7060  82N  2 
  388  54388.379823  0  23.559  1.196  0.514  2.036   1.267e+00   1.713e+00   7.634e-01   3.023e+00  14  sdss  7060  82N  2 
  256  54393.385196  1  21.761  0.109  0.103  0.128   7.024e+00   7.013e-01   6.620e-01   8.242e-01  17  sdss  7081  82N  2 
  256  54393.381879  2  22.063  0.182  0.084  0.075   5.371e+00   8.928e-01   4.149e-01   3.687e-01  19  sdss  7081  82N  2 
  256  54393.382709  3  22.212  0.322  0.138  0.141   4.567e+00   1.355e+00   5.975e-01   6.084e-01  19  sdss  7081  82N  2 
