# SDSS CID:  18749 IAU: 2007mb   RA:  12.547330 DEC:   0.675324  (J2000)
# GALAXY_SB [ugriz] = [ 24.37 24.04 22.99 22.56 21.98 ] +/- [  0.26  0.09  0.05  0.04  0.07 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.607E-01  7.433E-01  2.215E+00  3.261E+00  4.576E+00 ] +/- [  2.595E-01  7.890E-02  9.984E-02  1.380E-01  4.542E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   33  54346.328713  1  24.310  1.457  1.176  0.999   5.213e-01   1.226e+00   8.922e-01   7.581e-01  16  sdss  6920  82N  5 
  129  54346.325396  2  25.512  1.282  1.159  0.963  -6.084e-01   1.375e+00   1.132e+00   9.405e-01  18  sdss  6920  82N  5 
   32  54346.326225  3  23.876  1.222  0.356  0.861   5.953e-01   1.837e+00   4.643e-01   1.124e+00  20  sdss  6920  82N  5 
   32  54346.327884  4  21.533  0.566  0.221  0.351   7.967e+00   4.779e+00   1.948e+00   3.087e+00  19  sdss  6920  82N  5 
    9  54346.327055  0  23.014  1.538  1.025  1.071   2.292e+00   2.863e+00   2.352e+00   2.457e+00  11  sdss  6920  82N  5 
    0  54348.359403  1  26.109  0.784  0.538  0.537  -6.679e-01   6.498e-01   4.574e-01   4.562e-01  16  sdss  6934  82N  5 
   32  54348.356086  2  24.614  0.910  0.329  0.570   1.507e-01   8.219e-01   2.664e-01   4.620e-01  18  sdss  6934  82N  5 
    0  54348.356915  3  24.468  0.934  0.342  0.484  -1.260e-01   1.250e+00   4.075e-01   5.758e-01  20  sdss  6934  82N  5 
    0  54348.358574  4  22.928  0.704  0.069  0.420  -4.654e-01   3.688e+00   3.398e-01   2.056e+00  19  sdss  6934  82N  5 
    0  54348.357745  0  23.978  1.287  0.255  1.254   7.117e-01   1.666e+00   2.970e-01   1.460e+00  11  sdss  6934  82N  5 
   40  54358.315598  1  24.066  0.720  0.889  0.803   7.209e-01   6.177e-01   7.877e-01   7.111e-01  16  sdss  6958  82N  5 
    0  54358.312281  2  25.445  0.911  0.728  0.755  -5.442e-01   8.983e-01   6.871e-01   7.124e-01  18  sdss  6958  82N  5 
   32  54358.313110  3  23.858  1.072  0.371  0.782   6.188e-01   1.558e+00   4.878e-01   1.027e+00  20  sdss  6958  82N  5 
    0  54358.314769  4  22.851  0.935  0.813  0.714  -8.838e-02   5.148e+00   3.964e+00   3.485e+00  19  sdss  6958  82N  5 
    0  54358.313940  0  23.759  1.419  0.595  2.141   9.841e-01   1.987e+00   7.841e-01   2.821e+00  11  sdss  6958  82N  5 
   36  54359.309570  1  24.557  1.488  0.463  0.940   3.451e-01   1.216e+00   3.093e-01   6.286e-01  16  sdss  6963  82N  5 
   36  54359.306252  2  23.028  0.968  0.724  0.426   2.138e+00   1.762e+00   1.540e+00   9.071e-01  18  sdss  6963  82N  5 
    4  54359.307082  3  24.534  1.658  0.964  0.884  -2.049e-01   2.826e+00   1.156e+00   1.060e+00  20  sdss  6963  82N  5 
    4  54359.308740  4  23.844  1.455  0.406  0.436  -5.674e+00   1.063e+01   2.897e+00   3.113e+00  19  sdss  6963  82N  5 
    4  54359.307911  0  22.415  1.167  0.223  0.581   4.113e+00   3.483e+00   8.592e-01   2.240e+00  11  sdss  6963  82N  5 
    0  54365.348919  1  25.831  0.656  0.336  0.427  -4.502e-01   4.764e-01   2.420e-01   3.069e-01  16  sdss  6982  82N  5 
   32  54365.345601  2  23.606  0.558  0.195  0.272   1.162e+00   7.214e-01   2.608e-01   3.632e-01  18  sdss  6982  82N  5 
    0  54365.346431  3  24.858  0.853  0.287  0.414  -6.075e-01   1.186e+00   3.757e-01   5.422e-01  20  sdss  6982  82N  5 
   32  54365.348089  4  22.320  0.593  0.272  0.290   2.596e+00   3.297e+00   1.477e+00   1.577e+00  19  sdss  6982  82N  5 
    8  54365.347260  0  23.543  0.947  0.709  0.871   1.291e+00   1.370e+00   1.077e+00   1.324e+00  11  sdss  6982  82N  5 
    0  54381.368365  1  21.085  0.049  0.016  0.036   1.311e+01   5.860e-01   1.971e-01   4.281e-01  16  sdss  7034  82N  5 
    0  54381.365048  2  20.979  0.061  0.011  0.031   1.465e+01   8.270e-01   1.520e-01   4.260e-01  18  sdss  7034  82N  5 
    0  54381.365877  3  20.946  0.090  0.035  0.038   1.491e+01   1.236e+00   4.868e-01   5.212e-01  20  sdss  7034  82N  5 
   32  54381.367536  4  21.876  0.535  0.086  0.301   5.293e+00   3.632e+00   5.957e-01   2.070e+00  19  sdss  7034  82N  5 
    0  54381.366707  0  23.050  0.740  0.043  0.628   2.210e+00   1.504e+00   9.659e-02   1.399e+00  11  sdss  7034  82N  5 
    0  54384.375174  1  21.033  0.048  0.013  0.032   1.375e+01   6.056e-01   1.632e-01   4.035e-01  16  sdss  7047  82N  5 
    0  54384.371857  2  20.973  0.067  0.029  0.036   1.474e+01   9.182e-01   3.918e-01   4.907e-01  18  sdss  7047  82N  5 
    0  54384.372687  3  20.938  0.099  0.042  0.042   1.502e+01   1.367e+00   5.839e-01   5.824e-01  20  sdss  7047  82N  5 
    0  54384.374345  4  21.185  0.330  0.020  0.137   1.151e+01   3.757e+00   2.292e-01   1.594e+00  19  sdss  7047  82N  5 
    0  54384.373516  0  22.372  0.437  0.020  0.370   4.284e+00   1.669e+00   7.818e-02   1.483e+00  11  sdss  7047  82N  5 
    0  54386.360809  1  21.087  0.058  0.020  0.035   1.308e+01   6.981e-01   2.437e-01   4.180e-01  16  sdss  7054  82N  5 
    0  54386.357492  2  20.799  0.065  0.034  0.032   1.731e+01   1.031e+00   5.483e-01   5.115e-01  18  sdss  7054  82N  5 
    4  54386.358321  3  20.566  0.090  0.052  0.037   2.119e+01   1.762e+00   1.017e+00   7.140e-01  20  sdss  7054  82N  5 
    4  54386.359980  4  21.024  0.386  0.140  0.139   1.351e+01   4.984e+00   1.861e+00   1.855e+00  19  sdss  7054  82N  5 
    4  54386.359150  0  22.776  0.773  0.095  0.543   2.906e+00   1.932e+00   2.668e-01   1.526e+00  11  sdss  7054  82N  5 
    0  54388.364864  1  21.235  0.053  0.007  0.029   1.141e+01   5.527e-01   6.961e-02   3.061e-01  16  sdss  7060  82N  5 
    0  54388.361547  2  20.856  0.056  0.018  0.028   1.642e+01   8.527e-01   2.782e-01   4.241e-01  18  sdss  7060  82N  5 
    0  54388.362377  3  20.949  0.091  0.043  0.035   1.487e+01   1.244e+00   5.843e-01   4.788e-01  20  sdss  7060  82N  5 
    0  54388.364035  4  21.102  0.277  0.091  0.113   1.251e+01   3.404e+00   1.136e+00   1.408e+00  19  sdss  7060  82N  5 
    0  54388.363206  0  22.999  0.709  0.033  0.487   2.327e+00   1.508e+00   7.713e-02   1.132e+00  11  sdss  7060  82N  5 
    0  54393.350613  1  21.463  0.062  0.014  0.034   9.247e+00   5.273e-01   1.167e-01   2.890e-01  16  sdss  7080  82N  5 
    0  54393.347296  2  21.031  0.065  0.018  0.028   1.398e+01   8.336e-01   2.303e-01   3.618e-01  18  sdss  7080  82N  5 
    0  54393.348126  3  21.113  0.106  0.023  0.038   1.278e+01   1.255e+00   2.773e-01   4.486e-01  20  sdss  7080  82N  5 
    0  54393.349784  4  21.471  0.367  0.100  0.131   8.528e+00   3.321e+00   9.245e-01   1.212e+00  19  sdss  7080  82N  5 
    8  54393.348955  0  23.076  0.692  0.353  0.447   2.152e+00   1.393e+00   7.690e-01   9.734e-01  11  sdss  7080  82N  5 
    1  54396.231734  1  21.673  0.316  0.114  0.135   7.617e+00   2.160e+00   7.966e-01   9.466e-01  16  sdss  7095  82N  5 
    1  54396.228417  2  21.013  0.166  0.104  0.089   1.421e+01   2.162e+00   1.367e+00   1.162e+00  18  sdss  7095  82N  5 
   33  54396.229246  3  21.107  0.225  0.118  0.129   1.285e+01   2.637e+00   1.397e+00   1.536e+00  20  sdss  7095  82N  5 
   32  54396.230905  4  22.120  1.012  0.774  0.816   3.729e+00   6.297e+00   4.615e+00   4.861e+00  19  sdss  7095  82N  5 
    1  54396.230075  0  26.455  2.208  0.210  1.198  -2.632e+00   4.677e+00   5.417e-01   3.088e+00  11  sdss  7095  82N  5 
    5  54403.278460  1  22.348  0.418  0.261  0.086   4.076e+00   1.511e+00   9.895e-01   3.241e-01  16  sdss  7106  82N  5 
   29  54403.275143  2  21.250  0.293  0.787  0.047   1.141e+01   3.022e+00   8.309e+00   4.923e-01  18  sdss  7106  82N  5 
 1053  54403.275972  3  21.404  0.403  1.855  0.055   9.758e+00   3.492e+00   1.680e+01   4.958e-01  20  sdss  7106  82N  5 
   12  54403.277630  4  21.331  0.838  1.312  0.215   9.898e+00   7.827e+00   1.355e+01   2.219e+00  19  sdss  7106  82N  5 
    5  54403.276801  0  26.000  2.041  0.841  0.715  -1.644e+00   3.704e+00   1.496e+00   1.272e+00  11  sdss  7106  82N  5 
