# SDSS CID:  17404 IAU:          RA: 315.260681 DEC:   0.359022  (J2000)
# GALAXY_SB [ugriz] = [ 23.02 21.77 20.69 20.12 19.77 ] +/- [  0.17  0.02  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.210E+00  6.974E+00  1.914E+01  3.188E+01  4.414E+01 ] +/- [  3.897E-01  1.094E-01  1.625E-01  2.051E-01  6.974E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   36  54346.170311  1  22.023  0.168  0.129  0.129   5.513e+00   8.494e-01   6.592e-01   6.586e-01  10  sdss  6920  82N  4 
   32  54346.166994  2  21.428  0.110  0.032  0.096   9.684e+00   9.756e-01   2.883e-01   8.579e-01  11  sdss  6920  82N  4 
   40  54346.167823  3  21.654  0.203  0.172  0.131   7.735e+00   1.445e+00   1.237e+00   9.413e-01  14  sdss  6920  82N  4 
    4  54346.169482  4  24.333  0.677  0.324  0.404  -9.882e+00   6.449e+00   3.318e+00   4.135e+00  13  sdss  6920  82N  4 
    4  54346.168653  0  26.657  0.861  0.164  0.901  -3.210e+00   2.279e+00   5.019e-01   2.761e+00  6  sdss  6920  82N  4 
   32  54356.211047  1  23.029  0.282  0.101  0.267   2.143e+00   5.689e-01   2.089e-01   5.496e-01  10  sdss  6951  82N  4 
   32  54356.207730  2  22.211  0.224  0.113  0.227   4.678e+00   9.679e-01   4.944e-01   9.905e-01  11  sdss  6951  82N  4 
   32  54356.208560  3  21.555  0.184  0.047  0.143   8.483e+00   1.439e+00   3.718e-01   1.125e+00  14  sdss  6951  82N  4 
    0  54356.210218  4  23.026  0.774  0.050  0.507  -9.481e-01   4.140e+00   2.480e-01   2.512e+00  13  sdss  6951  82N  4 
   12  54356.209389  0  25.862  1.093  0.775  1.613  -1.408e+00   1.636e+00   1.241e+00   2.582e+00  6  sdss  6951  82N  4 
   32  54358.155906  1  23.238  0.438  0.423  0.721   1.750e+00   7.197e-01   7.245e-01   1.235e+00  10  sdss  6958  82N  4 
   32  54358.152589  2  22.259  0.276  0.118  0.393   4.472e+00   1.131e+00   4.930e-01   1.645e+00  11  sdss  6958  82N  4 
   32  54358.153418  3  21.395  0.183  0.131  0.224   9.845e+00   1.660e+00   1.198e+00   2.042e+00  14  sdss  6958  82N  4 
