# SDSS CID:   6179 IAU:          RA: 337.959167 DEC:  -0.997221  (J2000)
# GALAXY_SB [ugriz] = [ 23.44 23.30 22.95 22.55 22.15 ] +/- [  0.25  0.06  0.05  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.399E+00  1.632E+00  2.308E+00  3.291E+00  3.497E+00 ] +/- [  4.098E-01  9.891E-02  1.102E-01  1.505E-01  6.188E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  160  53616.254448  1  22.842  0.284  0.105  0.403   2.561e+00   6.728e-01   2.534e-01   9.722e-01  10  sdss  5566  82N  1 
   32  53616.251131  2  22.694  0.398  0.328  0.439   2.960e+00   1.085e+00   9.274e-01   1.243e+00  12  sdss  5566  82N  1 
   32  53616.251961  3  22.437  0.464  0.195  0.346   3.677e+00   1.583e+00   6.978e-01   1.238e+00  14  sdss  5566  82N  1 
    0  53616.253619  4  21.415  0.587  0.395  0.461   9.050e+00   5.331e+00   3.775e+00   4.405e+00  15  sdss  5566  82N  1 
    8  53616.252790  0  25.614  1.412  1.704  3.844  -1.040e+00   1.988e+00   2.286e+00   5.157e+00  8  sdss  5566  82N  1 
    0  53623.244617  1  22.824  0.276  0.095  0.222   2.605e+00   6.640e-01   2.322e-01   5.457e-01  10  sdss  5590  82N  1 
    0  53623.241300  2  22.995  0.411  0.227  0.211   2.208e+00   8.642e-01   4.937e-01   4.607e-01  12  sdss  5590  82N  1 
    0  53623.242129  3  22.272  0.327  0.126  0.143   4.315e+00   1.320e+00   5.211e-01   5.920e-01  14  sdss  5590  82N  1 
    0  53623.243787  4  21.962  0.681  0.416  0.453   4.715e+00   4.388e+00   2.701e+00   2.942e+00  15  sdss  5590  82N  1 
   40  53623.242958  0  22.480  0.497  0.287  0.684   3.866e+00   1.679e+00   1.028e+00   2.453e+00  8  sdss  5590  82N  1 
 1085  53626.230931  1  24.089  1.651 15.092  0.551   7.008e-01   1.530e+00   1.314e+01   4.794e-01  10  sdss  5603  82N  1 
 1049  53626.227614  2  22.529  0.346  1.454  0.117   3.465e+00   1.100e+00   4.771e+00   3.835e-01  12  sdss  5603  82N  1 
 1048  53626.228443  3  22.350  0.385  3.503  0.143   4.002e+00   1.435e+00   1.354e+01   5.506e-01  14  sdss  5603  82N  1 
 1176  53626.230102  4  20.809  0.326  6.466  0.159   1.666e+01   5.060e+00   1.029e+02   2.525e+00  15  sdss  5603  82N  1 
   41  53626.229273  0  23.748  1.557  0.606  1.989   9.991e-01   2.254e+00   7.983e-01   2.620e+00  8  sdss  5603  82N  1 
   33  53628.215874  1  24.840  1.805  0.791  1.216   1.657e-01   1.632e+00   4.809e-01   7.395e-01  10  sdss  5610  82N  1 
    1  53628.212557  2  22.320  0.439  0.182  0.210   4.222e+00   1.655e+00   7.203e-01   8.302e-01  12  sdss  5610  82N  1 
    1  53628.213386  3  22.149  0.417  0.206  0.192   4.850e+00   1.841e+00   9.514e-01   8.839e-01  14  sdss  5610  82N  1 
   32  53628.215044  4  22.191  0.844  0.206  0.660   3.314e+00   5.019e+00   1.181e+00   3.784e+00  15  sdss  5610  82N  1 
