# SDSS CID:   5813 IAU:          RA: 310.721771 DEC:  -0.643373  (J2000)
# GALAXY_SB [ugriz] = [ 23.15 22.42 22.51 22.39 21.89 ] +/- [  0.25  0.04  0.05  0.05  0.11 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  1.932E+00  3.781E+00  3.527E+00  3.850E+00  5.191E+00 ] +/- [  5.070E-01  1.410E-01  1.512E-01  1.709E-01  7.776E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53622.191044  1  22.724  0.284  0.193  0.540   2.863e+00   7.458e-01   5.171e-01   1.448e+00  7  sdss  5582  82S  2 
   32  53622.187727  2  22.747  0.402  0.389  0.531   2.814e+00   1.037e+00   1.042e+00   1.422e+00  7  sdss  5582  82S  2 
    0  53622.188556  3  22.221  0.323  0.208  0.287   4.528e+00   1.346e+00   8.910e-01   1.228e+00  7  sdss  5582  82S  2 
   32  53622.190215  4  22.318  0.858  0.214  1.182   2.607e+00   4.928e+00   1.156e+00   6.390e+00  7  sdss  5582  82S  2 
   36  53622.189386  0  22.523  0.697  0.634  1.737   3.711e+00   2.180e+00   2.205e+00   6.049e+00  6  sdss  5582  82S  2 
    1  53625.187036  1  22.695  0.269  0.088  0.154   2.943e+00   7.272e-01   2.430e-01   4.231e-01  7  sdss  5597  82S  2 
    0  53625.183719  2  22.285  0.214  0.056  0.088   4.365e+00   8.568e-01   2.285e-01   3.562e-01  7  sdss  5597  82S  2 
    0  53625.184548  3  22.312  0.297  0.074  0.096   4.149e+00   1.148e+00   2.935e-01   3.783e-01  7  sdss  5597  82S  2 
    0  53625.186207  4  21.817  0.515  0.222  0.275   5.705e+00   3.577e+00   1.569e+00   1.943e+00  7  sdss  5597  82S  2 
   33  53625.185378  0  22.974  0.856  0.271  0.841   2.386e+00   1.788e+00   6.379e-01   1.983e+00  6  sdss  5597  82S  2 
    1  53627.148130  1  22.340  0.335  0.080  0.189   4.104e+00   1.233e+00   3.052e-01   7.166e-01  7  sdss  5607  82S  2 
    1  53627.144813  2  22.433  0.367  0.132  0.189   3.797e+00   1.256e+00   4.684e-01   6.696e-01  7  sdss  5607  82S  2 
    0  53627.145642  3  22.491  0.437  0.236  0.188   3.488e+00   1.416e+00   7.960e-01   6.361e-01  7  sdss  5607  82S  2 
    0  53627.147301  4  21.892  0.628  0.112  0.431   5.187e+00   4.168e+00   7.521e-01   2.900e+00  7  sdss  5607  82S  2 
   33  53627.146471  0  22.304  0.882  0.106  0.798   4.570e+00   3.148e+00   4.471e-01   3.378e+00  6  sdss  5607  82S  2 
   35  53634.139796  1  23.359  1.159  0.840  1.727   1.553e+00   1.464e+00   1.289e+00   2.650e+00  7  sdss  5619  82S  2 
   32  53634.136479  2  22.302  0.379  0.273  0.558   4.296e+00   1.456e+00   1.088e+00   2.222e+00  7  sdss  5619  82S  2 
   32  53634.137308  3  22.711  0.619  0.546  0.730   2.801e+00   1.618e+00   1.529e+00   2.045e+00  7  sdss  5619  82S  2 
    0  53634.138967  4  23.097  1.046  1.551  2.416  -1.304e+00   6.002e+00   7.778e+00   1.211e+01  7  sdss  5619  82S  2 
   34  53634.138137  0  24.452  2.197  5.866 15.870   2.079e-01   3.913e+00   5.789e+00   1.566e+01  6  sdss  5619  82S  2 
    0  53636.145127  1  22.544  0.182  0.050  0.212   3.392e+00   5.682e-01   1.577e-01   6.692e-01  7  sdss  5628  82S  2 
    0  53636.141810  2  22.699  0.305  0.128  0.229   2.947e+00   8.341e-01   3.563e-01   6.405e-01  7  sdss  5628  82S  2 
    0  53636.142639  3  22.039  0.241  0.181  0.142   5.386e+00   1.192e+00   9.125e-01   7.138e-01  7  sdss  5628  82S  2 
    0  53636.144297  4  21.444  0.413  0.161  0.291   8.773e+00   3.716e+00   1.484e+00   2.685e+00  7  sdss  5628  82S  2 
   32  53636.143468  0  22.439  0.486  0.264  0.834   4.021e+00   1.724e+00   9.907e-01   3.129e+00  6  sdss  5628  82S  2 
    0  53645.204448  1  22.418  0.172  0.097  0.207   3.816e+00   6.023e-01   3.415e-01   7.322e-01  7  sdss  5675  82S  2 
    0  53645.201131  2  22.234  0.226  0.161  0.133   4.578e+00   9.463e-01   6.831e-01   5.621e-01  7  sdss  5675  82S  2 
    0  53645.201960  3  22.602  0.384  0.139  0.182   3.126e+00   1.142e+00   4.257e-01   5.588e-01  7  sdss  5675  82S  2 
