# SDSS CID:   4341 IAU:          RA: 355.945435 DEC:   0.967919  (J2000)
# GALAXY_SB [ugriz] = [ 22.01 20.68 19.90 19.37 19.12 ] +/- [  0.05  0.01  0.01  0.01  0.02 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  5.865E+00  1.903E+01  3.954E+01  6.390E+01  8.011E+01 ] +/- [  2.977E-01  1.659E-01  2.302E-01  3.516E-01  1.190E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   35  53655.242565  0  23.737  2.343  0.955  6.280   1.013e+00   4.592e+00   1.264e+00   8.311e+00  12  sdss  5713  82S  6 
 1177  53664.268582  1  26.624  1.463 10.992  1.044  -1.199e+00   1.555e+00   1.379e+01   1.311e+00  11  sdss  5754  82S  6 
 1081  53664.265265  2  24.048  1.447  7.315  1.659   6.524e-01   1.634e+00   7.337e+00   1.664e+00  13  sdss  5754  82S  6 
   24  53664.266094  3  27.007  0.299  0.656  0.333  -7.288e+00   2.018e+00   4.528e+00   2.301e+00  11  sdss  5754  82S  6 
  136  53664.267753  4  23.946  0.748  1.128  0.970  -6.433e+00   5.527e+00   8.701e+00   7.488e+00  10  sdss  5754  82S  6 
    1  53664.266923  0  26.971  0.932  0.375  0.616  -4.334e+00   3.085e+00   1.491e+00   2.451e+00  12  sdss  5754  82S  6 
    1  53666.232389  1  25.774  1.013  0.141  1.233  -4.100e-01   7.502e-01   9.895e-02   8.636e-01  11  sdss  5763  82S  6 
    0  53666.229072  2  25.085  1.043  0.276  1.050  -2.287e-01   9.832e-01   2.284e-01   8.682e-01  13  sdss  5763  82S  6 
   32  53666.229901  3  24.082  1.099  0.403  1.146   3.353e-01   1.557e+00   4.939e-01   1.403e+00  11  sdss  5763  82S  6 
  128  53666.231560  4  24.578  0.382  0.124  0.391  -1.267e+01   4.725e+00   1.581e+00   4.982e+00  10  sdss  5763  82S  6 
    1  53666.230731  0  25.233  1.343  0.966  1.331  -5.746e-01   1.724e+00   1.059e+00   1.458e+00  12  sdss  5763  82S  6 
    0  53669.227808  1  26.360  0.567  0.179  0.672  -9.013e-01   5.566e-01   1.823e-01   6.858e-01  11  sdss  5776  82S  6 
   32  53669.224491  2  24.088  0.927  0.370  1.081   6.131e-01   9.377e-01   3.636e-01   1.062e+00  13  sdss  5776  82S  6 
    0  53669.225321  3  26.208  0.458  0.171  0.446  -3.403e+00   1.485e+00   5.811e-01   1.514e+00  11  sdss  5776  82S  6 
  128  53669.226979  4  23.849  0.604  0.295  0.645  -5.710e+00   4.256e+00   2.127e+00   4.646e+00  10  sdss  5776  82S  6 
    0  53669.226150  0  25.919  0.942  0.346  0.845  -1.503e+00   1.448e+00   5.718e-01   1.395e+00  12  sdss  5776  82S  6 
    0  53671.312376  1  26.114  0.958  0.866  1.861  -6.724e-01   7.987e-01   7.416e-01   1.593e+00  11  sdss  5786  82S  6 
    0  53671.309059  2  26.856  0.442  0.142  0.613  -2.812e+00   1.156e+00   3.896e-01   1.676e+00  13  sdss  5786  82S  6 
    0  53671.309888  3  26.532  0.403  0.194  0.538  -4.656e+00   1.745e+00   8.753e-01   2.426e+00  11  sdss  5786  82S  6 
    0  53671.311547  4  23.621  0.840  0.541  1.126  -4.189e+00   5.283e+00   3.380e+00   7.027e+00  10  sdss  5786  82S  6 
    0  53671.310717  0  26.968  0.627  0.072  0.687  -4.322e+00   2.267e+00   2.870e-01   2.726e+00  12  sdss  5786  82S  6 
    0  53674.211526  1  25.701  0.912  0.159  1.668  -3.600e-01   6.511e-01   1.073e-01   1.128e+00  11  sdss  5797  82S  6 
   32  53674.208210  2  24.011  1.076  0.306  1.882   6.895e-01   1.137e+00   3.134e-01   1.928e+00  13  sdss  5797  82S  6 
    0  53674.209039  3  27.072  0.251  0.142  0.475  -7.744e+00   1.810e+00   1.038e+00   3.482e+00  11  sdss  5797  82S  6 
    0  53674.210697  4  24.638  0.383  0.177  0.677  -1.346e+01   4.986e+00   2.375e+00   9.093e+00  10  sdss  5797  82S  6 
   32  53674.209868  0  23.105  1.074  0.158  1.429   2.090e+00   1.954e+00   3.308e-01   2.996e+00  12  sdss  5797  82S  6 
    0  53676.300808  1  26.986  0.401  0.193  0.567  -1.729e+00   6.593e-01   3.294e-01   9.650e-01  11  sdss  5807  82S  6 
    0  53676.297491  2  26.539  0.567  0.111  0.748  -2.060e+00   1.105e+00   2.308e-01   1.553e+00  13  sdss  5807  82S  6 
    0  53676.298320  3  26.558  0.344  0.139  0.421  -4.773e+00   1.542e+00   6.389e-01   1.941e+00  11  sdss  5807  82S  6 
  160  53676.299978  4  21.836  0.628  0.358  0.850   5.573e+00   4.366e+00   2.544e+00   6.046e+00  10  sdss  5807  82S  6 
   32  53676.299149  0  23.584  1.337  0.799  1.417   1.231e+00   1.929e+00   1.168e+00   2.072e+00  12  sdss  5807  82S  6 
    0  53679.272422  1  25.721  0.986  0.303  1.920  -3.735e-01   7.163e-01   2.067e-01   1.310e+00  11  sdss  5820  82S  6 
   32  53679.269105  2  22.902  0.541  0.188  0.779   2.422e+00   1.215e+00   4.496e-01   1.863e+00  13  sdss  5820  82S  6 
    0  53679.269934  3  26.958  0.271  0.131  0.383  -6.962e+00   1.754e+00   8.668e-01   2.527e+00  11  sdss  5820  82S  6 
    0  53679.271593  4  23.738  0.829  0.678  1.253  -4.945e+00   5.487e+00   4.544e+00   8.400e+00  10  sdss  5820  82S  6 
   40  53679.270763  0  23.362  1.318  1.693  1.714   1.589e+00   2.064e+00   2.902e+00   2.939e+00  12  sdss  5820  82S  6 
    0  53681.263744  1  25.382  0.930  0.203  1.051  -1.568e-01   6.266e-01   1.230e-01   6.375e-01  11  sdss  5836  82S  6 
   32  53681.260427  2  23.676  0.811  0.129  0.730   1.070e+00   9.865e-01   1.647e-01   9.323e-01  13  sdss  5836  82S  6 
    0  53681.261256  3  25.003  1.003  0.404  0.937  -8.044e-01   1.488e+00   5.671e-01   1.314e+00  11  sdss  5836  82S  6 
    0  53681.262914  4  23.866  0.630  0.307  0.588  -5.832e+00   4.475e+00   2.237e+00   4.286e+00  10  sdss  5836  82S  6 
    0  53681.262085  0  25.764  1.142  0.196  0.823  -1.255e+00   1.628e+00   2.898e-01   1.217e+00  12  sdss  5836  82S  6 
 1081  53685.222843  1  21.869  0.683 11.079  0.350   6.356e+00   3.581e+00   6.535e+01   2.067e+00  11  sdss  5853  82S  6 
 1209  53685.219527  2  21.967  0.725 23.573  0.490   5.873e+00   3.517e+00   1.302e+02   2.709e+00  13  sdss  5853  82S  6 
  153  53685.220356  3  25.878  2.076 15.194  1.704  -2.439e+00   4.868e+00   3.900e+01   4.372e+00  11  sdss  5853  82S  6 
 1049  53685.222014  4  25.021  0.616 13.052  0.696  -1.952e+01   1.059e+01   2.452e+02   1.307e+01  10  sdss  5853  82S  6 
    3  53685.221185  0  20.736  0.462  0.632  0.312   1.961e+01   7.626e+00   1.105e+01   5.459e+00  12  sdss  5853  82S  6 
    4  53697.219451  1  26.898  0.777  0.439  0.642  -1.584e+00   1.095e+00   6.926e-01   1.013e+00  11  sdss  5895  82S  6 
    4  53697.216134  2  27.569  0.362  0.138  0.279  -5.512e+00   1.817e+00   7.156e-01   1.449e+00  13  sdss  5895  82S  6 
    4  53697.216963  3  27.046  0.321  0.296  0.304  -7.558e+00   2.236e+00   2.115e+00   2.176e+00  11  sdss  5895  82S  6 
  132  53697.218621  4  23.730  0.962  0.715  0.923  -4.892e+00   6.381e+00   4.766e+00   6.156e+00  10  sdss  5895  82S  6 
   12  53697.217792  0  25.010  1.805  3.105  2.050  -3.395e-01   2.692e+00   3.151e+00   2.080e+00  12  sdss  5895  82S  6 
   32  53700.218499  1  25.024  0.985  0.322  1.693   5.547e-02   6.637e-01   1.903e-01   1.001e+00  11  sdss  5905  82S  6 
    0  53700.215182  2  24.825  1.188  0.897  2.287  -1.815e-02   1.150e+00   7.171e-01   1.828e+00  13  sdss  5905  82S  6 
    0  53700.216011  3  25.771  0.807  0.258  1.043  -2.179e+00   1.743e+00   6.071e-01   2.456e+00  11  sdss  5905  82S  6 
    0  53700.217670  4  23.984  0.657  0.322  0.769  -6.728e+00   5.008e+00   2.553e+00   6.096e+00  10  sdss  5905  82S  6 
    8  53700.216840  0  25.025  1.465  1.855  2.491  -3.543e-01   1.915e+00   1.890e+00   2.538e+00  12  sdss  5905  82S  6 
    0  53705.204475  1  25.875  0.911  0.352  1.590  -4.824e-01   6.873e-01   2.596e-01   1.174e+00  11  sdss  5924  82S  6 
    8  53705.201158  2  26.794  0.391  0.231  0.523  -2.648e+00   9.781e-01   5.993e-01   1.356e+00  13  sdss  5924  82S  6 
    0  53705.201988  3  27.140  0.201  0.060  0.302  -8.251e+00   1.549e+00   4.686e-01   2.353e+00  11  sdss  5924  82S  6 
    0  53705.203646  4  24.084  0.518  0.373  0.800  -7.544e+00   4.279e+00   3.184e+00   6.829e+00  10  sdss  5924  82S  6 
  128  53705.202817  0  25.588  1.426  0.191  1.853  -1.006e+00   2.000e+00   2.525e-01   2.444e+00  12  sdss  5924  82S  6 
