# SDSS CID:   2677 IAU:          RA:  18.222132 DEC:  -0.719503  (J2000)
# GALAXY_SB [ugriz] = [ 24.39 24.48 24.09 23.80 22.74 ] +/- [  0.47  0.19  0.12  0.10  0.13 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  2.377E-01  3.959E-01  6.121E-01  6.907E-01  4.413E-01 ] +/- [  4.662E-01  1.282E-01  1.158E-01  1.294E-01  6.190E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
    0  53622.378463  1  21.290  0.068  0.029  0.121   1.086e+01   6.832e-01   2.949e-01   1.225e+00  9  sdss  5582  82S  2 
    0  53622.375145  2  21.034  0.072  0.019  0.063   1.394e+01   9.294e-01   2.440e-01   8.129e-01  11  sdss  5582  82S  2 
    0  53622.375975  3  21.099  0.109  0.045  0.066   1.295e+01   1.304e+00   5.371e-01   7.893e-01  11  sdss  5582  82S  2 
    0  53622.377633  4  22.333  0.818  0.432  0.796   2.523e+00   4.655e+00   2.326e+00   4.292e+00  10  sdss  5582  82S  2 
   36  53622.376804  0  24.594  1.503  0.197  5.906   6.938e-02   1.968e+00   1.915e-01   5.734e+00  7  sdss  5582  82S  2 
    1  53627.336034  1  21.825  0.142  0.064  0.121   6.621e+00   8.760e-01   3.949e-01   7.497e-01  9  sdss  5607  82S  2 
    0  53627.332717  2  21.337  0.105  0.057  0.062   1.054e+01   1.027e+00   5.620e-01   6.074e-01  11  sdss  5607  82S  2 
    0  53627.333546  3  21.453  0.148  0.058  0.074   9.325e+00   1.282e+00   5.018e-01   6.431e-01  11  sdss  5607  82S  2 
    0  53627.335205  4  21.978  0.564  0.297  0.371   4.615e+00   3.603e+00   1.907e+00   2.386e+00  10  sdss  5607  82S  2 
   41  53627.334376  0  24.192  1.422  0.958  2.552   4.739e-01   1.853e+00   1.018e+00   2.713e+00  7  sdss  5607  82S  2 
    1  53634.328400  1  22.406  0.597  0.192  0.409   3.860e+00   1.985e+00   7.000e-01   1.488e+00  9  sdss  5619  82S  2 
    1  53634.325082  2  21.474  0.206  0.044  0.114   9.284e+00   1.760e+00   3.763e-01   9.869e-01  11  sdss  5619  82S  2 
    1  53634.325912  3  21.883  0.306  0.057  0.169   6.240e+00   1.758e+00   3.359e-01   9.986e-01  11  sdss  5619  82S  2 
    0  53634.327570  4  21.908  0.728  0.478  0.684   5.075e+00   4.817e+00   3.210e+00   4.591e+00  10  sdss  5619  82S  2 
    1  53634.326741  0  25.153  2.413  0.320  5.391  -4.884e-01   4.823e+00   3.419e-01   5.761e+00  7  sdss  5619  82S  2 
    0  53640.333906  1  23.062  0.294  0.057  0.367   2.076e+00   5.814e-01   1.148e-01   7.401e-01  9  sdss  5646  82S  2 
    0  53640.330589  2  21.838  0.142  0.064  0.111   6.619e+00   8.757e-01   3.947e-01   6.838e-01  11  sdss  5646  82S  2 
    0  53640.331418  3  22.474  0.354  0.194  0.202   3.546e+00   1.201e+00   6.775e-01   7.058e-01  11  sdss  5646  82S  2 
    0  53640.333076  4  22.271  0.681  0.127  0.554   2.861e+00   3.878e+00   7.013e-01   3.060e+00  10  sdss  5646  82S  2 
   36  53640.332247  0  23.777  1.357  0.079  2.735   9.601e-01   1.872e+00   1.035e-01   3.590e+00  7  sdss  5646  82S  2 
    9  53655.306397  1  23.739  0.642  0.471  0.711   1.049e+00   6.898e-01   5.374e-01   8.106e-01  9  sdss  5713  82S  2 
    0  53655.303080  2  22.869  0.414  0.196  0.244   2.499e+00   9.750e-01   4.800e-01   5.989e-01  11  sdss  5713  82S  2 
    0  53655.303909  3  22.635  0.471  0.206  0.237   3.024e+00   1.367e+00   6.257e-01   7.201e-01  11  sdss  5713  82S  2 
    0  53655.305567  4  21.384  0.514  0.281  0.389   9.354e+00   4.824e+00   2.749e+00   3.813e+00  10  sdss  5713  82S  2 
   32  53655.304738  0  24.646  1.538  0.304  4.069   1.904e-02   2.042e+00   2.942e-01   3.943e+00  7  sdss  5713  82S  2 
 1053  53664.331052  1  25.037  2.241 17.255  1.462   4.751e-02   2.478e+00   1.019e+01   8.634e-01  9  sdss  5754  82S  2 
 1049  53664.327735  2  22.316  0.633  5.459  0.159   4.237e+00   2.300e+00   2.187e+01   6.363e-01  11  sdss  5754  82S  2 
 1049  53664.328564  3  27.024  0.470  4.659  0.096  -7.409e+00   3.091e+00   3.241e+01   6.692e-01  11  sdss  5754  82S  2 
    9  53664.330222  4  21.533  0.984  1.871  0.338   7.967e+00   7.871e+00   1.632e+01   2.949e+00  10  sdss  5754  82S  2 
   45  53664.329393  0  22.947  2.571  2.052  1.791   2.454e+00   6.067e+00   5.049e+00   4.411e+00  7  sdss  5754  82S  2 
    0  53669.290011  1  23.944  0.606  0.076  0.982   8.342e-01   5.686e-01   7.373e-02   9.559e-01  9  sdss  5776  82S  2 
    0  53669.286694  2  22.980  0.464  0.104  0.472   2.242e+00   9.861e-01   2.321e-01   1.051e+00  11  sdss  5776  82S  2 
    0  53669.287524  3  23.055  0.602  0.330  0.335   1.949e+00   1.239e+00   7.125e-01   7.230e-01  11  sdss  5776  82S  2 
    0  53669.289182  4  21.697  0.669  0.655  0.651   6.608e+00   4.980e+00   5.063e+00   5.031e+00  10  sdss  5776  82S  2 
    0  53669.288353  0  25.907  1.184  0.321  2.958  -1.484e+00   1.825e+00   5.376e-01   4.959e+00  7  sdss  5776  82S  2 
    0  53671.375061  1  24.284  0.948  0.489  1.176   5.405e-01   7.390e-01   3.782e-01   9.105e-01  9  sdss  5786  82S  2 
    0  53671.371744  2  23.558  0.777  0.388  0.404   1.226e+00   1.014e+00   5.385e-01   5.613e-01  11  sdss  5786  82S  2 
    0  53671.372573  3  22.602  0.466  0.213  0.253   3.126e+00   1.393e+00   6.664e-01   7.899e-01  11  sdss  5786  82S  2 
    0  53671.374231  4  22.177  0.861  0.783  0.743   3.393e+00   5.148e+00   4.515e+00   4.284e+00  10  sdss  5786  82S  2 
   40  53671.373402  0  24.212  1.666  1.787  4.066   4.527e-01   2.362e+00   1.886e+00   4.290e+00  7  sdss  5786  82S  2 
    0  53674.274299  1  23.960  0.731  0.202  1.528   8.189e-01   6.710e-01   1.947e-01   1.471e+00  9  sdss  5797  82S  2 
    0  53674.270982  2  23.378  0.634  0.124  0.537   1.494e+00   9.551e-01   1.988e-01   8.583e-01  11  sdss  5797  82S  2 
    0  53674.271811  3  22.671  0.446  0.206  0.308   2.917e+00   1.264e+00   6.082e-01   9.083e-01  11  sdss  5797  82S  2 
   32  53674.273470  4  22.580  0.834  0.953  1.072   1.243e+00   4.547e+00   4.769e+00   5.364e+00  10  sdss  5797  82S  2 
    0  53674.272641  0  25.181  1.531  0.127  5.053  -5.184e-01   2.077e+00   1.371e-01   5.460e+00  7  sdss  5797  82S  2 
    0  53676.363643  1  23.558  0.430  0.059  0.453   1.269e+00   5.482e-01   7.732e-02   5.969e-01  9  sdss  5807  82S  2 
    0  53676.360326  2  23.861  0.727  0.045  0.358   8.501e-01   8.002e-01   5.078e-02   4.019e-01  11  sdss  5807  82S  2 
    0  53676.361155  3  23.317  0.597  0.049  0.156   1.437e+00   1.037e+00   8.793e-02   2.785e-01  11  sdss  5807  82S  2 
    0  53676.362814  4  22.874  0.755  0.276  0.616  -2.033e-01   3.988e+00   1.345e+00   3.008e+00  10  sdss  5807  82S  2 
   32  53676.361984  0  23.608  1.213  0.138  1.469   1.194e+00   1.729e+00   2.032e-01   2.156e+00  7  sdss  5807  82S  2 
    0  53679.335340  1  24.492  0.972  0.906  2.324   3.894e-01   7.094e-01   6.262e-01   1.606e+00  9  sdss  5820  82S  2 
    0  53679.332024  2  23.551  0.885  0.180  0.797   1.236e+00   1.149e+00   2.516e-01   1.113e+00  11  sdss  5820  82S  2 
   32  53679.332853  3  24.302  1.103  0.523  0.982   7.055e-02   1.543e+00   6.207e-01   1.165e+00  11  sdss  5820  82S  2 
    0  53679.334511  4  23.734  0.847  0.619  0.829  -4.920e+00   5.554e+00   4.093e+00   5.486e+00  10  sdss  5820  82S  2 
   34  53679.333682  0  23.861  1.570  0.736  4.695   8.528e-01   2.243e+00   9.189e-01   5.860e+00  7  sdss  5820  82S  2 
    0  53681.326717  1  23.801  0.593  0.079  0.502   9.798e-01   6.137e-01   8.524e-02   5.450e-01  9  sdss  5836  82S  2 
    8  53681.323400  2  24.324  0.863  0.713  0.322   3.946e-01   8.077e-01   6.264e-01   2.830e-01  11  sdss  5836  82S  2 
    0  53681.324230  3  22.676  0.379  0.077  0.097   2.902e+00   1.079e+00   2.263e-01   2.851e-01  11  sdss  5836  82S  2 
    0  53681.325888  4  23.066  0.680  0.407  0.387  -1.147e+00   3.593e+00   2.029e+00   1.931e+00  10  sdss  5836  82S  2 
   12  53681.325059  0  22.633  0.572  0.363  0.699   3.340e+00   1.717e+00   1.174e+00   2.257e+00  7  sdss  5836  82S  2 
    1  53685.285496  1  24.863  1.949  0.786  1.046   1.515e-01   1.878e+00   4.759e-01   6.330e-01  9  sdss  5853  82S  2 
    1  53685.282179  2  22.667  0.539  0.097  0.169   3.038e+00   1.472e+00   2.825e-01   4.936e-01  11  sdss  5853  82S  2 
    1  53685.283009  3  23.550  0.985  0.347  0.327   1.053e+00   1.535e+00   5.325e-01   5.017e-01  11  sdss  5853  82S  2 
    0  53685.284667  4  23.714  0.655  0.276  0.386  -4.787e+00   4.239e+00   1.806e+00   2.520e+00  10  sdss  5853  82S  2 
    5  53685.283838  0  27.294  0.716  0.046  0.555  -5.874e+00   3.483e+00   2.536e-01   3.057e+00  7  sdss  5853  82S  2 
    9  53697.282803  1  23.406  0.793  0.531  0.501   1.481e+00   1.062e+00   7.952e-01   7.505e-01  9  sdss  5895  82S  2 
   24  53697.279486  2  23.748  0.869  1.645  0.376   9.809e-01   1.012e+00   1.991e+00   4.555e-01  11  sdss  5895  82S  2 
    8  53697.280315  3  22.914  0.581  0.533  0.192   2.269e+00   1.329e+00   1.285e+00   4.619e-01  11  sdss  5895  82S  2 
    8  53697.281974  4  21.785  0.729  0.731  0.357   5.940e+00   5.142e+00   5.313e+00   2.595e+00  10  sdss  5895  82S  2 
   44  53697.281144  0  23.888  1.831  2.082  2.731   8.194e-01   2.848e+00   2.559e+00   3.356e+00  7  sdss  5895  82S  2 
    0  53700.281483  1  24.190  0.903  0.243  1.347   6.156e-01   7.301e-01   1.999e-01   1.106e+00  9  sdss  5905  82S  2 
    0  53700.278166  2  23.548  0.859  0.690  0.900   1.240e+00   1.119e+00   9.647e-01   1.259e+00  11  sdss  5905  82S  2 
    0  53700.278995  3  22.305  0.369  0.180  0.254   4.178e+00   1.445e+00   7.278e-01   1.027e+00  11  sdss  5905  82S  2 
    0  53700.280653  4  22.343  0.978  0.537  1.094   2.469e+00   5.718e+00   2.884e+00   5.873e+00  10  sdss  5905  82S  2 
    0  53700.279824  0  25.941  1.480  0.117  3.241  -1.540e+00   2.350e+00   2.020e-01   5.575e+00  7  sdss  5905  82S  2 
    0  53705.267972  1  23.835  0.650  0.096  0.740   9.438e-01   6.527e-01   1.016e-01   7.823e-01  9  sdss  5924  82S  2 
    0  53705.264655  2  23.028  0.401  0.116  0.286   2.138e+00   8.278e-01   2.478e-01   6.119e-01  11  sdss  5924  82S  2 
    0  53705.265485  3  23.288  0.642  0.303  0.322   1.489e+00   1.130e+00   5.507e-01   5.860e-01  11  sdss  5924  82S  2 
    0  53705.267143  4  22.955  0.687  0.544  0.613  -5.953e-01   3.593e+00   2.668e+00   3.006e+00  10  sdss  5924  82S  2 
   40  53705.266314  0  23.688  1.288  1.223  2.671   1.080e+00   1.802e+00   1.700e+00   3.712e+00  7  sdss  5924  82S  2 
