# SDSS CID:   2582 IAU:          RA:  12.997570 DEC:   0.506882  (J2000)
# GALAXY_SB [ugriz] = [ 24.24 25.04 24.40 24.42 22.70 ] +/- [  0.28  0.17  0.14  0.14  0.14 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.913E-01  4.487E-02  3.320E-01 -6.313E-02  6.332E-01 ] +/- [  2.918E-01  9.891E-02  1.214E-01  1.668E-01  6.956E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  128  53622.364183  1  22.192  0.163  0.094  0.262   4.711e+00   7.131e-01   4.123e-01   1.156e+00  12  sdss  5582  82S  5 
    0  53622.360865  2  21.933  0.178  0.094  0.222   6.060e+00   1.001e+00   5.306e-01   1.258e+00  11  sdss  5582  82S  5 
    0  53622.361695  3  22.544  0.536  0.657  0.439   3.311e+00   1.658e+00   2.160e+00   1.443e+00  12  sdss  5582  82S  5 
    0  53622.363353  4  20.942  0.370  0.156  0.405   1.464e+01   5.152e+00   2.243e+00   5.811e+00  10  sdss  5582  82S  5 
   32  53622.362524  0  23.395  1.230  0.295  2.098   1.533e+00   1.925e+00   5.072e-01   3.604e+00  8  sdss  5582  82S  5 
    1  53627.321722  1  22.119  0.205  0.082  0.138   5.042e+00   9.553e-01   3.882e-01   6.508e-01  12  sdss  5607  82S  5 
    0  53627.318405  2  22.020  0.209  0.051  0.143   5.588e+00   1.081e+00   2.677e-01   7.504e-01  11  sdss  5607  82S  5 
    0  53627.319234  3  22.889  0.670  0.405  0.425   2.330e+00   1.539e+00   9.960e-01   1.046e+00  12  sdss  5607  82S  5 
  128  53627.320892  4  22.199  0.756  0.303  0.828   3.271e+00   4.451e+00   1.738e+00   4.746e+00  10  sdss  5607  82S  5 
    1  53627.320063  0  22.441  0.692  0.408  0.757   4.012e+00   2.382e+00   1.565e+00   2.904e+00  8  sdss  5607  82S  5 
    1  53634.314038  1  22.298  0.418  0.118  0.198   4.269e+00   1.596e+00   4.713e-01   7.929e-01  12  sdss  5619  82S  5 
    1  53634.310721  2  21.988  0.281  0.048  0.156   5.757e+00   1.481e+00   2.611e-01   8.382e-01  11  sdss  5619  82S  5 
    0  53634.311550  3  23.166  0.886  0.502  0.440   1.721e+00   1.651e+00   9.964e-01   8.729e-01  12  sdss  5619  82S  5 
    0  53634.313208  4  21.597  0.524  0.202  0.453   7.413e+00   4.261e+00   1.697e+00   3.809e+00  10  sdss  5619  82S  5 
    1  53634.312379  0  25.520  2.045  0.710  1.795  -9.161e-01   3.491e+00   9.144e-01   2.312e+00  8  sdss  5619  82S  5 
    1  53638.355495  1  22.211  0.147  0.027  0.093   4.629e+00   6.322e-01   1.192e-01   4.047e-01  12  sdss  5637  82S  5 
    0  53638.352178  2  23.311  0.504  0.118  0.259   1.603e+00   8.140e-01   1.997e-01   4.366e-01  11  sdss  5637  82S  5 
    0  53638.353007  3  22.981  0.564  0.168  0.250   2.113e+00   1.231e+00   3.836e-01   5.711e-01  12  sdss  5637  82S  5 
    0  53638.354666  4  22.459  0.656  0.190  0.439   1.857e+00   3.544e+00   9.818e-01   2.272e+00  10  sdss  5637  82S  5 
    1  53638.353837  0  26.015  0.992  0.149  0.741  -1.671e+00   1.638e+00   2.715e-01   1.353e+00  8  sdss  5637  82S  5 
    0  53640.319501  1  22.470  0.168  0.055  0.162   3.636e+00   5.697e-01   1.886e-01   5.530e-01  12  sdss  5646  82S  5 
    0  53640.316183  2  22.562  0.273  0.088  0.242   3.358e+00   8.585e-01   2.821e-01   7.756e-01  11  sdss  5646  82S  5 
