# SDSS CID:   4673 IAU: 2006kd   RA:  17.027510 DEC:   0.754705  (J2000)
# GALAXY_SB [ugriz] = [ 22.46 22.20 22.01 21.70 21.47 ] +/- [  0.07  0.02  0.02  0.02  0.05 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.830E+00  4.677E+00  5.652E+00  7.434E+00  8.442E+00 ] +/- [  2.730E-01  1.020E-01  1.099E-01  1.472E-01  4.507E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  53616.361671  1  22.104  0.161  0.141  0.260   5.111e+00   7.523e-01   6.642e-01   1.224e+00  16  sdss  5566  82N  5 
   32  53616.358353  2  22.942  0.515  0.458  0.634   2.328e+00   1.112e+00   1.046e+00   1.449e+00  19  sdss  5566  82N  5 
   32  53616.359183  3  22.241  0.384  0.231  0.305   4.444e+00   1.577e+00   9.807e-01   1.297e+00  17  sdss  5566  82N  5 
   32  53616.360841  4  21.707  0.637  0.434  0.442   6.526e+00   4.746e+00   3.348e+00   3.405e+00  18  sdss  5566  82N  5 
  136  53616.360012  0  24.918  1.524  1.695  3.250  -2.468e-01   2.022e+00   1.685e+00   3.230e+00  12  sdss  5566  82N  5 
   40  53626.338752  1  22.234  0.141  0.080  0.114   4.530e+00   5.858e-01   3.357e-01   4.792e-01  16  sdss  5603  82N  5 
   32  53626.335434  2  22.343  0.210  0.090  0.127   4.132e+00   8.076e-01   3.485e-01   4.948e-01  19  sdss  5603  82N  5 
   32  53626.336264  3  22.518  0.397  0.145  0.200   3.396e+00   1.279e+00   4.832e-01   6.682e-01  17  sdss  5603  82N  5 
   32  53626.337922  4  21.737  0.510  0.109  0.281   6.297e+00   3.761e+00   8.211e-01   2.124e+00  18  sdss  5603  82N  5 
   40  53626.337093  0  22.218  0.348  0.099  0.330   4.954e+00   1.538e+00   4.523e-01   1.503e+00  12  sdss  5603  82N  5 
   33  53628.323813  1  22.795  0.548  0.166  0.266   2.677e+00   1.284e+00   4.194e-01   6.701e-01  16  sdss  5610  82N  5 
  161  53628.320496  2  22.265  0.301  0.081  0.148   4.447e+00   1.225e+00   3.370e-01   6.157e-01  19  sdss  5610  82N  5 
   32  53628.321325  3  22.582  0.516  0.187  0.223   3.187e+00   1.542e+00   5.907e-01   7.059e-01  17  sdss  5610  82N  5 
   32  53628.322984  4  21.872  0.627  0.460  0.345   5.323e+00   4.248e+00   3.171e+00   2.381e+00  18  sdss  5610  82N  5 
   33  53628.322154  0  23.060  1.615  0.240  0.908   2.189e+00   2.931e+00   5.260e-01   1.990e+00  12  sdss  5610  82N  5 
    1  53635.332416  1  22.152  0.222  0.043  0.079   4.888e+00   9.878e-01   1.962e-01   3.575e-01  16  sdss  5622  82N  5 
    1  53635.329098  2  22.139  0.221  0.063  0.070   5.003e+00   1.020e+00   2.955e-01   3.277e-01  19  sdss  5622  82N  5 
   32  53635.329928  3  22.542  0.444  0.111  0.137   3.317e+00   1.393e+00   3.643e-01   4.483e-01  17  sdss  5622  82N  5 
   32  53635.331586  4  22.451  0.656  0.238  0.272   1.899e+00   3.548e+00   1.233e+00   1.409e+00  18  sdss  5622  82N  5 
    1  53635.330757  0  22.448  0.690  0.128  0.292   3.987e+00   2.298e+00   4.764e-01   1.084e+00  12  sdss  5622  82N  5 
   33  53637.325411  1  23.258  0.718  0.296  0.598   1.716e+00   1.087e+00   4.962e-01   1.004e+00  16  sdss  5633  82N  5 
   32  53637.322094  2  22.419  0.314  0.168  0.197   3.846e+00   1.111e+00   6.097e-01   7.140e-01  19  sdss  5633  82N  5 
   32  53637.322923  3  21.900  0.293  0.142  0.168   6.142e+00   1.655e+00   8.207e-01   9.682e-01  17  sdss  5633  82N  5 
    0  53637.324582  4  24.324  0.504  0.061  0.290  -9.787e+00   4.928e+00   6.175e-01   2.955e+00  18  sdss  5633  82N  5 
   33  53637.323752  0  22.206  0.645  0.149  0.594   5.010e+00   2.687e+00   6.860e-01   2.734e+00  12  sdss  5633  82N  5 
   32  53639.370792  1  22.244  0.151  0.022  0.091   4.487e+00   6.237e-01   9.241e-02   3.787e-01  16  sdss  5642  82N  5 
   32  53639.367475  2  22.318  0.204  0.080  0.100   4.231e+00   8.032e-01   3.175e-01   3.967e-01  19  sdss  5642  82N  5 
   32  53639.368304  3  22.345  0.311  0.079  0.113   4.020e+00   1.178e+00   3.051e-01   4.368e-01  17  sdss  5642  82N  5 
   32  53639.369963  4  22.076  0.517  0.184  0.243   4.001e+00   3.158e+00   1.119e+00   1.483e+00  18  sdss  5642  82N  5 
    0  53639.369133  0  22.226  0.370  0.059  0.250   4.917e+00   1.615e+00   2.675e-01   1.131e+00  12  sdss  5642  82N  5 
   32  53641.370003  1  22.251  0.141  0.027  0.087   4.458e+00   5.797e-01   1.116e-01   3.601e-01  16  sdss  5658  82N  5 
   32  53641.366686  2  22.441  0.230  0.025  0.133   3.767e+00   8.080e-01   9.003e-02   4.723e-01  19  sdss  5658  82N  5 
   32  53641.367515  3  22.439  0.351  0.092  0.150   3.670e+00   1.219e+00   3.277e-01   5.373e-01  17  sdss  5658  82N  5 
