# SDSS CID:  22168 IAU:          RA:  14.734384 DEC:  -0.713198  (J2000)
# GALAXY_SB [ugriz] = [ 22.64 22.08 21.24 20.95 20.56 ] +/- [  0.26  0.02  0.01  0.01  0.03 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  3.225E+00  5.186E+00  1.147E+01  1.483E+01  2.101E+01 ] +/- [  8.125E-01  1.035E-01  1.262E-01  1.545E-01  5.865E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
   32  54357.324118  1  24.691  0.789  0.535  0.719   2.578e-01   5.319e-01   3.404e-01   4.568e-01  11  sdss  6955  82S  2 
   32  54357.320801  2  23.217  0.454  0.128  0.247   1.767e+00   7.955e-01   2.336e-01   4.505e-01  11  sdss  6955  82S  2 
   32  54357.321630  3  23.245  0.620  0.245  0.256   1.568e+00   1.123e+00   4.596e-01   4.796e-01  10  sdss  6955  82S  2 
   32  54357.323289  4  22.254  0.631  0.122  0.417   2.958e+00   3.595e+00   6.812e-01   2.320e+00  10  sdss  6955  82S  2 
    4  54357.322459  0  25.111  1.230  0.240  3.550  -4.437e-01   1.508e+00   2.528e-01   3.734e+00  7  sdss  6955  82S  2 
   32  54362.373994  1  23.279  0.338  0.117  0.275   1.681e+00   5.499e-01   1.950e-01   4.593e-01  11  sdss  6976  82S  2 
   32  54362.370676  2  24.517  0.865  0.137  0.423   2.300e-01   7.813e-01   1.134e-01   3.495e-01  11  sdss  6976  82S  2 
   32  54362.371506  3  23.112  0.592  0.215  0.223   1.830e+00   1.174e+00   4.439e-01   4.613e-01  10  sdss  6976  82S  2 
   32  54362.373164  4  21.334  0.397  0.206  0.200   9.863e+00   3.938e+00   2.096e+00   2.041e+00  10  sdss  6976  82S  2 
  172  54362.372335  0  22.981  0.743  0.397  1.700   2.370e+00   1.612e+00   9.494e-01   4.068e+00  7  sdss  6976  82S  2 
   32  54379.364343  1  23.530  0.456  0.224  0.422   1.305e+00   5.911e-01   3.025e-01   5.686e-01  11  sdss  7024  82S  2 
   32  54379.361026  2  23.860  0.912  0.247  0.825   8.509e-01   1.006e+00   2.769e-01   9.252e-01  11  sdss  7024  82S  2 
   32  54379.361855  3  23.462  0.786  0.339  0.417   1.192e+00   1.257e+00   5.482e-01   6.751e-01  10  sdss  7024  82S  2 
   32  54379.363513  4  22.786  0.833  0.552  0.653   2.273e-01   4.475e+00   2.693e+00   3.187e+00  10  sdss  7024  82S  2 
   36  54379.362684  0  23.658  1.327  0.228  3.504   1.123e+00   1.884e+00   3.238e-01   4.971e+00  7  sdss  7024  82S  2 
   34  54382.354484  1  24.304  1.028  1.084  2.459   5.257e-01   8.024e-01   8.293e-01   1.881e+00  11  sdss  7038  82S  2 
   34  54382.351166  2  23.652  1.054  1.257  1.604   1.100e+00   1.284e+00   1.626e+00   2.077e+00  11  sdss  7038  82S  2 
   34  54382.351996  3  23.711  1.168  2.437  1.828   8.179e-01   1.789e+00   3.425e+00   2.569e+00  10  sdss  7038  82S  2 
    2  54382.353654  4  22.864  1.178  1.389  1.867  -1.538e-01   6.940e+00   6.777e+00   9.110e+00  10  sdss  7038  82S  2 
   32  54385.372431  1  23.699  0.498  0.138  0.409   1.094e+00   5.620e-01   1.619e-01   4.811e-01  11  sdss  7051  82S  2 
   32  54385.369113  2  24.025  0.811  0.287  0.455   6.748e-01   8.292e-01   2.910e-01   4.618e-01  11  sdss  7051  82S  2 
   32  54385.369943  3  22.651  0.388  0.118  0.142   2.976e+00   1.126e+00   3.542e-01   4.269e-01  10  sdss  7051  82S  2 
   32  54385.371601  4  21.483  0.414  0.232  0.245   8.419e+00   3.656e+00   2.103e+00   2.220e+00  10  sdss  7051  82S  2 
    4  54385.370772  0  25.163  1.333  0.204  4.217  -4.988e-01   1.694e+00   2.192e-01   4.524e+00  7  sdss  7051  82S  2 
   32  54387.372813  1  23.710  0.609  0.503  0.794   1.082e+00   6.722e-01   5.860e-01   9.256e-01  11  sdss  7057  82S  2 
   32  54387.369496  2  22.911  0.539  0.511  0.599   2.399e+00   1.194e+00   1.204e+00   1.414e+00  11  sdss  7057  82S  2 
   32  54387.370325  3  22.654  0.550  0.380  0.501   2.967e+00   1.550e+00   1.137e+00   1.497e+00  10  sdss  7057  82S  2 
   32  54387.371984  4  22.731  0.958  0.299  1.094   4.951e-01   5.313e+00   1.465e+00   5.359e+00  10  sdss  7057  82S  2 
   10  54387.371155  0  25.214  1.704  3.530 11.258  -5.540e-01   2.470e+00   3.866e+00   1.233e+01  7  sdss  7057  82S  2 
 1188  54390.365062  1  23.023  0.652  0.508  0.467   2.155e+00   1.238e+00   1.060e+00   9.742e-01  11  sdss  7071  82S  2 
  160  54390.361745  2  23.653  1.014  0.605  0.864   1.098e+00   1.235e+00   7.825e-01   1.118e+00  11  sdss  7071  82S  2 
   32  54390.362575  3  23.551  0.969  0.611  0.709   1.053e+00   1.507e+00   9.371e-01   1.087e+00  10  sdss  7071  82S  2 
 1164  54390.364233  4  23.855  1.452  3.201  0.618  -5.758e+00   1.061e+01   2.289e+01   4.416e+00  10  sdss  7071  82S  2 
 1164  54390.363404  0  20.313  0.574  0.593  0.292   2.896e+01   1.407e+01   1.585e+01   7.818e+00  7  sdss  7071  82S  2 
 1184  54391.373690  1  22.735  0.821  0.660  1.280   2.835e+00   1.902e+00   1.781e+00   3.454e+00  11  sdss  7074  82S  2 
   34  54391.370373  2  23.842  1.625  2.034  3.348   8.711e-01   2.003e+00   2.308e+00   3.800e+00  11  sdss  7074  82S  2 
