# SDSS CID:  11697 IAU:          RA:   0.134977 DEC:  -0.555768  (J2000)
# GALAXY_SB [ugriz] = [ 24.87 24.05 23.52 23.32 22.58 ] +/- [  0.59  0.12  0.07  0.06  0.10 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [ -2.301E-01  7.346E-01  1.279E+00  1.436E+00  1.210E+00 ] +/- [  5.847E-01  1.067E-01  9.814E-02  1.110E-01  4.847E-01 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
 1060  53616.315569  1  23.104  1.042  0.780  0.381   1.993e+00   1.643e+00   1.503e+00   7.339e-01  17  sdss  5566  82N  2 
 1196  53616.312252  2  23.630  1.299  2.052  0.391   1.129e+00   1.603e+00   2.678e+00   5.110e-01  17  sdss  5566  82N  2 
 1060  53616.313081  3  22.760  2.017  1.261  0.212   2.664e+00   4.735e+00   3.401e+00   5.710e-01  19  sdss  5566  82N  2 
 1156  53616.314740  4  24.360  1.797  0.612  0.262  -1.016e+01   1.619e+01   6.297e+00   2.693e+00  19  sdss  5566  82N  2 
 1028  53616.313910  0  20.739  0.703  0.306  0.358   1.956e+01   1.089e+01   5.380e+00   6.294e+00  8  sdss  5566  82N  2 
 1156  53623.305981  1  25.596  0.913  0.448  0.679  -2.908e-01   6.357e-01   2.901e-01   4.391e-01  17  sdss  5590  82N  2 
    0  53623.302664  2  25.406  0.890  0.448  0.506  -5.078e-01   8.632e-01   4.142e-01   4.678e-01  17  sdss  5590  82N  2 
   32  53623.303494  3  23.504  0.933  0.724  0.455   1.125e+00   1.466e+00   1.132e+00   7.116e-01  19  sdss  5590  82N  2 
   32  53623.305152  4  22.687  0.758  0.475  0.367   7.118e-01   4.025e+00   2.335e+00   1.805e+00  19  sdss  5590  82N  2 
  172  53623.304323  0  22.504  0.614  0.502  1.312   3.779e+00   1.988e+00   1.771e+00   4.630e+00  8  sdss  5590  82N  2 
    1  53626.292398  1  26.772  0.524  0.175  0.363  -1.397e+00   7.030e-01   2.467e-01   5.127e-01  17  sdss  5603  82N  2 
    0  53626.289081  2  26.104  0.645  0.275  0.252  -1.308e+00   8.808e-01   3.958e-01   3.616e-01  17  sdss  5603  82N  2 
    0  53626.289910  3  25.385  0.690  0.286  0.201  -1.399e+00   1.168e+00   4.971e-01   3.487e-01  19  sdss  5603  82N  2 
   32  53626.291569  4  22.298  0.629  0.293  0.313   2.714e+00   3.519e+00   1.595e+00   1.702e+00  19  sdss  5603  82N  2 
   32  53626.290740  0  22.687  0.638  0.101  0.951   3.168e+00   1.756e+00   3.032e-01   2.855e+00  8  sdss  5603  82N  2 
    1  53628.277409  1  25.695  1.621  0.668  1.019  -3.555e-01   1.388e+00   4.500e-01   6.863e-01  17  sdss  5610  82N  2 
    1  53628.274091  2  25.778  1.225  0.400  0.532  -8.888e-01   1.397e+00   4.554e-01   6.067e-01  17  sdss  5610  82N  2 
   32  53628.274921  3  23.948  1.080  0.517  0.496   5.018e-01   1.546e+00   6.564e-01   6.297e-01  19  sdss  5610  82N  2 
    0  53628.276579  4  24.013  0.565  0.343  0.308  -6.955e+00   4.321e+00   2.704e+00   2.427e+00  19  sdss  5610  82N  2 
  161  53628.275750  0  23.304  2.123  0.884  3.259   1.693e+00   3.973e+00   1.594e+00   5.873e+00  8  sdss  5610  82N  2 
   33  53635.285823  1  23.752  0.944  0.275  0.440   1.034e+00   9.588e-01   3.072e-01   4.919e-01  17  sdss  5622  82N  2 
    1  53635.282506  2  25.618  1.172  0.438  0.653  -7.151e-01   1.262e+00   4.518e-01   6.738e-01  17  sdss  5622  82N  2 
   32  53635.283335  3  23.738  0.959  0.472  0.427   7.799e-01   1.399e+00   6.521e-01   5.889e-01  19  sdss  5622  82N  2 
    0  53635.284993  4  23.053  0.681  0.271  0.348  -1.080e+00   3.593e+00   1.350e+00   1.728e+00  19  sdss  5622  82N  2 
  161  53635.284164  0  22.254  0.646  0.091  0.774   4.793e+00   2.579e+00   4.001e-01   3.412e+00  8  sdss  5622  82N  2 
    1  53637.278760  1  25.206  1.345  1.038  1.776  -5.172e-02   1.011e+00   6.130e-01   1.049e+00  17  sdss  5633  82N  2 
