# SDSS CID:  21406 IAU:          RA:  54.874508 DEC:   0.006822  (J2000)
# GALAXY_SB [ugriz] = [ 24.01 23.94 23.22 22.63 21.60 ] +/- [  0.00  0.00  0.00  0.00  0.00 ] (asinh mag/square arcsec)
# GALAXY_SB_FLUX [ugriz] = [  6.349E-01  8.316E-01  1.762E+00  3.038E+00  7.305E+00 ] +/- [  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 ] (microJy per square arcsec)
#FLAG  MJD       FILT  MAG     MERR  MSKYERR MGALERR  FLUX       FLUXERR    SKYERR     GALERR    NPRE TELE   RUN  STRIP  IDCCD
  257  54346.469492  1  22.982  0.617  0.348  0.000   2.242e+00   1.210e+00   7.448e-01   0.000e+00  25  sdss  6921  82N  3 
  289  54346.466174  2  22.374  0.392  0.145  0.000   4.014e+00   1.421e+00   5.458e-01   0.000e+00  24  sdss  6921  82N  3 
  288  54346.467004  3  22.465  0.463  0.231  0.000   3.577e+00   1.542e+00   8.075e-01   0.000e+00  24  sdss  6921  82N  3 
  256  54346.468662  4  22.923  0.762  0.105  0.000  -4.422e-01   4.039e+00   5.131e-01   0.000e+00  25  sdss  6921  82N  3 
  265  54346.467833  0  25.665  1.945  1.586  0.000  -1.111e+00   3.234e+00   2.203e+00   0.000e+00  14  sdss  6921  82N  3 
 1441  54347.456832  1  24.183  1.211  0.690  0.000   6.212e-01   1.003e+00   5.647e-01   0.000e+00  25  sdss  6930  82S  4 
  289  54347.453514  2  22.793  0.493  0.218  0.000   2.692e+00   1.211e+00   5.646e-01   0.000e+00  24  sdss  6930  82S  4 
  288  54347.454344  3  22.871  0.624  0.285  0.000   2.375e+00   1.457e+00   7.071e-01   0.000e+00  24  sdss  6930  82S  4 
  256  54347.456002  4  23.342  0.769  0.406  0.000  -2.576e+00   4.368e+00   2.202e+00   0.000e+00  25  sdss  6930  82S  4 
  261  54347.455173  0  26.527  1.273  0.066  0.000  -2.825e+00   2.737e+00   1.793e-01   0.000e+00  14  sdss  6930  82S  4 
  257  54348.473588  1  26.463  0.800  0.351  0.000  -1.011e+00   8.144e-01   3.857e-01   0.000e+00  25  sdss  6934  82N  3 
  288  54348.470270  2  22.914  0.454  0.229  0.000   2.393e+00   1.014e+00   5.338e-01   0.000e+00  24  sdss  6934  82N  3 
  288  54348.471100  3  22.442  0.406  0.093  0.000   3.658e+00   1.395e+00   3.327e-01   0.000e+00  24  sdss  6934  82N  3 
  288  54348.472758  4  21.248  0.401  0.111  0.000   1.078e+01   4.326e+00   1.239e+00   0.000e+00  25  sdss  6934  82N  3 
  257  54348.471929  0  22.268  0.573  0.101  0.000   4.730e+00   2.300e+00   4.399e-01   0.000e+00  14  sdss  6934  82N  3 
  288  54357.432555  1  23.485  0.339  0.164  0.000   1.368e+00   4.592e-01   2.268e-01   0.000e+00  25  sdss  6955  82S  4 
  288  54357.429238  2  22.949  0.311  0.025  0.000   2.311e+00   6.890e-01   5.682e-02   0.000e+00  24  sdss  6955  82S  4 
  288  54357.430067  3  22.411  0.306  0.110  0.000   3.771e+00   1.097e+00   4.046e-01   0.000e+00  24  sdss  6955  82S  4 
  288  54357.431726  4  21.933  0.477  0.307  0.000   4.908e+00   3.152e+00   2.045e+00   0.000e+00  25  sdss  6955  82S  4 
  260  54357.430897  0  22.763  0.533  0.076  0.000   2.943e+00   1.407e+00   2.144e-01   0.000e+00  14  sdss  6955  82S  4 
  288  54358.430229  1  23.992  0.538  0.260  0.000   7.888e-01   4.885e-01   2.423e-01   0.000e+00  25  sdss  6958  82N  3 
  288  54358.426911  2  22.744  0.291  0.118  0.000   2.822e+00   7.728e-01   3.201e-01   0.000e+00  24  sdss  6958  82N  3 
  288  54358.427740  3  22.455  0.346  0.110  0.000   3.612e+00   1.185e+00   3.889e-01   0.000e+00  24  sdss  6958  82N  3 
  288  54358.429399  4  21.289  0.367  0.081  0.000   1.033e+01   3.846e+00   8.719e-01   0.000e+00  25  sdss  6958  82N  3 
